date,open,low,high,close
2018-01-02,75.108,75.108,75.108,75.108
2018-01-03,75.0851,75.0851,75.0851,75.0851
2018-01-04,75.0981,75.0981,75.0981,75.0981
2018-01-05,75.1067,75.1067,75.1067,75.1067
2018-01-08,75.0707,75.0707,75.0707,75.0707
2018-01-09,75.0725,75.0725,75.0725,75.0725
2018-01-10,75.0928,75.0928,75.0928,75.0928
2018-01-11,75.1046,75.1046,75.1046,75.1046
2018-01-12,75.2246,75.2246,75.2246,75.2246
2018-01-16,75.5168,75.5168,75.5168,75.5168
2018-01-17,75.8633,75.8633,75.8633,75.8633
2018-01-18,76.1017,76.1017,76.1017,76.1017
2018-01-19,76.4439,76.4439,76.4439,76.4439
2018-01-22,76.8355,76.8355,76.8355,76.8355
2018-01-23,77.4729,77.4729,77.4729,77.4729
2018-01-24,78.2115,78.2115,78.2115,78.2115
2018-01-25,78.6597,78.6597,78.6597,78.6597
2018-01-26,79.2304,79.2304,79.2304,79.2304
2018-01-29,79.4788,79.4788,79.4788,79.4788
2018-01-30,79.4215,79.4215,79.4215,79.4215
2018-01-31,79.3836,79.3836,79.3836,79.3836
2018-02-01,79.3695,79.3695,79.3695,79.3695
2018-02-02,79.2888,79.2888,79.2888,79.2888
2018-02-05,78.373,78.373,78.373,78.373
2018-02-06,78.1283,78.1283,78.1283,78.1283
2018-02-07,77.8122,77.8122,77.8122,77.8122
2018-02-08,76.8779,76.8779,76.8779,76.8779
2018-02-09,76.544,76.544,76.544,76.544
2018-02-12,76.4216,76.4216,76.4216,76.4216
2018-02-13,76.3703,76.3703,76.3703,76.3703
2018-02-14,76.3761,76.3761,76.3761,76.3761
2018-02-15,76.3907,76.3907,76.3907,76.3907
2018-02-16,76.393,76.393,76.393,76.393
2018-02-20,76.397,76.397,76.397,76.397
2018-02-21,76.4212,76.4212,76.4212,76.4212
2018-02-22,76.4183,76.4183,76.4183,76.4183
2018-02-23,76.559,76.559,76.559,76.559
2018-02-26,76.7541,76.7541,76.7541,76.7541
2018-02-27,76.7381,76.7381,76.7381,76.7381
2018-02-28,76.728,76.728,76.728,76.728
2018-03-01,76.4422,76.4422,76.4422,76.4422
2018-03-02,76.112,76.112,76.112,76.112
2018-03-05,76.0056,76.0056,76.0056,76.0056
2018-03-06,75.8833,75.8833,75.8833,75.8833
2018-03-07,75.6866,75.6866,75.6866,75.6866
2018-03-08,75.5839,75.5839,75.5839,75.5839
2018-03-09,75.5939,75.5939,75.5939,75.5939
2018-03-12,75.6101,75.6101,75.6101,75.6101
2018-03-13,75.5862,75.5862,75.5862,75.5862
2018-03-14,75.4855,75.4855,75.4855,75.4855
2018-03-15,75.466,75.466,75.466,75.466
2018-03-16,75.4517,75.4517,75.4517,75.4517
2018-03-19,75.3095,75.3095,75.3095,75.3095
2018-03-20,75.2364,75.2364,75.2364,75.2364
2018-03-21,75.2087,75.2087,75.2087,75.2087
2018-03-22,74.7362,74.7362,74.7362,74.7362
2018-03-23,72.4866,72.4866,72.4866,72.4866
2018-03-26,72.0723,72.0723,72.0723,72.0723
2018-03-27,71.4647,71.4647,71.4647,71.4647
2018-03-28,71.0397,71.0397,71.0397,71.0397
2018-03-29,70.525,70.525,70.525,70.525
2018-04-02,70.1297,70.1297,70.1297,70.1297
2018-04-03,69.9892,69.9892,69.9892,69.9892
2018-04-04,69.9471,69.9471,69.9471,69.9471
2018-04-05,69.9599,69.9599,69.9599,69.9599
2018-04-06,69.9256,69.9256,69.9256,69.9256
2018-04-09,69.9125,69.9125,69.9125,69.9125
2018-04-10,69.9206,69.9206,69.9206,69.9206
2018-04-11,69.9195,69.9195,69.9195,69.9195
2018-04-12,70.1192,70.1192,70.1192,70.1192
2018-04-13,70.1847,70.1847,70.1847,70.1847
2018-04-16,70.1804,70.1804,70.1804,70.1804
2018-04-17,70.1722,70.1722,70.1722,70.1722
2018-04-18,70.1638,70.1638,70.1638,70.1638
2018-04-19,70.1644,70.1644,70.1644,70.1644
2018-04-20,70.1605,70.1605,70.1605,70.1605
2018-04-23,70.1575,70.1575,70.1575,70.1575
2018-04-24,70.1298,70.1298,70.1298,70.1298
2018-04-25,70.1215,70.1215,70.1215,70.1215
2018-04-26,70.0001,70.0001,70.0001,70.0001
2018-04-27,69.9073,69.9073,69.9073,69.9073
2018-04-30,69.7728,69.7728,69.7728,69.7728
2018-05-01,69.6692,69.6692,69.6692,69.6692
2018-05-02,69.5944,69.5944,69.5944,69.5944
2018-05-03,69.0679,69.0679,69.0679,69.0679
2018-05-04,68.7231,68.7231,68.7231,68.7231
2018-05-07,68.7039,68.7039,68.7039,68.7039
2018-05-08,68.9166,68.9166,68.9166,68.9166
2018-05-09,69.2919,69.2919,69.2919,69.2919
2018-05-10,69.849,69.849,69.849,69.849
2018-05-11,70.472,70.472,70.472,70.472
2018-05-14,71.1021,71.1021,71.1021,71.1021
2018-05-15,71.5741,71.5741,71.5741,71.5741
2018-05-16,71.6543,71.6543,71.6543,71.6543
