date,open,low,high,close
2018-01-02,99.1954,99.1954,99.1954,99.1954
2018-01-03,99.4146,99.4146,99.4146,99.4146
2018-01-04,100.2493,100.2493,100.2493,100.2493
2018-01-05,100.8148,100.8148,100.8148,100.8148
2018-01-08,100.579,100.579,100.579,100.579
2018-01-09,100.632,100.632,100.632,100.632
2018-01-10,101.0321,101.0321,101.0321,101.0321
2018-01-11,100.9585,100.9585,100.9585,100.9585
2018-01-12,101.0338,101.0338,101.0338,101.0338
2018-01-16,100.7101,100.7101,100.7101,100.7101
2018-01-17,100.7585,100.7585,100.7585,100.7585
2018-01-18,100.2802,100.2802,100.2802,100.2802
2018-01-19,99.0042,99.0042,99.0042,99.0042
2018-01-22,98.49,98.49,98.49,98.49
2018-01-23,98.0537,98.0537,98.0537,98.0537
2018-01-24,98.5849,98.5849,98.5849,98.5849
2018-01-25,99.1171,99.1171,99.1171,99.1171
2018-01-26,99.384,99.384,99.384,99.384
2018-01-29,99.4077,99.4077,99.4077,99.4077
2018-01-30,99.0296,99.0296,99.0296,99.0296
2018-01-31,99.2094,99.2094,99.2094,99.2094
2018-02-01,99.6438,99.6438,99.6438,99.6438
2018-02-02,98.032,98.032,98.032,98.032
2018-02-05,94.571,94.571,94.571,94.571
2018-02-06,93.9538,93.9538,93.9538,93.9538
2018-02-07,93.3879,93.3879,93.3879,93.3879
2018-02-08,90.2333,90.2333,90.2333,90.2333
2018-02-09,90.4987,90.4987,90.4987,90.4987
2018-02-12,92.4079,92.4079,92.4079,92.4079
2018-02-13,93.4333,93.4333,93.4333,93.4333
2018-02-14,94.942,94.942,94.942,94.942
2018-02-15,95.939,95.939,95.939,95.939
2018-02-16,96.5789,96.5789,96.5789,96.5789
2018-02-20,97.109,97.109,97.109,97.109
2018-02-21,97.5258,97.5258,97.5258,97.5258
2018-02-22,97.6248,97.6248,97.6248,97.6248
2018-02-23,98.4439,98.4439,98.4439,98.4439
2018-02-26,100.4252,100.4252,100.4252,100.4252
2018-02-27,100.2964,100.2964,100.2964,100.2964
2018-02-28,99.0095,99.0095,99.0095,99.0095
2018-03-01,96.9543,96.9543,96.9543,96.9543
2018-03-02,96.0948,96.0948,96.0948,96.0948
2018-03-05,96.2467,96.2467,96.2467,96.2467
2018-03-06,96.0324,96.0324,96.0324,96.0324
2018-03-07,95.7024,95.7024,95.7024,95.7024
2018-03-08,96.0766,96.0766,96.0766,96.0766
