date,open,low,high,close
2018-01-02,194.8902,194.8902,194.8902,194.8902
2018-01-03,195.2079,195.2079,195.2079,195.2079
2018-01-04,195.5458,195.5458,195.5458,195.5458
2018-01-05,195.8978,195.8978,195.8978,195.8978
2018-01-08,196.2828,196.2828,196.2828,196.2828
2018-01-09,196.6661,196.6661,196.6661,196.6661
2018-01-10,197.1228,197.1228,197.1228,197.1228
2018-01-11,197.6022,197.6022,197.6022,197.6022
2018-01-12,198.1812,198.1812,198.1812,198.1812
2018-01-16,198.7488,198.7488,198.7488,198.7488
2018-01-17,199.4269,199.4269,199.4269,199.4269
2018-01-18,200.0554,200.0554,200.0554,200.0554
2018-01-19,200.6689,200.6689,200.6689,200.6689
2018-01-22,201.3543,201.3543,201.3543,201.3543
2018-01-23,202.008,202.008,202.008,202.008
2018-01-24,202.6457,202.6457,202.6457,202.6457
2018-01-25,203.2496,203.2496,203.2496,203.2496
2018-01-26,203.905,203.905,203.905,203.905
2018-01-29,204.4864,204.4864,204.4864,204.4864
2018-01-30,205.0177,205.0177,205.0177,205.0177
2018-01-31,205.5333,205.5333,205.5333,205.5333
2018-02-01,206.1278,206.1278,206.1278,206.1278
2018-02-02,206.4416,206.4416,206.4416,206.4416
2018-02-05,206.3452,206.3452,206.3452,206.3452
2018-02-06,206.3939,206.3939,206.3939,206.3939
2018-02-07,206.4112,206.4112,206.4112,206.4112
2018-02-08,206.1354,206.1354,206.1354,206.1354
2018-02-09,206.0141,206.0141,206.0141,206.0141
2018-02-12,205.9875,205.9875,205.9875,205.9875
2018-02-13,205.9305,205.9305,205.9305,205.9305
2018-02-14,205.9562,205.9562,205.9562,205.9562
2018-02-15,206.0888,206.0888,206.0888,206.0888
2018-02-16,206.2129,206.2129,206.2129,206.2129
2018-02-20,206.3083,206.3083,206.3083,206.3083
2018-02-21,206.3338,206.3338,206.3338,206.3338
2018-02-22,206.3475,206.3475,206.3475,206.3475
2018-02-23,206.4253,206.4253,206.4253,206.4253
2018-02-26,206.7551,206.7551,206.7551,206.7551
2018-02-27,207.0441,207.0441,207.0441,207.0441
2018-02-28,207.2444,207.2444,207.2444,207.2444
2018-03-01,207.2537,207.2537,207.2537,207.2537
2018-03-02,207.2551,207.2551,207.2551,207.2551
2018-03-05,207.3166,207.3166,207.3166,207.3166
2018-03-06,207.4176,207.4176,207.4176,207.4176
2018-03-07,207.5064,207.5064,207.5064,207.5064
2018-03-08,207.6237,207.6237,207.6237,207.6237
2018-03-09,207.9852,207.9852,207.9852,207.9852
2018-03-12,208.3,208.3,208.3,208.3
2018-03-13,208.518,208.518,208.518,208.518
2018-03-14,208.6594,208.6594,208.6594,208.6594
2018-03-15,208.8228,208.8228,208.8228,208.8228
2018-03-16,208.9527,208.9527,208.9527,208.9527
2018-03-19,208.9812,208.9812,208.9812,208.9812
2018-03-20,209.0322,209.0322,209.0322,209.0322
2018-03-21,209.0829,209.0829,209.0829,209.0829
2018-03-22,208.8967,208.8967,208.8967,208.8967
2018-03-23,208.5455,208.5455,208.5455,208.5455
2018-03-26,208.425,208.425,208.425,208.425
2018-03-27,208.2023,208.2023,208.2023,208.2023
2018-03-28,208.0006,208.0006,208.0006,208.0006
2018-03-29,207.8937,207.8937,207.8937,207.8937
2018-04-02,207.6423,207.6423,207.6423,207.6423
2018-04-03,207.492,207.492,207.492,207.492
2018-04-04,207.4139,207.4139,207.4139,207.4139
2018-04-05,207.3605,207.3605,207.3605,207.3605
2018-04-06,207.1327,207.1327,207.1327,207.1327
2018-04-09,206.904,206.904,206.904,206.904
2018-04-10,206.76,206.76,206.76,206.76
2018-04-11,206.5343,206.5343,206.5343,206.5343
2018-04-12,206.4076,206.4076,206.4076,206.4076
2018-04-13,206.246,206.246,206.246,206.246
2018-04-16,206.1269,206.1269,206.1269,206.1269
2018-04-17,206.0436,206.0436,206.0436,206.0436
2018-04-18,205.9691,205.9691,205.9691,205.9691
2018-04-19,205.9235,205.9235,205.9235,205.9235
2018-04-20,205.8698,205.8698,205.8698,205.8698
2018-04-23,205.7932,205.7932,205.7932,205.7932
2018-04-24,205.6322,205.6322,205.6322,205.6322
2018-04-25,205.474,205.474,205.474,205.474
2018-04-26,205.3262,205.3262,205.3262,205.3262
2018-04-27,205.1874,205.1874,205.1874,205.1874
2018-04-30,204.9372,204.9372,204.9372,204.9372
2018-05-01,204.7369,204.7369,204.7369,204.7369
2018-05-02,204.4821,204.4821,204.4821,204.4821
2018-05-03,204.1773,204.1773,204.1773,204.1773
2018-05-04,204.01,204.01,204.01,204.01
2018-05-07,203.8922,203.8922,203.8922,203.8922
2018-05-08,203.7496,203.7496,203.7496,203.7496
2018-05-09,203.7277,203.7277,203.7277,203.7277
2018-05-10,203.7488,203.7488,203.7488,203.7488
2018-05-11,203.7067,203.7067,203.7067,203.7067
2018-05-14,203.6608,203.6608,203.6608,203.6608
2018-05-15,203.5561,203.5561,203.5561,203.5561
2018-05-16,203.4684,203.4684,203.4684,203.4684
2018-05-17,203.371,203.371,203.371,203.371
2018-05-18,203.2286,203.2286,203.2286,203.2286
2018-05-21,203.1491,203.1491,203.1491,203.1491
2018-05-22,203.078,203.078,203.078,203.078
2018-05-23,202.9369,202.9369,202.9369,202.9369
2018-05-24,202.7622,202.7622,202.7622,202.7622
2018-05-25,202.5688,202.5688,202.5688,202.5688
2018-05-29,202.2404,202.2404,202.2404,202.2404
2018-05-30,202.0568,202.0568,202.0568,202.0568
2018-05-31,201.7935,201.7935,201.7935,201.7935
2018-06-01,201.5587,201.5587,201.5587,201.5587
2018-06-04,201.2989,201.2989,201.2989,201.2989
2018-06-05,201.0275,201.0275,201.0275,201.0275
2018-06-06,200.867,200.867,200.867,200.867
2018-06-07,200.7612,200.7612,200.7612,200.7612
2018-06-08,200.6717,200.6717,200.6717,200.6717
2018-06-11,200.5618,200.5618,200.5618,200.5618
2018-06-12,200.4521,200.4521,200.4521,200.4521
2018-06-13,200.3212,200.3212,200.3212,200.3212
2018-06-14,200.1263,200.1263,200.1263,200.1263
2018-06-15,199.9117,199.9117,199.9117,199.9117
2018-06-18,199.6807,199.6807,199.6807,199.6807
2018-06-19,199.4301,199.4301,199.4301,199.4301
2018-06-20,199.1577,199.1577,199.1577,199.1577
2018-06-21,198.8707,198.8707,198.8707,198.8707
2018-06-22,198.592,198.592,198.592,198.592
2018-06-25,198.2488,198.2488,198.2488,198.2488
2018-06-26,197.9043,197.9043,197.9043,197.9043
2018-06-27,197.5181,197.5181,197.5181,197.5181
2018-06-28,197.212,197.212,197.212,197.212
2018-06-29,196.8989,196.8989,196.8989,196.8989
2018-07-02,196.6315,196.6315,196.6315,196.6315
2018-07-03,196.3116,196.3116,196.3116,196.3116
2018-07-05,196.0475,196.0475,196.0475,196.0475
2018-07-06,195.7916,195.7916,195.7916,195.7916
2018-07-09,195.6094,195.6094,195.6094,195.6094
2018-07-10,195.4401,195.4401,195.4401,195.4401
2018-07-11,195.275,195.275,195.275,195.275
2018-07-12,195.1156,195.1156,195.1156,195.1156
2018-07-13,194.9924,194.9924,194.9924,194.9924
2018-07-16,194.906,194.906,194.906,194.906
2018-07-17,194.7699,194.7699,194.7699,194.7699
2018-07-18,194.9632,194.9632,194.9632,194.9632
2018-07-19,195.0558,195.0558,195.0558,195.0558
2018-07-20,195.1229,195.1229,195.1229,195.1229
2018-07-23,195.2231,195.2231,195.2231,195.2231
2018-07-24,195.3406,195.3406,195.3406,195.3406
2018-07-25,195.4274,195.4274,195.4274,195.4274
2018-07-26,195.5072,195.5072,195.5072,195.5072
2018-07-27,195.6008,195.6008,195.6008,195.6008
2018-07-30,195.729,195.729,195.729,195.729
2018-07-31,195.8143,195.8143,195.8143,195.8143
2018-08-01,195.8968,195.8968,195.8968,195.8968
2018-08-02,195.9839,195.9839,195.9839,195.9839
2018-08-03,196.1396,196.1396,196.1396,196.1396
2018-08-06,196.4807,196.4807,196.4807,196.4807
2018-08-07,196.8997,196.8997,196.8997,196.8997
2018-08-08,197.3154,197.3154,197.3154,197.3154
2018-08-09,197.7259,197.7259,197.7259,197.7259
2018-08-10,198.0458,198.0458,198.0458,198.0458
2018-08-13,198.3102,198.3102,198.3102,198.3102
2018-08-14,198.5892,198.5892,198.5892,198.5892
2018-08-15,198.8179,198.8179,198.8179,198.8179
2018-08-16,199.1402,199.1402,199.1402,199.1402
2018-08-17,199.4731,199.4731,199.4731,199.4731
2018-08-20,199.8079,199.8079,199.8079,199.8079
2018-08-21,200.1351,200.1351,200.1351,200.1351
2018-08-22,200.4163,200.4163,200.4163,200.4163
2018-08-23,200.6872,200.6872,200.6872,200.6872
2018-08-24,200.9751,200.9751,200.9751,200.9751
2018-08-27,201.3378,201.3378,201.3378,201.3378
2018-08-28,201.6996,201.6996,201.6996,201.6996
2018-08-29,202.0684,202.0684,202.0684,202.0684
2018-08-30,202.3782,202.3782,202.3782,202.3782
2018-08-31,202.6465,202.6465,202.6465,202.6465
2018-09-04,202.9509,202.9509,202.9509,202.9509
2018-09-05,203.3191,203.3191,203.3191,203.3191
2018-09-06,203.698,203.698,203.698,203.698
2018-09-07,204.1047,204.1047,204.1047,204.1047
2018-09-10,204.5357,204.5357,204.5357,204.5357
2018-09-11,204.9551,204.9551,204.9551,204.9551
2018-09-12,205.3471,205.3471,205.3471,205.3471
2018-09-13,205.7386,205.7386,205.7386,205.7386
2018-09-14,206.1679,206.1679,206.1679,206.1679
2018-09-17,206.5834,206.5834,206.5834,206.5834
2018-09-18,207.0533,207.0533,207.0533,207.0533
2018-09-19,207.5972,207.5972,207.5972,207.5972
2018-09-20,208.1507,208.1507,208.1507,208.1507
2018-09-21,208.6521,208.6521,208.6521,208.6521
2018-09-24,209.0627,209.0627,209.0627,209.0627
2018-09-25,209.4598,209.4598,209.4598,209.4598
2018-09-26,209.7832,209.7832,209.7832,209.7832
2018-09-27,210.117,210.117,210.117,210.117
2018-09-28,210.3574,210.3574,210.3574,210.3574
2018-10-01,210.6128,210.6128,210.6128,210.6128
2018-10-02,210.8777,210.8777,210.8777,210.8777
2018-10-03,211.1712,211.1712,211.1712,211.1712
2018-10-04,211.5401,211.5401,211.5401,211.5401
2018-10-05,211.915,211.915,211.915,211.915
2018-10-08,212.3642,212.3642,212.3642,212.3642
2018-10-09,212.8567,212.8567,212.8567,212.8567
2018-10-10,212.9895,212.9895,212.9895,212.9895
2018-10-11,212.8608,212.8608,212.8608,212.8608
2018-10-12,212.7866,212.7866,212.7866,212.7866
2018-10-15,212.6556,212.6556,212.6556,212.6556
2018-10-16,212.6829,212.6829,212.6829,212.6829
2018-10-17,212.731,212.731,212.731,212.731
2018-10-18,212.7178,212.7178,212.7178,212.7178
2018-10-19,212.7406,212.7406,212.7406,212.7406
2018-10-22,212.6436,212.6436,212.6436,212.6436
2018-10-23,212.4767,212.4767,212.4767,212.4767
2018-10-24,212.1768,212.1768,212.1768,212.1768
2018-10-25,211.9539,211.9539,211.9539,211.9539
2018-10-26,211.622,211.622,211.622,211.622
2018-10-29,211.3478,211.3478,211.3478,211.3478
2018-10-30,211.1871,211.1871,211.1871,211.1871
2018-10-31,211.0923,211.0923,211.0923,211.0923
2018-11-01,211.0179,211.0179,211.0179,211.0179
2018-11-02,210.9676,210.9676,210.9676,210.9676
2018-11-05,211.2322,211.2322,211.2322,211.2322
2018-11-06,211.5633,211.5633,211.5633,211.5633
2018-11-07,211.9744,211.9744,211.9744,211.9744
2018-11-08,212.4129,212.4129,212.4129,212.4129
2018-11-09,212.7491,212.7491,212.7491,212.7491
2018-11-12,212.9394,212.9394,212.9394,212.9394
2018-11-13,213.2054,213.2054,213.2054,213.2054
2018-11-14,213.4026,213.4026,213.4026,213.4026
2018-11-15,213.6379,213.6379,213.6379,213.6379
2018-11-16,213.9002,213.9002,213.9002,213.9002
2018-11-19,214.1398,214.1398,214.1398,214.1398
2018-11-20,214.1375,214.1375,214.1375,214.1375
2018-11-21,214.1393,214.1393,214.1393,214.1393
2018-11-23,214.0169,214.0169,214.0169,214.0169
2018-11-26,214.0123,214.0123,214.0123,214.0123
2018-11-27,214.0688,214.0688,214.0688,214.0688
2018-11-28,214.2847,214.2847,214.2847,214.2847
2018-11-29,214.5009,214.5009,214.5009,214.5009
2018-11-30,214.7285,214.7285,214.7285,214.7285
2018-12-03,215.0332,215.0332,215.0332,215.0332
2018-12-04,214.9819,214.9819,214.9819,214.9819
2018-12-06,214.8608,214.8608,214.8608,214.8608
2018-12-07,214.6416,214.6416,214.6416,214.6416
2018-12-10,214.3742,214.3742,214.3742,214.3742
2018-12-11,214.0806,214.0806,214.0806,214.0806
2018-12-12,213.7999,213.7999,213.7999,213.7999
2018-12-13,213.5234,213.5234,213.5234,213.5234
2018-12-14,213.1742,213.1742,213.1742,213.1742
2018-12-17,212.7651,212.7651,212.7651,212.7651
2018-12-18,212.3199,212.3199,212.3199,212.3199
2018-12-19,211.8409,211.8409,211.8409,211.8409
2018-12-20,211.3214,211.3214,211.3214,211.3214
2018-12-21,210.7659,210.7659,210.7659,210.7659
2018-12-24,210.0823,210.0823,210.0823,210.0823
2018-12-26,209.7339,209.7339,209.7339,209.7339
2018-12-27,209.4765,209.4765,209.4765,209.4765
2018-12-28,209.2887,209.2887,209.2887,209.2887
2018-12-31,209.1733,209.1733,209.1733,209.1733
2019-01-02,209.0155,209.0155,209.0155,209.0155
2019-01-03,208.4989,208.4989,208.4989,208.4989
2019-01-04,208.1097,208.1097,208.1097,208.1097
2019-01-07,207.7852,207.7852,207.7852,207.7852
2019-01-08,207.4489,207.4489,207.4489,207.4489
2019-01-09,207.1225,207.1225,207.1225,207.1225
2019-01-10,206.8106,206.8106,206.8106,206.8106
2019-01-11,206.4967,206.4967,206.4967,206.4967
2019-01-14,206.1737,206.1737,206.1737,206.1737
2019-01-15,205.8961,205.8961,205.8961,205.8961
2019-01-16,205.6729,205.6729,205.6729,205.6729
2019-01-17,205.4671,205.4671,205.4671,205.4671
2019-01-18,205.4515,205.4515,205.4515,205.4515
2019-01-22,205.3139,205.3139,205.3139,205.3139
2019-01-23,205.1935,205.1935,205.1935,205.1935
2019-01-24,205.0718,205.0718,205.0718,205.0718
2019-01-25,205.0091,205.0091,205.0091,205.0091
2019-01-28,204.8893,204.8893,204.8893,204.8893
2019-01-29,204.8082,204.8082,204.8082,204.8082
