date,open,low,high,close
2018-11-21,-1.27,-1.27,-1.27,-1.27
2018-11-23,-1.9,-1.9,-1.9,-1.9
2018-11-26,-0.96,-0.96,-0.96,-0.96
2018-11-27,-0.01,-0.01,-0.01,-0.01
2018-11-28,0.67,0.67,0.67,0.67
2018-11-29,0.83,0.83,0.83,0.83
2018-11-30,0.5,0.5,0.5,0.5
2018-12-03,0.79,0.79,0.79,0.79
2018-12-04,-0.76,-0.76,-0.76,-0.76
2018-12-06,-1.1,-1.1,-1.1,-1.1
2018-12-07,-1.84,-1.84,-1.84,-1.84
2018-12-10,-2.21,-2.21,-2.21,-2.21
2018-12-11,-2.98,-2.98,-2.98,-2.98
2018-12-12,-3.22,-3.22,-3.22,-3.22
2018-12-13,-4.03,-4.03,-4.03,-4.03
2018-12-14,-3.56,-3.56,-3.56,-3.56
2018-12-17,-3.93,-3.93,-3.93,-3.93
2018-12-18,-4.07,-4.07,-4.07,-4.07
2018-12-19,-2.81,-2.81,-2.81,-2.81
2018-12-20,-2.17,-2.17,-2.17,-2.17
2018-12-21,-2.06,-2.06,-2.06,-2.06
2018-12-24,-2.03,-2.03,-2.03,-2.03
2018-12-26,-0.47,-0.47,-0.47,-0.47
2018-12-27,-0.15,-0.15,-0.15,-0.15
2018-12-28,-0.01,-0.01,-0.01,-0.01
2018-12-31,0.16,0.16,0.16,0.16
2019-01-02,0.49,0.49,0.49,0.49
2019-01-03,0.09,0.09,0.09,0.09
2019-01-04,1.4,1.4,1.4,1.4
2019-01-07,1.45,1.45,1.45,1.45
2019-01-08,2.14,2.14,2.14,2.14
2019-01-09,3.03,3.03,3.03,3.03
2019-01-10,1.62,1.62,1.62,1.62
2019-01-11,1.66,1.66,1.66,1.66
2019-01-14,1.98,1.98,1.98,1.98
2019-01-15,1.91,1.91,1.91,1.91
2019-01-16,3.49,3.49,3.49,3.49
2019-01-17,4.43,4.43,4.43,4.43
2019-01-18,3.72,3.72,3.72,3.72
2019-01-22,3.53,3.53,3.53,3.53
2019-01-23,3.41,3.41,3.41,3.41
2019-01-24,3.32,3.32,3.32,3.32
2019-01-25,3.85,3.85,3.85,3.85
2019-01-28,3.6,3.6,3.6,3.6
2019-01-29,3.02,3.02,3.02,3.02
2019-01-30,2.52,2.52,2.52,2.52
2019-01-31,0.02,0.02,0.02,0.02
2019-02-01,-0.61,-0.61,-0.61,-0.61
2019-02-04,-0.42,-0.42,-0.42,-0.42
2019-02-05,-0.31,-0.31,-0.31,-0.31
2019-02-06,-0.19,-0.19,-0.19,-0.19
2019-02-07,-0.84,-0.84,-0.84,-0.84
2019-02-08,-1.29,-1.29,-1.29,-1.29
2019-02-11,-1.22,-1.22,-1.22,-1.22
2019-02-12,-0.7,-0.7,-0.7,-0.7
2019-02-13,-0.37,-0.37,-0.37,-0.37
2019-02-14,-0.08,-0.08,-0.08,-0.08
2019-02-15,0.73,0.73,0.73,0.73
2019-02-19,0.25,0.25,0.25,0.25
2019-02-20,0.63,0.63,0.63,0.63
2019-02-21,0.56,0.56,0.56,0.56
2019-02-22,0.84,0.84,0.84,0.84
2019-02-25,0.98,0.98,0.98,0.98
2019-02-26,0.88,0.88,0.88,0.88
2019-02-27,0.84,0.84,0.84,0.84
2019-02-28,0.38,0.38,0.38,0.38
2019-03-01,0.92,0.92,0.92,0.92
2019-03-04,-0.08,-0.08,-0.08,-0.08
2019-03-05,-0.05,-0.05,-0.05,-0.05
2019-03-06,-0.57,-0.57,-0.57,-0.57
2019-03-07,-0.74,-0.74,-0.74,-0.74
2019-03-08,-0.43,-0.43,-0.43,-0.43
2019-03-11,-0.33,-0.33,-0.33,-0.33
2019-03-12,-0.35,-0.35,-0.35,-0.35
2019-03-13,-0.24,-0.24,-0.24,-0.24
2019-03-14,0.38,0.38,0.38,0.38
2019-03-15,-0.01,-0.01,-0.01,-0.01
2019-03-18,0.79,0.79,0.79,0.79
2019-03-19,0.57,0.57,0.57,0.57
2019-03-20,-0.2,-0.2,-0.2,-0.2
2019-03-21,-0.37,-0.37,-0.37,-0.37
2019-03-22,-1.64,-1.64,-1.64,-1.64
2019-03-25,-2.1,-2.1,-2.1,-2.1
2019-03-26,-1.73,-1.73,-1.73,-1.73
2019-03-27,-2.26,-2.26,-2.26,-2.26
2019-03-28,-2.13,-2.13,-2.13,-2.13
2019-03-29,-1.71,-1.71,-1.71,-1.71
