date,open,low,high,close
2018-01-02,60.7231,60.7231,60.7231,60.7231
2018-01-03,60.8753,60.8753,60.8753,60.8753
2018-01-04,61.1398,61.1398,61.1398,61.1398
2018-01-05,61.4325,61.4325,61.4325,61.4325
2018-01-08,61.543,61.543,61.543,61.543
2018-01-09,61.6733,61.6733,61.6733,61.6733
2018-01-10,61.9364,61.9364,61.9364,61.9364
2018-01-11,62.1316,62.1316,62.1316,62.1316
2018-01-12,62.2077,62.2077,62.2077,62.2077
2018-01-16,62.2608,62.2608,62.2608,62.2608
2018-01-17,62.5552,62.5552,62.5552,62.5552
2018-01-18,62.8088,62.8088,62.8088,62.8088
2018-01-19,63.0654,63.0654,63.0654,63.0654
2018-01-22,63.368,63.368,63.368,63.368
2018-01-23,63.572,63.572,63.572,63.572
2018-01-24,63.9189,63.9189,63.9189,63.9189
2018-01-25,64.2337,64.2337,64.2337,64.2337
2018-01-26,64.5421,64.5421,64.5421,64.5421
2018-01-29,64.7744,64.7744,64.7744,64.7744
2018-01-30,64.8664,64.8664,64.8664,64.8664
2018-01-31,65.0325,65.0325,65.0325,65.0325
2018-02-01,65.1193,65.1193,65.1193,65.1193
2018-02-02,64.9285,64.9285,64.9285,64.9285
2018-02-05,63.6979,63.6979,63.6979,63.6979
2018-02-06,62.531,62.531,62.531,62.531
2018-02-07,61.6235,61.6235,61.6235,61.6235
2018-02-08,60.492,60.492,60.492,60.492
2018-02-09,59.6989,59.6989,59.6989,59.6989
2018-02-12,59.1173,59.1173,59.1173,59.1173
2018-02-13,58.9141,58.9141,58.9141,58.9141
2018-02-14,59.0297,59.0297,59.0297,59.0297
2018-02-15,59.2098,59.2098,59.2098,59.2098
2018-02-16,59.3444,59.3444,59.3444,59.3444
2018-02-20,59.4545,59.4545,59.4545,59.4545
2018-02-21,59.5046,59.5046,59.5046,59.5046
2018-02-22,59.3783,59.3783,59.3783,59.3783
2018-02-23,59.3404,59.3404,59.3404,59.3404
