date,open,low,high,close
2018-01-02,26.0101,26.0101,26.0101,26.0101
2018-01-03,26.0552,26.0552,26.0552,26.0552
2018-01-04,26.1012,26.1012,26.1012,26.1012
2018-01-05,26.1518,26.1518,26.1518,26.1518
2018-01-08,26.2022,26.2022,26.2022,26.2022
2018-01-09,26.2548,26.2548,26.2548,26.2548
2018-01-10,26.3085,26.3085,26.3085,26.3085
2018-01-11,26.364,26.364,26.364,26.364
2018-01-12,26.4251,26.4251,26.4251,26.4251
2018-01-16,26.4857,26.4857,26.4857,26.4857
2018-01-17,26.541,26.541,26.541,26.541
2018-01-18,26.6011,26.6011,26.6011,26.6011
2018-01-19,26.664,26.664,26.664,26.664
2018-01-22,26.7294,26.7294,26.7294,26.7294
2018-01-23,26.7938,26.7938,26.7938,26.7938
2018-01-24,26.8528,26.8528,26.8528,26.8528
2018-01-25,26.9148,26.9148,26.9148,26.9148
2018-01-26,26.9795,26.9795,26.9795,26.9795
2018-01-29,27.0399,27.0399,27.0399,27.0399
2018-01-30,27.0971,27.0971,27.0971,27.0971
2018-01-31,27.1557,27.1557,27.1557,27.1557
2018-02-01,27.2199,27.2199,27.2199,27.2199
2018-02-02,27.2846,27.2846,27.2846,27.2846
2018-02-05,27.3375,27.3375,27.3375,27.3375
2018-02-06,27.3935,27.3935,27.3935,27.3935
2018-02-07,27.4495,27.4495,27.4495,27.4495
2018-02-08,27.4954,27.4954,27.4954,27.4954
2018-02-09,27.5507,27.5507,27.5507,27.5507
2018-02-12,27.6127,27.6127,27.6127,27.6127
2018-02-13,27.6771,27.6771,27.6771,27.6771
2018-02-14,27.7447,27.7447,27.7447,27.7447
2018-02-15,27.8145,27.8145,27.8145,27.8145
2018-02-16,27.8817,27.8817,27.8817,27.8817
2018-02-20,27.9491,27.9491,27.9491,27.9491
2018-02-21,28.0165,28.0165,28.0165,28.0165
2018-02-22,28.0835,28.0835,28.0835,28.0835
2018-02-23,28.151,28.151,28.151,28.151
2018-02-26,28.2214,28.2214,28.2214,28.2214
