date,open,low,high,close
2018-01-02,21.8799,21.8799,21.8799,21.8799
2018-01-03,19.0999,19.0999,19.0999,19.0999
2018-01-04,24.9621,24.9621,24.9621,24.9621
2018-01-05,29.6519,29.6519,29.6519,29.6519
2018-01-08,31.5984,31.5984,31.5984,31.5984
2018-01-09,33.1555,33.1555,33.1555,33.1555
2018-01-10,38.4451,38.4451,38.4451,38.4451
2018-01-11,40.6272,40.6272,40.6272,40.6272
2018-01-12,38.1051,38.1051,38.1051,38.1051
2018-01-16,42.892,42.892,42.892,42.892
2018-01-17,37.5154,37.5154,37.5154,37.5154
2018-01-18,33.2141,33.2141,33.2141,33.2141
2018-01-19,37.5668,37.5668,37.5668,37.5668
2018-01-22,41.0488,41.0488,41.0488,41.0488
2018-01-23,43.294,43.294,43.294,43.294
2018-01-24,36.3381,36.3381,36.3381,36.3381
2018-01-25,30.8953,30.8953,30.8953,30.8953
2018-01-26,24.8371,24.8371,24.8371,24.8371
2018-01-29,21.6283,21.6283,21.6283,21.6283
2018-01-30,19.7541,19.7541,19.7541,19.7541
2018-01-31,19.6456,19.6456,19.6456,19.6456
2018-02-01,16.1137,16.1137,16.1137,16.1137
2018-02-02,22.9797,22.9797,22.9797,22.9797
2018-02-05,35.7889,35.7889,35.7889,35.7889
2018-02-06,46.0656,46.0656,46.0656,46.0656
2018-02-07,51.2128,51.2128,51.2128,51.2128
2018-02-08,57.8983,57.8983,57.8983,57.8983
2018-02-09,63.4797,63.4797,63.4797,63.4797
2018-02-12,57.2456,57.2456,57.2456,57.2456
2018-02-13,52.2582,52.2582,52.2582,52.2582
2018-02-14,42.9839,42.9839,42.9839,42.9839
2018-02-15,35.0067,35.0067,35.0067,35.0067
2018-02-16,29.4717,29.4717,29.4717,29.4717
2018-02-20,25.8063,25.8063,25.8063,25.8063
2018-02-21,25.6149,25.6149,25.6149,25.6149
2018-02-22,25.4617,25.4617,25.4617,25.4617
2018-02-23,28.223,28.223,28.223,28.223
2018-02-26,36.134,36.134,36.134,36.134
2018-02-27,43.0063,43.0063,43.0063,43.0063
2018-02-28,36.997,36.997,36.997,36.997
2018-03-01,35.1985,35.1985,35.1985,35.1985
2018-03-02,36.2379,36.2379,36.2379,36.2379
2018-03-05,31.4696,31.4696,31.4696,31.4696
2018-03-06,27.655,27.655,27.655,27.655
2018-03-07,27.2003,27.2003,27.2003,27.2003
2018-03-08,22.5948,22.5948,22.5948,22.5948
2018-03-09,24.5891,24.5891,24.5891,24.5891
2018-03-12,27.4852,27.4852,27.4852,27.4852
2018-03-13,23.3306,23.3306,23.3306,23.3306
2018-03-14,22.7144,22.7144,22.7144,22.7144
2018-03-15,22.5925,22.5925,22.5925,22.5925
2018-03-16,18.1039,18.1039,18.1039,18.1039
2018-03-19,16.4562,16.4562,16.4562,16.4562
2018-03-20,14.2121,14.2121,14.2121,14.2121
2018-03-21,13.7143,13.7143,13.7143,13.7143
2018-03-22,20.1543,20.1543,20.1543,20.1543
2018-03-23,26.6314,26.6314,26.6314,26.6314
2018-03-26,28.1639,28.1639,28.1639,28.1639
2018-03-27,25.3315,25.3315,25.3315,25.3315
2018-03-28,23.0657,23.0657,23.0657,23.0657
2018-03-29,20.3753,20.3753,20.3753,20.3753
2018-04-02,23.6095,23.6095,23.6095,23.6095
2018-04-03,26.1969,26.1969,26.1969,26.1969
2018-04-04,22.3036,22.3036,22.3036,22.3036
2018-04-05,21.5674,21.5674,21.5674,21.5674
2018-04-06,23.9679,23.9679,23.9679,23.9679
2018-04-09,23.9303,23.9303,23.9303,23.9303
2018-04-10,23.9001,23.9001,23.9001,23.9001
2018-04-11,27.4978,27.4978,27.4978,27.4978
2018-04-12,24.0506,24.0506,24.0506,24.0506
2018-04-13,19.4951,19.4951,19.4951,19.4951
2018-04-16,15.8506,15.8506,15.8506,15.8506
2018-04-17,14.9373,14.9373,14.9373,14.9373
2018-04-18,17.7323,17.7323,17.7323,17.7323
2018-04-19,30.628,30.628,30.628,30.628
2018-04-20,40.9446,40.9446,40.9446,40.9446
2018-04-23,46.82,46.82,46.82,46.82
2018-04-24,52.0477,52.0477,52.0477,52.0477
2018-04-25,47.4671,47.4671,47.4671,47.4671
2018-04-26,44.3422,44.3422,44.3422,44.3422
2018-04-27,41.8423,41.8423,41.8423,41.8423
2018-04-30,38.4284,38.4284,38.4284,38.4284
2018-05-01,33.9109,33.9109,33.9109,33.9109
2018-05-02,27.1807,27.1807,27.1807,27.1807
2018-05-03,29.4582,29.4582,29.4582,29.4582
2018-05-04,23.5965,23.5965,23.5965,23.5965
2018-05-07,19.0162,19.0162,19.0162,19.0162
2018-05-08,20.6486,20.6486,20.6486,20.6486
2018-05-09,23.7983,23.7983,23.7983,23.7983
2018-05-10,28.7581,28.7581,28.7581,28.7581
2018-05-11,34.5508,34.5508,34.5508,34.5508
2018-05-14,37.8605,37.8605,37.8605,37.8605
2018-05-15,32.2833,32.2833,32.2833,32.2833
2018-05-16,27.8752,27.8752,27.8752,27.8752
2018-05-17,26.6932,26.6932,26.6932,26.6932
2018-05-18,25.7476,25.7476,25.7476,25.7476
2018-05-21,30.4008,30.4008,30.4008,30.4008
2018-05-22,36.7942,36.7942,36.7942,36.7942
2018-05-23,31.9019,31.9019,31.9019,31.9019
2018-05-24,26.6654,26.6654,26.6654,26.6654
2018-05-25,22.055,22.055,22.055,22.055
2018-05-29,30.056,30.056,30.056,30.056
2018-05-30,36.4567,36.4567,36.4567,36.4567
2018-05-31,41.8932,41.8932,41.8932,41.8932
2018-06-01,43.7815,43.7815,43.7815,43.7815
2018-06-04,45.2922,45.2922,45.2922,45.2922
2018-06-05,47.375,47.375,47.375,47.375
2018-06-06,41.0437,41.0437,41.0437,41.0437
2018-06-07,41.6322,41.6322,41.6322,41.6322
2018-06-08,34.0128,34.0128,34.0128,34.0128
2018-06-11,29.6704,29.6704,29.6704,29.6704
2018-06-12,24.5206,24.5206,24.5206,24.5206
2018-06-13,22.0183,22.0183,22.0183,22.0183
2018-06-14,22.5622,22.5622,22.5622,22.5622
2018-06-15,30.0602,30.0602,30.0602,30.0602
2018-06-18,36.0586,36.0586,36.0586,36.0586
2018-06-19,42.351,42.351,42.351,42.351
2018-06-20,47.9153,47.9153,47.9153,47.9153
2018-06-21,53.4913,53.4913,53.4913,53.4913
2018-06-22,48.0079,48.0079,48.0079,48.0079
2018-06-25,44.0454,44.0454,44.0454,44.0454
2018-06-26,40.8754,40.8754,40.8754,40.8754
2018-06-27,33.8077,33.8077,33.8077,33.8077
2018-06-28,29.9383,29.9383,29.9383,29.9383
2018-06-29,30.2088,30.2088,30.2088,30.2088
2018-07-02,27.5993,27.5993,27.5993,27.5993
2018-07-03,26.655,26.655,26.655,26.655
2018-07-05,25.2127,25.2127,25.2127,25.2127
2018-07-06,26.2244,26.2244,26.2244,26.2244
2018-07-09,31.1004,31.1004,31.1004,31.1004
2018-07-10,36.4446,36.4446,36.4446,36.4446
2018-07-11,41.6971,41.6971,41.6971,41.6971
2018-07-12,47.3063,47.3063,47.3063,47.3063
2018-07-13,41.4847,41.4847,41.4847,41.4847
2018-07-16,36.8275,36.8275,36.8275,36.8275
2018-07-17,36.7127,36.7127,36.7127,36.7127
2018-07-18,42.1234,42.1234,42.1234,42.1234
2018-07-19,34.6239,34.6239,34.6239,34.6239
2018-07-20,28.6242,28.6242,28.6242,28.6242
2018-07-23,23.2006,23.2006,23.2006,23.2006
2018-07-24,22.3824,22.3824,22.3824,22.3824
2018-07-25,25.0064,25.0064,25.0064,25.0064
2018-07-26,28.6483,28.6483,28.6483,28.6483
2018-07-27,35.0341,35.0341,35.0341,35.0341
2018-07-30,30.3177,30.3177,30.3177,30.3177
2018-07-31,29.7373,29.7373,29.7373,29.7373
2018-08-01,30.1828,30.1828,30.1828,30.1828
2018-08-02,32.2631,32.2631,32.2631,32.2631
2018-08-03,27.2931,27.2931,27.2931,27.2931
2018-08-06,22.7736,22.7736,22.7736,22.7736
2018-08-07,25.3378,25.3378,25.3378,25.3378
2018-08-08,28.0802,28.0802,28.0802,28.0802
2018-08-09,31.6194,31.6194,31.6194,31.6194
2018-08-10,25.9168,25.9168,25.9168,25.9168
2018-08-13,21.9732,21.9732,21.9732,21.9732
2018-08-14,20.8233,20.8233,20.8233,20.8233
2018-08-15,20.5261,20.5261,20.5261,20.5261
2018-08-16,20.1563,20.1563,20.1563,20.1563
2018-08-17,20.7222,20.7222,20.7222,20.7222
2018-08-20,24.3061,24.3061,24.3061,24.3061
2018-08-21,31.2557,31.2557,31.2557,31.2557
2018-08-22,38.8327,38.8327,38.8327,38.8327
2018-08-23,44.8942,44.8942,44.8942,44.8942
2018-08-24,50.4209,50.4209,50.4209,50.4209
2018-08-27,56.4669,56.4669,56.4669,56.4669
2018-08-28,61.443,61.443,61.443,61.443
2018-08-29,55.8831,55.8831,55.8831,55.8831
2018-08-30,51.4353,51.4353,51.4353,51.4353
2018-08-31,41.3064,41.3064,41.3064,41.3064
2018-09-04,38.8313,38.8313,38.8313,38.8313
2018-09-05,31.1772,31.1772,31.1772,31.1772
2018-09-06,27.4163,27.4163,27.4163,27.4163
2018-09-07,23.416,23.416,23.416,23.416
2018-09-10,27.6727,27.6727,27.6727,27.6727
2018-09-11,33.1468,33.1468,33.1468,33.1468
2018-09-12,38.1715,38.1715,38.1715,38.1715
2018-09-13,43.6169,43.6169,43.6169,43.6169
2018-09-14,49.7548,49.7548,49.7548,49.7548
2018-09-17,55.0906,55.0906,55.0906,55.0906
2018-09-18,59.3592,59.3592,59.3592,59.3592
2018-09-19,63.9484,63.9484,63.9484,63.9484
2018-09-20,69.0665,69.0665,69.0665,69.0665
2018-09-21,73.161,73.161,73.161,73.161
2018-09-24,60.9923,60.9923,60.9923,60.9923
