date,open,low,high,close
2018-01-02,97.7916,97.7916,97.7916,97.7916
2018-01-03,97.9283,97.9283,97.9283,97.9283
2018-01-04,98.1246,98.1246,98.1246,98.1246
2018-01-05,98.3265,98.3265,98.3265,98.3265
2018-01-08,98.4761,98.4761,98.4761,98.4761
2018-01-09,98.6376,98.6376,98.6376,98.6376
2018-01-10,98.8251,98.8251,98.8251,98.8251
2018-01-11,98.9792,98.9792,98.9792,98.9792
2018-01-12,99.1367,99.1367,99.1367,99.1367
2018-01-16,99.2547,99.2547,99.2547,99.2547
2018-01-17,99.3845,99.3845,99.3845,99.3845
2018-01-18,99.4617,99.4617,99.4617,99.4617
2018-01-19,99.4421,99.4421,99.4421,99.4421
2018-01-22,99.4316,99.4316,99.4316,99.4316
2018-01-23,99.3998,99.3998,99.3998,99.3998
2018-01-24,99.4273,99.4273,99.4273,99.4273
2018-01-25,99.4667,99.4667,99.4667,99.4667
2018-01-26,99.4956,99.4956,99.4956,99.4956
2018-01-29,99.5085,99.5085,99.5085,99.5085
2018-01-30,99.4838,99.4838,99.4838,99.4838
2018-01-31,99.4916,99.4916,99.4916,99.4916
2018-02-01,99.5267,99.5267,99.5267,99.5267
2018-02-02,99.3982,99.3982,99.3982,99.3982
2018-02-05,99.0443,99.0443,99.0443,99.0443
2018-02-06,98.8038,98.8038,98.8038,98.8038
2018-02-07,98.541,98.541,98.541,98.541
2018-02-08,98.027,98.027,98.027,98.027
2018-02-09,97.691,97.691,97.691,97.691
2018-02-12,97.5096,97.5096,97.5096,97.5096
2018-02-13,97.3251,97.3251,97.3251,97.3251
2018-02-14,97.2253,97.2253,97.2253,97.2253
2018-02-15,97.1444,97.1444,97.1444,97.1444
2018-02-16,97.0785,97.0785,97.0785,97.0785
2018-02-20,97.035,97.035,97.035,97.035
2018-02-21,97.0082,97.0082,97.0082,97.0082
2018-02-22,96.9753,96.9753,96.9753,96.9753
2018-02-23,97.0149,97.0149,97.0149,97.0149
2018-02-26,97.1927,97.1927,97.1927,97.1927
2018-02-27,97.2669,97.2669,97.2669,97.2669
2018-02-28,97.2404,97.2404,97.2404,97.2404
2018-03-01,97.1004,97.1004,97.1004,97.1004
2018-03-02,96.9875,96.9875,96.9875,96.9875
2018-03-05,96.9311,96.9311,96.9311,96.9311
2018-03-06,96.851,96.851,96.851,96.851
2018-03-07,96.7561,96.7561,96.7561,96.7561
2018-03-08,96.713,96.713,96.713,96.713
2018-03-09,96.7947,96.7947,96.7947,96.7947
2018-03-12,96.8117,96.8117,96.8117,96.8117
2018-03-13,96.7203,96.7203,96.7203,96.7203
2018-03-14,96.5947,96.5947,96.5947,96.5947
2018-03-15,96.4694,96.4694,96.4694,96.4694
2018-03-16,96.4114,96.4114,96.4114,96.4114
2018-03-19,96.321,96.321,96.321,96.321
2018-03-20,96.2398,96.2398,96.2398,96.2398
2018-03-21,96.1525,96.1525,96.1525,96.1525
2018-03-22,95.9067,95.9067,95.9067,95.9067
2018-03-23,95.6238,95.6238,95.6238,95.6238
2018-03-26,95.4579,95.4579,95.4579,95.4579
2018-03-27,95.242,95.242,95.242,95.242
2018-03-28,95.0745,95.0745,95.0745,95.0745
2018-03-29,94.967,94.967,94.967,94.967
2018-04-02,94.7558,94.7558,94.7558,94.7558
2018-04-03,94.6405,94.6405,94.6405,94.6405
2018-04-04,94.5709,94.5709,94.5709,94.5709
2018-04-05,94.5296,94.5296,94.5296,94.5296
2018-04-06,94.3767,94.3767,94.3767,94.3767
2018-04-09,94.237,94.237,94.237,94.237
2018-04-10,94.1346,94.1346,94.1346,94.1346
2018-04-11,93.9624,93.9624,93.9624,93.9624
2018-04-12,93.8793,93.8793,93.8793,93.8793
2018-04-13,93.7821,93.7821,93.7821,93.7821
2018-04-16,93.7166,93.7166,93.7166,93.7166
2018-04-17,93.6674,93.6674,93.6674,93.6674
2018-04-18,93.6847,93.6847,93.6847,93.6847
2018-04-19,94.0567,94.0567,94.0567,94.0567
2018-04-20,94.3456,94.3456,94.3456,94.3456
2018-04-23,94.6216,94.6216,94.6216,94.6216
2018-04-24,94.8871,94.8871,94.8871,94.8871
2018-04-25,95.0731,95.0731,95.0731,95.0731
2018-04-26,95.3308,95.3308,95.3308,95.3308
2018-04-27,95.5549,95.5549,95.5549,95.5549
2018-04-30,95.7316,95.7316,95.7316,95.7316
2018-05-01,95.8962,95.8962,95.8962,95.8962
2018-05-02,96.0121,96.0121,96.0121,96.0121
2018-05-03,96.1022,96.1022,96.1022,96.1022
2018-05-04,96.2495,96.2495,96.2495,96.2495
2018-05-07,96.4059,96.4059,96.4059,96.4059
2018-05-08,96.6194,96.6194,96.6194,96.6194
2018-05-09,96.8675,96.8675,96.8675,96.8675
2018-05-10,97.1522,97.1522,97.1522,97.1522
2018-05-11,97.4305,97.4305,97.4305,97.4305
2018-05-14,97.694,97.694,97.694,97.694
2018-05-15,97.9236,97.9236,97.9236,97.9236
2018-05-16,98.1388,98.1388,98.1388,98.1388
2018-05-17,98.3778,98.3778,98.3778,98.3778
2018-05-18,98.5977,98.5977,98.5977,98.5977
2018-05-21,98.8571,98.8571,98.8571,98.8571
2018-05-22,99.1346,99.1346,99.1346,99.1346
2018-05-23,99.3622,99.3622,99.3622,99.3622
2018-05-24,99.581,99.581,99.581,99.581
2018-05-25,99.7433,99.7433,99.7433,99.7433
2018-05-29,99.7313,99.7313,99.7313,99.7313
2018-05-30,99.773,99.773,99.773,99.773
2018-05-31,99.7735,99.7735,99.7735,99.7735
2018-06-01,99.7657,99.7657,99.7657,99.7657
2018-06-04,99.8115,99.8115,99.8115,99.8115
2018-06-05,99.8414,99.8414,99.8414,99.8414
2018-06-06,99.9434,99.9434,99.9434,99.9434
2018-06-07,100.0606,100.0606,100.0606,100.0606
2018-06-08,100.1424,100.1424,100.1424,100.1424
2018-06-11,100.2245,100.2245,100.2245,100.2245
2018-06-12,100.2738,100.2738,100.2738,100.2738
2018-06-13,100.2798,100.2798,100.2798,100.2798
2018-06-14,100.2655,100.2655,100.2655,100.2655
2018-06-15,100.1852,100.1852,100.1852,100.1852
2018-06-18,100.1071,100.1071,100.1071,100.1071
2018-06-19,99.9669,99.9669,99.9669,99.9669
2018-06-20,99.7959,99.7959,99.7959,99.7959
2018-06-21,99.64,99.64,99.64,99.64
2018-06-22,99.516,99.516,99.516,99.516
2018-06-25,99.4596,99.4596,99.4596,99.4596
2018-06-26,99.3883,99.3883,99.3883,99.3883
2018-06-27,99.2568,99.2568,99.2568,99.2568
2018-06-28,99.1277,99.1277,99.1277,99.1277
2018-06-29,99.0497,99.0497,99.0497,99.0497
2018-07-02,99.0194,99.0194,99.0194,99.0194
2018-07-03,98.9317,98.9317,98.9317,98.9317
2018-07-05,98.8785,98.8785,98.8785,98.8785
2018-07-06,98.8264,98.8264,98.8264,98.8264
2018-07-09,98.8445,98.8445,98.8445,98.8445
