date,open,low,high,close
2018-01-02,26.5044,26.5044,26.5044,26.5044
2018-01-03,26.5585,26.5585,26.5585,26.5585
2018-01-04,26.618,26.618,26.618,26.618
2018-01-05,26.6789,26.6789,26.6789,26.6789
2018-01-08,26.7353,26.7353,26.7353,26.7353
2018-01-09,26.7932,26.7932,26.7932,26.7932
2018-01-10,26.8548,26.8548,26.8548,26.8548
2018-01-11,26.9172,26.9172,26.9172,26.9172
2018-01-12,26.9872,26.9872,26.9872,26.9872
2018-01-16,27.0569,27.0569,27.0569,27.0569
2018-01-17,27.1245,27.1245,27.1245,27.1245
2018-01-18,27.1959,27.1959,27.1959,27.1959
2018-01-19,27.2701,27.2701,27.2701,27.2701
2018-01-22,27.3467,27.3467,27.3467,27.3467
2018-01-23,27.4216,27.4216,27.4216,27.4216
2018-01-24,27.4982,27.4982,27.4982,27.4982
2018-01-25,27.5734,27.5734,27.5734,27.5734
2018-01-26,27.6493,27.6493,27.6493,27.6493
2018-01-29,27.7252,27.7252,27.7252,27.7252
2018-01-30,27.7933,27.7933,27.7933,27.7933
2018-01-31,27.8623,27.8623,27.8623,27.8623
2018-02-01,27.9383,27.9383,27.9383,27.9383
2018-02-02,28.0041,28.0041,28.0041,28.0041
2018-02-05,28.041,28.041,28.041,28.041
2018-02-06,28.0928,28.0928,28.0928,28.0928
2018-02-07,28.1446,28.1446,28.1446,28.1446
2018-02-08,28.1707,28.1707,28.1707,28.1707
2018-02-09,28.2061,28.2061,28.2061,28.2061
2018-02-12,28.2539,28.2539,28.2539,28.2539
2018-02-13,28.3019,28.3019,28.3019,28.3019
2018-02-14,28.3625,28.3625,28.3625,28.3625
2018-02-15,28.4256,28.4256,28.4256,28.4256
2018-02-16,28.4837,28.4837,28.4837,28.4837
2018-02-20,28.5402,28.5402,28.5402,28.5402
2018-02-21,28.5948,28.5948,28.5948,28.5948
2018-02-22,28.6455,28.6455,28.6455,28.6455
2018-02-23,28.701,28.701,28.701,28.701
2018-02-26,28.762,28.762,28.762,28.762
2018-02-27,28.8205,28.8205,28.8205,28.8205
2018-02-28,28.8742,28.8742,28.8742,28.8742
2018-03-01,28.9169,28.9169,28.9169,28.9169
2018-03-02,28.9614,28.9614,28.9614,28.9614
2018-03-05,29.0134,29.0134,29.0134,29.0134
2018-03-06,29.0641,29.0641,29.0641,29.0641
2018-03-07,29.1152,29.1152,29.1152,29.1152
2018-03-08,29.1658,29.1658,29.1658,29.1658
2018-03-09,29.224,29.224,29.224,29.224
2018-03-12,29.2833,29.2833,29.2833,29.2833
2018-03-13,29.3337,29.3337,29.3337,29.3337
2018-03-14,29.3798,29.3798,29.3798,29.3798
2018-03-15,29.4243,29.4243,29.4243,29.4243
2018-03-16,29.4694,29.4694,29.4694,29.4694
2018-03-19,29.5105,29.5105,29.5105,29.5105
2018-03-20,29.551,29.551,29.551,29.551
2018-03-21,29.589,29.589,29.589,29.589
2018-03-22,29.6048,29.6048,29.6048,29.6048
2018-03-23,29.5976,29.5976,29.5976,29.5976
2018-03-26,29.6115,29.6115,29.6115,29.6115
2018-03-27,29.61,29.61,29.61,29.61
