date,open,low,high,close
2018-01-02,148.3637,148.3637,148.3637,148.3637
2018-01-03,148.2744,148.2744,148.2744,148.2744
2018-01-04,148.2817,148.2817,148.2817,148.2817
2018-01-05,148.2892,148.2892,148.2892,148.2892
2018-01-08,148.3248,148.3248,148.3248,148.3248
2018-01-09,148.5664,148.5664,148.5664,148.5664
2018-01-10,148.8334,148.8334,148.8334,148.8334
2018-01-11,149.7281,149.7281,149.7281,149.7281
2018-01-12,150.3605,150.3605,150.3605,150.3605
2018-01-16,150.7042,150.7042,150.7042,150.7042
2018-01-17,150.8789,150.8789,150.8789,150.8789
2018-01-18,151.1465,151.1465,151.1465,151.1465
2018-01-19,151.8131,151.8131,151.8131,151.8131
2018-01-22,152.6027,152.6027,152.6027,152.6027
2018-01-23,152.7128,152.7128,152.7128,152.7128
2018-01-24,152.8552,152.8552,152.8552,152.8552
2018-01-25,152.8879,152.8879,152.8879,152.8879
2018-01-26,152.9977,152.9977,152.9977,152.9977
2018-01-29,153.0027,153.0027,153.0027,153.0027
2018-01-30,153.0082,153.0082,153.0082,153.0082
2018-01-31,153.0253,153.0253,153.0253,153.0253
2018-02-01,153.7244,153.7244,153.7244,153.7244
2018-02-02,154.1983,154.1983,154.1983,154.1983
2018-02-05,154.1949,154.1949,154.1949,154.1949
2018-02-06,154.2975,154.2975,154.2975,154.2975
2018-02-07,154.5443,154.5443,154.5443,154.5443
2018-02-08,154.5321,154.5321,154.5321,154.5321
2018-02-09,154.5549,154.5549,154.5549,154.5549
2018-02-12,154.7653,154.7653,154.7653,154.7653
2018-02-13,154.9758,154.9758,154.9758,154.9758
2018-02-14,155.3356,155.3356,155.3356,155.3356
2018-02-15,155.6803,155.6803,155.6803,155.6803
2018-02-16,155.7842,155.7842,155.7842,155.7842
2018-02-20,156.3036,156.3036,156.3036,156.3036
2018-02-21,156.4409,156.4409,156.4409,156.4409
2018-02-22,156.4662,156.4662,156.4662,156.4662
2018-02-23,157.4668,157.4668,157.4668,157.4668
2018-02-26,158.6266,158.6266,158.6266,158.6266
2018-02-27,159.2724,159.2724,159.2724,159.2724
2018-02-28,159.7343,159.7343,159.7343,159.7343
2018-03-01,159.7459,159.7459,159.7459,159.7459
2018-03-02,159.8068,159.8068,159.8068,159.8068
2018-03-05,160.3047,160.3047,160.3047,160.3047
2018-03-06,160.8489,160.8489,160.8489,160.8489
2018-03-07,161.3848,161.3848,161.3848,161.3848
2018-03-08,162.058,162.058,162.058,162.058
2018-03-09,162.8966,162.8966,162.8966,162.8966
2018-03-12,163.0186,163.0186,163.0186,163.0186
2018-03-13,163.0422,163.0422,163.0422,163.0422
2018-03-14,163.0403,163.0403,163.0403,163.0403
2018-03-15,163.0923,163.0923,163.0923,163.0923
2018-03-16,163.1131,163.1131,163.1131,163.1131
2018-03-19,163.1357,163.1357,163.1357,163.1357
2018-03-20,163.2012,163.2012,163.2012,163.2012
2018-03-21,163.2587,163.2587,163.2587,163.2587
2018-03-22,162.977,162.977,162.977,162.977
2018-03-23,161.936,161.936,161.936,161.936
2018-03-26,161.919,161.919,161.919,161.919
2018-03-27,161.7491,161.7491,161.7491,161.7491
2018-03-28,161.6312,161.6312,161.6312,161.6312
2018-03-29,161.6348,161.6348,161.6348,161.6348
2018-04-02,161.3591,161.3591,161.3591,161.3591
2018-04-03,161.3436,161.3436,161.3436,161.3436
2018-04-04,161.3215,161.3215,161.3215,161.3215
2018-04-05,161.3384,161.3384,161.3384,161.3384
2018-04-06,161.3017,161.3017,161.3017,161.3017
2018-04-09,161.2843,161.2843,161.2843,161.2843
2018-04-10,161.3118,161.3118,161.3118,161.3118
2018-04-11,161.3111,161.3111,161.3111,161.3111
2018-04-12,161.4062,161.4062,161.4062,161.4062
2018-04-13,161.4279,161.4279,161.4279,161.4279
2018-04-16,161.5724,161.5724,161.5724,161.5724
2018-04-17,161.6879,161.6879,161.6879,161.6879
2018-04-18,161.8333,161.8333,161.8333,161.8333
2018-04-19,161.8666,161.8666,161.8666,161.8666
2018-04-20,162.2543,162.2543,162.2543,162.2543
2018-04-23,162.3996,162.3996,162.3996,162.3996
2018-04-24,162.3794,162.3794,162.3794,162.3794
2018-04-25,162.3721,162.3721,162.3721,162.3721
2018-04-26,161.9829,161.9829,161.9829,161.9829
2018-04-27,161.239,161.239,161.239,161.239
2018-04-30,160.593,160.593,160.593,160.593
2018-05-01,159.5004,159.5004,159.5004,159.5004
2018-05-02,158.5155,158.5155,158.5155,158.5155
2018-05-03,158.1592,158.1592,158.1592,158.1592
2018-05-04,158.2879,158.2879,158.2879,158.2879
2018-05-07,158.3894,158.3894,158.3894,158.3894
2018-05-08,158.3943,158.3943,158.3943,158.3943
2018-05-09,158.4161,158.4161,158.4161,158.4161
2018-05-10,158.4287,158.4287,158.4287,158.4287
2018-05-11,158.4555,158.4555,158.4555,158.4555
2018-05-14,158.5977,158.5977,158.5977,158.5977
2018-05-15,158.7391,158.7391,158.7391,158.7391
2018-05-16,158.9043,158.9043,158.9043,158.9043
2018-05-17,159.0364,159.0364,159.0364,159.0364
2018-05-18,159.0444,159.0444,159.0444,159.0444
2018-05-21,159.1221,159.1221,159.1221,159.1221
2018-05-22,159.1904,159.1904,159.1904,159.1904
2018-05-23,159.2141,159.2141,159.2141,159.2141
2018-05-24,159.2178,159.2178,159.2178,159.2178
2018-05-25,159.2211,159.2211,159.2211,159.2211
2018-05-29,159.1729,159.1729,159.1729,159.1729
2018-05-30,159.7864,159.7864,159.7864,159.7864
2018-05-31,159.8624,159.8624,159.8624,159.8624
2018-06-01,160.4557,160.4557,160.4557,160.4557
2018-06-04,161.7653,161.7653,161.7653,161.7653
2018-06-05,162.7859,162.7859,162.7859,162.7859
2018-06-06,164.5773,164.5773,164.5773,164.5773
2018-06-07,165.534,165.534,165.534,165.534
2018-06-08,166.1631,166.1631,166.1631,166.1631
2018-06-11,166.6879,166.6879,166.6879,166.6879
2018-06-12,167.1507,167.1507,167.1507,167.1507
2018-06-13,167.3477,167.3477,167.3477,167.3477
2018-06-14,167.4758,167.4758,167.4758,167.4758
2018-06-15,167.5506,167.5506,167.5506,167.5506
2018-06-18,167.5787,167.5787,167.5787,167.5787
2018-06-19,167.5435,167.5435,167.5435,167.5435
2018-06-20,167.4683,167.4683,167.4683,167.4683
2018-06-21,167.5424,167.5424,167.5424,167.5424
2018-06-22,167.6009,167.6009,167.6009,167.6009
2018-06-25,167.4825,167.4825,167.4825,167.4825
2018-06-26,167.2534,167.2534,167.2534,167.2534
2018-06-27,166.5167,166.5167,166.5167,166.5167
2018-06-28,166.2215,166.2215,166.2215,166.2215
