date,open,low,high,close
2018-01-02,150.2464,150.2464,150.2464,150.2464
2018-01-03,150.1705,150.1705,150.1705,150.1705
2018-01-04,150.0865,150.0865,150.0865,150.0865
2018-01-05,149.994,149.994,149.994,149.994
2018-01-08,149.8944,149.8944,149.8944,149.8944
2018-01-09,149.7906,149.7906,149.7906,149.7906
2018-01-10,149.68,149.68,149.68,149.68
2018-01-11,149.5613,149.5613,149.5613,149.5613
2018-01-12,149.4338,149.4338,149.4338,149.4338
2018-01-16,149.2965,149.2965,149.2965,149.2965
2018-01-17,149.1538,149.1538,149.1538,149.1538
2018-01-18,149.0103,149.0103,149.0103,149.0103
2018-01-19,148.868,148.868,148.868,148.868
2018-01-22,148.73,148.73,148.73,148.73
2018-01-23,148.5998,148.5998,148.5998,148.5998
2018-01-24,148.4802,148.4802,148.4802,148.4802
2018-01-25,148.3704,148.3704,148.3704,148.3704
2018-01-26,148.2691,148.2691,148.2691,148.2691
2018-01-29,148.1765,148.1765,148.1765,148.1765
2018-01-30,148.0938,148.0938,148.0938,148.0938
2018-01-31,148.0248,148.0248,148.0248,148.0248
2018-02-01,147.9645,147.9645,147.9645,147.9645
2018-02-02,147.9107,147.9107,147.9107,147.9107
2018-02-05,147.8601,147.8601,147.8601,147.8601
2018-02-06,147.8146,147.8146,147.8146,147.8146
2018-02-07,147.777,147.777,147.777,147.777
2018-02-08,147.7411,147.7411,147.7411,147.7411
2018-02-09,147.7098,147.7098,147.7098,147.7098
2018-02-12,147.6825,147.6825,147.6825,147.6825
2018-02-13,147.6589,147.6589,147.6589,147.6589
2018-02-14,147.6462,147.6462,147.6462,147.6462
2018-02-15,147.6444,147.6444,147.6444,147.6444
2018-02-16,147.6514,147.6514,147.6514,147.6514
2018-02-20,147.6651,147.6651,147.6651,147.6651
2018-02-21,147.6843,147.6843,147.6843,147.6843
2018-02-22,147.7055,147.7055,147.7055,147.7055
2018-02-23,147.7287,147.7287,147.7287,147.7287
2018-02-26,147.7579,147.7579,147.7579,147.7579
2018-02-27,147.7932,147.7932,147.7932,147.7932
2018-02-28,147.832,147.832,147.832,147.832
2018-03-01,147.8693,147.8693,147.8693,147.8693
2018-03-02,147.9027,147.9027,147.9027,147.9027
2018-03-05,147.9323,147.9323,147.9323,147.9323
2018-03-06,147.9556,147.9556,147.9556,147.9556
2018-03-07,147.9664,147.9664,147.9664,147.9664
2018-03-08,147.959,147.959,147.959,147.959
2018-03-09,147.9347,147.9347,147.9347,147.9347
2018-03-12,147.8919,147.8919,147.8919,147.8919
2018-03-13,147.8302,147.8302,147.8302,147.8302
2018-03-14,147.7492,147.7492,147.7492,147.7492
2018-03-15,147.6445,147.6445,147.6445,147.6445
2018-03-16,147.5162,147.5162,147.5162,147.5162
2018-03-19,147.3659,147.3659,147.3659,147.3659
2018-03-20,147.2029,147.2029,147.2029,147.2029
2018-03-21,147.0325,147.0325,147.0325,147.0325
2018-03-22,146.8505,146.8505,146.8505,146.8505
2018-03-23,146.6597,146.6597,146.6597,146.6597
2018-03-26,146.4662,146.4662,146.4662,146.4662
2018-03-27,146.2659,146.2659,146.2659,146.2659
2018-03-28,146.0599,146.0599,146.0599,146.0599
2018-03-29,145.8437,145.8437,145.8437,145.8437
2018-04-02,145.6073,145.6073,145.6073,145.6073
2018-04-03,145.3542,145.3542,145.3542,145.3542
