date,open,low,high,close
2018-01-02,53.9549,53.9549,53.9549,53.9549
2018-01-03,53.9699,53.9699,53.9699,53.9699
2018-01-04,53.9762,53.9762,53.9762,53.9762
2018-01-05,53.9991,53.9991,53.9991,53.9991
2018-01-08,54.0164,54.0164,54.0164,54.0164
2018-01-09,54.0356,54.0356,54.0356,54.0356
2018-01-10,54.0832,54.0832,54.0832,54.0832
2018-01-11,54.1555,54.1555,54.1555,54.1555
2018-01-12,54.394,54.394,54.394,54.394
2018-01-16,54.761,54.761,54.761,54.761
2018-01-17,54.847,54.847,54.847,54.847
2018-01-18,54.8951,54.8951,54.8951,54.8951
2018-01-19,54.9844,54.9844,54.9844,54.9844
2018-01-22,55.218,55.218,55.218,55.218
2018-01-23,55.3908,55.3908,55.3908,55.3908
2018-01-24,55.6529,55.6529,55.6529,55.6529
2018-01-25,56.0231,56.0231,56.0231,56.0231
2018-01-26,56.3594,56.3594,56.3594,56.3594
2018-01-29,56.6222,56.6222,56.6222,56.6222
2018-01-30,56.7308,56.7308,56.7308,56.7308
2018-01-31,56.7735,56.7735,56.7735,56.7735
2018-02-01,56.8406,56.8406,56.8406,56.8406
2018-02-02,56.8436,56.8436,56.8436,56.8436
2018-02-05,56.8163,56.8163,56.8163,56.8163
2018-02-06,56.7865,56.7865,56.7865,56.7865
2018-02-07,56.7523,56.7523,56.7523,56.7523
2018-02-08,56.4604,56.4604,56.4604,56.4604
2018-02-09,56.3266,56.3266,56.3266,56.3266
2018-02-12,56.2044,56.2044,56.2044,56.2044
2018-02-13,56.0962,56.0962,56.0962,56.0962
2018-02-14,56.0851,56.0851,56.0851,56.0851
2018-02-15,56.0709,56.0709,56.0709,56.0709
2018-02-16,56.0655,56.0655,56.0655,56.0655
2018-02-20,56.0251,56.0251,56.0251,56.0251
2018-02-21,55.9977,55.9977,55.9977,55.9977
2018-02-22,55.898,55.898,55.898,55.898
2018-02-23,55.8847,55.8847,55.8847,55.8847
2018-02-26,55.8834,55.8834,55.8834,55.8834
2018-02-27,55.8505,55.8505,55.8505,55.8505
2018-02-28,55.7931,55.7931,55.7931,55.7931
2018-03-01,55.6594,55.6594,55.6594,55.6594
2018-03-02,55.5406,55.5406,55.5406,55.5406
2018-03-05,55.4874,55.4874,55.4874,55.4874
2018-03-06,55.4776,55.4776,55.4776,55.4776
2018-03-07,55.4563,55.4563,55.4563,55.4563
2018-03-08,55.44,55.44,55.44,55.44
2018-03-09,55.4342,55.4342,55.4342,55.4342
2018-03-12,55.427,55.427,55.427,55.427
2018-03-13,55.4202,55.4202,55.4202,55.4202
2018-03-14,55.3965,55.3965,55.3965,55.3965
2018-03-15,55.3423,55.3423,55.3423,55.3423
2018-03-16,55.2901,55.2901,55.2901,55.2901
2018-03-19,55.1818,55.1818,55.1818,55.1818
2018-03-20,55.0904,55.0904,55.0904,55.0904
2018-03-21,54.986,54.986,54.986,54.986
2018-03-22,54.729,54.729,54.729,54.729
2018-03-23,53.9849,53.9849,53.9849,53.9849
2018-03-26,53.8034,53.8034,53.8034,53.8034
2018-03-27,53.5026,53.5026,53.5026,53.5026
2018-03-28,53.2943,53.2943,53.2943,53.2943
2018-03-29,53.1997,53.1997,53.1997,53.1997
2018-04-02,53.0221,53.0221,53.0221,53.0221
2018-04-03,52.8853,52.8853,52.8853,52.8853
2018-04-04,52.7864,52.7864,52.7864,52.7864
2018-04-05,52.7346,52.7346,52.7346,52.7346
2018-04-06,52.6215,52.6215,52.6215,52.6215
2018-04-09,52.4719,52.4719,52.4719,52.4719
2018-04-10,52.3949,52.3949,52.3949,52.3949
2018-04-11,52.3018,52.3018,52.3018,52.3018
2018-04-12,52.276,52.276,52.276,52.276
2018-04-13,52.2369,52.2369,52.2369,52.2369
2018-04-16,52.2196,52.2196,52.2196,52.2196
2018-04-17,52.1954,52.1954,52.1954,52.1954
2018-04-18,52.131,52.131,52.131,52.131
2018-04-19,52.104,52.104,52.104,52.104
2018-04-20,52.0948,52.0948,52.0948,52.0948
2018-04-23,52.0697,52.0697,52.0697,52.0697
2018-04-24,52.048,52.048,52.048,52.048
2018-04-25,52.0287,52.0287,52.0287,52.0287
2018-04-26,52.0133,52.0133,52.0133,52.0133
2018-04-27,52.0035,52.0035,52.0035,52.0035
2018-04-30,51.983,51.983,51.983,51.983
2018-05-01,51.9717,51.9717,51.9717,51.9717
2018-05-02,51.9426,51.9426,51.9426,51.9426
2018-05-03,51.9055,51.9055,51.9055,51.9055
2018-05-04,51.8981,51.8981,51.8981,51.8981
2018-05-07,51.888,51.888,51.888,51.888
