date,open,low,high,close
2018-01-02,74.7881,74.7881,74.7881,74.7881
2018-01-03,74.7692,74.7692,74.7692,74.7692
2018-01-04,74.8398,74.8398,74.8398,74.8398
2018-01-05,74.8941,74.8941,74.8941,74.8941
2018-01-08,74.8594,74.8594,74.8594,74.8594
2018-01-09,74.9023,74.9023,74.9023,74.9023
2018-01-10,74.9735,74.9735,74.9735,74.9735
2018-01-11,75.0294,75.0294,75.0294,75.0294
2018-01-12,75.2018,75.2018,75.2018,75.2018
2018-01-16,75.3835,75.3835,75.3835,75.3835
2018-01-17,75.5823,75.5823,75.5823,75.5823
2018-01-18,75.7544,75.7544,75.7544,75.7544
2018-01-19,75.9969,75.9969,75.9969,75.9969
2018-01-22,76.2438,76.2438,76.2438,76.2438
2018-01-23,76.4635,76.4635,76.4635,76.4635
2018-01-24,76.7479,76.7479,76.7479,76.7479
2018-01-25,77.0043,77.0043,77.0043,77.0043
2018-01-26,77.2972,77.2972,77.2972,77.2972
2018-01-29,77.5508,77.5508,77.5508,77.5508
2018-01-30,77.6526,77.6526,77.6526,77.6526
2018-01-31,77.7314,77.7314,77.7314,77.7314
2018-02-01,77.8713,77.8713,77.8713,77.8713
2018-02-02,77.7902,77.7902,77.7902,77.7902
2018-02-05,77.3597,77.3597,77.3597,77.3597
2018-02-06,77.1178,77.1178,77.1178,77.1178
2018-02-07,76.9152,76.9152,76.9152,76.9152
2018-02-08,76.4347,76.4347,76.4347,76.4347
2018-02-09,76.1723,76.1723,76.1723,76.1723
2018-02-12,76.0378,76.0378,76.0378,76.0378
2018-02-13,75.9561,75.9561,75.9561,75.9561
2018-02-14,76.0279,76.0279,76.0279,76.0279
2018-02-15,76.1281,76.1281,76.1281,76.1281
2018-02-16,76.194,76.194,76.194,76.194
2018-02-20,76.2194,76.2194,76.2194,76.2194
2018-02-21,76.2937,76.2937,76.2937,76.2937
2018-02-22,76.2914,76.2914,76.2914,76.2914
2018-02-23,76.3665,76.3665,76.3665,76.3665
