date,open,low,high,close
2018-01-02,134.939,134.939,134.939,134.939
2018-01-03,135.135,135.135,135.135,135.135
2018-01-04,135.344,135.344,135.344,135.344
2018-01-05,135.5844,135.5844,135.5844,135.5844
2018-01-08,135.8413,135.8413,135.8413,135.8413
2018-01-09,136.1064,136.1064,136.1064,136.1064
2018-01-10,136.3769,136.3769,136.3769,136.3769
2018-01-11,136.6434,136.6434,136.6434,136.6434
2018-01-12,136.9056,136.9056,136.9056,136.9056
2018-01-16,137.1683,137.1683,137.1683,137.1683
2018-01-17,137.4126,137.4126,137.4126,137.4126
2018-01-18,137.6636,137.6636,137.6636,137.6636
2018-01-19,137.9357,137.9357,137.9357,137.9357
2018-01-22,138.2181,138.2181,138.2181,138.2181
2018-01-23,138.4795,138.4795,138.4795,138.4795
2018-01-24,138.7374,138.7374,138.7374,138.7374
2018-01-25,138.9854,138.9854,138.9854,138.9854
2018-01-26,139.2347,139.2347,139.2347,139.2347
2018-01-29,139.463,139.463,139.463,139.463
2018-01-30,139.6974,139.6974,139.6974,139.6974
2018-01-31,139.9347,139.9347,139.9347,139.9347
2018-02-01,140.2051,140.2051,140.2051,140.2051
2018-02-02,140.4937,140.4937,140.4937,140.4937
2018-02-05,140.7474,140.7474,140.7474,140.7474
2018-02-06,141.0199,141.0199,141.0199,141.0199
2018-02-07,141.301,141.301,141.301,141.301
2018-02-08,141.5226,141.5226,141.5226,141.5226
2018-02-09,141.7829,141.7829,141.7829,141.7829
2018-02-12,142.07,142.07,142.07,142.07
2018-02-13,142.3583,142.3583,142.3583,142.3583
2018-02-14,142.654,142.654,142.654,142.654
2018-02-15,142.9776,142.9776,142.9776,142.9776
2018-02-16,143.2789,143.2789,143.2789,143.2789
2018-02-20,143.5785,143.5785,143.5785,143.5785
2018-02-21,143.8665,143.8665,143.8665,143.8665
2018-02-22,144.1488,144.1488,144.1488,144.1488
2018-02-23,144.4625,144.4625,144.4625,144.4625
2018-02-26,144.8021,144.8021,144.8021,144.8021
2018-02-27,145.1364,145.1364,145.1364,145.1364
2018-02-28,145.4727,145.4727,145.4727,145.4727
2018-03-01,145.7524,145.7524,145.7524,145.7524
2018-03-02,146.0873,146.0873,146.0873,146.0873
2018-03-05,146.4216,146.4216,146.4216,146.4216
2018-03-06,146.7587,146.7587,146.7587,146.7587
2018-03-07,147.077,147.077,147.077,147.077
2018-03-08,147.3875,147.3875,147.3875,147.3875
2018-03-09,147.7123,147.7123,147.7123,147.7123
2018-03-12,148.0255,148.0255,148.0255,148.0255
2018-03-13,148.3024,148.3024,148.3024,148.3024
2018-03-14,148.5598,148.5598,148.5598,148.5598
2018-03-15,148.8208,148.8208,148.8208,148.8208
2018-03-16,149.0797,149.0797,149.0797,149.0797
2018-03-19,149.3224,149.3224,149.3224,149.3224
2018-03-20,149.5693,149.5693,149.5693,149.5693
2018-03-21,149.8289,149.8289,149.8289,149.8289
2018-03-22,150.0407,150.0407,150.0407,150.0407
2018-03-23,150.2247,150.2247,150.2247,150.2247
2018-03-26,150.4398,150.4398,150.4398,150.4398
2018-03-27,150.6266,150.6266,150.6266,150.6266
2018-03-28,150.8044,150.8044,150.8044,150.8044
2018-03-29,151.0098,151.0098,151.0098,151.0098
2018-04-02,151.1725,151.1725,151.1725,151.1725
2018-04-03,151.3656,151.3656,151.3656,151.3656
2018-04-04,151.5516,151.5516,151.5516,151.5516
2018-04-05,151.7645,151.7645,151.7645,151.7645
2018-04-06,151.9386,151.9386,151.9386,151.9386
