date,open,low,high,close
2018-01-02,-69.9667,-69.9667,-69.9667,-69.9667
2018-01-03,-117.5006,-117.5006,-117.5006,-117.5006
2018-01-04,8.6533,8.6533,8.6533,8.6533
2018-01-05,-53.0112,-53.0112,-53.0112,-53.0112
2018-01-08,-153.8401,-153.8401,-153.8401,-153.8401
2018-01-09,-79.1299,-79.1299,-79.1299,-79.1299
2018-01-10,-68.3305,-68.3305,-68.3305,-68.3305
2018-01-11,-16.5317,-16.5317,-16.5317,-16.5317
2018-01-12,84.4069,84.4069,84.4069,84.4069
2018-01-16,174.3438,174.3438,174.3438,174.3438
2018-01-17,-19.0538,-19.0538,-19.0538,-19.0538
2018-01-18,-130.2755,-130.2755,-130.2755,-130.2755
2018-01-19,-27.5658,-27.5658,-27.5658,-27.5658
2018-01-22,166.4736,166.4736,166.4736,166.4736
2018-01-23,101.13,101.13,101.13,101.13
2018-01-24,162.359,162.359,162.359,162.359
2018-01-25,175.2611,175.2611,175.2611,175.2611
2018-01-26,126.3293,126.3293,126.3293,126.3293
2018-01-29,129.7519,129.7519,129.7519,129.7519
2018-01-30,79.5341,79.5341,79.5341,79.5341
2018-01-31,54.5671,54.5671,54.5671,54.5671
2018-02-01,70.2909,70.2909,70.2909,70.2909
2018-02-02,-45.3272,-45.3272,-45.3272,-45.3272
2018-02-05,-200.5161,-200.5161,-200.5161,-200.5161
2018-02-06,-143.4803,-143.4803,-143.4803,-143.4803
2018-02-07,-65.4123,-65.4123,-65.4123,-65.4123
2018-02-08,-109.7233,-109.7233,-109.7233,-109.7233
2018-02-09,-108.4889,-108.4889,-108.4889,-108.4889
2018-02-12,-50.1537,-50.1537,-50.1537,-50.1537
2018-02-13,-27.5785,-27.5785,-27.5785,-27.5785
2018-02-14,46.1016,46.1016,46.1016,46.1016
2018-02-15,138.1064,138.1064,138.1064,138.1064
2018-02-16,138.6883,138.6883,138.6883,138.6883
2018-02-20,90.4483,90.4483,90.4483,90.4483
2018-02-21,72.2803,72.2803,72.2803,72.2803
2018-02-22,37.2021,37.2021,37.2021,37.2021
2018-02-23,53.8464,53.8464,53.8464,53.8464
2018-02-26,103.5576,103.5576,103.5576,103.5576
2018-02-27,96.6263,96.6263,96.6263,96.6263
2018-02-28,-25.0465,-25.0465,-25.0465,-25.0465
2018-03-01,-211.2703,-211.2703,-211.2703,-211.2703
2018-03-02,-171.7741,-171.7741,-171.7741,-171.7741
2018-03-05,-54.7696,-54.7696,-54.7696,-54.7696
2018-03-06,37.5971,37.5971,37.5971,37.5971
2018-03-07,5.5632,5.5632,5.5632,5.5632
2018-03-08,29.6408,29.6408,29.6408,29.6408
2018-03-09,92.5455,92.5455,92.5455,92.5455
2018-03-12,142.0186,142.0186,142.0186,142.0186
2018-03-13,90.1323,90.1323,90.1323,90.1323
2018-03-14,19.5062,19.5062,19.5062,19.5062
2018-03-15,19.6634,19.6634,19.6634,19.6634
2018-03-16,12.6381,12.6381,12.6381,12.6381
2018-03-19,-120.9134,-120.9134,-120.9134,-120.9134
2018-03-20,-100.9929,-100.9929,-100.9929,-100.9929
2018-03-21,-101.7676,-101.7676,-101.7676,-101.7676
2018-03-22,-187.584,-187.584,-187.584,-187.584
2018-03-23,-198.4328,-198.4328,-198.4328,-198.4328
2018-03-26,-102.529,-102.529,-102.529,-102.529
2018-03-27,-100.2667,-100.2667,-100.2667,-100.2667
2018-03-28,-92.0657,-92.0657,-92.0657,-92.0657
2018-03-29,-54.6726,-54.6726,-54.6726,-54.6726
2018-04-02,-78.1659,-78.1659,-78.1659,-78.1659
2018-04-03,-55.6193,-55.6193,-55.6193,-55.6193
2018-04-04,-30.1984,-30.1984,-30.1984,-30.1984
2018-04-05,142.2133,142.2133,142.2133,142.2133
2018-04-06,9.4143,9.4143,9.4143,9.4143
2018-04-09,75.7674,75.7674,75.7674,75.7674
2018-04-10,168.2111,168.2111,168.2111,168.2111
2018-04-11,25.2183,25.2183,25.2183,25.2183
2018-04-12,137.6307,137.6307,137.6307,137.6307
2018-04-13,89.8598,89.8598,89.8598,89.8598
2018-04-16,84.2347,84.2347,84.2347,84.2347
2018-04-17,25.826,25.826,25.826,25.826
2018-04-18,-30.2004,-30.2004,-30.2004,-30.2004
2018-04-19,-26.3855,-26.3855,-26.3855,-26.3855
2018-04-20,-80.3108,-80.3108,-80.3108,-80.3108
2018-04-23,-173.8116,-173.8116,-173.8116,-173.8116
2018-04-24,-193.4054,-193.4054,-193.4054,-193.4054
2018-04-25,-168.2157,-168.2157,-168.2157,-168.2157
2018-04-26,-117.4023,-117.4023,-117.4023,-117.4023
2018-04-27,-89.7649,-89.7649,-89.7649,-89.7649
2018-04-30,-75.8052,-75.8052,-75.8052,-75.8052
2018-05-01,-97.345,-97.345,-97.345,-97.345
2018-05-02,-96.6493,-96.6493,-96.6493,-96.6493
2018-05-03,-133.3634,-133.3634,-133.3634,-133.3634
2018-05-04,-78.3118,-78.3118,-78.3118,-78.3118
2018-05-07,-21.247,-21.247,-21.247,-21.247
2018-05-08,19.3807,19.3807,19.3807,19.3807
