date,open,low,high,close
2018-01-02,57.0125,57.0125,57.0125,57.0125
2018-01-03,57.8955,57.8955,57.8955,57.8955
2018-01-04,58.4774,58.4774,58.4774,58.4774
2018-01-05,58.832,58.832,58.832,58.832
2018-01-08,59.5781,59.5781,59.5781,59.5781
2018-01-09,59.8953,59.8953,59.8953,59.8953
2018-01-10,59.9903,59.9903,59.9903,59.9903
2018-01-11,59.9425,59.9425,59.9425,59.9425
2018-01-12,59.8999,59.8999,59.8999,59.8999
2018-01-16,59.6162,59.6162,59.6162,59.6162
2018-01-17,59.2161,59.2161,59.2161,59.2161
2018-01-18,59.4939,59.4939,59.4939,59.4939
2018-01-19,60.2376,60.2376,60.2376,60.2376
2018-01-22,60.6494,60.6494,60.6494,60.6494
2018-01-23,60.0067,60.0067,60.0067,60.0067
2018-01-24,60.2685,60.2685,60.2685,60.2685
2018-01-25,59.8309,59.8309,59.8309,59.8309
2018-01-26,60.1829,60.1829,60.1829,60.1829
2018-01-29,59.2782,59.2782,59.2782,59.2782
2018-01-30,59.2153,59.2153,59.2153,59.2153
2018-01-31,59.2698,59.2698,59.2698,59.2698
2018-02-01,61.1656,61.1656,61.1656,61.1656
2018-02-02,61.2326,61.2326,61.2326,61.2326
2018-02-05,58.6067,58.6067,58.6067,58.6067
2018-02-06,59.8506,59.8506,59.8506,59.8506
2018-02-07,60.5886,60.5886,60.5886,60.5886
2018-02-08,57.3753,57.3753,57.3753,57.3753
2018-02-09,58.5995,58.5995,58.5995,58.5995
2018-02-12,59.6066,59.6066,59.6066,59.6066
2018-02-13,59.6157,59.6157,59.6157,59.6157
2018-02-14,60.2126,60.2126,60.2126,60.2126
2018-02-15,61.0755,61.0755,61.0755,61.0755
2018-02-16,59.868,59.868,59.868,59.868
2018-02-20,60.1503,60.1503,60.1503,60.1503
2018-02-21,59.4677,59.4677,59.4677,59.4677
2018-02-22,58.9308,58.9308,58.9308,58.9308
2018-02-23,59.9488,59.9488,59.9488,59.9488
2018-02-26,60.7581,60.7581,60.7581,60.7581
2018-02-27,60.668,60.668,60.668,60.668
2018-02-28,60.4398,60.4398,60.4398,60.4398
2018-03-01,58.7988,58.7988,58.7988,58.7988
2018-03-02,59.9241,59.9241,59.9241,59.9241
2018-03-05,60.5301,60.5301,60.5301,60.5301
2018-03-06,60.8247,60.8247,60.8247,60.8247
2018-03-07,60.4073,60.4073,60.4073,60.4073
2018-03-08,60.3494,60.3494,60.3494,60.3494
2018-03-09,61.1486,61.1486,61.1486,61.1486
2018-03-12,60.2284,60.2284,60.2284,60.2284
2018-03-13,58.4969,58.4969,58.4969,58.4969
2018-03-14,57.7839,57.7839,57.7839,57.7839
2018-03-15,58.4537,58.4537,58.4537,58.4537
2018-03-16,58.3504,58.3504,58.3504,58.3504
2018-03-19,57.7482,57.7482,57.7482,57.7482
2018-03-20,57.9256,57.9256,57.9256,57.9256
2018-03-21,58.0144,58.0144,58.0144,58.0144
2018-03-22,56.3861,56.3861,56.3861,56.3861
2018-03-23,55.6458,55.6458,55.6458,55.6458
2018-03-26,56.6556,56.6556,56.6556,56.6556
2018-03-27,55.6905,55.6905,55.6905,55.6905
