date,open,low,high,close
2018-01-02,20.4813,20.4813,20.4813,20.4813
2018-01-03,20.8377,20.8377,20.8377,20.8377
2018-01-04,21.5731,21.5731,21.5731,21.5731
2018-01-05,22.0625,22.0625,22.0625,22.0625
2018-01-08,22.49,22.49,22.49,22.49
2018-01-09,23.1413,23.1413,23.1413,23.1413
2018-01-10,24.0091,24.0091,24.0091,24.0091
2018-01-11,24.8844,24.8844,24.8844,24.8844
2018-01-12,26.0998,26.0998,26.0998,26.0998
2018-01-16,27.3562,27.3562,27.3562,27.3562
2018-01-17,28.5497,28.5497,28.5497,28.5497
2018-01-18,29.7607,29.7607,29.7607,29.7607
2018-01-19,31.0196,31.0196,31.0196,31.0196
2018-01-22,32.0354,32.0354,32.0354,32.0354
2018-01-23,33.0484,33.0484,33.0484,33.0484
2018-01-24,34.253,34.253,34.253,34.253
2018-01-25,35.4255,35.4255,35.4255,35.4255
2018-01-26,36.565,36.565,36.565,36.565
2018-01-29,37.816,37.816,37.816,37.816
2018-01-30,38.3685,38.3685,38.3685,38.3685
2018-01-31,38.9055,38.9055,38.9055,38.9055
2018-02-01,39.4829,39.4829,39.4829,39.4829
2018-02-02,39.232,39.232,39.232,39.232
2018-02-05,38.5631,38.5631,38.5631,38.5631
2018-02-06,37.9277,37.9277,37.9277,37.9277
2018-02-07,36.7683,36.7683,36.7683,36.7683
2018-02-08,36.2422,36.2422,36.2422,36.2422
2018-02-09,35.9809,35.9809,35.9809,35.9809
2018-02-12,35.2993,35.2993,35.2993,35.2993
2018-02-13,34.5702,34.5702,34.5702,34.5702
2018-02-14,33.3496,33.3496,33.3496,33.3496
2018-02-15,32.0313,32.0313,32.0313,32.0313
2018-02-16,30.7597,30.7597,30.7597,30.7597
2018-02-20,29.6592,29.6592,29.6592,29.6592
2018-02-21,28.207,28.207,28.207,28.207
2018-02-22,26.8273,26.8273,26.8273,26.8273
2018-02-23,25.7293,25.7293,25.7293,25.7293
2018-02-26,24.9992,24.9992,24.9992,24.9992
2018-02-27,24.3917,24.3917,24.3917,24.3917
2018-02-28,23.324,23.324,23.324,23.324
2018-03-01,22.568,22.568,22.568,22.568
2018-03-02,22.1313,22.1313,22.1313,22.1313
2018-03-05,21.2001,21.2001,21.2001,21.2001
2018-03-06,20.3154,20.3154,20.3154,20.3154
2018-03-07,19.711,19.711,19.711,19.711
2018-03-08,19.107,19.107,19.107,19.107
2018-03-09,18.3763,18.3763,18.3763,18.3763
2018-03-12,17.8117,17.8117,17.8117,17.8117
2018-03-13,16.9699,16.9699,16.9699,16.9699
2018-03-14,16.3223,16.3223,16.3223,16.3223
2018-03-15,15.7071,15.7071,15.7071,15.7071
2018-03-16,14.987,14.987,14.987,14.987
2018-03-19,14.7234,14.7234,14.7234,14.7234
2018-03-20,14.473,14.473,14.473,14.473
2018-03-21,13.9498,13.9498,13.9498,13.9498
2018-03-22,14.3044,14.3044,14.3044,14.3044
2018-03-23,15.0363,15.0363,15.0363,15.0363
2018-03-26,15.6736,15.6736,15.6736,15.6736
2018-03-27,16.4612,16.4612,16.4612,16.4612
2018-03-28,17.2952,17.2952,17.2952,17.2952
2018-03-29,17.6797,17.6797,17.6797,17.6797
2018-04-02,18.2841,18.2841,18.2841,18.2841
2018-04-03,18.8582,18.8582,18.8582,18.8582
2018-04-04,18.9738,18.9738,18.9738,18.9738
2018-04-05,18.7076,18.7076,18.7076,18.7076
2018-04-06,18.998,18.998,18.998,18.998
2018-04-09,18.9602,18.9602,18.9602,18.9602
2018-04-10,18.9243,18.9243,18.9243,18.9243
2018-04-11,19.0297,19.0297,19.0297,19.0297
2018-04-12,18.5676,18.5676,18.5676,18.5676
2018-04-13,18.5119,18.5119,18.5119,18.5119
2018-04-16,18.459,18.459,18.459,18.459
2018-04-17,18.3089,18.3089,18.3089,18.3089
2018-04-18,18.3435,18.3435,18.3435,18.3435
2018-04-19,18.1913,18.1913,18.1913,18.1913
2018-04-20,17.8487,17.8487,17.8487,17.8487
2018-04-23,17.5688,17.5688,17.5688,17.5688
2018-04-24,17.4921,17.4921,17.4921,17.4921
2018-04-25,17.593,17.593,17.593,17.593
2018-04-26,17.6135,17.6135,17.6135,17.6135
2018-04-27,17.672,17.672,17.672,17.672
2018-04-30,17.7999,17.7999,17.7999,17.7999
2018-05-01,18.146,18.146,18.146,18.146
2018-05-02,18.3199,18.3199,18.3199,18.3199
2018-05-03,18.9304,18.9304,18.9304,18.9304
2018-05-04,19.2262,19.2262,19.2262,19.2262
2018-05-07,19.2418,19.2418,19.2418,19.2418
2018-05-08,18.8188,18.8188,18.8188,18.8188
2018-05-09,17.8824,17.8824,17.8824,17.8824
2018-05-10,17.1546,17.1546,17.1546,17.1546
2018-05-11,16.5254,16.5254,16.5254,16.5254
2018-05-14,15.9276,15.9276,15.9276,15.9276
2018-05-15,15.1869,15.1869,15.1869,15.1869
2018-05-16,14.4832,14.4832,14.4832,14.4832
2018-05-17,13.9218,13.9218,13.9218,13.9218
2018-05-18,13.7137,13.7137,13.7137,13.7137
2018-05-21,13.5161,13.5161,13.5161,13.5161
2018-05-22,12.8494,12.8494,12.8494,12.8494
2018-05-23,12.5055,12.5055,12.5055,12.5055
2018-05-24,12.4132,12.4132,12.4132,12.4132
2018-05-25,12.3255,12.3255,12.3255,12.3255
2018-05-29,13.2408,13.2408,13.2408,13.2408
2018-05-30,14.1104,14.1104,14.1104,14.1104
2018-05-31,14.9738,14.9738,14.9738,14.9738
2018-06-01,15.5601,15.5601,15.5601,15.5601
2018-06-04,16.019,16.019,16.019,16.019
2018-06-05,16.675,16.675,16.675,16.675
2018-06-06,16.5823,16.5823,16.5823,16.5823
2018-06-07,16.292,16.292,16.292,16.292
2018-06-08,16.0162,16.0162,16.0162,16.0162
2018-06-11,15.5436,15.5436,15.5436,15.5436
2018-06-12,15.3797,15.3797,15.3797,15.3797
2018-06-13,15.224,15.224,15.224,15.224
2018-06-14,15.4653,15.4653,15.4653,15.4653
2018-06-15,15.985,15.985,15.985,15.985
2018-06-18,16.4724,16.4724,16.4724,16.4724
2018-06-19,16.9531,16.9531,16.9531,16.9531
2018-06-20,17.1533,17.1533,17.1533,17.1533
2018-06-21,17.5363,17.5363,17.5363,17.5363
2018-06-22,18.1046,18.1046,18.1046,18.1046
