date,open,low,high,close
2018-01-02,28.5069,28.5069,28.5069,28.5069
2018-01-03,28.5533,28.5533,28.5533,28.5533
2018-01-04,28.6279,28.6279,28.6279,28.6279
2018-01-05,28.748,28.748,28.748,28.748
2018-01-08,28.8566,28.8566,28.8566,28.8566
2018-01-09,28.9965,28.9965,28.9965,28.9965
2018-01-10,29.16,29.16,29.16,29.16
2018-01-11,29.332,29.332,29.332,29.332
2018-01-12,29.5875,29.5875,29.5875,29.5875
2018-01-16,29.7956,29.7956,29.7956,29.7956
2018-01-17,29.967,29.967,29.967,29.967
2018-01-18,30.18,30.18,30.18,30.18
2018-01-19,30.401,30.401,30.401,30.401
2018-01-22,30.6307,30.6307,30.6307,30.6307
2018-01-23,30.8278,30.8278,30.8278,30.8278
2018-01-24,31.0323,31.0323,31.0323,31.0323
2018-01-25,31.2036,31.2036,31.2036,31.2036
2018-01-26,31.3433,31.3433,31.3433,31.3433
2018-01-29,31.4611,31.4611,31.4611,31.4611
2018-01-30,31.5053,31.5053,31.5053,31.5053
2018-01-31,31.5612,31.5612,31.5612,31.5612
2018-02-01,31.656,31.656,31.656,31.656
2018-02-02,31.6784,31.6784,31.6784,31.6784
2018-02-05,31.6411,31.6411,31.6411,31.6411
2018-02-06,31.6236,31.6236,31.6236,31.6236
2018-02-07,31.6101,31.6101,31.6101,31.6101
2018-02-08,31.5896,31.5896,31.5896,31.5896
2018-02-09,31.5731,31.5731,31.5731,31.5731
2018-02-12,31.5594,31.5594,31.5594,31.5594
2018-02-13,31.5467,31.5467,31.5467,31.5467
2018-02-14,31.5652,31.5652,31.5652,31.5652
2018-02-15,31.5894,31.5894,31.5894,31.5894
2018-02-16,31.6019,31.6019,31.6019,31.6019
2018-02-20,31.6124,31.6124,31.6124,31.6124
2018-02-21,31.6191,31.6191,31.6191,31.6191
2018-02-22,31.6207,31.6207,31.6207,31.6207
2018-02-23,31.6323,31.6323,31.6323,31.6323
2018-02-26,31.6595,31.6595,31.6595,31.6595
2018-02-27,31.6808,31.6808,31.6808,31.6808
2018-02-28,31.6945,31.6945,31.6945,31.6945
2018-03-01,31.6907,31.6907,31.6907,31.6907
2018-03-02,31.6894,31.6894,31.6894,31.6894
2018-03-05,31.6992,31.6992,31.6992,31.6992
2018-03-06,31.7076,31.7076,31.7076,31.7076
2018-03-07,31.7192,31.7192,31.7192,31.7192
2018-03-08,31.7303,31.7303,31.7303,31.7303
2018-03-09,31.7558,31.7558,31.7558,31.7558
2018-03-12,31.7839,31.7839,31.7839,31.7839
2018-03-13,31.7918,31.7918,31.7918,31.7918
2018-03-14,31.7955,31.7955,31.7955,31.7955
2018-03-15,31.7989,31.7989,31.7989,31.7989
2018-03-16,31.8022,31.8022,31.8022,31.8022
2018-03-19,31.8033,31.8033,31.8033,31.8033
2018-03-20,31.8041,31.8041,31.8041,31.8041
2018-03-21,31.8044,31.8044,31.8044,31.8044
2018-03-22,31.7836,31.7836,31.7836,31.7836
2018-03-23,31.7029,31.7029,31.7029,31.7029
2018-03-26,31.6826,31.6826,31.6826,31.6826
2018-03-27,31.6287,31.6287,31.6287,31.6287
2018-03-28,31.5784,31.5784,31.5784,31.5784
2018-03-29,31.5509,31.5509,31.5509,31.5509
2018-04-02,31.4861,31.4861,31.4861,31.4861
2018-04-03,31.4469,31.4469,31.4469,31.4469
2018-04-04,31.4373,31.4373,31.4373,31.4373
2018-04-05,31.4267,31.4267,31.4267,31.4267
2018-04-06,31.3995,31.3995,31.3995,31.3995
2018-04-09,31.3921,31.3921,31.3921,31.3921
2018-04-10,31.3876,31.3876,31.3876,31.3876
2018-04-11,31.3687,31.3687,31.3687,31.3687
2018-04-12,31.3635,31.3635,31.3635,31.3635
2018-04-13,31.3294,31.3294,31.3294,31.3294
2018-04-16,31.2975,31.2975,31.2975,31.2975
2018-04-17,31.2734,31.2734,31.2734,31.2734
2018-04-18,31.2322,31.2322,31.2322,31.2322
2018-04-19,31.2157,31.2157,31.2157,31.2157
2018-04-20,31.2029,31.2029,31.2029,31.2029
2018-04-23,31.1886,31.1886,31.1886,31.1886
2018-04-24,31.1668,31.1668,31.1668,31.1668
2018-04-25,31.1448,31.1448,31.1448,31.1448
