date,open,low,high,close
2018-01-02,107.384,107.384,107.384,107.384
2018-01-03,107.592,107.592,107.592,107.592
2018-01-04,107.956,107.956,107.956,107.956
2018-01-05,108.066,108.066,108.066,108.066
2018-01-08,108.378,108.378,108.378,108.378
2018-01-09,108.598,108.598,108.598,108.598
2018-01-10,109.036,109.036,109.036,109.036
2018-01-11,109.396,109.396,109.396,109.396
2018-01-12,110.262,110.262,110.262,110.262
2018-01-16,111.016,111.016,111.016,111.016
2018-01-17,111.804,111.804,111.804,111.804
2018-01-18,112.406,112.406,112.406,112.406
2018-01-19,112.84,112.84,112.84,112.84
2018-01-22,113.172,113.172,113.172,113.172
2018-01-23,113.56,113.56,113.56,113.56
2018-01-24,114.096,114.096,114.096,114.096
2018-01-25,114.584,114.584,114.584,114.584
2018-01-26,115.246,115.246,115.246,115.246
2018-01-29,115.62,115.62,115.62,115.62
2018-01-30,115.8,115.8,115.8,115.8
2018-01-31,115.8,115.8,115.8,115.8
2018-02-01,116.034,116.034,116.034,116.034
2018-02-02,115.626,115.626,115.626,115.626
2018-02-05,114.146,114.146,114.146,114.146
2018-02-06,113.546,113.546,113.546,113.546
2018-02-07,112.986,112.986,112.986,112.986
2018-02-08,111.188,111.188,111.188,111.188
2018-02-09,110.34,110.34,110.34,110.34
2018-02-12,110.928,110.928,110.928,110.928
2018-02-13,110.992,110.992,110.992,110.992
2018-02-14,111.424,111.424,111.424,111.424
2018-02-15,112.95,112.95,112.95,112.95
2018-02-16,113.878,113.878,113.878,113.878
2018-02-20,114.472,114.472,114.472,114.472
2018-02-21,115.024,115.024,115.024,115.024
2018-02-22,115.014,115.014,115.014,115.014
2018-02-23,115.374,115.374,115.374,115.374
2018-02-26,116.192,116.192,116.192,116.192
2018-02-27,116.722,116.722,116.722,116.722
2018-02-28,116.784,116.784,116.784,116.784
2018-03-01,116.474,116.474,116.474,116.474
2018-03-02,115.676,115.676,115.676,115.676
2018-03-05,114.934,114.934,114.934,114.934
2018-03-06,114.494,114.494,114.494,114.494
2018-03-07,114.34,114.34,114.34,114.34
2018-03-08,114.602,114.602,114.602,114.602
2018-03-09,115.546,115.546,115.546,115.546
2018-03-12,116.066,116.066,116.066,116.066
2018-03-13,116.284,116.284,116.284,116.284
2018-03-14,116.328,116.328,116.328,116.328
2018-03-15,116.428,116.428,116.428,116.428
2018-03-16,115.908,115.908,115.908,115.908
2018-03-19,115.282,115.282,115.282,115.282
2018-03-20,114.96,114.96,114.96,114.96
2018-03-21,114.918,114.918,114.918,114.918
2018-03-22,113.86,113.86,113.86,113.86
2018-03-23,112.174,112.174,112.174,112.174
2018-03-26,111.33,111.33,111.33,111.33
2018-03-27,110.036,110.036,110.036,110.036
2018-03-28,108.688,108.688,108.688,108.688
2018-03-29,108.692,108.692,108.692,108.692
2018-04-02,108.86,108.86,108.86,108.86
2018-04-03,108.664,108.664,108.664,108.664
2018-04-04,109.228,109.228,109.228,109.228
2018-04-05,110.004,110.004,110.004,110.004
2018-04-06,109.828,109.828,109.828,109.828
2018-04-09,110.338,110.338,110.338,110.338
2018-04-10,110.974,110.974,110.974,110.974
2018-04-11,110.9,110.9,110.9,110.9
2018-04-12,111.198,111.198,111.198,111.198
2018-04-13,111.44,111.44,111.44,111.44
2018-04-16,111.402,111.402,111.402,111.402
2018-04-17,110.942,110.942,110.942,110.942
2018-04-18,110.682,110.682,110.682,110.682
2018-04-19,110.352,110.352,110.352,110.352
2018-04-20,110.586,110.586,110.586,110.586
2018-04-23,110.73,110.73,110.73,110.73
2018-04-24,110.77,110.77,110.77,110.77
2018-04-25,110.904,110.904,110.904,110.904
2018-04-26,110.58,110.58,110.58,110.58
2018-04-27,110.166,110.166,110.166,110.166
2018-04-30,109.736,109.736,109.736,109.736
2018-05-01,109.41,109.41,109.41,109.41
2018-05-02,108.996,108.996,108.996,108.996
2018-05-03,108.424,108.424,108.424,108.424
2018-05-04,108.23,108.23,108.23,108.23
2018-05-07,108.348,108.348,108.348,108.348
2018-05-08,108.79,108.79,108.79,108.79
2018-05-09,109.888,109.888,109.888,109.888
2018-05-10,111.298,111.298,111.298,111.298
2018-05-11,112.384,112.384,112.384,112.384
2018-05-14,113.29,113.29,113.29,113.29
2018-05-15,113.698,113.698,113.698,113.698
2018-05-16,113.684,113.684,113.684,113.684
2018-05-17,113.418,113.418,113.418,113.418
2018-05-18,112.872,112.872,112.872,112.872
2018-05-21,112.522,112.522,112.522,112.522
2018-05-22,112.518,112.518,112.518,112.518
2018-05-23,112.348,112.348,112.348,112.348
2018-05-24,112.002,112.002,112.002,112.002
2018-05-25,111.908,111.908,111.908,111.908
2018-05-29,110.664,110.664,110.664,110.664
2018-05-30,109.732,109.732,109.732,109.732
2018-05-31,108.636,108.636,108.636,108.636
2018-06-01,108.07,108.07,108.07,108.07
2018-06-04,107.628,107.628,107.628,107.628
2018-06-05,108.01,108.01,108.01,108.01
2018-06-06,108.412,108.412,108.412,108.412
2018-06-07,109.17,109.17,109.17,109.17
2018-06-08,109.712,109.712,109.712,109.712
2018-06-11,110.188,110.188,110.188,110.188
2018-06-12,110.658,110.658,110.658,110.658
2018-06-13,110.58,110.58,110.58,110.58
2018-06-14,110.026,110.026,110.026,110.026
2018-06-15,109.384,109.384,109.384,109.384
2018-06-18,108.854,108.854,108.854,108.854
2018-06-19,108.326,108.326,108.326,108.326
2018-06-20,107.84,107.84,107.84,107.84
2018-06-21,107.736,107.736,107.736,107.736
2018-06-22,107.306,107.306,107.306,107.306
2018-06-25,106.628,106.628,106.628,106.628
2018-06-26,106.09,106.09,106.09,106.09
2018-06-27,105.23,105.23,105.23,105.23
2018-06-28,104.714,104.714,104.714,104.714
2018-06-29,104.404,104.404,104.404,104.404
2018-07-02,104.462,104.462,104.462,104.462
2018-07-03,104.212,104.212,104.212,104.212
2018-07-05,104.308,104.308,104.308,104.308
2018-07-06,104.134,104.134,104.134,104.134
2018-07-09,104.75,104.75,104.75,104.75
2018-07-10,105.058,105.058,105.058,105.058
2018-07-11,105.614,105.614,105.614,105.614
2018-07-12,106.24,106.24,106.24,106.24
2018-07-13,106.7,106.7,106.7,106.7
2018-07-16,107.36,107.36,107.36,107.36
2018-07-17,108.136,108.136,108.136,108.136
2018-07-18,109.164,109.164,109.164,109.164
2018-07-19,109.772,109.772,109.772,109.772
2018-07-20,110.756,110.756,110.756,110.756
2018-07-23,111.31,111.31,111.31,111.31
2018-07-24,112.04,112.04,112.04,112.04
2018-07-25,112.77,112.77,112.77,112.77
2018-07-26,113.762,113.762,113.762,113.762
2018-07-27,114.712,114.712,114.712,114.712
2018-07-30,115.388,115.388,115.388,115.388
2018-07-31,115.548,115.548,115.548,115.548
2018-08-01,115.644,115.644,115.644,115.644
2018-08-02,115.904,115.904,115.904,115.904
2018-08-03,116.116,116.116,116.116,116.116
2018-08-06,116.194,116.194,116.194,116.194
2018-08-07,116.714,116.714,116.714,116.714
2018-08-08,117.14,117.14,117.14,117.14
2018-08-09,117.286,117.286,117.286,117.286
2018-08-10,117.014,117.014,117.014,117.014
2018-08-13,116.368,116.368,116.368,116.368
2018-08-14,115.788,115.788,115.788,115.788
2018-08-15,114.97,114.97,114.97,114.97
2018-08-16,114.548,114.548,114.548,114.548
2018-08-17,114.356,114.356,114.356,114.356
2018-08-20,114.502,114.502,114.502,114.502
2018-08-21,114.636,114.636,114.636,114.636
2018-08-22,114.89,114.89,114.89,114.89
2018-08-23,114.882,114.882,114.882,114.882
2018-08-24,114.864,114.864,114.864,114.864
2018-08-27,115.282,115.282,115.282,115.282
2018-08-28,115.446,115.446,115.446,115.446
2018-08-29,115.604,115.604,115.604,115.604
2018-08-30,115.696,115.696,115.696,115.696
2018-08-31,115.676,115.676,115.676,115.676
2018-09-04,115.364,115.364,115.364,115.364
2018-09-05,115.054,115.054,115.054,115.054
2018-09-06,114.722,114.722,114.722,114.722
2018-09-07,114.548,114.548,114.548,114.548
2018-09-10,114.374,114.374,114.374,114.374
2018-09-11,114.23,114.23,114.23,114.23
2018-09-12,113.928,113.928,113.928,113.928
2018-09-13,113.812,113.812,113.812,113.812
2018-09-14,113.648,113.648,113.648,113.648
2018-09-17,113.674,113.674,113.674,113.674
2018-09-18,113.648,113.648,113.648,113.648
2018-09-19,114.556,114.556,114.556,114.556
2018-09-20,115.578,115.578,115.578,115.578
2018-09-21,116.448,116.448,116.448,116.448
2018-09-24,117.024,117.024,117.024,117.024
2018-09-25,117.442,117.442,117.442,117.442
2018-09-26,116.922,116.922,116.922,116.922
2018-09-27,116.1,116.1,116.1,116.1
2018-09-28,115.098,115.098,115.098,115.098
2018-10-01,114.454,114.454,114.454,114.454
2018-10-02,113.97,113.97,113.97,113.97
2018-10-03,113.974,113.974,113.974,113.974
2018-10-04,114.124,114.124,114.124,114.124
2018-10-05,114.48,114.48,114.48,114.48
2018-10-08,114.844,114.844,114.844,114.844
2018-10-09,114.954,114.954,114.954,114.954
2018-10-10,114.24,114.24,114.24,114.24
2018-10-11,112.812,112.812,112.812,112.812
2018-10-12,111.278,111.278,111.278,111.278
2018-10-15,109.482,109.482,109.482,109.482
2018-10-16,108.302,108.302,108.302,108.302
2018-10-17,107.974,107.974,107.974,107.974
2018-10-18,107.966,107.966,107.966,107.966
2018-10-19,108.158,108.158,108.158,108.158
2018-10-22,108.162,108.162,108.162,108.162
2018-10-23,107.488,107.488,107.488,107.488
2018-10-24,106.18,106.18,106.18,106.18
2018-10-25,105.534,105.534,105.534,105.534
2018-10-26,104.636,104.636,104.636,104.636
2018-10-29,104.334,104.334,104.334,104.334
2018-10-30,104.624,104.624,104.624,104.624
2018-10-31,105.77,105.77,105.77,105.77
2018-11-01,106.594,106.594,106.594,106.594
2018-11-02,107.586,107.586,107.586,107.586
2018-11-05,108.434,108.434,108.434,108.434
2018-11-06,109.014,109.014,109.014,109.014
2018-11-07,109.506,109.506,109.506,109.506
2018-11-08,110.186,110.186,110.186,110.186
2018-11-09,110.768,110.768,110.768,110.768
2018-11-12,110.74,110.74,110.74,110.74
2018-11-13,110.738,110.738,110.738,110.738
2018-11-14,109.908,109.908,109.908,109.908
2018-11-15,109.446,109.446,109.446,109.446
2018-11-16,109.186,109.186,109.186,109.186
2018-11-19,109.562,109.562,109.562,109.562
2018-11-20,109.334,109.334,109.334,109.334
2018-11-21,109.396,109.396,109.396,109.396
2018-11-23,108.712,108.712,108.712,108.712
2018-11-26,108.566,108.566,108.566,108.566
2018-11-27,108.344,108.344,108.344,108.344
2018-11-28,108.842,108.842,108.842,108.842
2018-11-29,109.326,109.326,109.326,109.326
2018-11-30,110.234,110.234,110.234,110.234
2018-12-03,110.83,110.83,110.83,110.83
2018-12-04,110.332,110.332,110.332,110.332
2018-12-06,109.182,109.182,109.182,109.182
2018-12-07,107.828,107.828,107.828,107.828
2018-12-10,105.862,105.862,105.862,105.862
2018-12-11,103.488,103.488,103.488,103.488
2018-12-12,102.246,102.246,102.246,102.246
2018-12-13,101.432,101.432,101.432,101.432
2018-12-14,100.832,100.832,100.832,100.832
2018-12-17,100.362,100.362,100.362,100.362
2018-12-18,99.996,99.996,99.996,99.996
2018-12-19,99.25,99.25,99.25,99.25
2018-12-20,98.316,98.316,98.316,98.316
2018-12-21,97.092,97.092,97.092,97.092
2018-12-24,95.718,95.718,95.718,95.718
2018-12-26,95.202,95.202,95.202,95.202
2018-12-27,95.152,95.152,95.152,95.152
2018-12-28,95.228,95.228,95.228,95.228
2018-12-31,95.918,95.918,95.918,95.918
2019-01-02,97.352,97.352,97.352,97.352
2019-01-03,97.582,97.582,97.582,97.582
2019-01-04,98.312,98.312,98.312,98.312
2019-01-07,99.098,99.098,99.098,99.098
2019-01-08,99.688,99.688,99.688,99.688
2019-01-09,99.906,99.906,99.906,99.906
2019-01-10,100.562,100.562,100.562,100.562
2019-01-11,100.406,100.406,100.406,100.406
2019-01-14,100.442,100.442,100.442,100.442
2019-01-15,100.664,100.664,100.664,100.664
2019-01-16,101.084,101.084,101.084,101.084
2019-01-17,101.59,101.59,101.59,101.59
2019-01-18,102.526,102.526,102.526,102.526
2019-01-22,102.926,102.926,102.926,102.926
2019-01-23,103.126,103.126,103.126,103.126
2019-01-24,103.174,103.174,103.174,103.174
2019-01-25,103.268,103.268,103.268,103.268
2019-01-28,103.126,103.126,103.126,103.126
2019-01-29,103.372,103.372,103.372,103.372
2019-01-30,103.718,103.718,103.718,103.718
2019-01-31,103.87,103.87,103.87,103.87
2019-02-01,103.968,103.968,103.968,103.968
2019-02-04,104.042,104.042,104.042,104.042
2019-02-05,103.966,103.966,103.966,103.966
2019-02-06,103.832,103.832,103.832,103.832
2019-02-07,103.608,103.608,103.608,103.608
2019-02-08,103.104,103.104,103.104,103.104
2019-02-11,102.43,102.43,102.43,102.43
2019-02-12,102.192,102.192,102.192,102.192
2019-02-13,102.062,102.062,102.062,102.062
2019-02-14,102.07,102.07,102.07,102.07
2019-02-15,102.908,102.908,102.908,102.908
2019-02-19,103.768,103.768,103.768,103.768
2019-02-20,104.386,104.386,104.386,104.386
2019-02-21,104.862,104.862,104.862,104.862
2019-02-22,105.378,105.378,105.378,105.378
2019-02-25,105.488,105.488,105.488,105.488
2019-02-26,105.51,105.51,105.51,105.51
2019-02-27,105.404,105.404,105.404,105.404
2019-02-28,105.182,105.182,105.182,105.182
2019-03-01,105.068,105.068,105.068,105.068
2019-03-04,104.686,104.686,104.686,104.686
2019-03-05,104.45,104.45,104.45,104.45
2019-03-06,104.162,104.162,104.162,104.162
2019-03-07,103.884,103.884,103.884,103.884
2019-03-08,103.6,103.6,103.6,103.6
2019-03-11,103.632,103.632,103.632,103.632
2019-03-12,103.618,103.618,103.618,103.618
2019-03-13,103.752,103.752,103.752,103.752
2019-03-14,104.226,104.226,104.226,104.226
2019-03-15,104.934,104.934,104.934,104.934
2019-03-18,105.502,105.502,105.502,105.502
2019-03-19,106.054,106.054,106.054,106.054
2019-03-20,106.08,106.08,106.08,106.08
2019-03-21,105.586,105.586,105.586,105.586
2019-03-22,104.228,104.228,104.228,104.228
2019-03-25,102.576,102.576,102.576,102.576
2019-03-26,101.2,101.2,101.2,101.2
2019-03-27,100.212,100.212,100.212,100.212
2019-03-28,99.78,99.78,99.78,99.78
2019-03-29,100.074,100.074,100.074,100.074
