date,open,low,high,close
2018-01-02,106.2634,106.2634,106.2634,106.2634
2018-01-03,106.4177,106.4177,106.4177,106.4177
2018-01-04,106.7881,106.7881,106.7881,106.7881
2018-01-05,106.8255,106.8255,106.8255,106.8255
2018-01-08,107.0697,107.0697,107.0697,107.0697
2018-01-09,107.2847,107.2847,107.2847,107.2847
2018-01-10,107.8377,107.8377,107.8377,107.8377
2018-01-11,108.3258,108.3258,108.3258,108.3258
2018-01-12,110.2566,110.2566,110.2566,110.2566
2018-01-16,110.8908,110.8908,110.8908,110.8908
2018-01-17,111.561,111.561,111.561,111.561
2018-01-18,112.0569,112.0569,112.0569,112.0569
2018-01-19,112.2423,112.2423,112.2423,112.2423
2018-01-22,112.58,112.58,112.58,112.58
2018-01-23,112.9882,112.9882,112.9882,112.9882
2018-01-24,113.7597,113.7597,113.7597,113.7597
2018-01-25,114.2977,114.2977,114.2977,114.2977
2018-01-26,115.0901,115.0901,115.0901,115.0901
2018-01-29,115.4181,115.4181,115.4181,115.4181
2018-01-30,115.4022,115.4022,115.4022,115.4022
2018-01-31,115.4033,115.4033,115.4033,115.4033
2018-02-01,115.503,115.503,115.503,115.503
2018-02-02,115.4034,115.4034,115.4034,115.4034
2018-02-05,113.9287,113.9287,113.9287,113.9287
2018-02-06,113.8545,113.8545,113.8545,113.8545
2018-02-07,113.8186,113.8186,113.8186,113.8186
2018-02-08,112.9587,112.9587,112.9587,112.9587
2018-02-09,112.8207,112.8207,112.8207,112.8207
2018-02-12,112.7768,112.7768,112.7768,112.7768
2018-02-13,112.7744,112.7744,112.7744,112.7744
2018-02-14,112.8409,112.8409,112.8409,112.8409
2018-02-15,114.0272,114.0272,114.0272,114.0272
2018-02-16,114.1956,114.1956,114.1956,114.1956
2018-02-20,114.3002,114.3002,114.3002,114.3002
2018-02-21,114.4728,114.4728,114.4728,114.4728
2018-02-22,114.476,114.476,114.476,114.476
2018-02-23,114.8111,114.8111,114.8111,114.8111
2018-02-26,116.2871,116.2871,116.2871,116.2871
2018-02-27,116.4078,116.4078,116.4078,116.4078
2018-02-28,116.4004,116.4004,116.4004,116.4004
2018-03-01,116.3178,116.3178,116.3178,116.3178
2018-03-02,115.8084,115.8084,115.8084,115.8084
2018-03-05,115.7031,115.7031,115.7031,115.7031
2018-03-06,115.6575,115.6575,115.6575,115.6575
2018-03-07,115.6311,115.6311,115.6311,115.6311
2018-03-08,115.4923,115.4923,115.4923,115.4923
2018-03-09,116.3313,116.3313,116.3313,116.3313
2018-03-12,116.5833,116.5833,116.5833,116.5833
2018-03-13,116.5721,116.5721,116.5721,116.5721
2018-03-14,116.5604,116.5604,116.5604,116.5604
2018-03-15,116.5445,116.5445,116.5445,116.5445
2018-03-16,116.2664,116.2664,116.2664,116.2664
2018-03-19,115.7913,115.7913,115.7913,115.7913
2018-03-20,115.5982,115.5982,115.5982,115.5982
2018-03-21,115.5806,115.5806,115.5806,115.5806
2018-03-22,113.648,113.648,113.648,113.648
2018-03-23,110.9453,110.9453,110.9453,110.9453
2018-03-26,110.8917,110.8917,110.8917,110.8917
2018-03-27,110.5426,110.5426,110.5426,110.5426
2018-03-28,110.1969,110.1969,110.1969,110.1969
2018-03-29,110.1959,110.1959,110.1959,110.1959
2018-04-02,110.164,110.164,110.164,110.164
2018-04-03,110.1478,110.1478,110.1478,110.1478
2018-04-04,110.2206,110.2206,110.2206,110.2206
2018-04-05,110.4265,110.4265,110.4265,110.4265
