date,open,low,high,close
2018-01-02,144.8079,144.8079,144.8079,144.8079
2018-01-03,144.3453,144.3453,144.3453,144.3453
2018-01-04,144.2302,144.2302,144.2302,144.2302
2018-01-05,144.2401,144.2401,144.2401,144.2401
2018-01-08,144.0034,144.0034,144.0034,144.0034
2018-01-09,144.6189,144.6189,144.6189,144.6189
2018-01-10,144.8426,144.8426,144.8426,144.8426
2018-01-11,144.7284,144.7284,144.7284,144.7284
2018-01-12,145.0323,145.0323,145.0323,145.0323
2018-01-16,145.2449,145.2449,145.2449,145.2449
2018-01-17,146.0099,146.0099,146.0099,146.0099
2018-01-18,146.5699,146.5699,146.5699,146.5699
2018-01-19,147.1133,147.1133,147.1133,147.1133
2018-01-22,148.0055,148.0055,148.0055,148.0055
2018-01-23,149.767,149.767,149.767,149.767
2018-01-24,151.5047,151.5047,151.5047,151.5047
2018-01-25,152.6065,152.6065,152.6065,152.6065
2018-01-26,153.671,153.671,153.671,153.671
2018-01-29,153.8206,153.8206,153.8206,153.8206
2018-01-30,153.5671,153.5671,153.5671,153.5671
2018-01-31,154.4281,154.4281,154.4281,154.4281
2018-02-01,154.7787,154.7787,154.7787,154.7787
2018-02-02,154.2691,154.2691,154.2691,154.2691
2018-02-05,151.9628,151.9628,151.9628,151.9628
2018-02-06,149.9352,149.9352,149.9352,149.9352
2018-02-07,149.1301,149.1301,149.1301,149.1301
2018-02-08,146.2167,146.2167,146.2167,146.2167
2018-02-09,145.6512,145.6512,145.6512,145.6512
2018-02-12,145.3041,145.3041,145.3041,145.3041
2018-02-13,145.2427,145.2427,145.2427,145.2427
2018-02-14,145.9252,145.9252,145.9252,145.9252
2018-02-15,146.3068,146.3068,146.3068,146.3068
2018-02-16,146.5378,146.5378,146.5378,146.5378
2018-02-20,146.1719,146.1719,146.1719,146.1719
2018-02-21,145.3546,145.3546,145.3546,145.3546
2018-02-22,144.5931,144.5931,144.5931,144.5931
2018-02-23,144.3987,144.3987,144.3987,144.3987
2018-02-26,144.9791,144.9791,144.9791,144.9791
2018-02-27,144.7161,144.7161,144.7161,144.7161
2018-02-28,143.7841,143.7841,143.7841,143.7841
2018-03-01,142.4594,142.4594,142.4594,142.4594
2018-03-02,141.5929,141.5929,141.5929,141.5929
2018-03-05,141.5819,141.5819,141.5819,141.5819
2018-03-06,141.698,141.698,141.698,141.698
2018-03-07,141.3453,141.3453,141.3453,141.3453
2018-03-08,141.5335,141.5335,141.5335,141.5335
2018-03-09,142.3557,142.3557,142.3557,142.3557
2018-03-12,142.6005,142.6005,142.6005,142.6005
2018-03-13,142.3803,142.3803,142.3803,142.3803
2018-03-14,141.8402,141.8402,141.8402,141.8402
2018-03-15,141.5801,141.5801,141.5801,141.5801
2018-03-16,141.3801,141.3801,141.3801,141.3801
2018-03-19,141.0201,141.0201,141.0201,141.0201
2018-03-20,141.12,141.12,141.12,141.12
2018-03-21,140.8334,140.8334,140.8334,140.8334
2018-03-22,139.7689,139.7689,139.7689,139.7689
2018-03-23,138.0359,138.0359,138.0359,138.0359
2018-03-26,137.6973,137.6973,137.6973,137.6973
2018-03-27,137.3649,137.3649,137.3649,137.3649
2018-03-28,137.6632,137.6632,137.6632,137.6632
2018-03-29,137.3655,137.3655,137.3655,137.3655
2018-04-02,136.0103,136.0103,136.0103,136.0103
2018-04-03,135.7002,135.7002,135.7002,135.7002
2018-04-04,135.8601,135.8601,135.8601,135.8601
2018-04-05,135.8301,135.8301,135.8301,135.8301
2018-04-06,135.2634,135.2634,135.2634,135.2634
2018-04-09,134.8956,134.8956,134.8956,134.8956
2018-04-10,134.9904,134.9904,134.9904,134.9904
2018-04-11,134.6803,134.6803,134.6803,134.6803
2018-04-12,134.7135,134.7135,134.7135,134.7135
2018-04-13,134.4757,134.4757,134.4757,134.4757
2018-04-16,134.9138,134.9138,134.9138,134.9138
2018-04-17,135.3925,135.3925,135.3925,135.3925
2018-04-18,135.765,135.765,135.765,135.765
2018-04-19,136.3833,136.3833,136.3833,136.3833
2018-04-20,136.8156,136.8156,136.8156,136.8156
2018-04-23,137.307,137.307,137.307,137.307
2018-04-24,136.9047,136.9047,136.9047,136.9047
2018-04-25,137.0231,137.0231,137.0231,137.0231
2018-04-26,136.8154,136.8154,136.8154,136.8154
2018-04-27,136.9803,136.9803,136.9803,136.9803
2018-04-30,136.5435,136.5435,136.5435,136.5435
2018-05-01,136.339,136.339,136.339,136.339
2018-05-02,135.1327,135.1327,135.1327,135.1327
2018-05-03,133.4851,133.4851,133.4851,133.4851
2018-05-04,133.2401,133.2401,133.2401,133.2401
2018-05-07,133.0634,133.0634,133.0634,133.0634
2018-05-08,132.9889,132.9889,132.9889,132.9889
2018-05-09,133.5559,133.5559,133.5559,133.5559
2018-05-10,134.2173,134.2173,134.2173,134.2173
2018-05-11,134.8682,134.8682,134.8682,134.8682
2018-05-14,134.9288,134.9288,134.9288,134.9288
2018-05-15,134.7792,134.7792,134.7792,134.7792
2018-05-16,134.7095,134.7095,134.7095,134.7095
2018-05-17,134.623,134.623,134.623,134.623
2018-05-18,134.262,134.262,134.262,134.262
2018-05-21,134.138,134.138,134.138,134.138
2018-05-22,134.4987,134.4987,134.4987,134.4987
2018-05-23,134.2691,134.2691,134.2691,134.2691
2018-05-24,133.9927,133.9927,133.9927,133.9927
2018-05-25,133.8218,133.8218,133.8218,133.8218
2018-05-29,132.5212,132.5212,132.5212,132.5212
2018-05-30,132.4508,132.4508,132.4508,132.4508
2018-05-31,131.8639,131.8639,131.8639,131.8639
2018-06-01,131.5026,131.5026,131.5026,131.5026
2018-06-04,131.5951,131.5951,131.5951,131.5951
2018-06-05,131.38,131.38,131.38,131.38
2018-06-06,131.37,131.37,131.37,131.37
2018-06-07,131.6567,131.6567,131.6567,131.6567
