date,open,low,high,close
2018-01-02,73.3297,73.3297,73.3297,73.3297
2018-01-03,73.3375,73.3375,73.3375,73.3375
2018-01-04,73.3631,73.3631,73.3631,73.3631
2018-01-05,73.4015,73.4015,73.4015,73.4015
2018-01-08,73.4182,73.4182,73.4182,73.4182
2018-01-09,73.4542,73.4542,73.4542,73.4542
2018-01-10,73.5039,73.5039,73.5039,73.5039
2018-01-11,73.5535,73.5535,73.5535,73.5535
2018-01-12,73.6787,73.6787,73.6787,73.6787
2018-01-16,73.8113,73.8113,73.8113,73.8113
2018-01-17,73.9652,73.9652,73.9652,73.9652
2018-01-18,74.1205,74.1205,74.1205,74.1205
2018-01-19,74.3163,74.3163,74.3163,74.3163
2018-01-22,74.5152,74.5152,74.5152,74.5152
2018-01-23,74.7073,74.7073,74.7073,74.7073
2018-01-24,74.9834,74.9834,74.9834,74.9834
2018-01-25,75.2866,75.2866,75.2866,75.2866
2018-01-26,75.5433,75.5433,75.5433,75.5433
2018-01-29,75.7207,75.7207,75.7207,75.7207
2018-01-30,75.7836,75.7836,75.7836,75.7836
2018-01-31,75.8387,75.8387,75.8387,75.8387
2018-02-01,75.8889,75.8889,75.8889,75.8889
2018-02-02,75.8955,75.8955,75.8955,75.8955
2018-02-05,75.8612,75.8612,75.8612,75.8612
2018-02-06,75.8564,75.8564,75.8564,75.8564
2018-02-07,75.8507,75.8507,75.8507,75.8507
2018-02-08,75.7668,75.7668,75.7668,75.7668
2018-02-09,75.7406,75.7406,75.7406,75.7406
2018-02-12,75.7355,75.7355,75.7355,75.7355
2018-02-13,75.7311,75.7311,75.7311,75.7311
2018-02-14,75.7413,75.7413,75.7413,75.7413
2018-02-15,75.7527,75.7527,75.7527,75.7527
2018-02-16,75.7649,75.7649,75.7649,75.7649
2018-02-20,75.7719,75.7719,75.7719,75.7719
2018-02-21,75.7815,75.7815,75.7815,75.7815
2018-02-22,75.7847,75.7847,75.7847,75.7847
2018-02-23,75.8005,75.8005,75.8005,75.8005
2018-02-26,75.8266,75.8266,75.8266,75.8266
2018-02-27,75.831,75.831,75.831,75.831
2018-02-28,75.8285,75.8285,75.8285,75.8285
2018-03-01,75.8157,75.8157,75.8157,75.8157
2018-03-02,75.8017,75.8017,75.8017,75.8017
2018-03-05,75.7919,75.7919,75.7919,75.7919
2018-03-06,75.7783,75.7783,75.7783,75.7783
2018-03-07,75.7676,75.7676,75.7676,75.7676
2018-03-08,75.7551,75.7551,75.7551,75.7551
2018-03-09,75.757,75.757,75.757,75.757
2018-03-12,75.7583,75.7583,75.7583,75.7583
2018-03-13,75.75,75.75,75.75,75.75
2018-03-14,75.7131,75.7131,75.7131,75.7131
2018-03-15,75.669,75.669,75.669,75.669
2018-03-16,75.6303,75.6303,75.6303,75.6303
2018-03-19,75.5534,75.5534,75.5534,75.5534
2018-03-20,75.483,75.483,75.483,75.483
2018-03-21,75.4311,75.4311,75.4311,75.4311
2018-03-22,75.1978,75.1978,75.1978,75.1978
2018-03-23,74.7737,74.7737,74.7737,74.7737
2018-03-26,74.538,74.538,74.538,74.538
2018-03-27,74.201,74.201,74.201,74.201
2018-03-28,73.9188,73.9188,73.9188,73.9188
2018-03-29,73.5948,73.5948,73.5948,73.5948
2018-04-02,73.272,73.272,73.272,73.272
2018-04-03,73.0894,73.0894,73.0894,73.0894
2018-04-04,73.0256,73.0256,73.0256,73.0256
2018-04-05,72.9691,72.9691,72.9691,72.9691
2018-04-06,72.8461,72.8461,72.8461,72.8461
2018-04-09,72.8076,72.8076,72.8076,72.8076
2018-04-10,72.7743,72.7743,72.7743,72.7743
2018-04-11,72.7082,72.7082,72.7082,72.7082
2018-04-12,72.7004,72.7004,72.7004,72.7004
2018-04-13,72.656,72.656,72.656,72.656
2018-04-16,72.5698,72.5698,72.5698,72.5698
2018-04-17,72.4745,72.4745,72.4745,72.4745
2018-04-18,72.3498,72.3498,72.3498,72.3498
2018-04-19,72.2872,72.2872,72.2872,72.2872
2018-04-20,72.2228,72.2228,72.2228,72.2228
2018-04-23,72.1229,72.1229,72.1229,72.1229
2018-04-24,71.9942,71.9942,71.9942,71.9942
2018-04-25,71.9037,71.9037,71.9037,71.9037
2018-04-26,71.82,71.82,71.82,71.82
2018-04-27,71.7558,71.7558,71.7558,71.7558
2018-04-30,71.6641,71.6641,71.6641,71.6641
2018-05-01,71.5554,71.5554,71.5554,71.5554
2018-05-02,71.4439,71.4439,71.4439,71.4439
2018-05-03,71.336,71.336,71.336,71.336
2018-05-04,71.2263,71.2263,71.2263,71.2263
2018-05-07,71.1023,71.1023,71.1023,71.1023
2018-05-08,71.0998,71.0998,71.0998,71.0998
2018-05-09,71.1117,71.1117,71.1117,71.1117
2018-05-10,71.1214,71.1214,71.1214,71.1214
2018-05-11,71.1308,71.1308,71.1308,71.1308
2018-05-14,71.1404,71.1404,71.1404,71.1404
2018-05-15,71.1468,71.1468,71.1468,71.1468
2018-05-16,71.1523,71.1523,71.1523,71.1523
2018-05-17,71.1562,71.1562,71.1562,71.1562
2018-05-18,71.1501,71.1501,71.1501,71.1501
2018-05-21,71.1402,71.1402,71.1402,71.1402
2018-05-22,71.1397,71.1397,71.1397,71.1397
2018-05-23,71.1292,71.1292,71.1292,71.1292
2018-05-24,71.1154,71.1154,71.1154,71.1154
2018-05-25,71.0962,71.0962,71.0962,71.0962
2018-05-29,71.0381,71.0381,71.0381,71.0381
2018-05-30,70.9948,70.9948,70.9948,70.9948
2018-05-31,70.9357,70.9357,70.9357,70.9357
2018-06-01,70.8793,70.8793,70.8793,70.8793
2018-06-04,70.8496,70.8496,70.8496,70.8496
2018-06-05,70.7883,70.7883,70.7883,70.7883
2018-06-06,70.7556,70.7556,70.7556,70.7556
2018-06-07,70.7345,70.7345,70.7345,70.7345
2018-06-08,70.6831,70.6831,70.6831,70.6831
2018-06-11,70.6364,70.6364,70.6364,70.6364
2018-06-12,70.589,70.589,70.589,70.589
2018-06-13,70.5375,70.5375,70.5375,70.5375
2018-06-14,70.46,70.46,70.46,70.46
2018-06-15,70.3481,70.3481,70.3481,70.3481
2018-06-18,70.2706,70.2706,70.2706,70.2706
2018-06-19,70.2077,70.2077,70.2077,70.2077
2018-06-20,70.174,70.174,70.174,70.174
2018-06-21,70.144,70.144,70.144,70.144
2018-06-22,70.1053,70.1053,70.1053,70.1053
2018-06-25,70.017,70.017,70.017,70.017
2018-06-26,69.9706,69.9706,69.9706,69.9706
2018-06-27,69.8946,69.8946,69.8946,69.8946
2018-06-28,69.8705,69.8705,69.8705,69.8705
2018-06-29,69.848,69.848,69.848,69.848
2018-07-02,69.83,69.83,69.83,69.83
2018-07-03,69.7778,69.7778,69.7778,69.7778
2018-07-05,69.6862,69.6862,69.6862,69.6862
2018-07-06,69.6046,69.6046,69.6046,69.6046
2018-07-09,69.5902,69.5902,69.5902,69.5902
2018-07-10,69.5517,69.5517,69.5517,69.5517
2018-07-11,69.5045,69.5045,69.5045,69.5045
2018-07-12,69.4803,69.4803,69.4803,69.4803
2018-07-13,69.4088,69.4088,69.4088,69.4088
2018-07-16,69.4093,69.4093,69.4093,69.4093
2018-07-17,69.409,69.409,69.409,69.409
2018-07-18,69.4116,69.4116,69.4116,69.4116
2018-07-19,69.4067,69.4067,69.4067,69.4067
2018-07-20,69.4053,69.4053,69.4053,69.4053
2018-07-23,69.4109,69.4109,69.4109,69.4109
2018-07-24,69.4348,69.4348,69.4348,69.4348
2018-07-25,69.5273,69.5273,69.5273,69.5273
2018-07-26,69.5815,69.5815,69.5815,69.5815
2018-07-27,69.6494,69.6494,69.6494,69.6494
2018-07-30,69.7345,69.7345,69.7345,69.7345
2018-07-31,69.795,69.795,69.795,69.795
2018-08-01,69.8674,69.8674,69.8674,69.8674
2018-08-02,69.9134,69.9134,69.9134,69.9134
2018-08-03,69.9764,69.9764,69.9764,69.9764
2018-08-06,70.0379,70.0379,70.0379,70.0379
2018-08-07,70.1062,70.1062,70.1062,70.1062
2018-08-08,70.2107,70.2107,70.2107,70.2107
2018-08-09,70.2659,70.2659,70.2659,70.2659
