date,open,low,high,close
2018-01-02,148.9398,148.9398,148.9398,148.9398
2018-01-03,148.6418,148.6418,148.6418,148.6418
2018-01-04,148.5233,148.5233,148.5233,148.5233
2018-01-05,148.5135,148.5135,148.5135,148.5135
2018-01-08,148.7166,148.7166,148.7166,148.7166
2018-01-09,149.007,149.007,149.007,149.007
2018-01-10,149.3241,149.3241,149.3241,149.3241
2018-01-11,149.6317,149.6317,149.6317,149.6317
2018-01-12,149.9327,149.9327,149.9327,149.9327
2018-01-16,150.1779,150.1779,150.1779,150.1779
2018-01-17,150.3431,150.3431,150.3431,150.3431
2018-01-18,150.579,150.579,150.579,150.579
2018-01-19,151.0076,151.0076,151.0076,151.0076
2018-01-22,151.528,151.528,151.528,151.528
2018-01-23,151.9054,151.9054,151.9054,151.9054
2018-01-24,152.3373,152.3373,152.3373,152.3373
2018-01-25,152.6625,152.6625,152.6625,152.6625
2018-01-26,153.0571,153.0571,153.0571,153.0571
2018-01-29,153.245,153.245,153.245,153.245
2018-01-30,153.3874,153.3874,153.3874,153.3874
2018-01-31,153.5094,153.5094,153.5094,153.5094
2018-02-01,154.1072,154.1072,154.1072,154.1072
2018-02-02,154.6679,154.6679,154.6679,154.6679
2018-02-05,154.6884,154.6884,154.6884,154.6884
2018-02-06,155.0399,155.0399,155.0399,155.0399
2018-02-07,155.5802,155.5802,155.5802,155.5802
2018-02-08,155.4297,155.4297,155.4297,155.4297
2018-02-09,155.6413,155.6413,155.6413,155.6413
2018-02-12,156.146,156.146,156.146,156.146
2018-02-13,156.6184,156.6184,156.6184,156.6184
2018-02-14,157.2424,157.2424,157.2424,157.2424
2018-02-15,158.0974,158.0974,158.0974,158.0974
2018-02-16,158.6309,158.6309,158.6309,158.6309
2018-02-20,159.2182,159.2182,159.2182,159.2182
2018-02-21,159.6184,159.6184,159.6184,159.6184
2018-02-22,159.8637,159.8637,159.8637,159.8637
2018-02-23,160.415,160.415,160.415,160.415
2018-02-26,161.1937,161.1937,161.1937,161.1937
2018-02-27,161.8964,161.8964,161.8964,161.8964
2018-02-28,162.4857,162.4857,162.4857,162.4857
2018-03-01,162.6424,162.6424,162.6424,162.6424
2018-03-02,163.1382,163.1382,163.1382,163.1382
2018-03-05,163.8115,163.8115,163.8115,163.8115
2018-03-06,164.5448,164.5448,164.5448,164.5448
2018-03-07,165.1075,165.1075,165.1075,165.1075
2018-03-08,165.6049,165.6049,165.6049,165.6049
2018-03-09,166.3455,166.3455,166.3455,166.3455
2018-03-12,166.7852,166.7852,166.7852,166.7852
2018-03-13,166.7501,166.7501,166.7501,166.7501
2018-03-14,166.5155,166.5155,166.5155,166.5155
2018-03-15,166.5,166.5,166.5,166.5
2018-03-16,166.4434,166.4434,166.4434,166.4434
2018-03-19,166.2363,166.2363,166.2363,166.2363
2018-03-20,166.0846,166.0846,166.0846,166.0846
2018-03-21,165.9594,165.9594,165.9594,165.9594
