date,open,low,high,close
2018-01-02,197.5264,197.5264,197.5264,197.5264
2018-01-03,197.5772,197.5772,197.5772,197.5772
2018-01-04,197.7065,197.7065,197.7065,197.7065
2018-01-05,197.8899,197.8899,197.8899,197.8899
2018-01-08,198.1754,198.1754,198.1754,198.1754
2018-01-09,198.4688,198.4688,198.4688,198.4688
2018-01-10,199.0557,199.0557,199.0557,199.0557
2018-01-11,199.5927,199.5927,199.5927,199.5927
2018-01-12,201.0874,201.0874,201.0874,201.0874
2018-01-16,202.6027,202.6027,202.6027,202.6027
2018-01-17,204.765,204.765,204.765,204.765
2018-01-18,205.999,205.999,205.999,205.999
2018-01-19,207.3797,207.3797,207.3797,207.3797
2018-01-22,209.2249,209.2249,209.2249,209.2249
2018-01-23,210.4501,210.4501,210.4501,210.4501
2018-01-24,211.6236,211.6236,211.6236,211.6236
2018-01-25,212.3937,212.3937,212.3937,212.3937
2018-01-26,213.4883,213.4883,213.4883,213.4883
2018-01-29,213.8176,213.8176,213.8176,213.8176
2018-01-30,213.9214,213.9214,213.9214,213.9214
2018-01-31,214.0157,214.0157,214.0157,214.0157
2018-02-01,214.6881,214.6881,214.6881,214.6881
2018-02-02,214.4345,214.4345,214.4345,214.4345
2018-02-05,214.1571,214.1571,214.1571,214.1571
2018-02-06,214.068,214.068,214.068,214.068
2018-02-07,213.9396,213.9396,213.9396,213.9396
2018-02-08,212.8715,212.8715,212.8715,212.8715
2018-02-09,212.3677,212.3677,212.3677,212.3677
2018-02-12,211.9301,211.9301,211.9301,211.9301
2018-02-13,211.4315,211.4315,211.4315,211.4315
2018-02-14,210.971,210.971,210.971,210.971
2018-02-15,210.7968,210.7968,210.7968,210.7968
2018-02-16,210.6206,210.6206,210.6206,210.6206
2018-02-20,210.3258,210.3258,210.3258,210.3258
2018-02-21,209.9156,209.9156,209.9156,209.9156
2018-02-22,209.4998,209.4998,209.4998,209.4998
2018-02-23,209.2705,209.2705,209.2705,209.2705
2018-02-26,209.2909,209.2909,209.2909,209.2909
2018-02-27,209.2959,209.2959,209.2959,209.2959
2018-02-28,209.2616,209.2616,209.2616,209.2616
2018-03-01,209.0406,209.0406,209.0406,209.0406
2018-03-02,208.7362,208.7362,208.7362,208.7362
2018-03-05,208.6585,208.6585,208.6585,208.6585
2018-03-06,208.5651,208.5651,208.5651,208.5651
2018-03-07,208.5212,208.5212,208.5212,208.5212
2018-03-08,208.4717,208.4717,208.4717,208.4717
2018-03-09,208.9597,208.9597,208.9597,208.9597
2018-03-12,209.1758,209.1758,209.1758,209.1758
2018-03-13,209.1739,209.1739,209.1739,209.1739
2018-03-14,209.1019,209.1019,209.1019,209.1019
2018-03-15,209.0679,209.0679,209.0679,209.0679
2018-03-16,209.0432,209.0432,209.0432,209.0432
2018-03-19,209.0204,209.0204,209.0204,209.0204
2018-03-20,208.9878,208.9878,208.9878,208.9878
2018-03-21,208.9301,208.9301,208.9301,208.9301
2018-03-22,208.8127,208.8127,208.8127,208.8127
2018-03-23,208.2746,208.2746,208.2746,208.2746
2018-03-26,207.9351,207.9351,207.9351,207.9351
2018-03-27,207.3938,207.3938,207.3938,207.3938
2018-03-28,207.0245,207.0245,207.0245,207.0245
2018-03-29,206.9641,206.9641,206.9641,206.9641
2018-04-02,206.7445,206.7445,206.7445,206.7445
2018-04-03,206.6128,206.6128,206.6128,206.6128
2018-04-04,206.5304,206.5304,206.5304,206.5304
2018-04-05,206.4719,206.4719,206.4719,206.4719
2018-04-06,206.1839,206.1839,206.1839,206.1839
2018-04-09,205.4255,205.4255,205.4255,205.4255
2018-04-10,205.0576,205.0576,205.0576,205.0576
2018-04-11,204.5869,204.5869,204.5869,204.5869
2018-04-12,204.4188,204.4188,204.4188,204.4188
2018-04-13,204.1726,204.1726,204.1726,204.1726
2018-04-16,204.0222,204.0222,204.0222,204.0222
2018-04-17,203.9568,203.9568,203.9568,203.9568
2018-04-18,203.8888,203.8888,203.8888,203.8888
2018-04-19,203.8431,203.8431,203.8431,203.8431
2018-04-20,203.8086,203.8086,203.8086,203.8086
2018-04-23,203.6924,203.6924,203.6924,203.6924
2018-04-24,203.6174,203.6174,203.6174,203.6174
2018-04-25,203.5784,203.5784,203.5784,203.5784
2018-04-26,203.5456,203.5456,203.5456,203.5456
2018-04-27,203.4741,203.4741,203.4741,203.4741
2018-04-30,203.3971,203.3971,203.3971,203.3971
2018-05-01,203.2734,203.2734,203.2734,203.2734
2018-05-02,202.86,202.86,202.86,202.86
2018-05-03,202.17,202.17,202.17,202.17
2018-05-04,202.1401,202.1401,202.1401,202.1401
2018-05-07,202.0905,202.0905,202.0905,202.0905
2018-05-08,202.0351,202.0351,202.0351,202.0351
2018-05-09,201.9805,201.9805,201.9805,201.9805
2018-05-10,201.9673,201.9673,201.9673,201.9673
2018-05-11,201.9336,201.9336,201.9336,201.9336
2018-05-14,201.9135,201.9135,201.9135,201.9135
2018-05-15,201.8635,201.8635,201.8635,201.8635
2018-05-16,201.8235,201.8235,201.8235,201.8235
2018-05-17,201.7546,201.7546,201.7546,201.7546
2018-05-18,201.6303,201.6303,201.6303,201.6303
2018-05-21,201.5973,201.5973,201.5973,201.5973
2018-05-22,201.5673,201.5673,201.5673,201.5673
2018-05-23,201.5301,201.5301,201.5301,201.5301
2018-05-24,201.4536,201.4536,201.4536,201.4536
2018-05-25,201.3432,201.3432,201.3432,201.3432
2018-05-29,201.131,201.131,201.131,201.131
2018-05-30,201.0841,201.0841,201.0841,201.0841
2018-05-31,200.9993,200.9993,200.9993,200.9993
2018-06-01,200.9498,200.9498,200.9498,200.9498
2018-06-04,200.7439,200.7439,200.7439,200.7439
2018-06-05,200.3984,200.3984,200.3984,200.3984
2018-06-06,200.3279,200.3279,200.3279,200.3279
2018-06-07,200.2255,200.2255,200.2255,200.2255
2018-06-08,200.1085,200.1085,200.1085,200.1085
2018-06-11,200.0068,200.0068,200.0068,200.0068
2018-06-12,199.9075,199.9075,199.9075,199.9075
2018-06-13,199.8246,199.8246,199.8246,199.8246
2018-06-14,199.6074,199.6074,199.6074,199.6074
2018-06-15,199.3567,199.3567,199.3567,199.3567
2018-06-18,199.13,199.13,199.13,199.13
2018-06-19,198.685,198.685,198.685,198.685
2018-06-20,198.1386,198.1386,198.1386,198.1386
2018-06-21,197.6889,197.6889,197.6889,197.6889
2018-06-22,197.3386,197.3386,197.3386,197.3386
2018-06-25,196.8021,196.8021,196.8021,196.8021
2018-06-26,196.5657,196.5657,196.5657,196.5657
2018-06-27,195.3276,195.3276,195.3276,195.3276
2018-06-28,195.0202,195.0202,195.0202,195.0202
2018-06-29,194.5841,194.5841,194.5841,194.5841
2018-07-02,194.4,194.4,194.4,194.4
2018-07-03,194.0838,194.0838,194.0838,194.0838
2018-07-05,193.6492,193.6492,193.6492,193.6492
2018-07-06,193.021,193.021,193.021,193.021
2018-07-09,192.8058,192.8058,192.8058,192.8058
2018-07-10,192.6549,192.6549,192.6549,192.6549
2018-07-11,192.5144,192.5144,192.5144,192.5144
2018-07-12,192.4041,192.4041,192.4041,192.4041
2018-07-13,192.3849,192.3849,192.3849,192.3849
2018-07-16,192.3829,192.3829,192.3829,192.3829
2018-07-17,192.3682,192.3682,192.3682,192.3682
2018-07-18,192.9824,192.9824,192.9824,192.9824
2018-07-19,193.2015,193.2015,193.2015,193.2015
2018-07-20,193.3728,193.3728,193.3728,193.3728
2018-07-23,193.6159,193.6159,193.6159,193.6159
2018-07-24,194.0435,194.0435,194.0435,194.0435
2018-07-25,194.3271,194.3271,194.3271,194.3271
2018-07-26,194.6484,194.6484,194.6484,194.6484
2018-07-27,194.944,194.944,194.944,194.944
2018-07-30,195.3868,195.3868,195.3868,195.3868
2018-07-31,195.5758,195.5758,195.5758,195.5758
2018-08-01,195.8238,195.8238,195.8238,195.8238
2018-08-02,196.0436,196.0436,196.0436,196.0436
2018-08-03,196.5303,196.5303,196.5303,196.5303
2018-08-06,197.902,197.902,197.902,197.902
2018-08-07,199.6311,199.6311,199.6311,199.6311
2018-08-08,201.1313,201.1313,201.1313,201.1313
2018-08-09,202.421,202.421,202.421,202.421
2018-08-10,202.8784,202.8784,202.8784,202.8784
2018-08-13,203.0642,203.0642,203.0642,203.0642
2018-08-14,203.3639,203.3639,203.3639,203.3639
2018-08-15,203.392,203.392,203.392,203.392
2018-08-16,203.7508,203.7508,203.7508,203.7508
2018-08-17,204.2116,204.2116,204.2116,204.2116
2018-08-20,204.6305,204.6305,204.6305,204.6305
2018-08-21,204.9914,204.9914,204.9914,204.9914
2018-08-22,205.1956,205.1956,205.1956,205.1956
2018-08-23,205.3765,205.3765,205.3765,205.3765
2018-08-24,205.6125,205.6125,205.6125,205.6125
2018-08-27,206.1139,206.1139,206.1139,206.1139
2018-08-28,206.7299,206.7299,206.7299,206.7299
2018-08-29,207.3519,207.3519,207.3519,207.3519
2018-08-30,207.5947,207.5947,207.5947,207.5947
2018-08-31,207.6687,207.6687,207.6687,207.6687
2018-09-04,207.7402,207.7402,207.7402,207.7402
2018-09-05,207.8601,207.8601,207.8601,207.8601
2018-09-06,208.0088,208.0088,208.0088,208.0088
2018-09-07,208.2346,208.2346,208.2346,208.2346
2018-09-10,208.8545,208.8545,208.8545,208.8545
2018-09-11,209.6656,209.6656,209.6656,209.6656
2018-09-12,210.1937,210.1937,210.1937,210.1937
2018-09-13,210.92,210.92,210.92,210.92
2018-09-14,211.6602,211.6602,211.6602,211.6602
2018-09-17,212.2405,212.2405,212.2405,212.2405
2018-09-18,213.1266,213.1266,213.1266,213.1266
2018-09-19,214.4897,214.4897,214.4897,214.4897
2018-09-20,216.1418,216.1418,216.1418,216.1418
2018-09-21,216.9501,216.9501,216.9501,216.9501
2018-09-24,217.074,217.074,217.074,217.074
2018-09-25,217.1503,217.1503,217.1503,217.1503
2018-09-26,217.1063,217.1063,217.1063,217.1063
2018-09-27,217.0888,217.0888,217.0888,217.0888
2018-09-28,216.9984,216.9984,216.9984,216.9984
2018-10-01,216.8918,216.8918,216.8918,216.8918
2018-10-02,216.8257,216.8257,216.8257,216.8257
2018-10-03,216.8119,216.8119,216.8119,216.8119
2018-10-04,216.9162,216.9162,216.9162,216.9162
2018-10-05,217.025,217.025,217.025,217.025
2018-10-08,217.3044,217.3044,217.3044,217.3044
2018-10-09,217.7538,217.7538,217.7538,217.7538
2018-10-10,217.7167,217.7167,217.7167,217.7167
2018-10-11,217.2281,217.2281,217.2281,217.2281
2018-10-12,216.8302,216.8302,216.8302,216.8302
2018-10-15,216.2961,216.2961,216.2961,216.2961
2018-10-16,216.1101,216.1101,216.1101,216.1101
