date,open,low,high,close
2018-01-02,48.1427,48.1427,48.1427,48.1427
2018-01-03,49.2669,49.2669,49.2669,49.2669
2018-01-04,40.9789,40.9789,40.9789,40.9789
2018-01-05,34.3486,34.3486,34.3486,34.3486
2018-01-08,36.0094,36.0094,36.0094,36.0094
2018-01-09,38.1113,38.1113,38.1113,38.1113
2018-01-10,41.7287,41.7287,41.7287,41.7287
2018-01-11,42.4752,42.4752,42.4752,42.4752
2018-01-12,43.0724,43.0724,43.0724,43.0724
2018-01-16,47.23,47.23,47.23,47.23
2018-01-17,49.5292,49.5292,49.5292,49.5292
2018-01-18,51.3685,51.3685,51.3685,51.3685
2018-01-19,55.8778,55.8778,55.8778,55.8778
2018-01-22,60.6234,60.6234,60.6234,60.6234
2018-01-23,64.964,64.964,64.964,64.964
2018-01-24,62.4985,62.4985,62.4985,62.4985
2018-01-25,60.5262,60.5262,60.5262,60.5262
2018-01-26,60.0701,60.0701,60.0701,60.0701
2018-01-29,62.0935,62.0935,62.0935,62.0935
2018-01-30,53.4315,53.4315,53.4315,53.4315
2018-01-31,49.8808,49.8808,49.8808,49.8808
2018-02-01,54.1236,54.1236,54.1236,54.1236
2018-02-02,59.9258,59.9258,59.9258,59.9258
2018-02-05,49.806,49.806,49.806,49.806
2018-02-06,44.7365,44.7365,44.7365,44.7365
2018-02-07,37.5387,37.5387,37.5387,37.5387
2018-02-08,33.4071,33.4071,33.4071,33.4071
2018-02-09,30.6211,30.6211,30.6211,30.6211
2018-02-12,26.2097,26.2097,26.2097,26.2097
2018-02-13,22.6807,22.6807,22.6807,22.6807
2018-02-14,22.2436,22.2436,22.2436,22.2436
2018-02-15,25.7004,25.7004,25.7004,25.7004
2018-02-16,28.6533,28.6533,28.6533,28.6533
2018-02-20,30.0497,30.0497,30.0497,30.0497
2018-02-21,31.4815,31.4815,31.4815,31.4815
2018-02-22,25.5687,25.5687,25.5687,25.5687
2018-02-23,23.1346,23.1346,23.1346,23.1346
2018-02-26,27.6762,27.6762,27.6762,27.6762
2018-02-27,34.5096,34.5096,34.5096,34.5096
2018-02-28,36.3613,36.3613,36.3613,36.3613
2018-03-01,32.1085,32.1085,32.1085,32.1085
2018-03-02,28.7062,28.7062,28.7062,28.7062
2018-03-05,28.1271,28.1271,28.1271,28.1271
2018-03-06,27.9572,27.9572,27.9572,27.9572
2018-03-07,26.3566,26.3566,26.3566,26.3566
2018-03-08,26.1024,26.1024,26.1024,26.1024
2018-03-09,30.866,30.866,30.866,30.866
2018-03-12,30.5441,30.5441,30.5441,30.5441
2018-03-13,28.797,28.797,28.797,28.797
2018-03-14,30.5372,30.5372,30.5372,30.5372
2018-03-15,34.1328,34.1328,34.1328,34.1328
2018-03-16,37.0094,37.0094,37.0094,37.0094
2018-03-19,41.4784,41.4784,41.4784,41.4784
2018-03-20,43.7313,43.7313,43.7313,43.7313
2018-03-21,39.6623,39.6623,39.6623,39.6623
2018-03-22,43.2964,43.2964,43.2964,43.2964
2018-03-23,47.9022,47.9022,47.9022,47.9022
2018-03-26,47.6244,47.6244,47.6244,47.6244
2018-03-27,49.9463,49.9463,49.9463,49.9463
2018-03-28,40.7763,40.7763,40.7763,40.7763
2018-03-29,33.4402,33.4402,33.4402,33.4402
2018-04-02,30.7322,30.7322,30.7322,30.7322
2018-04-03,28.5658,28.5658,28.5658,28.5658
2018-04-04,26.4997,26.4997,26.4997,26.4997
2018-04-05,27.7734,27.7734,27.7734,27.7734
2018-04-06,25.9337,25.9337,25.9337,25.9337
2018-04-09,23.2382,23.2382,23.2382,23.2382
2018-04-10,21.8511,21.8511,21.8511,21.8511
2018-04-11,19.3131,19.3131,19.3131,19.3131
2018-04-12,24.3385,24.3385,24.3385,24.3385
2018-04-13,28.3588,28.3588,28.3588,28.3588
2018-04-16,32.3904,32.3904,32.3904,32.3904
2018-04-17,36.8724,36.8724,36.8724,36.8724
2018-04-18,35.7322,35.7322,35.7322,35.7322
2018-04-19,36.5961,36.5961,36.5961,36.5961
2018-04-20,32.2375,32.2375,32.2375,32.2375
2018-04-23,28.7507,28.7507,28.7507,28.7507
2018-04-24,31.0039,31.0039,31.0039,31.0039
2018-04-25,33.755,33.755,33.755,33.755
2018-04-26,41.4802,41.4802,41.4802,41.4802
2018-04-27,47.6603,47.6603,47.6603,47.6603
2018-04-30,46.1164,46.1164,46.1164,46.1164
2018-05-01,49.4324,49.4324,49.4324,49.4324
2018-05-02,52.0852,52.0852,52.0852,52.0852
2018-05-03,56.0025,56.0025,56.0025,56.0025
2018-05-04,50.6849,50.6849,50.6849,50.6849
2018-05-07,46.4308,46.4308,46.4308,46.4308
2018-05-08,44.7797,44.7797,44.7797,44.7797
2018-05-09,37.0649,37.0649,37.0649,37.0649
2018-05-10,30.8932,30.8932,30.8932,30.8932
2018-05-11,26.251,26.251,26.251,26.251
2018-05-14,24.5166,24.5166,24.5166,24.5166
2018-05-15,23.7865,23.7865,23.7865,23.7865
2018-05-16,23.2025,23.2025,23.2025,23.2025
2018-05-17,22.7352,22.7352,22.7352,22.7352
2018-05-18,21.3022,21.3022,21.3022,21.3022
2018-05-21,26.0927,26.0927,26.0927,26.0927
2018-05-22,21.9202,21.9202,21.9202,21.9202
2018-05-23,22.2822,22.2822,22.2822,22.2822
2018-05-24,26.4313,26.4313,26.4313,26.4313
2018-05-25,29.7506,29.7506,29.7506,29.7506
2018-05-29,36.1473,36.1473,36.1473,36.1473
2018-05-30,39.2778,39.2778,39.2778,39.2778
2018-05-31,41.7822,41.7822,41.7822,41.7822
2018-06-01,46.2085,46.2085,46.2085,46.2085
2018-06-04,51.8729,51.8729,51.8729,51.8729
2018-06-05,56.6122,56.6122,56.6122,56.6122
2018-06-06,62.2115,62.2115,62.2115,62.2115
2018-06-07,66.691,66.691,66.691,66.691
2018-06-08,64.636,64.636,64.636,64.636
2018-06-11,62.7259,62.7259,62.7259,62.7259
2018-06-12,55.8503,55.8503,55.8503,55.8503
2018-06-13,52.425,52.425,52.425,52.425
2018-06-14,44.6198,44.6198,44.6198,44.6198
2018-06-15,37.2659,37.2659,37.2659,37.2659
2018-06-18,31.3828,31.3828,31.3828,31.3828
2018-06-19,33.6154,33.6154,33.6154,33.6154
2018-06-20,34.42,34.42,34.42,34.42
2018-06-21,39.5673,39.5673,39.5673,39.5673
2018-06-22,36.7776,36.7776,36.7776,36.7776
2018-06-25,40.0779,40.0779,40.0779,40.0779
2018-06-26,40.9357,40.9357,40.9357,40.9357
2018-06-27,45.61,45.61,45.61,45.61
2018-06-28,49.4946,49.4946,49.4946,49.4946
2018-06-29,47.3403,47.3403,47.3403,47.3403
2018-07-02,47.5425,47.5425,47.5425,47.5425
2018-07-03,51.153,51.153,51.153,51.153
2018-07-05,55.475,55.475,55.475,55.475
2018-07-06,58.9326,58.9326,58.9326,58.9326
2018-07-09,49.7614,49.7614,49.7614,49.7614
2018-07-10,41.078,41.078,41.078,41.078
2018-07-11,36.9516,36.9516,36.9516,36.9516
2018-07-12,37.6583,37.6583,37.6583,37.6583
2018-07-13,38.2236,38.2236,38.2236,38.2236
2018-07-16,41.5296,41.5296,41.5296,41.5296
2018-07-17,45.4556,45.4556,45.4556,45.4556
2018-07-18,51.435,51.435,51.435,51.435
2018-07-19,54.1929,54.1929,54.1929,54.1929
2018-07-20,48.0143,48.0143,48.0143,48.0143
2018-07-23,44.7881,44.7881,44.7881,44.7881
2018-07-24,40.0999,40.0999,40.0999,40.0999
2018-07-25,37.8494,37.8494,37.8494,37.8494
2018-07-26,41.6676,41.6676,41.6676,41.6676
2018-07-27,39.3514,39.3514,39.3514,39.3514
2018-07-30,39.2715,39.2715,39.2715,39.2715
2018-07-31,42.3904,42.3904,42.3904,42.3904
2018-08-01,39.1443,39.1443,39.1443,39.1443
2018-08-02,36.9566,36.9566,36.9566,36.9566
2018-08-03,34.5874,34.5874,34.5874,34.5874
2018-08-06,31.6314,31.6314,31.6314,31.6314
2018-08-07,26.9898,26.9898,26.9898,26.9898
2018-08-08,24.5691,24.5691,24.5691,24.5691
2018-08-09,22.6326,22.6326,22.6326,22.6326
2018-08-10,20.6212,20.6212,20.6212,20.6212
2018-08-13,22.3979,22.3979,22.3979,22.3979
2018-08-14,25.2672,25.2672,25.2672,25.2672
2018-08-15,31.1168,31.1168,31.1168,31.1168
2018-08-16,38.4135,38.4135,38.4135,38.4135
2018-08-17,44.9712,44.9712,44.9712,44.9712
2018-08-20,50.7137,50.7137,50.7137,50.7137
2018-08-21,41.9285,41.9285,41.9285,41.9285
2018-08-22,34.6542,34.6542,34.6542,34.6542
2018-08-23,30.6764,30.6764,30.6764,30.6764
2018-08-24,30.1524,30.1524,30.1524,30.1524
2018-08-27,35.3546,35.3546,35.3546,35.3546
2018-08-28,36.0456,36.0456,36.0456,36.0456
2018-08-29,38.9224,38.9224,38.9224,38.9224
2018-08-30,43.3739,43.3739,43.3739,43.3739
