date,open,low,high,close
2018-01-02,57.4603,57.4603,57.4603,57.4603
2018-01-03,65.7177,65.7177,65.7177,65.7177
2018-01-04,75.4691,75.4691,75.4691,75.4691
2018-01-05,79.4538,79.4538,79.4538,79.4538
2018-01-08,59.1507,59.1507,59.1507,59.1507
2018-01-09,62.8296,62.8296,62.8296,62.8296
2018-01-10,74.1885,74.1885,74.1885,74.1885
2018-01-11,70.7326,70.7326,70.7326,70.7326
2018-01-12,56.8818,56.8818,56.8818,56.8818
2018-01-16,55.4077,55.4077,55.4077,55.4077
2018-01-17,76.4574,76.4574,76.4574,76.4574
2018-01-18,77.1415,77.1415,77.1415,77.1415
2018-01-19,79.9507,79.9507,79.9507,79.9507
2018-01-22,84.46,84.46,84.46,84.46
2018-01-23,74.5916,74.5916,74.5916,74.5916
2018-01-24,84.1441,84.1441,84.1441,84.1441
2018-01-25,85.3281,85.3281,85.3281,85.3281
2018-01-26,87.2832,87.2832,87.2832,87.2832
2018-01-29,81.9225,81.9225,81.9225,81.9225
2018-01-30,59.4987,59.4987,59.4987,59.4987
2018-01-31,69.2428,69.2428,69.2428,69.2428
2018-02-01,59.569,59.569,59.569,59.569
2018-02-02,30.8427,30.8427,30.8427,30.8427
2018-02-05,8.8782,8.8782,8.8782,8.8782
2018-02-06,7.8391,7.8391,7.8391,7.8391
2018-02-07,11.6576,11.6576,11.6576,11.6576
2018-02-08,8.1734,8.1734,8.1734,8.1734
2018-02-09,18.5531,18.5531,18.5531,18.5531
2018-02-12,23.9961,23.9961,23.9961,23.9961
2018-02-13,43.2238,43.2238,43.2238,43.2238
2018-02-14,57.2072,57.2072,57.2072,57.2072
2018-02-15,60.861,60.861,60.861,60.861
2018-02-16,59.9087,59.9087,59.9087,59.9087
2018-02-20,59.9087,59.9087,59.9087,59.9087
2018-02-21,55.6339,55.6339,55.6339,55.6339
2018-02-22,40.5203,40.5203,40.5203,40.5203
2018-02-23,47.4969,47.4969,47.4969,47.4969
2018-02-26,60.3993,60.3993,60.3993,60.3993
2018-02-27,46.7551,46.7551,46.7551,46.7551
2018-02-28,36.0421,36.0421,36.0421,36.0421
2018-03-01,25.8585,25.8585,25.8585,25.8585
2018-03-02,28.165,28.165,28.165,28.165
2018-03-05,32.8641,32.8641,32.8641,32.8641
2018-03-06,26.5843,26.5843,26.5843,26.5843
2018-03-07,21.864,21.864,21.864,21.864
2018-03-08,26.0543,26.0543,26.0543,26.0543
2018-03-09,59.889,59.889,59.889,59.889
2018-03-12,55.4762,55.4762,55.4762,55.4762
2018-03-13,46.1629,46.1629,46.1629,46.1629
2018-03-14,32.4119,32.4119,32.4119,32.4119
2018-03-15,37.4228,37.4228,37.4228,37.4228
2018-03-16,26.1527,26.1527,26.1527,26.1527
2018-03-19,22.3526,22.3526,22.3526,22.3526
2018-03-20,17.8704,17.8704,17.8704,17.8704
2018-03-21,17.0594,17.0594,17.0594,17.0594
2018-03-22,7.8779,7.8779,7.8779,7.8779
2018-03-23,5.3906,5.3906,5.3906,5.3906
2018-03-26,29.0545,29.0545,29.0545,29.0545
2018-03-27,22.6279,22.6279,22.6279,22.6279
2018-03-28,28.9049,28.9049,28.9049,28.9049
2018-03-29,43.0414,43.0414,43.0414,43.0414
2018-04-02,33.5398,33.5398,33.5398,33.5398
2018-04-03,44.1528,44.1528,44.1528,44.1528
2018-04-04,54.4831,54.4831,54.4831,54.4831
2018-04-05,58.5268,58.5268,58.5268,58.5268
2018-04-06,44.1111,44.1111,44.1111,44.1111
2018-04-09,44.4433,44.4433,44.4433,44.4433
2018-04-10,51.1558,51.1558,51.1558,51.1558
2018-04-11,39.9141,39.9141,39.9141,39.9141
2018-04-12,54.0115,54.0115,54.0115,54.0115
2018-04-13,31.971,31.971,31.971,31.971
2018-04-16,31.1802,31.1802,31.1802,31.1802
2018-04-17,28.8968,28.8968,28.8968,28.8968
2018-04-18,26.965,26.965,26.965,26.965
2018-04-19,52.3853,52.3853,52.3853,52.3853
2018-04-20,65.6432,65.6432,65.6432,65.6432
