date,open,low,high,close
2018-01-02,57.5992,57.5992,57.5992,57.5992
2018-01-03,57.7566,57.7566,57.7566,57.7566
2018-01-04,57.935,57.935,57.935,57.935
2018-01-05,58.1224,58.1224,58.1224,58.1224
2018-01-08,58.2818,58.2818,58.2818,58.2818
2018-01-09,58.4443,58.4443,58.4443,58.4443
2018-01-10,58.6304,58.6304,58.6304,58.6304
2018-01-11,58.8081,58.8081,58.8081,58.8081
2018-01-12,58.9663,58.9663,58.9663,58.9663
2018-01-16,59.1186,59.1186,59.1186,59.1186
2018-01-17,59.3117,59.3117,59.3117,59.3117
2018-01-18,59.5021,59.5021,59.5021,59.5021
2018-01-19,59.6962,59.6962,59.6962,59.6962
2018-01-22,59.9019,59.9019,59.9019,59.9019
2018-01-23,60.0943,60.0943,60.0943,60.0943
2018-01-24,60.3139,60.3139,60.3139,60.3139
2018-01-25,60.5332,60.5332,60.5332,60.5332
2018-01-26,60.7559,60.7559,60.7559,60.7559
2018-01-29,60.9692,60.9692,60.9692,60.9692
2018-01-30,61.1592,61.1592,61.1592,61.1592
2018-01-31,61.3605,61.3605,61.3605,61.3605
2018-02-01,61.5476,61.5476,61.5476,61.5476
2018-02-02,61.6829,61.6829,61.6829,61.6829
2018-02-05,61.6222,61.6222,61.6222,61.6222
2018-02-06,61.534,61.534,61.534,61.534
2018-02-07,61.4559,61.4559,61.4559,61.4559
2018-02-08,61.3098,61.3098,61.3098,61.3098
2018-02-09,61.1905,61.1905,61.1905,61.1905
2018-02-12,61.0858,61.0858,61.0858,61.0858
2018-02-13,61.032,61.032,61.032,61.032
2018-02-14,61.0296,61.0296,61.0296,61.0296
2018-02-15,61.0421,61.0421,61.0421,61.0421
2018-02-16,61.0517,61.0517,61.0517,61.0517
2018-02-20,61.0607,61.0607,61.0607,61.0607
2018-02-21,61.0619,61.0619,61.0619,61.0619
2018-02-22,61.0328,61.0328,61.0328,61.0328
2018-02-23,61.0158,61.0158,61.0158,61.0158
2018-02-26,61.0248,61.0248,61.0248,61.0248
2018-02-27,61.0086,61.0086,61.0086,61.0086
2018-02-28,60.9664,60.9664,60.9664,60.9664
2018-03-01,60.8891,60.8891,60.8891,60.8891
2018-03-02,60.8166,60.8166,60.8166,60.8166
2018-03-05,60.7514,60.7514,60.7514,60.7514
2018-03-06,60.6705,60.6705,60.6705,60.6705
2018-03-07,60.5761,60.5761,60.5761,60.5761
2018-03-08,60.4875,60.4875,60.4875,60.4875
2018-03-09,60.4499,60.4499,60.4499,60.4499
2018-03-12,60.4061,60.4061,60.4061,60.4061
2018-03-13,60.3482,60.3482,60.3482,60.3482
2018-03-14,60.2611,60.2611,60.2611,60.2611
2018-03-15,60.1824,60.1824,60.1824,60.1824
2018-03-16,60.0751,60.0751,60.0751,60.0751
2018-03-19,59.9565,59.9565,59.9565,59.9565
2018-03-20,59.8217,59.8217,59.8217,59.8217
2018-03-21,59.6864,59.6864,59.6864,59.6864
2018-03-22,59.4807,59.4807,59.4807,59.4807
2018-03-23,59.2294,59.2294,59.2294,59.2294
2018-03-26,59.0266,59.0266,59.0266,59.0266
2018-03-27,58.7899,58.7899,58.7899,58.7899
2018-03-28,58.5713,58.5713,58.5713,58.5713
2018-03-29,58.388,58.388,58.388,58.388
2018-04-02,58.1747,58.1747,58.1747,58.1747
2018-04-03,57.9902,57.9902,57.9902,57.9902
2018-04-04,57.8371,57.8371,57.8371,57.8371
2018-04-05,57.699,57.699,57.699,57.699
2018-04-06,57.5308,57.5308,57.5308,57.5308
2018-04-09,57.3672,57.3672,57.3672,57.3672
2018-04-10,57.2196,57.2196,57.2196,57.2196
2018-04-11,57.0531,57.0531,57.0531,57.0531
2018-04-12,56.9157,56.9157,56.9157,56.9157
2018-04-13,56.7228,56.7228,56.7228,56.7228
2018-04-16,56.5317,56.5317,56.5317,56.5317
2018-04-17,56.3378,56.3378,56.3378,56.3378
2018-04-18,56.1427,56.1427,56.1427,56.1427
2018-04-19,55.9899,55.9899,55.9899,55.9899
2018-04-20,55.874,55.874,55.874,55.874
2018-04-23,55.7626,55.7626,55.7626,55.7626
2018-04-24,55.6507,55.6507,55.6507,55.6507
2018-04-25,55.5611,55.5611,55.5611,55.5611
2018-04-26,55.452,55.452,55.452,55.452
2018-04-27,55.3431,55.3431,55.3431,55.3431
2018-04-30,55.2238,55.2238,55.2238,55.2238
2018-05-01,55.1271,55.1271,55.1271,55.1271
2018-05-02,55.0208,55.0208,55.0208,55.0208
2018-05-03,54.8961,54.8961,54.8961,54.8961
2018-05-04,54.8028,54.8028,54.8028,54.8028
2018-05-07,54.72,54.72,54.72,54.72
2018-05-08,54.6566,54.6566,54.6566,54.6566
