date,open,low,high,close
2018-01-02,-53.0158,-53.0158,-53.0158,-53.0158
2018-01-03,39.2133,39.2133,39.2133,39.2133
2018-01-04,162.554,162.554,162.554,162.554
2018-01-05,156.5521,156.5521,156.5521,156.5521
2018-01-08,129.6423,129.6423,129.6423,129.6423
2018-01-09,133.2905,133.2905,133.2905,133.2905
2018-01-10,128.5835,128.5835,128.5835,128.5835
2018-01-11,124.1436,124.1436,124.1436,124.1436
2018-01-12,124.0301,124.0301,124.0301,124.0301
2018-01-16,120.786,120.786,120.786,120.786
2018-01-17,30.9404,30.9404,30.9404,30.9404
2018-01-18,27.9833,27.9833,27.9833,27.9833
2018-01-19,13.8126,13.8126,13.8126,13.8126
2018-01-22,97.4441,97.4441,97.4441,97.4441
2018-01-23,94.7392,94.7392,94.7392,94.7392
2018-01-24,139.5168,139.5168,139.5168,139.5168
2018-01-25,142.6124,142.6124,142.6124,142.6124
2018-01-26,108.8087,108.8087,108.8087,108.8087
2018-01-29,107.522,107.522,107.522,107.522
2018-01-30,41.9407,41.9407,41.9407,41.9407
2018-01-31,-8.9951,-8.9951,-8.9951,-8.9951
2018-02-01,-33.4108,-33.4108,-33.4108,-33.4108
2018-02-02,-67.0509,-67.0509,-67.0509,-67.0509
2018-02-05,-259.0291,-259.0291,-259.0291,-259.0291
2018-02-06,-205.0209,-205.0209,-205.0209,-205.0209
2018-02-07,-105.9551,-105.9551,-105.9551,-105.9551
2018-02-08,-135.0906,-135.0906,-135.0906,-135.0906
2018-02-09,-108.0241,-108.0241,-108.0241,-108.0241
2018-02-12,-63.7122,-63.7122,-63.7122,-63.7122
2018-02-13,-53.4082,-53.4082,-53.4082,-53.4082
2018-02-14,1.1243,1.1243,1.1243,1.1243
2018-02-15,52.3205,52.3205,52.3205,52.3205
2018-02-16,92.3285,92.3285,92.3285,92.3285
2018-02-20,72.62,72.62,72.62,72.62
2018-02-21,60.4581,60.4581,60.4581,60.4581
2018-02-22,12.0812,12.0812,12.0812,12.0812
2018-02-23,46.4706,46.4706,46.4706,46.4706
2018-02-26,83.2755,83.2755,83.2755,83.2755
2018-02-27,56.2713,56.2713,56.2713,56.2713
2018-02-28,-106.4294,-106.4294,-106.4294,-106.4294
2018-03-01,-235.2842,-235.2842,-235.2842,-235.2842
2018-03-02,-184.8925,-184.8925,-184.8925,-184.8925
2018-03-05,-92.0428,-92.0428,-92.0428,-92.0428
2018-03-06,-47.4579,-47.4579,-47.4579,-47.4579
2018-03-07,-68.4264,-68.4264,-68.4264,-68.4264
2018-03-08,-37.7857,-37.7857,-37.7857,-37.7857
2018-03-09,64.5478,64.5478,64.5478,64.5478
2018-03-12,90.2624,90.2624,90.2624,90.2624
2018-03-13,48.9313,48.9313,48.9313,48.9313
2018-03-14,-44.1948,-44.1948,-44.1948,-44.1948
2018-03-15,-75.4235,-75.4235,-75.4235,-75.4235
2018-03-16,-64.5604,-64.5604,-64.5604,-64.5604
2018-03-19,-125.9184,-125.9184,-125.9184,-125.9184
2018-03-20,-101.4487,-101.4487,-101.4487,-101.4487
2018-03-21,-96.8898,-96.8898,-96.8898,-96.8898
2018-03-22,-174.5102,-174.5102,-174.5102,-174.5102
2018-03-23,-194.4095,-194.4095,-194.4095,-194.4095
2018-03-26,-95.6958,-95.6958,-95.6958,-95.6958
2018-03-27,-96.1857,-96.1857,-96.1857,-96.1857
2018-03-28,-87.6736,-87.6736,-87.6736,-87.6736
2018-03-29,-54.8041,-54.8041,-54.8041,-54.8041
2018-04-02,-80.3332,-80.3332,-80.3332,-80.3332
2018-04-03,-56.4356,-56.4356,-56.4356,-56.4356
2018-04-04,-19.7026,-19.7026,-19.7026,-19.7026
2018-04-05,123.6428,123.6428,123.6428,123.6428
2018-04-06,13.4828,13.4828,13.4828,13.4828
2018-04-09,90.139,90.139,90.139,90.139
2018-04-10,119.4204,119.4204,119.4204,119.4204
2018-04-11,29.0812,29.0812,29.0812,29.0812
2018-04-12,104.695,104.695,104.695,104.695
2018-04-13,80.6031,80.6031,80.6031,80.6031
2018-04-16,94.7862,94.7862,94.7862,94.7862
2018-04-17,69.1476,69.1476,69.1476,69.1476
2018-04-18,-129.9594,-129.9594,-129.9594,-129.9594
2018-04-19,-72.7165,-72.7165,-72.7165,-72.7165
2018-04-20,-68.9597,-68.9597,-68.9597,-68.9597
2018-04-23,-56.0051,-56.0051,-56.0051,-56.0051
2018-04-24,-39.5216,-39.5216,-39.5216,-39.5216
2018-04-25,-30.8849,-30.8849,-30.8849,-30.8849
2018-04-26,11.8054,11.8054,11.8054,11.8054
2018-04-27,77.9495,77.9495,77.9495,77.9495
2018-04-30,34.7991,34.7991,34.7991,34.7991
2018-05-01,-65.1415,-65.1415,-65.1415,-65.1415
2018-05-02,-187.7704,-187.7704,-187.7704,-187.7704
2018-05-03,-198.3836,-198.3836,-198.3836,-198.3836
2018-05-04,-72.34,-72.34,-72.34,-72.34
2018-05-07,-33.9375,-33.9375,-33.9375,-33.9375
2018-05-08,-15.0485,-15.0485,-15.0485,-15.0485
2018-05-09,58.0509,58.0509,58.0509,58.0509
2018-05-10,97.9902,97.9902,97.9902,97.9902
2018-05-11,168.3425,168.3425,168.3425,168.3425
2018-05-14,105.981,105.981,105.981,105.981
2018-05-15,66.0501,66.0501,66.0501,66.0501
2018-05-16,38.692,38.692,38.692,38.692
2018-05-17,22.6704,22.6704,22.6704,22.6704
2018-05-18,-46.019,-46.019,-46.019,-46.019
2018-05-21,-37.9169,-37.9169,-37.9169,-37.9169
2018-05-22,29.3129,29.3129,29.3129,29.3129
2018-05-23,-98.9674,-98.9674,-98.9674,-98.9674
2018-05-24,-121.7883,-121.7883,-121.7883,-121.7883
2018-05-25,-117.2167,-117.2167,-117.2167,-117.2167
2018-05-29,-285.6791,-285.6791,-285.6791,-285.6791
2018-05-30,-130.8193,-130.8193,-130.8193,-130.8193
2018-05-31,-78.1693,-78.1693,-78.1693,-78.1693
2018-06-01,51.5525,51.5525,51.5525,51.5525
2018-06-04,62.9657,62.9657,62.9657,62.9657
2018-06-05,78.3382,78.3382,78.3382,78.3382
2018-06-06,130.4514,130.4514,130.4514,130.4514
2018-06-07,127.8757,127.8757,127.8757,127.8757
2018-06-08,102.9534,102.9534,102.9534,102.9534
2018-06-11,71.0387,71.0387,71.0387,71.0387
2018-06-12,27.6365,27.6365,27.6365,27.6365
2018-06-13,0.2614,0.2614,0.2614,0.2614
2018-06-14,-64.6169,-64.6169,-64.6169,-64.6169
2018-06-15,-51.6426,-51.6426,-51.6426,-51.6426
2018-06-18,-70.068,-70.068,-70.068,-70.068
2018-06-19,-9.0923,-9.0923,-9.0923,-9.0923
2018-06-20,27.9855,27.9855,27.9855,27.9855
2018-06-21,-106.2222,-106.2222,-106.2222,-106.2222
2018-06-22,-86.2464,-86.2464,-86.2464,-86.2464
2018-06-25,-202.6713,-202.6713,-202.6713,-202.6713
2018-06-26,-176.0996,-176.0996,-176.0996,-176.0996
2018-06-27,-151.8825,-151.8825,-151.8825,-151.8825
2018-06-28,-142.9329,-142.9329,-142.9329,-142.9329
2018-06-29,-49.2355,-49.2355,-49.2355,-49.2355
2018-07-02,-50.9738,-50.9738,-50.9738,-50.9738
2018-07-03,-45.0053,-45.0053,-45.0053,-45.0053
2018-07-05,-52.0626,-52.0626,-52.0626,-52.0626
2018-07-06,-24.3913,-24.3913,-24.3913,-24.3913
2018-07-09,246.3637,246.3637,246.3637,246.3637
2018-07-10,185.7947,185.7947,185.7947,185.7947
2018-07-11,113.8432,113.8432,113.8432,113.8432
2018-07-12,102.7823,102.7823,102.7823,102.7823
2018-07-13,32.9311,32.9311,32.9311,32.9311
2018-07-16,59.8144,59.8144,59.8144,59.8144
2018-07-17,67.7197,67.7197,67.7197,67.7197
2018-07-18,-18.198,-18.198,-18.198,-18.198
2018-07-19,30.9044,30.9044,30.9044,30.9044
2018-07-20,-36.839,-36.839,-36.839,-36.839
2018-07-23,146.4771,146.4771,146.4771,146.4771
2018-07-24,156.869,156.869,156.869,156.869
2018-07-25,69.4749,69.4749,69.4749,69.4749
2018-07-26,174.9725,174.9725,174.9725,174.9725
2018-07-27,165.2201,165.2201,165.2201,165.2201
2018-07-30,156.3003,156.3003,156.3003,156.3003
2018-07-31,121.4812,121.4812,121.4812,121.4812
2018-08-01,76.8177,76.8177,76.8177,76.8177
2018-08-02,26.5598,26.5598,26.5598,26.5598
2018-08-03,51.3503,51.3503,51.3503,51.3503
2018-08-06,75.0309,75.0309,75.0309,75.0309
2018-08-07,101.5396,101.5396,101.5396,101.5396
2018-08-08,139.8787,139.8787,139.8787,139.8787
2018-08-09,130.6414,130.6414,130.6414,130.6414
2018-08-10,7.4058,7.4058,7.4058,7.4058
2018-08-13,-93.3048,-93.3048,-93.3048,-93.3048
2018-08-14,-10.641,-10.641,-10.641,-10.641
2018-08-15,-72.357,-72.357,-72.357,-72.357
2018-08-16,23.0029,23.0029,23.0029,23.0029
2018-08-17,47.4288,47.4288,47.4288,47.4288
2018-08-20,120.8372,120.8372,120.8372,120.8372
2018-08-21,170.8177,170.8177,170.8177,170.8177
2018-08-22,103.7535,103.7535,103.7535,103.7535
2018-08-23,74.7429,74.7429,74.7429,74.7429
2018-08-24,72.5107,72.5107,72.5107,72.5107
2018-08-27,112.7774,112.7774,112.7774,112.7774
