date,open,low,high,close
2018-01-02,103.7012,103.7012,103.7012,103.7012
2018-01-03,103.8514,103.8514,103.8514,103.8514
2018-01-04,104.0875,104.0875,104.0875,104.0875
2018-01-05,104.3417,104.3417,104.3417,104.3417
2018-01-08,104.655,104.655,104.655,104.655
2018-01-09,105.0035,105.0035,105.0035,105.0035
2018-01-10,105.4716,105.4716,105.4716,105.4716
2018-01-11,105.9591,105.9591,105.9591,105.9591
2018-01-12,106.7138,106.7138,106.7138,106.7138
2018-01-16,107.2684,107.2684,107.2684,107.2684
2018-01-17,107.856,107.856,107.856,107.856
2018-01-18,108.4499,108.4499,108.4499,108.4499
2018-01-19,108.9062,108.9062,108.9062,108.9062
2018-01-22,109.5026,109.5026,109.5026,109.5026
2018-01-23,110.0336,110.0336,110.0336,110.0336
2018-01-24,110.7529,110.7529,110.7529,110.7529
2018-01-25,111.4206,111.4206,111.4206,111.4206
2018-01-26,111.9921,111.9921,111.9921,111.9921
2018-01-29,112.4032,112.4032,112.4032,112.4032
2018-01-30,112.6051,112.6051,112.6051,112.6051
2018-01-31,112.84,112.84,112.84,112.84
2018-02-01,113.1215,113.1215,113.1215,113.1215
2018-02-02,113.1824,113.1824,113.1824,113.1824
2018-02-05,113.1091,113.1091,113.1091,113.1091
2018-02-06,113.0766,113.0766,113.0766,113.0766
2018-02-07,113.0704,113.0704,113.0704,113.0704
2018-02-08,113.0225,113.0225,113.0225,113.0225
2018-02-09,112.9876,112.9876,112.9876,112.9876
2018-02-12,112.9599,112.9599,112.9599,112.9599
2018-02-13,112.9445,112.9445,112.9445,112.9445
2018-02-14,113.014,113.014,113.014,113.014
2018-02-15,113.094,113.094,113.094,113.094
2018-02-16,113.1414,113.1414,113.1414,113.1414
2018-02-20,113.1917,113.1917,113.1917,113.1917
2018-02-21,113.2466,113.2466,113.2466,113.2466
2018-02-22,113.2957,113.2957,113.2957,113.2957
2018-02-23,113.4572,113.4572,113.4572,113.4572
2018-02-26,113.6984,113.6984,113.6984,113.6984
2018-02-27,113.8243,113.8243,113.8243,113.8243
2018-02-28,113.873,113.873,113.873,113.873
2018-03-01,113.8654,113.8654,113.8654,113.8654
2018-03-02,113.8565,113.8565,113.8565,113.8565
2018-03-05,113.8788,113.8788,113.8788,113.8788
2018-03-06,113.9065,113.9065,113.9065,113.9065
2018-03-07,113.9224,113.9224,113.9224,113.9224
2018-03-08,113.937,113.937,113.937,113.937
2018-03-09,114.0359,114.0359,114.0359,114.0359
2018-03-12,114.1113,114.1113,114.1113,114.1113
2018-03-13,114.1357,114.1357,114.1357,114.1357
2018-03-14,114.1431,114.1431,114.1431,114.1431
2018-03-15,114.1522,114.1522,114.1522,114.1522
2018-03-16,114.1626,114.1626,114.1626,114.1626
2018-03-19,114.1651,114.1651,114.1651,114.1651
2018-03-20,114.1673,114.1673,114.1673,114.1673
2018-03-21,114.1701,114.1701,114.1701,114.1701
2018-03-22,114.101,114.101,114.101,114.101
2018-03-23,113.9282,113.9282,113.9282,113.9282
2018-03-26,113.8717,113.8717,113.8717,113.8717
2018-03-27,113.7556,113.7556,113.7556,113.7556
2018-03-28,113.6511,113.6511,113.6511,113.6511
2018-03-29,113.5984,113.5984,113.5984,113.5984
2018-04-02,113.4684,113.4684,113.4684,113.4684
2018-04-03,113.4161,113.4161,113.4161,113.4161
2018-04-04,113.3977,113.3977,113.3977,113.3977
2018-04-05,113.3909,113.3909,113.3909,113.3909
2018-04-06,113.3445,113.3445,113.3445,113.3445
2018-04-09,113.3193,113.3193,113.3193,113.3193
2018-04-10,113.3125,113.3125,113.3125,113.3125
2018-04-11,113.2966,113.2966,113.2966,113.2966
2018-04-12,113.297,113.297,113.297,113.297
2018-04-13,113.2576,113.2576,113.2576,113.2576
2018-04-16,113.2131,113.2131,113.2131,113.2131
2018-04-17,113.1748,113.1748,113.1748,113.1748
2018-04-18,113.1176,113.1176,113.1176,113.1176
2018-04-19,113.1035,113.1035,113.1035,113.1035
2018-04-20,113.087,113.087,113.087,113.087
2018-04-23,113.0493,113.0493,113.0493,113.0493
2018-04-24,112.9861,112.9861,112.9861,112.9861
2018-04-25,112.9227,112.9227,112.9227,112.9227
2018-04-26,112.878,112.878,112.878,112.878
2018-04-27,112.8348,112.8348,112.8348,112.8348
2018-04-30,112.7794,112.7794,112.7794,112.7794
