date,open,low,high,close
2018-01-02,-4.19,-4.19,-4.19,-4.19
2018-01-03,-1.83,-1.83,-1.83,-1.83
2018-01-04,2.73,2.73,2.73,2.73
2018-01-05,3.34,3.34,3.34,3.34
2018-01-08,5.68,5.68,5.68,5.68
2018-01-09,7.84,7.84,7.84,7.84
2018-01-10,5.79,5.79,5.79,5.79
2018-01-11,4.13,4.13,4.13,4.13
2018-01-12,3.08,3.08,3.08,3.08
2018-01-16,0.47,0.47,0.47,0.47
2018-01-17,-1.18,-1.18,-1.18,-1.18
2018-01-18,-0.69,-0.69,-0.69,-0.69
2018-01-19,1.47,1.47,1.47,1.47
2018-01-22,2.72,2.72,2.72,2.72
2018-01-23,2.05,2.05,2.05,2.05
2018-01-24,3.54,3.54,3.54,3.54
2018-01-25,1.96,1.96,1.96,1.96
2018-01-26,0.88,0.88,0.88,0.88
2018-01-29,-2.0,-2.0,-2.0,-2.0
2018-01-30,-0.92,-0.92,-0.92,-0.92
2018-01-31,-1.51,-1.51,-1.51,-1.51
2018-02-01,4.74,4.74,4.74,4.74
2018-02-02,3.95,3.95,3.95,3.95
2018-02-05,0.51,0.51,0.51,0.51
2018-02-06,4.32,4.32,4.32,4.32
2018-02-07,6.45,6.45,6.45,6.45
2018-02-08,-5.87,-5.87,-5.87,-5.87
2018-02-09,-2.26,-2.26,-2.26,-2.26
2018-02-12,6.17,6.17,6.17,6.17
2018-02-13,2.51,2.51,2.51,2.51
2018-02-14,2.22,2.22,2.22,2.22
2018-02-15,12.07,12.07,12.07,12.07
2018-02-16,5.53,5.53,5.53,5.53
2018-02-20,3.22,3.22,3.22,3.22
2018-02-21,1.62,1.62,1.62,1.62
2018-02-22,-1.62,-1.62,-1.62,-1.62
2018-02-23,-1.09,-1.09,-1.09,-1.09
2018-02-26,4.52,4.52,4.52,4.52
2018-02-27,3.34,3.34,3.34,3.34
2018-02-28,4.38,4.38,4.38,4.38
2018-03-01,1.73,1.73,1.73,1.73
2018-03-02,2.24,2.24,2.24,2.24
2018-03-05,1.59,1.59,1.59,1.59
2018-03-06,2.9,2.9,2.9,2.9
2018-03-07,2.42,2.42,2.42,2.42
2018-03-08,6.18,6.18,6.18,6.18
2018-03-09,5.16,5.16,5.16,5.16
2018-03-12,0.69,0.69,0.69,0.69
2018-03-13,-4.78,-4.78,-4.78,-4.78
2018-03-14,-5.63,-5.63,-5.63,-5.63
2018-03-15,-3.05,-3.05,-3.05,-3.05
2018-03-16,-6.3,-6.3,-6.3,-6.3
2018-03-19,-5.64,-5.64,-5.64,-5.64
2018-03-20,-0.63,-0.63,-0.63,-0.63
2018-03-21,1.55,1.55,1.55,1.55
2018-03-22,-5.23,-5.23,-5.23,-5.23
2018-03-23,-7.0,-7.0,-7.0,-7.0
2018-03-26,-1.83,-1.83,-1.83,-1.83
2018-03-27,-5.18,-5.18,-5.18,-5.18
2018-03-28,-5.66,-5.66,-5.66,-5.66
2018-03-29,1.58,1.58,1.58,1.58
2018-04-02,-0.42,-0.42,-0.42,-0.42
2018-04-03,-1.14,-1.14,-1.14,-1.14
2018-04-04,1.49,1.49,1.49,1.49
2018-04-05,4.15,4.15,4.15,4.15
2018-04-06,-3.48,-3.48,-3.48,-3.48
2018-04-09,1.48,1.48,1.48,1.48
2018-04-10,3.02,3.02,3.02,3.02
2018-04-11,0.77,0.77,0.77,0.77
2018-04-12,1.22,1.22,1.22,1.22
2018-04-13,5.16,5.16,5.16,5.16
2018-04-16,4.84,4.84,4.84,4.84
2018-04-17,1.17,1.17,1.17,1.17
2018-04-18,3.94,3.94,3.94,3.94
2018-04-19,0.26,0.26,0.26,0.26
2018-04-20,1.66,1.66,1.66,1.66
2018-04-23,0.18,0.18,0.18,0.18
2018-04-24,-3.16,-3.16,-3.16,-3.16
2018-04-25,-4.12,-4.12,-4.12,-4.12
2018-04-26,-5.02,-5.02,-5.02,-5.02
2018-04-27,-7.72,-7.72,-7.72,-7.72
2018-04-30,-6.52,-6.52,-6.52,-6.52
2018-05-01,-5.1,-5.1,-5.1,-5.1
2018-05-02,-4.7,-4.7,-4.7,-4.7
2018-05-03,-2.43,-2.43,-2.43,-2.43
2018-05-04,1.8,1.8,1.8,1.8
2018-05-07,1.54,1.54,1.54,1.54
2018-05-08,1.96,1.96,1.96,1.96
2018-05-09,5.09,5.09,5.09,5.09
2018-05-10,2.94,2.94,2.94,2.94
2018-05-11,0.13,0.13,0.13,0.13
2018-05-14,1.81,1.81,1.81,1.81
2018-05-15,1.99,1.99,1.99,1.99
2018-05-16,-0.8,-0.8,-0.8,-0.8
2018-05-17,0.74,0.74,0.74,0.74
2018-05-18,0.49,0.49,0.49,0.49
2018-05-21,0.35,0.35,0.35,0.35
2018-05-22,0.41,0.41,0.41,0.41
2018-05-23,-0.56,-0.56,-0.56,-0.56
2018-05-24,-0.69,-0.69,-0.69,-0.69
2018-05-25,-0.18,-0.18,-0.18,-0.18
2018-05-29,-2.7,-2.7,-2.7,-2.7
2018-05-30,4.63,4.63,4.63,4.63
2018-05-31,2.79,2.79,2.79,2.79
2018-06-01,7.52,7.52,7.52,7.52
2018-06-04,10.7,10.7,10.7,10.7
2018-06-05,11.78,11.78,11.78,11.78
2018-06-06,8.05,8.05,8.05,8.05
2018-06-07,8.84,8.84,8.84,8.84
2018-06-08,3.44,3.44,3.44,3.44
2018-06-11,0.33,0.33,0.33,0.33
2018-06-12,-0.24,-0.24,-0.24,-0.24
2018-06-13,-3.06,-3.06,-3.06,-3.06
2018-06-14,-2.88,-2.88,-2.88,-2.88
2018-06-15,-1.14,-1.14,-1.14,-1.14
2018-06-18,-1.43,-1.43,-1.43,-1.43
2018-06-19,-3.26,-3.26,-3.26,-3.26
2018-06-20,-3.27,-3.27,-3.27,-3.27
2018-06-21,-0.64,-0.64,-0.64,-0.64
2018-06-22,-1.41,-1.41,-1.41,-1.41
2018-06-25,-2.71,-2.71,-2.71,-2.71
2018-06-26,-1.41,-1.41,-1.41,-1.41
2018-06-27,-4.02,-4.02,-4.02,-4.02
2018-06-28,-4.36,-4.36,-4.36,-4.36
2018-06-29,-4.5,-4.5,-4.5,-4.5
2018-07-02,-2.5,-2.5,-2.5,-2.5
2018-07-03,-4.43,-4.43,-4.43,-4.43
2018-07-05,-2.89,-2.89,-2.89,-2.89
2018-07-06,-3.43,-3.43,-3.43,-3.43
2018-07-09,-0.39,-0.39,-0.39,-0.39
2018-07-10,0.18,0.18,0.18,0.18
2018-07-11,4.31,4.31,4.31,4.31
2018-07-12,6.4,6.4,6.4,6.4
2018-07-13,6.48,6.48,6.48,6.48
2018-07-16,4.69,4.69,4.69,4.69
2018-07-17,4.85,4.85,4.85,4.85
2018-07-18,5.59,5.59,5.59,5.59
2018-07-19,2.15,2.15,2.15,2.15
2018-07-20,2.09,2.09,2.09,2.09
