date,open,low,high,close
2018-01-02,148.3175,148.3175,148.3175,148.3175
2018-01-03,147.933,147.933,147.933,147.933
2018-01-04,147.6966,147.6966,147.6966,147.6966
2018-01-05,147.461,147.461,147.461,147.461
2018-01-08,147.2206,147.2206,147.2206,147.2206
2018-01-09,147.1742,147.1742,147.1742,147.1742
2018-01-10,147.0967,147.0967,147.0967,147.0967
2018-01-11,146.9615,146.9615,146.9615,146.9615
2018-01-12,146.9341,146.9341,146.9341,146.9341
2018-01-16,146.9262,146.9262,146.9262,146.9262
2018-01-17,146.9328,146.9328,146.9328,146.9328
2018-01-18,146.9366,146.9366,146.9366,146.9366
2018-01-19,146.9455,146.9455,146.9455,146.9455
2018-01-22,147.0536,147.0536,147.0536,147.0536
2018-01-23,147.659,147.659,147.659,147.659
2018-01-24,148.4863,148.4863,148.4863,148.4863
2018-01-25,149.1652,149.1652,149.1652,149.1652
2018-01-26,149.8862,149.8862,149.8862,149.8862
2018-01-29,150.1906,150.1906,150.1906,150.1906
2018-01-30,150.3482,150.3482,150.3482,150.3482
2018-01-31,151.3449,151.3449,151.3449,151.3449
2018-02-01,151.9268,151.9268,151.9268,151.9268
2018-02-02,152.0358,152.0358,152.0358,152.0358
2018-02-05,151.9624,151.9624,151.9624,151.9624
2018-02-06,151.8894,151.8894,151.8894,151.8894
2018-02-07,151.8481,151.8481,151.8481,151.8481
2018-02-08,151.6117,151.6117,151.6117,151.6117
2018-02-09,151.5819,151.5819,151.5819,151.5819
2018-02-12,151.5371,151.5371,151.5371,151.5371
2018-02-13,151.5031,151.5031,151.5031,151.5031
2018-02-14,151.4835,151.4835,151.4835,151.4835
2018-02-15,151.4595,151.4595,151.4595,151.4595
2018-02-16,151.4291,151.4291,151.4291,151.4291
2018-02-20,151.3278,151.3278,151.3278,151.3278
2018-02-21,150.9748,150.9748,150.9748,150.9748
2018-02-22,150.4504,150.4504,150.4504,150.4504
2018-02-23,150.0916,150.0916,150.0916,150.0916
2018-02-26,149.9116,149.9116,149.9116,149.9116
2018-02-27,149.6433,149.6433,149.6433,149.6433
2018-02-28,149.2348,149.2348,149.2348,149.2348
2018-03-01,148.3101,148.3101,148.3101,148.3101
2018-03-02,147.5186,147.5186,147.5186,147.5186
2018-03-05,147.1528,147.1528,147.1528,147.1528
2018-03-06,147.0127,147.0127,147.0127,147.0127
2018-03-07,146.8475,146.8475,146.8475,146.8475
2018-03-08,146.7065,146.7065,146.7065,146.7065
2018-03-09,146.6502,146.6502,146.6502,146.6502
2018-03-12,146.6144,146.6144,146.6144,146.6144
2018-03-13,146.5372,146.5372,146.5372,146.5372
2018-03-14,146.3775,146.3775,146.3775,146.3775
2018-03-15,146.1171,146.1171,146.1171,146.1171
2018-03-16,145.8715,145.8715,145.8715,145.8715
2018-03-19,145.5771,145.5771,145.5771,145.5771
2018-03-20,145.4563,145.4563,145.4563,145.4563
2018-03-21,145.3325,145.3325,145.3325,145.3325
2018-03-22,145.0418,145.0418,145.0418,145.0418
2018-03-23,144.2628,144.2628,144.2628,144.2628
2018-03-26,143.7605,143.7605,143.7605,143.7605
2018-03-27,143.3604,143.3604,143.3604,143.3604
2018-03-28,143.2431,143.2431,143.2431,143.2431
2018-03-29,143.1185,143.1185,143.1185,143.1185
2018-04-02,142.7051,142.7051,142.7051,142.7051
2018-04-03,142.3906,142.3906,142.3906,142.3906
2018-04-04,142.1795,142.1795,142.1795,142.1795
2018-04-05,141.996,141.996,141.996,141.996
2018-04-06,141.5814,141.5814,141.5814,141.5814
2018-04-09,140.9588,140.9588,140.9588,140.9588
2018-04-10,140.6127,140.6127,140.6127,140.6127
2018-04-11,140.2218,140.2218,140.2218,140.2218
2018-04-12,139.9968,139.9968,139.9968,139.9968
2018-04-13,139.6921,139.6921,139.6921,139.6921
2018-04-16,139.5717,139.5717,139.5717,139.5717
2018-04-17,139.4998,139.4998,139.4998,139.4998
2018-04-18,139.4122,139.4122,139.4122,139.4122
2018-04-19,139.3851,139.3851,139.3851,139.3851
2018-04-20,139.3778,139.3778,139.3778,139.3778
2018-04-23,139.348,139.348,139.348,139.348
2018-04-24,139.3218,139.3218,139.3218,139.3218
2018-04-25,139.3088,139.3088,139.3088,139.3088
2018-04-26,139.2701,139.2701,139.2701,139.2701
2018-04-27,139.2577,139.2577,139.2577,139.2577
2018-04-30,139.1902,139.1902,139.1902,139.1902
2018-05-01,139.1622,139.1622,139.1622,139.1622
2018-05-02,138.9815,138.9815,138.9815,138.9815
2018-05-03,138.576,138.576,138.576,138.576
2018-05-04,138.5175,138.5175,138.5175,138.5175
2018-05-07,138.457,138.457,138.457,138.457
2018-05-08,138.3658,138.3658,138.3658,138.3658
2018-05-09,138.3418,138.3418,138.3418,138.3418
2018-05-10,138.3219,138.3219,138.3219,138.3219
2018-05-11,138.2904,138.2904,138.2904,138.2904
2018-05-14,138.2673,138.2673,138.2673,138.2673
2018-05-15,138.2175,138.2175,138.2175,138.2175
2018-05-16,138.1678,138.1678,138.1678,138.1678
2018-05-17,138.0799,138.0799,138.0799,138.0799
2018-05-18,137.9383,137.9383,137.9383,137.9383
2018-05-21,137.7997,137.7997,137.7997,137.7997
2018-05-22,137.779,137.779,137.779,137.779
2018-05-23,137.6752,137.6752,137.6752,137.6752
2018-05-24,137.58,137.58,137.58,137.58
2018-05-25,137.4475,137.4475,137.4475,137.4475
2018-05-29,137.0752,137.0752,137.0752,137.0752
2018-05-30,136.9605,136.9605,136.9605,136.9605
2018-05-31,136.8719,136.8719,136.8719,136.8719
2018-06-01,136.8307,136.8307,136.8307,136.8307
2018-06-04,136.784,136.784,136.784,136.784
2018-06-05,136.7006,136.7006,136.7006,136.7006
2018-06-06,136.6353,136.6353,136.6353,136.6353
2018-06-07,136.5436,136.5436,136.5436,136.5436
2018-06-08,136.4936,136.4936,136.4936,136.4936
2018-06-11,136.3978,136.3978,136.3978,136.3978
2018-06-12,136.3016,136.3016,136.3016,136.3016
2018-06-13,136.2479,136.2479,136.2479,136.2479
2018-06-14,136.0168,136.0168,136.0168,136.0168
2018-06-15,135.8776,135.8776,135.8776,135.8776
2018-06-18,135.6765,135.6765,135.6765,135.6765
2018-06-19,135.4784,135.4784,135.4784,135.4784
2018-06-20,134.7769,134.7769,134.7769,134.7769
2018-06-21,133.9573,133.9573,133.9573,133.9573
2018-06-22,133.3432,133.3432,133.3432,133.3432
2018-06-25,132.7278,132.7278,132.7278,132.7278
2018-06-26,132.3432,132.3432,132.3432,132.3432
2018-06-27,131.7599,131.7599,131.7599,131.7599
2018-06-28,131.5739,131.5739,131.5739,131.5739
2018-06-29,131.4249,131.4249,131.4249,131.4249
2018-07-02,131.1917,131.1917,131.1917,131.1917
2018-07-03,131.0829,131.0829,131.0829,131.0829
2018-07-05,131.0073,131.0073,131.0073,131.0073
2018-07-06,130.9601,130.9601,130.9601,130.9601
2018-07-09,130.9729,130.9729,130.9729,130.9729
2018-07-10,130.9886,130.9886,130.9886,130.9886
2018-07-11,130.9938,130.9938,130.9938,130.9938
2018-07-12,131.0012,131.0012,131.0012,131.0012
2018-07-13,131.0189,131.0189,131.0189,131.0189
2018-07-16,131.0625,131.0625,131.0625,131.0625
2018-07-17,131.1429,131.1429,131.1429,131.1429
2018-07-18,131.3275,131.3275,131.3275,131.3275
2018-07-19,131.4468,131.4468,131.4468,131.4468
2018-07-20,131.6517,131.6517,131.6517,131.6517
2018-07-23,131.9221,131.9221,131.9221,131.9221
2018-07-24,132.2774,132.2774,132.2774,132.2774
2018-07-25,132.8358,132.8358,132.8358,132.8358
2018-07-26,133.622,133.622,133.622,133.622
2018-07-27,134.3434,134.3434,134.3434,134.3434
2018-07-30,135.3638,135.3638,135.3638,135.3638
2018-07-31,136.185,136.185,136.185,136.185
2018-08-01,136.4926,136.4926,136.4926,136.4926
2018-08-02,136.6141,136.6141,136.6141,136.6141
2018-08-03,136.8518,136.8518,136.8518,136.8518
2018-08-06,136.9894,136.9894,136.9894,136.9894
2018-08-07,137.0842,137.0842,137.0842,137.0842
2018-08-08,137.1112,137.1112,137.1112,137.1112
2018-08-09,137.1096,137.1096,137.1096,137.1096
2018-08-10,137.0649,137.0649,137.0649,137.0649
2018-08-13,137.0349,137.0349,137.0349,137.0349
2018-08-14,137.014,137.014,137.014,137.014
2018-08-15,136.9272,136.9272,136.9272,136.9272
2018-08-16,136.8978,136.8978,136.8978,136.8978
2018-08-17,136.874,136.874,136.874,136.874
