date,open,low,high,close
2018-01-02,-214.1496,-214.1496,-214.1496,-214.1496
2018-01-03,-209.1614,-209.1614,-209.1614,-209.1614
2018-01-04,-153.6361,-153.6361,-153.6361,-153.6361
2018-01-05,-147.7581,-147.7581,-147.7581,-147.7581
2018-01-08,-161.7562,-161.7562,-161.7562,-161.7562
2018-01-09,-97.0529,-97.0529,-97.0529,-97.0529
2018-01-10,-80.3451,-80.3451,-80.3451,-80.3451
2018-01-11,-92.4423,-92.4423,-92.4423,-92.4423
2018-01-12,-78.7644,-78.7644,-78.7644,-78.7644
2018-01-16,-61.78,-61.78,-61.78,-61.78
2018-01-17,-15.7102,-15.7102,-15.7102,-15.7102
2018-01-18,-2.3496,-2.3496,-2.3496,-2.3496
2018-01-19,8.4648,8.4648,8.4648,8.4648
2018-01-22,53.7771,53.7771,53.7771,53.7771
2018-01-23,136.5866,136.5866,136.5866,136.5866
2018-01-24,176.2644,176.2644,176.2644,176.2644
2018-01-25,167.2291,167.2291,167.2291,167.2291
2018-01-26,178.1435,178.1435,178.1435,178.1435
2018-01-29,156.4764,156.4764,156.4764,156.4764
2018-01-30,134.5721,134.5721,134.5721,134.5721
2018-01-31,170.1028,170.1028,170.1028,170.1028
2018-02-01,157.8596,157.8596,157.8596,157.8596
2018-02-02,120.9373,120.9373,120.9373,120.9373
2018-02-05,16.5982,16.5982,16.5982,16.5982
2018-02-06,-72.4409,-72.4409,-72.4409,-72.4409
2018-02-07,-18.3763,-18.3763,-18.3763,-18.3763
2018-02-08,-106.3308,-106.3308,-106.3308,-106.3308
2018-02-09,-92.2369,-92.2369,-92.2369,-92.2369
2018-02-12,-67.6276,-67.6276,-67.6276,-67.6276
2018-02-13,-61.5996,-61.5996,-61.5996,-61.5996
2018-02-14,-30.4436,-30.4436,-30.4436,-30.4436
2018-02-15,-6.5634,-6.5634,-6.5634,-6.5634
2018-02-16,-11.3883,-11.3883,-11.3883,-11.3883
2018-02-20,-34.6483,-34.6483,-34.6483,-34.6483
2018-02-21,-57.6416,-57.6416,-57.6416,-57.6416
2018-02-22,-76.9465,-76.9465,-76.9465,-76.9465
2018-02-23,-80.9955,-80.9955,-80.9955,-80.9955
2018-02-26,-37.1249,-37.1249,-37.1249,-37.1249
2018-02-27,-48.5666,-48.5666,-48.5666,-48.5666
2018-02-28,-82.0104,-82.0104,-82.0104,-82.0104
2018-03-01,-124.6468,-124.6468,-124.6468,-124.6468
2018-03-02,-151.1838,-151.1838,-151.1838,-151.1838
2018-03-05,-111.7605,-111.7605,-111.7605,-111.7605
2018-03-06,-100.7286,-100.7286,-100.7286,-100.7286
2018-03-07,-117.1529,-117.1529,-117.1529,-117.1529
2018-03-08,-95.1407,-95.1407,-95.1407,-95.1407
2018-03-09,-65.6469,-65.6469,-65.6469,-65.6469
2018-03-12,-57.9658,-57.9658,-57.9658,-57.9658
2018-03-13,-69.3561,-69.3561,-69.3561,-69.3561
2018-03-14,-90.191,-90.191,-90.191,-90.191
2018-03-15,-83.1394,-83.1394,-83.1394,-83.1394
2018-03-16,-81.4247,-81.4247,-81.4247,-81.4247
2018-03-19,-90.457,-90.457,-90.457,-90.457
2018-03-20,-78.4491,-78.4491,-78.4491,-78.4491
2018-03-21,-80.1019,-80.1019,-80.1019,-80.1019
2018-03-22,-113.8415,-113.8415,-113.8415,-113.8415
2018-03-23,-159.8151,-159.8151,-159.8151,-159.8151
2018-03-26,-141.9189,-141.9189,-141.9189,-141.9189
2018-03-27,-130.0119,-130.0119,-130.0119,-130.0119
2018-03-28,-119.6513,-119.6513,-119.6513,-119.6513
2018-03-29,-121.3395,-121.3395,-121.3395,-121.3395
2018-04-02,-192.7686,-192.7686,-192.7686,-192.7686
2018-04-03,-172.3072,-172.3072,-172.3072,-172.3072
2018-04-04,-154.0904,-154.0904,-154.0904,-154.0904
2018-04-05,-120.8594,-120.8594,-120.8594,-120.8594
2018-04-06,-143.2695,-143.2695,-143.2695,-143.2695
2018-04-09,-133.879,-133.879,-133.879,-133.879
2018-04-10,-112.6336,-112.6336,-112.6336,-112.6336
2018-04-11,-125.7116,-125.7116,-125.7116,-125.7116
2018-04-12,-104.0147,-104.0147,-104.0147,-104.0147
2018-04-13,-106.3403,-106.3403,-106.3403,-106.3403
2018-04-16,-77.8918,-77.8918,-77.8918,-77.8918
2018-04-17,-54.374,-54.374,-54.374,-54.374
2018-04-18,-61.4262,-61.4262,-61.4262,-61.4262
2018-04-19,-35.8404,-35.8404,-35.8404,-35.8404
2018-04-20,-28.3928,-28.3928,-28.3928,-28.3928
2018-04-23,-18.3483,-18.3483,-18.3483,-18.3483
2018-04-24,-46.6999,-46.6999,-46.6999,-46.6999
2018-04-25,-14.5553,-14.5553,-14.5553,-14.5553
2018-04-26,-34.806,-34.806,-34.806,-34.806
2018-04-27,-31.433,-31.433,-31.433,-31.433
2018-04-30,-37.3983,-37.3983,-37.3983,-37.3983
2018-05-01,-64.2958,-64.2958,-64.2958,-64.2958
2018-05-02,-118.7825,-118.7825,-118.7825,-118.7825
2018-05-03,-197.4922,-197.4922,-197.4922,-197.4922
2018-05-04,-152.9802,-152.9802,-152.9802,-152.9802
2018-05-07,-127.7668,-127.7668,-127.7668,-127.7668
2018-05-08,-117.9042,-117.9042,-117.9042,-117.9042
2018-05-09,-71.9244,-71.9244,-71.9244,-71.9244
2018-05-10,-38.7407,-38.7407,-38.7407,-38.7407
2018-05-11,-1.14,-1.14,-1.14,-1.14
2018-05-14,-12.8064,-12.8064,-12.8064,-12.8064
2018-05-15,-36.9637,-36.9637,-36.9637,-36.9637
2018-05-16,-47.8498,-47.8498,-47.8498,-47.8498
2018-05-17,-46.0951,-46.0951,-46.0951,-46.0951
2018-05-18,-79.089,-79.089,-79.089,-79.089
2018-05-21,-64.8363,-64.8363,-64.8363,-64.8363
2018-05-22,-13.2316,-13.2316,-13.2316,-13.2316
2018-05-23,-57.5001,-57.5001,-57.5001,-57.5001
2018-05-24,-98.6239,-98.6239,-98.6239,-98.6239
2018-05-25,-77.9348,-77.9348,-77.9348,-77.9348
2018-05-29,-223.2299,-223.2299,-223.2299,-223.2299
2018-05-30,-139.27,-139.27,-139.27,-139.27
2018-05-31,-156.8107,-156.8107,-156.8107,-156.8107
2018-06-01,-147.7354,-147.7354,-147.7354,-147.7354
2018-06-04,-124.1395,-124.1395,-124.1395,-124.1395
2018-06-05,-139.1847,-139.1847,-139.1847,-139.1847
2018-06-06,-127.7535,-127.7535,-127.7535,-127.7535
2018-06-07,-94.3448,-94.3448,-94.3448,-94.3448
2018-06-08,-35.011,-35.011,-35.011,-35.011
2018-06-11,-33.9386,-33.9386,-33.9386,-33.9386
2018-06-12,-48.0526,-48.0526,-48.0526,-48.0526
2018-06-13,-41.9982,-41.9982,-41.9982,-41.9982
2018-06-14,-107.5101,-107.5101,-107.5101,-107.5101
2018-06-15,-111.0209,-111.0209,-111.0209,-111.0209
2018-06-18,-161.0763,-161.0763,-161.0763,-161.0763
2018-06-19,-140.0609,-140.0609,-140.0609,-140.0609
2018-06-20,-185.8034,-185.8034,-185.8034,-185.8034
2018-06-21,-249.9098,-249.9098,-249.9098,-249.9098
2018-06-22,-216.9522,-216.9522,-216.9522,-216.9522
2018-06-25,-215.8672,-215.8672,-215.8672,-215.8672
2018-06-26,-208.4747,-208.4747,-208.4747,-208.4747
2018-06-27,-182.7198,-182.7198,-182.7198,-182.7198
2018-06-28,-138.6102,-138.6102,-138.6102,-138.6102
2018-06-29,-103.4461,-103.4461,-103.4461,-103.4461
2018-07-02,-109.2834,-109.2834,-109.2834,-109.2834
2018-07-03,-81.7048,-81.7048,-81.7048,-81.7048
2018-07-05,-72.2049,-72.2049,-72.2049,-72.2049
2018-07-06,-43.4786,-43.4786,-43.4786,-43.4786
2018-07-09,6.4344,6.4344,6.4344,6.4344
2018-07-10,64.0565,64.0565,64.0565,64.0565
2018-07-11,47.1543,47.1543,47.1543,47.1543
2018-07-12,45.4966,45.4966,45.4966,45.4966
2018-07-13,43.241,43.241,43.241,43.241
2018-07-16,71.1631,71.1631,71.1631,71.1631
2018-07-17,81.7074,81.7074,81.7074,81.7074
2018-07-18,109.5155,109.5155,109.5155,109.5155
2018-07-19,90.6609,90.6609,90.6609,90.6609
2018-07-20,72.1115,72.1115,72.1115,72.1115
2018-07-23,88.1317,88.1317,88.1317,88.1317
2018-07-24,113.6692,113.6692,113.6692,113.6692
2018-07-25,106.1216,106.1216,106.1216,106.1216
2018-07-26,164.1842,164.1842,164.1842,164.1842
2018-07-27,177.8952,177.8952,177.8952,177.8952
2018-07-30,188.7535,188.7535,188.7535,188.7535
2018-07-31,180.3885,180.3885,180.3885,180.3885
2018-08-01,157.4076,157.4076,157.4076,157.4076
2018-08-02,117.9708,117.9708,117.9708,117.9708
2018-08-03,121.3893,121.3893,121.3893,121.3893
2018-08-06,125.9149,125.9149,125.9149,125.9149
2018-08-07,118.3719,118.3719,118.3719,118.3719
2018-08-08,99.1371,99.1371,99.1371,99.1371
2018-08-09,84.8914,84.8914,84.8914,84.8914
2018-08-10,58.4122,58.4122,58.4122,58.4122
2018-08-13,45.1162,45.1162,45.1162,45.1162
2018-08-14,9.1391,9.1391,9.1391,9.1391
2018-08-15,-1.5748,-1.5748,-1.5748,-1.5748
2018-08-16,24.8112,24.8112,24.8112,24.8112
2018-08-17,19.6662,19.6662,19.6662,19.6662
2018-08-20,27.9569,27.9569,27.9569,27.9569
2018-08-21,30.8576,30.8576,30.8576,30.8576
2018-08-22,-1.0943,-1.0943,-1.0943,-1.0943
2018-08-23,-17.2742,-17.2742,-17.2742,-17.2742
2018-08-24,11.094,11.094,11.094,11.094
2018-08-27,51.4667,51.4667,51.4667,51.4667
2018-08-28,57.5843,57.5843,57.5843,57.5843
2018-08-29,45.7823,45.7823,45.7823,45.7823
2018-08-30,13.4148,13.4148,13.4148,13.4148
2018-08-31,-10.9803,-10.9803,-10.9803,-10.9803
2018-09-04,16.6457,16.6457,16.6457,16.6457
2018-09-05,57.4214,57.4214,57.4214,57.4214
2018-09-06,64.8225,64.8225,64.8225,64.8225
2018-09-07,43.9442,43.9442,43.9442,43.9442
2018-09-10,-2.2003,-2.2003,-2.2003,-2.2003
2018-09-11,-21.0586,-21.0586,-21.0586,-21.0586
2018-09-12,-33.3524,-33.3524,-33.3524,-33.3524
2018-09-13,5.9134,5.9134,5.9134,5.9134
2018-09-14,66.9609,66.9609,66.9609,66.9609
2018-09-17,96.8452,96.8452,96.8452,96.8452
2018-09-18,92.8669,92.8669,92.8669,92.8669
2018-09-19,155.6928,155.6928,155.6928,155.6928
2018-09-20,134.8136,134.8136,134.8136,134.8136
2018-09-21,125.9124,125.9124,125.9124,125.9124
2018-09-24,57.4588,57.4588,57.4588,57.4588
2018-09-25,-19.8004,-19.8004,-19.8004,-19.8004
2018-09-26,-79.5832,-79.5832,-79.5832,-79.5832
2018-09-27,-106.9606,-106.9606,-106.9606,-106.9606
2018-09-28,-115.7924,-115.7924,-115.7924,-115.7924
2018-10-01,-102.2422,-102.2422,-102.2422,-102.2422
2018-10-02,-105.8172,-105.8172,-105.8172,-105.8172
2018-10-03,-81.7791,-81.7791,-81.7791,-81.7791
2018-10-04,-67.8866,-67.8866,-67.8866,-67.8866
2018-10-05,-36.6531,-36.6531,-36.6531,-36.6531
2018-10-08,3.2894,3.2894,3.2894,3.2894
2018-10-09,13.5681,13.5681,13.5681,13.5681
2018-10-10,-85.7998,-85.7998,-85.7998,-85.7998
2018-10-11,-294.9444,-294.9444,-294.9444,-294.9444
2018-10-12,-342.5922,-342.5922,-342.5922,-342.5922
2018-10-15,-305.1488,-305.1488,-305.1488,-305.1488
2018-10-16,-283.751,-283.751,-283.751,-283.751
2018-10-17,-206.7616,-206.7616,-206.7616,-206.7616
2018-10-18,-156.9552,-156.9552,-156.9552,-156.9552
2018-10-19,-142.3517,-142.3517,-142.3517,-142.3517
2018-10-22,-139.4854,-139.4854,-139.4854,-139.4854
2018-10-23,-146.5673,-146.5673,-146.5673,-146.5673
2018-10-24,-176.7295,-176.7295,-176.7295,-176.7295
2018-10-25,-159.1281,-159.1281,-159.1281,-159.1281
2018-10-26,-157.9272,-157.9272,-157.9272,-157.9272
2018-10-29,-137.3418,-137.3418,-137.3418,-137.3418
2018-10-30,-112.0272,-112.0272,-112.0272,-112.0272
2018-10-31,-93.8452,-93.8452,-93.8452,-93.8452
2018-11-01,-87.38,-87.38,-87.38,-87.38
2018-11-02,-74.6988,-74.6988,-74.6988,-74.6988
2018-11-05,-42.0299,-42.0299,-42.0299,-42.0299
2018-11-06,-23.0913,-23.0913,-23.0913,-23.0913
2018-11-07,-0.9739,-0.9739,-0.9739,-0.9739
2018-11-08,8.8941,8.8941,8.8941,8.8941
2018-11-09,7.2973,7.2973,7.2973,7.2973
2018-11-12,-34.0532,-34.0532,-34.0532,-34.0532
2018-11-13,-36.9875,-36.9875,-36.9875,-36.9875
2018-11-14,-48.2122,-48.2122,-48.2122,-48.2122
2018-11-15,-18.0881,-18.0881,-18.0881,-18.0881
2018-11-16,34.5139,34.5139,34.5139,34.5139
2018-11-19,78.9482,78.9482,78.9482,78.9482
2018-11-20,73.9103,73.9103,73.9103,73.9103
2018-11-21,64.8245,64.8245,64.8245,64.8245
2018-11-23,46.9408,46.9408,46.9408,46.9408
2018-11-26,76.5856,76.5856,76.5856,76.5856
2018-11-27,74.5144,74.5144,74.5144,74.5144
2018-11-28,101.7632,101.7632,101.7632,101.7632
2018-11-29,99.741,99.741,99.741,99.741
2018-11-30,89.3004,89.3004,89.3004,89.3004
2018-12-03,88.3288,88.3288,88.3288,88.3288
2018-12-04,78.4965,78.4965,78.4965,78.4965
2018-12-06,29.0028,29.0028,29.0028,29.0028
2018-12-07,47.6364,47.6364,47.6364,47.6364
2018-12-10,12.7246,12.7246,12.7246,12.7246
2018-12-11,2.2351,2.2351,2.2351,2.2351
2018-12-12,-9.6158,-9.6158,-9.6158,-9.6158
2018-12-13,-15.3658,-15.3658,-15.3658,-15.3658
2018-12-14,-30.8756,-30.8756,-30.8756,-30.8756
2018-12-17,-27.7199,-27.7199,-27.7199,-27.7199
2018-12-18,-63.7916,-63.7916,-63.7916,-63.7916
2018-12-19,-58.5106,-58.5106,-58.5106,-58.5106
2018-12-20,-108.6171,-108.6171,-108.6171,-108.6171
2018-12-21,-89.0982,-89.0982,-89.0982,-89.0982
2018-12-24,-179.8423,-179.8423,-179.8423,-179.8423
2018-12-26,-140.6202,-140.6202,-140.6202,-140.6202
2018-12-27,-68.3481,-68.3481,-68.3481,-68.3481
2018-12-28,-31.4107,-31.4107,-31.4107,-31.4107
2018-12-31,-18.1349,-18.1349,-18.1349,-18.1349
2019-01-02,-57.5032,-57.5032,-57.5032,-57.5032
2019-01-03,-104.742,-104.742,-104.742,-104.742
2019-01-04,-41.4168,-41.4168,-41.4168,-41.4168
2019-01-07,-46.2737,-46.2737,-46.2737,-46.2737
2019-01-08,-66.1363,-66.1363,-66.1363,-66.1363
2019-01-09,-38.4867,-38.4867,-38.4867,-38.4867
2019-01-10,-6.0768,-6.0768,-6.0768,-6.0768
2019-01-11,-0.0497,-0.0497,-0.0497,-0.0497
2019-01-14,22.9398,22.9398,22.9398,22.9398
2019-01-15,66.1219,66.1219,66.1219,66.1219
2019-01-16,87.9497,87.9497,87.9497,87.9497
2019-01-17,82.7227,82.7227,82.7227,82.7227
2019-01-18,99.2479,99.2479,99.2479,99.2479
2019-01-22,56.2008,56.2008,56.2008,56.2008
2019-01-23,51.6889,51.6889,51.6889,51.6889
2019-01-24,63.1472,63.1472,63.1472,63.1472
2019-01-25,86.3698,86.3698,86.3698,86.3698
2019-01-28,58.3311,58.3311,58.3311,58.3311
2019-01-29,53.4325,53.4325,53.4325,53.4325
2019-01-30,78.6541,78.6541,78.6541,78.6541
2019-01-31,90.7517,90.7517,90.7517,90.7517
2019-02-01,110.6167,110.6167,110.6167,110.6167
2019-02-04,114.5255,114.5255,114.5255,114.5255
2019-02-05,121.1984,121.1984,121.1984,121.1984
2019-02-06,29.6404,29.6404,29.6404,29.6404
2019-02-07,26.281,26.281,26.281,26.281
2019-02-08,10.3846,10.3846,10.3846,10.3846
2019-02-11,22.0188,22.0188,22.0188,22.0188
2019-02-12,58.9986,58.9986,58.9986,58.9986
2019-02-13,80.3706,80.3706,80.3706,80.3706
2019-02-14,27.5394,27.5394,27.5394,27.5394
2019-02-15,76.2515,76.2515,76.2515,76.2515
2019-02-19,88.9886,88.9886,88.9886,88.9886
2019-02-20,108.742,108.742,108.742,108.742
2019-02-21,121.0107,121.0107,121.0107,121.0107
2019-02-22,114.66,114.66,114.66,114.66
2019-02-25,130.7981,130.7981,130.7981,130.7981
2019-02-26,126.1198,126.1198,126.1198,126.1198
2019-02-27,73.1863,73.1863,73.1863,73.1863
2019-02-28,67.6147,67.6147,67.6147,67.6147
2019-03-01,95.8351,95.8351,95.8351,95.8351
2019-03-04,61.9786,61.9786,61.9786,61.9786
2019-03-05,53.2457,53.2457,53.2457,53.2457
2019-03-06,56.5985,56.5985,56.5985,56.5985
2019-03-07,9.2431,9.2431,9.2431,9.2431
2019-03-08,-12.5852,-12.5852,-12.5852,-12.5852
2019-03-11,33.713,33.713,33.713,33.713
2019-03-12,81.6501,81.6501,81.6501,81.6501
2019-03-13,99.9719,99.9719,99.9719,99.9719
2019-03-14,133.3217,133.3217,133.3217,133.3217
2019-03-15,167.9132,167.9132,167.9132,167.9132
2019-03-18,207.1606,207.1606,207.1606,207.1606
2019-03-19,157.6982,157.6982,157.6982,157.6982
2019-03-20,98.2106,98.2106,98.2106,98.2106
2019-03-21,92.9069,92.9069,92.9069,92.9069
2019-03-22,143.8319,143.8319,143.8319,143.8319
2019-03-25,139.2023,139.2023,139.2023,139.2023
2019-03-26,153.6747,153.6747,153.6747,153.6747
2019-03-27,199.2524,199.2524,199.2524,199.2524
2019-03-28,186.4908,186.4908,186.4908,186.4908
2019-03-29,205.5653,205.5653,205.5653,205.5653
