date,open,low,high,close
2018-01-02,105.7013,105.7013,105.7013,105.7013
2018-01-03,105.7725,105.7725,105.7725,105.7725
2018-01-04,106.0582,106.0582,106.0582,106.0582
2018-01-05,106.2077,106.2077,106.2077,106.2077
2018-01-08,106.2522,106.2522,106.2522,106.2522
2018-01-09,106.4104,106.4104,106.4104,106.4104
2018-01-10,106.9411,106.9411,106.9411,106.9411
2018-01-11,107.5308,107.5308,107.5308,107.5308
2018-01-12,108.4932,108.4932,108.4932,108.4932
2018-01-16,109.4027,109.4027,109.4027,109.4027
2018-01-17,110.242,110.242,110.242,110.242
2018-01-18,110.9597,110.9597,110.9597,110.9597
2018-01-19,111.3264,111.3264,111.3264,111.3264
2018-01-22,112.2659,112.2659,112.2659,112.2659
2018-01-23,112.8302,112.8302,112.8302,112.8302
2018-01-24,113.6987,113.6987,113.6987,113.6987
2018-01-25,114.2694,114.2694,114.2694,114.2694
2018-01-26,114.8554,114.8554,114.8554,114.8554
2018-01-29,115.1459,115.1459,115.1459,115.1459
2018-01-30,115.1415,115.1415,115.1415,115.1415
2018-01-31,115.2029,115.2029,115.2029,115.2029
2018-02-01,115.4508,115.4508,115.4508,115.4508
2018-02-02,115.425,115.425,115.425,115.425
2018-02-05,114.7657,114.7657,114.7657,114.7657
2018-02-06,114.7127,114.7127,114.7127,114.7127
2018-02-07,114.6585,114.6585,114.6585,114.6585
2018-02-08,114.0814,114.0814,114.0814,114.0814
2018-02-09,113.8594,113.8594,113.8594,113.8594
2018-02-12,113.7929,113.7929,113.7929,113.7929
2018-02-13,113.7686,113.7686,113.7686,113.7686
2018-02-14,113.7766,113.7766,113.7766,113.7766
2018-02-15,113.7931,113.7931,113.7931,113.7931
2018-02-16,113.7981,113.7981,113.7981,113.7981
2018-02-20,113.8633,113.8633,113.8633,113.8633
2018-02-21,113.9114,113.9114,113.9114,113.9114
2018-02-22,113.9368,113.9368,113.9368,113.9368
2018-02-23,114.9865,114.9865,114.9865,114.9865
2018-02-26,116.1344,116.1344,116.1344,116.1344
2018-02-27,116.3172,116.3172,116.3172,116.3172
2018-02-28,116.2767,116.2767,116.2767,116.2767
2018-03-01,116.2119,116.2119,116.2119,116.2119
2018-03-02,116.1111,116.1111,116.1111,116.1111
2018-03-05,116.1036,116.1036,116.1036,116.1036
2018-03-06,116.0964,116.0964,116.0964,116.0964
2018-03-07,116.0858,116.0858,116.0858,116.0858
2018-03-08,116.0778,116.0778,116.0778,116.0778
2018-03-09,116.0973,116.0973,116.0973,116.0973
2018-03-12,116.121,116.121,116.121,116.121
2018-03-13,116.1229,116.1229,116.1229,116.1229
2018-03-14,116.1123,116.1123,116.1123,116.1123
2018-03-15,116.0826,116.0826,116.0826,116.0826
2018-03-16,116.0559,116.0559,116.0559,116.0559
2018-03-19,116.0397,116.0397,116.0397,116.0397
2018-03-20,116.0252,116.0252,116.0252,116.0252
2018-03-21,116.0197,116.0197,116.0197,116.0197
2018-03-22,115.5091,115.5091,115.5091,115.5091
2018-03-23,112.4612,112.4612,112.4612,112.4612
2018-03-26,112.1934,112.1934,112.1934,112.1934
2018-03-27,111.6512,111.6512,111.6512,111.6512
2018-03-28,111.218,111.218,111.218,111.218
2018-03-29,111.1367,111.1367,111.1367,111.1367
2018-04-02,110.819,110.819,110.819,110.819
2018-04-03,110.7414,110.7414,110.7414,110.7414
2018-04-04,110.7486,110.7486,110.7486,110.7486
2018-04-05,110.7724,110.7724,110.7724,110.7724
2018-04-06,110.7584,110.7584,110.7584,110.7584
2018-04-09,110.7469,110.7469,110.7469,110.7469
2018-04-10,110.7835,110.7835,110.7835,110.7835
2018-04-11,110.7796,110.7796,110.7796,110.7796
2018-04-12,110.9226,110.9226,110.9226,110.9226
2018-04-13,110.9192,110.9192,110.9192,110.9192
2018-04-16,110.9046,110.9046,110.9046,110.9046
2018-04-17,110.8982,110.8982,110.8982,110.8982
2018-04-18,110.8722,110.8722,110.8722,110.8722
2018-04-19,110.8764,110.8764,110.8764,110.8764
2018-04-20,110.8919,110.8919,110.8919,110.8919
2018-04-23,110.8922,110.8922,110.8922,110.8922
