date,open,low,high,close
2018-01-02,3.16,3.16,3.16,3.16
2018-01-03,1.11,1.11,1.11,1.11
2018-01-04,3.32,3.32,3.32,3.32
2018-01-05,3.41,3.41,3.41,3.41
2018-01-08,3.88,3.88,3.88,3.88
2018-01-09,3.12,3.12,3.12,3.12
2018-01-10,4.63,4.63,4.63,4.63
2018-01-11,3.99,3.99,3.99,3.99
2018-01-12,7.16,7.16,7.16,7.16
2018-01-16,7.61,7.61,7.61,7.61
2018-01-17,6.85,6.85,6.85,6.85
2018-01-18,6.3,6.3,6.3,6.3
2018-01-19,6.5,6.5,6.5,6.5
2018-01-22,8.19,8.19,8.19,8.19
2018-01-23,6.38,6.38,6.38,6.38
2018-01-24,8.22,8.22,8.22,8.22
2018-01-25,8.68,8.68,8.68,8.68
2018-01-26,9.1,9.1,9.1,9.1
2018-01-29,8.41,8.41,8.41,8.41
2018-01-30,8.17,8.17,8.17,8.17
2018-01-31,7.72,7.72,7.72,7.72
2018-02-01,8.81,8.81,8.81,8.81
2018-02-02,5.24,5.24,5.24,5.24
2018-02-05,0.46,0.46,0.46,0.46
2018-02-06,3.61,3.61,3.61,3.61
2018-02-07,3.82,3.82,3.82,3.82
2018-02-08,-2.37,-2.37,-2.37,-2.37
2018-02-09,-0.8,-0.8,-0.8,-0.8
2018-02-12,-0.93,-0.93,-0.93,-0.93
2018-02-13,0.16,0.16,0.16,0.16
2018-02-14,2.04,2.04,2.04,2.04
2018-02-15,2.25,2.25,2.25,2.25
2018-02-16,1.67,1.67,1.67,1.67
2018-02-20,0.38,0.38,0.38,0.38
2018-02-21,0.98,0.98,0.98,0.98
2018-02-22,-0.69,-0.69,-0.69,-0.69
2018-02-23,1.61,1.61,1.61,1.61
2018-02-26,2.45,2.45,2.45,2.45
2018-02-27,1.16,1.16,1.16,1.16
2018-02-28,0.39,0.39,0.39,0.39
2018-03-01,-2.24,-2.24,-2.24,-2.24
2018-03-02,-3.55,-3.55,-3.55,-3.55
2018-03-05,0.78,0.78,0.78,0.78
2018-03-06,6.36,6.36,6.36,6.36
2018-03-07,2.62,2.62,2.62,2.62
2018-03-08,1.87,1.87,1.87,1.87
2018-03-09,10.16,10.16,10.16,10.16
2018-03-12,7.62,7.62,7.62,7.62
2018-03-13,4.51,4.51,4.51,4.51
2018-03-14,2.52,2.52,2.52,2.52
2018-03-15,0.21,0.21,0.21,0.21
2018-03-16,-0.07,-0.07,-0.07,-0.07
2018-03-19,-0.15,-0.15,-0.15,-0.15
2018-03-20,-0.07,-0.07,-0.07,-0.07
2018-03-21,-0.45,-0.45,-0.45,-0.45
2018-03-22,-5.03,-5.03,-5.03,-5.03
2018-03-23,-10.3,-10.3,-10.3,-10.3
2018-03-26,-8.46,-8.46,-8.46,-8.46
2018-03-27,-9.19,-9.19,-9.19,-9.19
2018-03-28,-7.5,-7.5,-7.5,-7.5
2018-03-29,-3.46,-3.46,-3.46,-3.46
2018-04-02,-5.47,-5.47,-5.47,-5.47
2018-04-03,-5.73,-5.73,-5.73,-5.73
2018-04-04,-4.17,-4.17,-4.17,-4.17
2018-04-05,-2.85,-2.85,-2.85,-2.85
2018-04-06,-5.65,-5.65,-5.65,-5.65
2018-04-09,-7.64,-7.64,-7.64,-7.64
2018-04-10,-5.15,-5.15,-5.15,-5.15
2018-04-11,-5.63,-5.63,-5.63,-5.63
2018-04-12,-1.58,-1.58,-1.58,-1.58
2018-04-13,-4.94,-4.94,-4.94,-4.94
2018-04-16,-5.23,-5.23,-5.23,-5.23
2018-04-17,-4.32,-4.32,-4.32,-4.32
2018-04-18,-5.32,-5.32,-5.32,-5.32
2018-04-19,-3.02,-3.02,-3.02,-3.02
2018-04-20,1.52,1.52,1.52,1.52
2018-04-23,3.92,3.92,3.92,3.92
2018-04-24,0.1,0.1,0.1,0.1
2018-04-25,1.82,1.82,1.82,1.82
2018-04-26,2.1,2.1,2.1,2.1
2018-04-27,-0.57,-0.57,-0.57,-0.57
2018-04-30,0.93,0.93,0.93,0.93
2018-05-01,-0.55,-0.55,-0.55,-0.55
2018-05-02,-3.07,-3.07,-3.07,-3.07
2018-05-03,-4.64,-4.64,-4.64,-4.64
2018-05-04,-0.66,-0.66,-0.66,-0.66
2018-05-07,-1.03,-1.03,-1.03,-1.03
2018-05-08,-1.52,-1.52,-1.52,-1.52
2018-05-09,2.79,2.79,2.79,2.79
2018-05-10,0.92,0.92,0.92,0.92
2018-05-11,3.56,3.56,3.56,3.56
2018-05-14,3.69,3.69,3.69,3.69
2018-05-15,2.82,2.82,2.82,2.82
2018-05-16,4.02,4.02,4.02,4.02
2018-05-17,1.24,1.24,1.24,1.24
2018-05-18,-0.34,-0.34,-0.34,-0.34
2018-05-21,1.22,1.22,1.22,1.22
2018-05-22,2.6,2.6,2.6,2.6
2018-05-23,2.5,2.5,2.5,2.5
2018-05-24,1.13,1.13,1.13,1.13
2018-05-25,1.26,1.26,1.26,1.26
2018-05-29,-2.85,-2.85,-2.85,-2.85
2018-05-30,-0.43,-0.43,-0.43,-0.43
2018-05-31,-0.91,-0.91,-0.91,-0.91
2018-06-01,1.16,1.16,1.16,1.16
2018-06-04,0.02,0.02,0.02,0.02
2018-06-05,-1.53,-1.53,-1.53,-1.53
2018-06-06,-0.63,-0.63,-0.63,-0.63
2018-06-07,-2.61,-2.61,-2.61,-2.61
2018-06-08,-3.18,-3.18,-3.18,-3.18
2018-06-11,-3.03,-3.03,-3.03,-3.03
2018-06-12,-3.71,-3.71,-3.71,-3.71
2018-06-13,-3.06,-3.06,-3.06,-3.06
2018-06-14,-5.31,-5.31,-5.31,-5.31
2018-06-15,-5.06,-5.06,-5.06,-5.06
2018-06-18,-2.95,-2.95,-2.95,-2.95
2018-06-19,-4.6,-4.6,-4.6,-4.6
2018-06-20,-5.47,-5.47,-5.47,-5.47
2018-06-21,-4.98,-4.98,-4.98,-4.98
2018-06-22,-5.48,-5.48,-5.48,-5.48
2018-06-25,-5.87,-5.87,-5.87,-5.87
2018-06-26,-1.07,-1.07,-1.07,-1.07
2018-06-27,-5.11,-5.11,-5.11,-5.11
2018-06-28,-2.08,-2.08,-2.08,-2.08
2018-06-29,-4.2,-4.2,-4.2,-4.2
2018-07-02,-3.37,-3.37,-3.37,-3.37
2018-07-03,-4.23,-4.23,-4.23,-4.23
2018-07-05,-6.64,-6.64,-6.64,-6.64
2018-07-06,-6.74,-6.74,-6.74,-6.74
2018-07-09,-3.83,-3.83,-3.83,-3.83
2018-07-10,-4.21,-4.21,-4.21,-4.21
2018-07-11,-3.8,-3.8,-3.8,-3.8
2018-07-12,-3.12,-3.12,-3.12,-3.12
2018-07-13,-1.67,-1.67,-1.67,-1.67
2018-07-16,2.68,2.68,2.68,2.68
2018-07-17,2.32,2.32,2.32,2.32
2018-07-18,3.98,3.98,3.98,3.98
2018-07-19,2.35,2.35,2.35,2.35
2018-07-20,3.77,3.77,3.77,3.77
2018-07-23,7.6,7.6,7.6,7.6
2018-07-24,9.36,9.36,9.36,9.36
2018-07-25,10.32,10.32,10.32,10.32
2018-07-26,11.61,11.61,11.61,11.61
2018-07-27,11.1,11.1,11.1,11.1
2018-07-30,12.53,12.53,12.53,12.53
2018-07-31,9.87,9.87,9.87,9.87
2018-08-01,12.05,12.05,12.05,12.05
2018-08-02,12.43,12.43,12.43,12.43
2018-08-03,13.03,13.03,13.03,13.03
2018-08-06,9.84,9.84,9.84,9.84
2018-08-07,10.93,10.93,10.93,10.93
2018-08-08,11.4,11.4,11.4,11.4
2018-08-09,10.03,10.03,10.03,10.03
2018-08-10,9.37,9.37,9.37,9.37
2018-08-13,3.31,3.31,3.31,3.31
2018-08-14,4.15,4.15,4.15,4.15
2018-08-15,2.17,2.17,2.17,2.17
2018-08-16,4.88,4.88,4.88,4.88
2018-08-17,3.49,3.49,3.49,3.49
2018-08-20,1.27,1.27,1.27,1.27
2018-08-21,1.17,1.17,1.17,1.17
2018-08-22,-0.21,-0.21,-0.21,-0.21
2018-08-23,-0.12,-0.12,-0.12,-0.12
2018-08-24,-1.35,-1.35,-1.35,-1.35
2018-08-27,-0.02,-0.02,-0.02,-0.02
2018-08-28,1.19,1.19,1.19,1.19
2018-08-29,0.1,0.1,0.1,0.1
2018-08-30,-0.96,-0.96,-0.96,-0.96
2018-08-31,-2.51,-2.51,-2.51,-2.51
2018-09-04,-1.97,-1.97,-1.97,-1.97
2018-09-05,-2.96,-2.96,-2.96,-2.96
2018-09-06,-3.69,-3.69,-3.69,-3.69
2018-09-07,-2.56,-2.56,-2.56,-2.56
2018-09-10,-2.02,-2.02,-2.02,-2.02
2018-09-11,0.54,0.54,0.54,0.54
2018-09-12,-1.57,-1.57,-1.57,-1.57
2018-09-13,-0.18,-0.18,-0.18,-0.18
2018-09-14,-1.27,-1.27,-1.27,-1.27
2018-09-17,-0.93,-0.93,-0.93,-0.93
2018-09-18,-0.32,-0.32,-0.32,-0.32
2018-09-19,2.3,2.3,2.3,2.3
2018-09-20,3.66,3.66,3.66,3.66
2018-09-21,3.12,3.12,3.12,3.12
2018-09-24,2.04,2.04,2.04,2.04
2018-09-25,-0.32,-0.32,-0.32,-0.32
2018-09-26,-1.12,-1.12,-1.12,-1.12
2018-09-27,-1.24,-1.24,-1.24,-1.24
2018-09-28,-2.35,-2.35,-2.35,-2.35
2018-10-01,-1.08,-1.08,-1.08,-1.08
2018-10-02,-1.18,-1.18,-1.18,-1.18
2018-10-03,0.45,0.45,0.45,0.45
2018-10-04,1.17,1.17,1.17,1.17
2018-10-05,0.3,0.3,0.3,0.3
2018-10-08,1.61,1.61,1.61,1.61
2018-10-09,0.09,0.09,0.09,0.09
2018-10-10,-1.61,-1.61,-1.61,-1.61
2018-10-11,-5.39,-5.39,-5.39,-5.39
2018-10-12,-6.55,-6.55,-6.55,-6.55
2018-10-15,-7.5,-7.5,-7.5,-7.5
2018-10-16,-5.68,-5.68,-5.68,-5.68
2018-10-17,-7.79,-7.79,-7.79,-7.79
2018-10-18,-10.54,-10.54,-10.54,-10.54
2018-10-19,-9.94,-9.94,-9.94,-9.94
2018-10-22,-10.36,-10.36,-10.36,-10.36
2018-10-23,-11.14,-11.14,-11.14,-11.14
2018-10-24,-11.73,-11.73,-11.73,-11.73
2018-10-25,-9.66,-9.66,-9.66,-9.66
2018-10-26,-9.42,-9.42,-9.42,-9.42
2018-10-29,-8.65,-8.65,-8.65,-8.65
2018-10-30,-7.27,-7.27,-7.27,-7.27
2018-10-31,-6.02,-6.02,-6.02,-6.02
2018-11-01,-6.29,-6.29,-6.29,-6.29
2018-11-02,-6.24,-6.24,-6.24,-6.24
2018-11-05,-6.23,-6.23,-6.23,-6.23
2018-11-06,-4.92,-4.92,-4.92,-4.92
2018-11-07,0.01,0.01,0.01,0.01
2018-11-08,4.25,4.25,4.25,4.25
2018-11-09,4.34,4.34,4.34,4.34
2018-11-12,2.61,2.61,2.61,2.61
2018-11-13,0.97,0.97,0.97,0.97
2018-11-14,-2.5,-2.5,-2.5,-2.5
2018-11-15,1.98,1.98,1.98,1.98
