date,open,low,high,close
2018-01-02,146.2956,146.2956,146.2956,146.2956
2018-01-03,145.9344,145.9344,145.9344,145.9344
2018-01-04,146.1867,146.1867,146.1867,146.1867
2018-01-05,147.1078,147.1078,147.1078,147.1078
2018-01-08,148.4533,148.4533,148.4533,148.4533
2018-01-09,149.9456,149.9456,149.9456,149.9456
2018-01-10,151.2589,151.2589,151.2589,151.2589
2018-01-11,152.1789,152.1789,152.1789,152.1789
2018-01-12,152.6711,152.6711,152.6711,152.6711
2018-01-16,152.7244,152.7244,152.7244,152.7244
2018-01-17,152.5067,152.5067,152.5067,152.5067
2018-01-18,152.22,152.22,152.22,152.22
2018-01-19,152.2422,152.2422,152.2422,152.2422
2018-01-22,152.86,152.86,152.86,152.86
2018-01-23,153.7622,153.7622,153.7622,153.7622
2018-01-24,154.5122,154.5122,154.5122,154.5122
2018-01-25,154.6756,154.6756,154.6756,154.6756
2018-01-26,154.7133,154.7133,154.7133,154.7133
2018-01-29,154.5011,154.5011,154.5011,154.5011
2018-01-30,154.3378,154.3378,154.3378,154.3378
2018-01-31,153.8867,153.8867,153.8867,153.8867
2018-02-01,154.2133,154.2133,154.2133,154.2133
2018-02-02,155.2756,155.2756,155.2756,155.2756
2018-02-05,156.5778,156.5778,156.5778,156.5778
2018-02-06,157.1333,157.1333,157.1333,157.1333
2018-02-07,157.1378,157.1378,157.1378,157.1378
2018-02-08,156.9867,156.9867,156.9867,156.9867
2018-02-09,156.8867,156.8867,156.8867,156.8867
2018-02-12,156.7178,156.7178,156.7178,156.7178
2018-02-13,157.4422,157.4422,157.4422,157.4422
2018-02-14,158.8444,158.8444,158.8444,158.8444
2018-02-15,160.7778,160.7778,160.7778,160.7778
2018-02-16,162.1667,162.1667,162.1667,162.1667
2018-02-20,163.1,163.1,163.1,163.1
2018-02-21,163.11,163.11,163.11,163.11
2018-02-22,162.6678,162.6678,162.6678,162.6678
2018-02-23,162.1667,162.1667,162.1667,162.1667
2018-02-26,162.6044,162.6044,162.6044,162.6044
2018-02-27,163.9322,163.9322,163.9322,163.9322
2018-02-28,165.4233,165.4233,165.4233,165.4233
2018-03-01,165.83,165.83,165.83,165.83
2018-03-02,165.5044,165.5044,165.5044,165.5044
2018-03-05,165.2,165.2,165.2,165.2
2018-03-06,166.2256,166.2256,166.2256,166.2256
2018-03-07,167.5567,167.5567,167.5567,167.5567
2018-03-08,168.6233,168.6233,168.6233,168.6233
