date,open,low,high,close
2018-01-02,28.347,28.347,28.347,28.347
2018-01-03,28.4152,28.4152,28.4152,28.4152
2018-01-04,28.4942,28.4942,28.4942,28.4942
2018-01-05,28.5754,28.5754,28.5754,28.5754
2018-01-08,28.6474,28.6474,28.6474,28.6474
2018-01-09,28.7219,28.7219,28.7219,28.7219
2018-01-10,28.803,28.803,28.803,28.803
2018-01-11,28.8851,28.8851,28.8851,28.8851
2018-01-12,28.9821,28.9821,28.9821,28.9821
2018-01-16,29.0781,29.0781,29.0781,29.0781
2018-01-17,29.1695,29.1695,29.1695,29.1695
2018-01-18,29.2683,29.2683,29.2683,29.2683
2018-01-19,29.3725,29.3725,29.3725,29.3725
2018-01-22,29.4815,29.4815,29.4815,29.4815
2018-01-23,29.5874,29.5874,29.5874,29.5874
2018-01-24,29.6967,29.6967,29.6967,29.6967
2018-01-25,29.8035,29.8035,29.8035,29.8035
2018-01-26,29.9116,29.9116,29.9116,29.9116
2018-01-29,30.0198,30.0198,30.0198,30.0198
2018-01-30,30.1122,30.1122,30.1122,30.1122
2018-01-31,30.2062,30.2062,30.2062,30.2062
2018-02-01,30.3143,30.3143,30.3143,30.3143
2018-02-02,30.4018,30.4018,30.4018,30.4018
2018-02-05,30.4317,30.4317,30.4317,30.4317
2018-02-06,30.4906,30.4906,30.4906,30.4906
2018-02-07,30.5488,30.5488,30.5488,30.5488
2018-02-08,30.5549,30.5549,30.5549,30.5549
2018-02-09,30.5785,30.5785,30.5785,30.5785
2018-02-12,30.6259,30.6259,30.6259,30.6259
2018-02-13,30.6727,30.6727,30.6727,30.6727
2018-02-14,30.7439,30.7439,30.7439,30.7439
2018-02-15,30.8191,30.8191,30.8191,30.8191
2018-02-16,30.8834,30.8834,30.8834,30.8834
2018-02-20,30.9435,30.9435,30.9435,30.9435
2018-02-21,30.9988,30.9988,30.9988,30.9988
2018-02-22,31.0454,31.0454,31.0454,31.0454
2018-02-23,31.1003,31.1003,31.1003,31.1003
2018-02-26,31.165,31.165,31.165,31.165
2018-02-27,31.2242,31.2242,31.2242,31.2242
2018-02-28,31.2737,31.2737,31.2737,31.2737
2018-03-01,31.3006,31.3006,31.3006,31.3006
2018-03-02,31.3306,31.3306,31.3306,31.3306
2018-03-05,31.3756,31.3756,31.3756,31.3756
2018-03-06,31.4182,31.4182,31.4182,31.4182
2018-03-07,31.4613,31.4613,31.4613,31.4613
2018-03-08,31.5031,31.5031,31.5031,31.5031
2018-03-09,31.5602,31.5602,31.5602,31.5602
2018-03-12,31.6192,31.6192,31.6192,31.6192
2018-03-13,31.6605,31.6605,31.6605,31.6605
2018-03-14,31.6927,31.6927,31.6927,31.6927
2018-03-15,31.7218,31.7218,31.7218,31.7218
2018-03-16,31.7514,31.7514,31.7514,31.7514
2018-03-19,31.7734,31.7734,31.7734,31.7734
2018-03-20,31.7939,31.7939,31.7939,31.7939
2018-03-21,31.8095,31.8095,31.8095,31.8095
2018-03-22,31.7807,31.7807,31.7807,31.7807
2018-03-23,31.7063,31.7063,31.7063,31.7063
2018-03-26,31.6739,31.6739,31.6739,31.6739
2018-03-27,31.6109,31.6109,31.6109,31.6109
2018-03-28,31.5438,31.5438,31.5438,31.5438
2018-03-29,31.4964,31.4964,31.4964,31.4964
2018-04-02,31.4267,31.4267,31.4267,31.4267
2018-04-03,31.3664,31.3664,31.3664,31.3664
2018-04-04,31.316,31.316,31.316,31.316
2018-04-05,31.2803,31.2803,31.2803,31.2803
2018-04-06,31.2218,31.2218,31.2218,31.2218
2018-04-09,31.1715,31.1715,31.1715,31.1715
2018-04-10,31.1416,31.1416,31.1416,31.1416
2018-04-11,31.0928,31.0928,31.0928,31.0928
2018-04-12,31.0693,31.0693,31.0693,31.0693
2018-04-13,31.0183,31.0183,31.0183,31.0183
2018-04-16,30.9722,30.9722,30.9722,30.9722
2018-04-17,30.9306,30.9306,30.9306,30.9306
2018-04-18,30.8732,30.8732,30.8732,30.8732
2018-04-19,30.8385,30.8385,30.8385,30.8385
2018-04-20,30.8073,30.8073,30.8073,30.8073
2018-04-23,30.779,30.779,30.779,30.779
2018-04-24,30.7475,30.7475,30.7475,30.7475
2018-04-25,30.7155,30.7155,30.7155,30.7155
2018-04-26,30.6823,30.6823,30.6823,30.6823
2018-04-27,30.6527,30.6527,30.6527,30.6527
2018-04-30,30.6166,30.6166,30.6166,30.6166
2018-05-01,30.5829,30.5829,30.5829,30.5829
2018-05-02,30.5381,30.5381,30.5381,30.5381
2018-05-03,30.4813,30.4813,30.4813,30.4813
2018-05-04,30.4288,30.4288,30.4288,30.4288
2018-05-07,30.3886,30.3886,30.3886,30.3886
2018-05-08,30.3579,30.3579,30.3579,30.3579
2018-05-09,30.3533,30.3533,30.3533,30.3533
2018-05-10,30.3546,30.3546,30.3546,30.3546
2018-05-11,30.3569,30.3569,30.3569,30.3569
2018-05-14,30.3664,30.3664,30.3664,30.3664
2018-05-15,30.3798,30.3798,30.3798,30.3798
2018-05-16,30.3884,30.3884,30.3884,30.3884
