date,open,low,high,close
2018-01-02,196.3964,196.3964,196.3964,196.3964
2018-01-03,196.7196,196.7196,196.7196,196.7196
2018-01-04,197.0977,197.0977,197.0977,197.0977
2018-01-05,197.5093,197.5093,197.5093,197.5093
2018-01-08,198.0075,198.0075,198.0075,198.0075
2018-01-09,198.4849,198.4849,198.4849,198.4849
2018-01-10,199.1635,199.1635,199.1635,199.1635
2018-01-11,199.8803,199.8803,199.8803,199.8803
2018-01-12,200.8593,200.8593,200.8593,200.8593
2018-01-16,201.7575,201.7575,201.7575,201.7575
2018-01-17,202.9387,202.9387,202.9387,202.9387
2018-01-18,203.915,203.915,203.915,203.915
2018-01-19,204.804,204.804,204.804,204.804
2018-01-22,205.8674,205.8674,205.8674,205.8674
2018-01-23,206.7905,206.7905,206.7905,206.7905
2018-01-24,207.6305,207.6305,207.6305,207.6305
2018-01-25,208.3419,208.3419,208.3419,208.3419
2018-01-26,209.1846,209.1846,209.1846,209.1846
2018-01-29,209.7822,209.7822,209.7822,209.7822
2018-01-30,210.223,210.223,210.223,210.223
2018-01-31,210.6189,210.6189,210.6189,210.6189
2018-02-01,211.2504,211.2504,211.2504,211.2504
2018-02-02,211.0475,211.0475,211.0475,211.0475
2018-02-05,209.6906,209.6906,209.6906,209.6906
2018-02-06,208.8858,208.8858,208.8858,208.8858
2018-02-07,208.0748,208.0748,208.0748,208.0748
2018-02-08,206.4886,206.4886,206.4886,206.4886
2018-02-09,205.4916,205.4916,205.4916,205.4916
2018-02-12,204.8629,204.8629,204.8629,204.8629
2018-02-13,204.2083,204.2083,204.2083,204.2083
2018-02-14,203.8589,203.8589,203.8589,203.8589
2018-02-15,203.8628,203.8628,203.8628,203.8628
2018-02-16,203.8559,203.8559,203.8559,203.8559
2018-02-20,203.7792,203.7792,203.7792,203.7792
2018-02-21,203.5164,203.5164,203.5164,203.5164
2018-02-22,203.251,203.251,203.251,203.251
2018-02-23,203.2042,203.2042,203.2042,203.2042
2018-02-26,203.9105,203.9105,203.9105,203.9105
2018-02-27,204.4581,204.4581,204.4581,204.4581
2018-02-28,204.7192,204.7192,204.7192,204.7192
2018-03-01,204.4155,204.4155,204.4155,204.4155
2018-03-02,204.1226,204.1226,204.1226,204.1226
2018-03-05,204.0385,204.0385,204.0385,204.0385
2018-03-06,204.0872,204.0872,204.0872,204.0872
2018-03-07,204.1075,204.1075,204.1075,204.1075
2018-03-08,204.2201,204.2201,204.2201,204.2201
2018-03-09,205.0506,205.0506,205.0506,205.0506
2018-03-12,205.6953,205.6953,205.6953,205.6953
2018-03-13,206.0224,206.0224,206.0224,206.0224
2018-03-14,206.1146,206.1146,206.1146,206.1146
2018-03-15,206.277,206.277,206.277,206.277
2018-03-16,206.342,206.342,206.342,206.342
2018-03-19,206.118,206.118,206.118,206.118
2018-03-20,205.9877,205.9877,205.9877,205.9877
2018-03-21,205.8775,205.8775,205.8775,205.8775
2018-03-22,205.092,205.092,205.092,205.092
2018-03-23,203.889,203.889,203.889,203.889
2018-03-26,203.4557,203.4557,203.4557,203.4557
2018-03-27,202.7599,202.7599,202.7599,202.7599
2018-03-28,202.1799,202.1799,202.1799,202.1799
2018-03-29,201.9228,201.9228,201.9228,201.9228
2018-04-02,201.2635,201.2635,201.2635,201.2635
2018-04-03,200.9489,200.9489,200.9489,200.9489
2018-04-04,200.869,200.869,200.869,200.869
2018-04-05,200.8672,200.8672,200.8672,200.8672
2018-04-06,200.3551,200.3551,200.3551,200.3551
2018-04-09,199.8765,199.8765,199.8765,199.8765
2018-04-10,199.6787,199.6787,199.6787,199.6787
2018-04-11,199.2541,199.2541,199.2541,199.2541
2018-04-12,199.147,199.147,199.147,199.147
2018-04-13,198.9425,198.9425,198.9425,198.9425
2018-04-16,198.8737,198.8737,198.8737,198.8737
2018-04-17,198.9115,198.9115,198.9115,198.9115
2018-04-18,198.9685,198.9685,198.9685,198.9685
2018-04-19,199.1029,199.1029,199.1029,199.1029
2018-04-20,199.2007,199.2007,199.2007,199.2007
2018-04-23,199.2216,199.2216,199.2216,199.2216
2018-04-24,198.991,198.991,198.991,198.991
2018-04-25,198.7823,198.7823,198.7823,198.7823
2018-04-26,198.6154,198.6154,198.6154,198.6154
2018-04-27,198.4835,198.4835,198.4835,198.4835
2018-04-30,198.0308,198.0308,198.0308,198.0308
2018-05-01,197.7526,197.7526,197.7526,197.7526
2018-05-02,197.3295,197.3295,197.3295,197.3295
2018-05-03,196.7848,196.7848,196.7848,196.7848
2018-05-04,196.6758,196.6758,196.6758,196.6758
2018-05-07,196.7124,196.7124,196.7124,196.7124
2018-05-08,196.6674,196.6674,196.6674,196.6674
2018-05-09,196.9724,196.9724,196.9724,196.9724
2018-05-10,197.375,197.375,197.375,197.375
2018-05-11,197.5583,197.5583,197.5583,197.5583
2018-05-14,197.7128,197.7128,197.7128,197.7128
2018-05-15,197.6792,197.6792,197.6792,197.6792
2018-05-16,197.6935,197.6935,197.6935,197.6935
2018-05-17,197.6742,197.6742,197.6742,197.6742
2018-05-18,197.5204,197.5204,197.5204,197.5204
2018-05-21,197.5575,197.5575,197.5575,197.5575
2018-05-22,197.6121,197.6121,197.6121,197.6121
2018-05-23,197.4538,197.4538,197.4538,197.4538
2018-05-24,197.2039,197.2039,197.2039,197.2039
2018-05-25,196.913,196.913,196.913,196.913
2018-05-29,196.2423,196.2423,196.2423,196.2423
2018-05-30,196.0382,196.0382,196.0382,196.0382
2018-05-31,195.6089,195.6089,195.6089,195.6089
2018-06-01,195.2871,195.2871,195.2871,195.2871
2018-06-04,194.9074,194.9074,194.9074,194.9074
2018-06-05,194.5133,194.5133,194.5133,194.5133
2018-06-06,194.4635,194.4635,194.4635,194.4635
2018-06-07,194.5689,194.5689,194.5689,194.5689
