date,open,low,high,close
2018-01-02,10.1,10.1,10.1,10.1
2018-01-03,12.36,12.36,12.36,12.36
2018-01-04,13.19,13.19,13.19,13.19
2018-01-05,13.42,13.42,13.42,13.42
2018-01-08,15.28,15.28,15.28,15.28
2018-01-09,16.72,16.72,16.72,16.72
2018-01-10,18.24,18.24,18.24,18.24
2018-01-11,18.73,18.73,18.73,18.73
2018-01-12,22.77,22.77,22.77,22.77
2018-01-16,22.44,22.44,22.44,22.44
2018-01-17,26.95,26.95,26.95,26.95
2018-01-18,24.15,24.15,24.15,24.15
2018-01-19,23.86,23.86,23.86,23.86
2018-01-22,26.19,26.19,26.19,26.19
2018-01-23,26.76,26.76,26.76,26.76
2018-01-24,27.0,27.0,27.0,27.0
2018-01-25,26.51,26.51,26.51,26.51
2018-01-26,29.34,29.34,29.34,29.34
2018-01-29,28.52,28.52,28.52,28.52
2018-01-30,27.24,27.24,27.24,27.24
2018-01-31,25.77,25.77,25.77,25.77
2018-02-01,29.98,29.98,29.98,29.98
2018-02-02,22.44,22.44,22.44,22.44
2018-02-05,10.5,10.5,10.5,10.5
2018-02-06,16.64,16.64,16.64,16.64
2018-02-07,15.88,15.88,15.88,15.88
2018-02-08,7.74,7.74,7.74,7.74
2018-02-09,11.62,11.62,11.62,11.62
2018-02-12,15.55,15.55,15.55,15.55
2018-02-13,16.18,16.18,16.18,16.18
2018-02-14,18.49,18.49,18.49,18.49
2018-02-15,22.84,22.84,22.84,22.84
2018-02-16,22.16,22.16,22.16,22.16
2018-02-20,19.87,19.87,19.87,19.87
2018-02-21,18.46,18.46,18.46,18.46
2018-02-22,18.37,18.37,18.37,18.37
2018-02-23,19.27,19.27,19.27,19.27
2018-02-26,23.08,23.08,23.08,23.08
2018-02-27,19.81,19.81,19.81,19.81
2018-02-28,14.19,14.19,14.19,14.19
2018-03-01,6.97,6.97,6.97,6.97
2018-03-02,4.38,4.38,4.38,4.38
2018-03-05,7.17,7.17,7.17,7.17
2018-03-06,8.54,8.54,8.54,8.54
2018-03-07,7.96,7.96,7.96,7.96
2018-03-08,8.85,8.85,8.85,8.85
2018-03-09,16.24,16.24,16.24,16.24
2018-03-12,12.75,12.75,12.75,12.75
2018-03-13,11.73,11.73,11.73,11.73
2018-03-14,10.33,10.33,10.33,10.33
2018-03-15,10.04,10.04,10.04,10.04
2018-03-16,7.62,7.62,7.62,7.62
2018-03-19,6.08,6.08,6.08,6.08
2018-03-20,6.96,6.96,6.96,6.96
2018-03-21,5.94,5.94,5.94,5.94
2018-03-22,-0.29,-0.29,-0.29,-0.29
2018-03-23,-5.11,-5.11,-5.11,-5.11
2018-03-26,0.65,0.65,0.65,0.65
2018-03-27,-3.41,-3.41,-3.41,-3.41
2018-03-28,-1.55,-1.55,-1.55,-1.55
2018-03-29,2.26,2.26,2.26,2.26
2018-04-02,-4.79,-4.79,-4.79,-4.79
2018-04-03,-2.73,-2.73,-2.73,-2.73
2018-04-04,-1.31,-1.31,-1.31,-1.31
2018-04-05,-1.89,-1.89,-1.89,-1.89
2018-04-06,-7.53,-7.53,-7.53,-7.53
2018-04-09,-10.28,-10.28,-10.28,-10.28
2018-04-10,-8.89,-8.89,-8.89,-8.89
2018-04-11,-14.94,-14.94,-14.94,-14.94
2018-04-12,-12.16,-12.16,-12.16,-12.16
2018-04-13,-17.16,-17.16,-17.16,-17.16
2018-04-16,-14.97,-14.97,-14.97,-14.97
2018-04-17,-13.98,-13.98,-13.98,-13.98
2018-04-18,-16.46,-16.46,-16.46,-16.46
2018-04-19,-15.18,-15.18,-15.18,-15.18
2018-04-20,-15.48,-15.48,-15.48,-15.48
2018-04-23,-15.68,-15.68,-15.68,-15.68
2018-04-24,-20.39,-20.39,-20.39,-20.39
2018-04-25,-18.66,-18.66,-18.66,-18.66
2018-04-26,-17.38,-17.38,-17.38,-17.38
2018-04-27,-17.15,-17.15,-17.15,-17.15
2018-04-30,-23.52,-23.52,-23.52,-23.52
2018-05-01,-14.01,-14.01,-14.01,-14.01
2018-05-02,-3.49,-3.49,-3.49,-3.49
2018-05-03,-9.63,-9.63,-9.63,-9.63
2018-05-04,-4.73,-4.73,-4.73,-4.73
2018-05-07,5.64,5.64,5.64,5.64
2018-05-08,0.22,0.22,0.22,0.22
2018-05-09,0.98,0.98,0.98,0.98
2018-05-10,3.21,3.21,3.21,3.21
