date,open,low,high,close
2018-01-02,54.5774,54.5774,54.5774,54.5774
2018-01-03,54.5771,54.5771,54.5771,54.5771
2018-01-04,54.5859,54.5859,54.5859,54.5859
2018-01-05,54.6401,54.6401,54.6401,54.6401
2018-01-08,54.686,54.686,54.686,54.686
2018-01-09,54.7932,54.7932,54.7932,54.7932
2018-01-10,55.118,55.118,55.118,55.118
2018-01-11,55.5121,55.5121,55.5121,55.5121
2018-01-12,55.9537,55.9537,55.9537,55.9537
2018-01-16,56.4943,56.4943,56.4943,56.4943
2018-01-17,56.4677,56.4677,56.4677,56.4677
2018-01-18,56.4335,56.4335,56.4335,56.4335
2018-01-19,56.4361,56.4361,56.4361,56.4361
2018-01-22,56.5417,56.5417,56.5417,56.5417
2018-01-23,56.6129,56.6129,56.6129,56.6129
2018-01-24,56.7514,56.7514,56.7514,56.7514
2018-01-25,56.8883,56.8883,56.8883,56.8883
2018-01-26,56.9995,56.9995,56.9995,56.9995
2018-01-29,57.0569,57.0569,57.0569,57.0569
2018-01-30,57.0604,57.0604,57.0604,57.0604
2018-01-31,57.064,57.064,57.064,57.064
2018-02-01,57.0986,57.0986,57.0986,57.0986
2018-02-02,57.0949,57.0949,57.0949,57.0949
2018-02-05,56.7491,56.7491,56.7491,56.7491
2018-02-06,56.4589,56.4589,56.4589,56.4589
2018-02-07,56.1306,56.1306,56.1306,56.1306
2018-02-08,55.0718,55.0718,55.0718,55.0718
2018-02-09,54.8477,54.8477,54.8477,54.8477
2018-02-12,54.7206,54.7206,54.7206,54.7206
2018-02-13,54.6552,54.6552,54.6552,54.6552
2018-02-14,54.6813,54.6813,54.6813,54.6813
2018-02-15,54.7057,54.7057,54.7057,54.7057
2018-02-16,54.7293,54.7293,54.7293,54.7293
2018-02-20,54.7309,54.7309,54.7309,54.7309
2018-02-21,54.7352,54.7352,54.7352,54.7352
2018-02-22,54.7297,54.7297,54.7297,54.7297
2018-02-23,54.8151,54.8151,54.8151,54.8151
2018-02-26,54.9015,54.9015,54.9015,54.9015
2018-02-27,54.9045,54.9045,54.9045,54.9045
2018-02-28,54.9007,54.9007,54.9007,54.9007
2018-03-01,54.786,54.786,54.786,54.786
2018-03-02,54.7217,54.7217,54.7217,54.7217
2018-03-05,54.6883,54.6883,54.6883,54.6883
2018-03-06,54.6788,54.6788,54.6788,54.6788
2018-03-07,54.6395,54.6395,54.6395,54.6395
2018-03-08,54.6329,54.6329,54.6329,54.6329
2018-03-09,54.6376,54.6376,54.6376,54.6376
2018-03-12,54.6456,54.6456,54.6456,54.6456
2018-03-13,54.6345,54.6345,54.6345,54.6345
2018-03-14,54.5959,54.5959,54.5959,54.5959
2018-03-15,54.5867,54.5867,54.5867,54.5867
2018-03-16,54.5777,54.5777,54.5777,54.5777
2018-03-19,54.5025,54.5025,54.5025,54.5025
2018-03-20,54.3798,54.3798,54.3798,54.3798
2018-03-21,54.2975,54.2975,54.2975,54.2975
2018-03-22,53.7522,53.7522,53.7522,53.7522
2018-03-23,51.8546,51.8546,51.8546,51.8546
2018-03-26,51.7874,51.7874,51.7874,51.7874
2018-03-27,51.5283,51.5283,51.5283,51.5283
2018-03-28,51.389,51.389,51.389,51.389
2018-03-29,51.3222,51.3222,51.3222,51.3222
2018-04-02,51.1688,51.1688,51.1688,51.1688
2018-04-03,51.1202,51.1202,51.1202,51.1202
2018-04-04,51.1045,51.1045,51.1045,51.1045
