date,open,low,high,close
2018-01-02,36.5058,36.5058,36.5058,36.5058
2018-01-03,43.9037,43.9037,43.9037,43.9037
2018-01-04,64.5536,64.5536,64.5536,64.5536
2018-01-05,61.4787,61.4787,61.4787,61.4787
2018-01-08,40.3413,40.3413,40.3413,40.3413
2018-01-09,56.7983,56.7983,56.7983,56.7983
2018-01-10,62.4432,62.4432,62.4432,62.4432
2018-01-11,59.8554,59.8554,59.8554,59.8554
2018-01-12,76.8854,76.8854,76.8854,76.8854
2018-01-16,79.2107,79.2107,79.2107,79.2107
2018-01-17,82.1959,82.1959,82.1959,82.1959
2018-01-18,79.0431,79.0431,79.0431,79.0431
2018-01-19,86.4391,86.4391,86.4391,86.4391
2018-01-22,88.1105,88.1105,88.1105,88.1105
2018-01-23,86.2771,86.2771,86.2771,86.2771
2018-01-24,91.3433,91.3433,91.3433,91.3433
2018-01-25,90.8774,90.8774,90.8774,90.8774
2018-01-26,93.5214,93.5214,93.5214,93.5214
2018-01-29,87.5727,87.5727,87.5727,87.5727
2018-01-30,46.3873,46.3873,46.3873,46.3873
2018-01-31,43.7031,43.7031,43.7031,43.7031
2018-02-01,58.967,58.967,58.967,58.967
2018-02-02,29.1028,29.1028,29.1028,29.1028
2018-02-05,13.9315,13.9315,13.9315,13.9315
2018-02-06,32.1942,32.1942,32.1942,32.1942
2018-02-07,34.1109,34.1109,34.1109,34.1109
2018-02-08,20.6921,20.6921,20.6921,20.6921
2018-02-09,38.2947,38.2947,38.2947,38.2947
2018-02-12,47.0589,47.0589,47.0589,47.0589
2018-02-13,50.4781,50.4781,50.4781,50.4781
2018-02-14,61.7322,61.7322,61.7322,61.7322
2018-02-15,64.1921,64.1921,64.1921,64.1921
2018-02-16,60.7613,60.7613,60.7613,60.7613
2018-02-20,55.6167,55.6167,55.6167,55.6167
2018-02-21,61.6974,61.6974,61.6974,61.6974
2018-02-22,50.0989,50.0989,50.0989,50.0989
2018-02-23,60.4192,60.4192,60.4192,60.4192
2018-02-26,66.5115,66.5115,66.5115,66.5115
2018-02-27,46.5545,46.5545,46.5545,46.5545
2018-02-28,36.8649,36.8649,36.8649,36.8649
2018-03-01,24.0169,24.0169,24.0169,24.0169
2018-03-02,24.377,24.377,24.377,24.377
2018-03-05,37.9711,37.9711,37.9711,37.9711
2018-03-06,34.2294,34.2294,34.2294,34.2294
2018-03-07,32.6646,32.6646,32.6646,32.6646
2018-03-08,37.5106,37.5106,37.5106,37.5106
2018-03-09,67.9039,67.9039,67.9039,67.9039
2018-03-12,66.0956,66.0956,66.0956,66.0956
2018-03-13,46.8582,46.8582,46.8582,46.8582
2018-03-14,31.8334,31.8334,31.8334,31.8334
2018-03-15,30.7218,30.7218,30.7218,30.7218
2018-03-16,33.6193,33.6193,33.6193,33.6193
2018-03-19,25.6702,25.6702,25.6702,25.6702
2018-03-20,31.4582,31.4582,31.4582,31.4582
2018-03-21,41.7644,41.7644,41.7644,41.7644
2018-03-22,17.2983,17.2983,17.2983,17.2983
2018-03-23,10.9048,10.9048,10.9048,10.9048
2018-03-26,34.5081,34.5081,34.5081,34.5081
2018-03-27,27.296,27.296,27.296,27.296
2018-03-28,27.2013,27.2013,27.2013,27.2013
2018-03-29,23.3511,23.3511,23.3511,23.3511
2018-04-02,26.9237,26.9237,26.9237,26.9237
2018-04-03,39.7869,39.7869,39.7869,39.7869
2018-04-04,51.3302,51.3302,51.3302,51.3302
2018-04-05,61.4567,61.4567,61.4567,61.4567
2018-04-06,42.0072,42.0072,42.0072,42.0072
2018-04-09,51.8781,51.8781,51.8781,51.8781
2018-04-10,62.1391,62.1391,62.1391,62.1391
2018-04-11,53.8261,53.8261,53.8261,53.8261
2018-04-12,71.2163,71.2163,71.2163,71.2163
2018-04-13,57.6468,57.6468,57.6468,57.6468
2018-04-16,48.0432,48.0432,48.0432,48.0432
2018-04-17,44.7702,44.7702,44.7702,44.7702
2018-04-18,37.4295,37.4295,37.4295,37.4295
2018-04-19,53.6714,53.6714,53.6714,53.6714
2018-04-20,50.1655,50.1655,50.1655,50.1655
2018-04-23,43.5601,43.5601,43.5601,43.5601
2018-04-24,39.1043,39.1043,39.1043,39.1043
2018-04-25,43.8875,43.8875,43.8875,43.8875
2018-04-26,40.8774,40.8774,40.8774,40.8774
2018-04-27,37.4851,37.4851,37.4851,37.4851
2018-04-30,26.9077,26.9077,26.9077,26.9077
2018-05-01,26.6467,26.6467,26.6467,26.6467
2018-05-02,23.0175,23.0175,23.0175,23.0175
2018-05-03,22.2878,22.2878,22.2878,22.2878
2018-05-04,22.2878,22.2878,22.2878,22.2878
2018-05-07,50.017,50.017,50.017,50.017
2018-05-08,83.2899,83.2899,83.2899,83.2899
2018-05-09,87.3042,87.3042,87.3042,87.3042
2018-05-10,89.3847,89.3847,89.3847,89.3847
2018-05-11,90.3128,90.3128,90.3128,90.3128
2018-05-14,82.8218,82.8218,82.8218,82.8218
2018-05-15,83.2558,83.2558,83.2558,83.2558
2018-05-16,60.1452,60.1452,60.1452,60.1452
2018-05-17,50.7394,50.7394,50.7394,50.7394
2018-05-18,28.1577,28.1577,28.1577,28.1577
2018-05-21,38.2489,38.2489,38.2489,38.2489
2018-05-22,50.3138,50.3138,50.3138,50.3138
2018-05-23,38.2436,38.2436,38.2436,38.2436
2018-05-24,28.7114,28.7114,28.7114,28.7114
2018-05-25,22.2317,22.2317,22.2317,22.2317
2018-05-29,11.7926,11.7926,11.7926,11.7926
2018-05-30,27.0138,27.0138,27.0138,27.0138
2018-05-31,27.1758,27.1758,27.1758,27.1758
2018-06-01,37.4167,37.4167,37.4167,37.4167
2018-06-04,38.5158,38.5158,38.5158,38.5158
2018-06-05,31.7732,31.7732,31.7732,31.7732
2018-06-06,56.1132,56.1132,56.1132,56.1132
2018-06-07,58.8589,58.8589,58.8589,58.8589
2018-06-08,59.1494,59.1494,59.1494,59.1494
2018-06-11,51.0421,51.0421,51.0421,51.0421
2018-06-12,41.2309,41.2309,41.2309,41.2309
2018-06-13,35.7356,35.7356,35.7356,35.7356
2018-06-14,22.4992,22.4992,22.4992,22.4992
2018-06-15,27.8224,27.8224,27.8224,27.8224
2018-06-18,39.6289,39.6289,39.6289,39.6289
2018-06-19,40.5188,40.5188,40.5188,40.5188
2018-06-20,56.536,56.536,56.536,56.536
2018-06-21,61.882,61.882,61.882,61.882
2018-06-22,48.9399,48.9399,48.9399,48.9399
2018-06-25,26.0103,26.0103,26.0103,26.0103
2018-06-26,39.6586,39.6586,39.6586,39.6586
2018-06-27,29.3771,29.3771,29.3771,29.3771
2018-06-28,54.1819,54.1819,54.1819,54.1819
2018-06-29,54.7416,54.7416,54.7416,54.7416
2018-07-02,58.5402,58.5402,58.5402,58.5402
2018-07-03,39.5313,39.5313,39.5313,39.5313
2018-07-05,48.9499,48.9499,48.9499,48.9499
2018-07-06,58.3554,58.3554,58.3554,58.3554
2018-07-09,75.7136,75.7136,75.7136,75.7136
2018-07-10,62.8061,62.8061,62.8061,62.8061
2018-07-11,57.3025,57.3025,57.3025,57.3025
2018-07-12,64.5775,64.5775,64.5775,64.5775
2018-07-13,42.0426,42.0426,42.0426,42.0426
2018-07-16,66.1192,66.1192,66.1192,66.1192
2018-07-17,64.6188,64.6188,64.6188,64.6188
2018-07-18,68.6597,68.6597,68.6597,68.6597
2018-07-19,55.1239,55.1239,55.1239,55.1239
2018-07-20,57.8986,57.8986,57.8986,57.8986
2018-07-23,68.4084,68.4084,68.4084,68.4084
2018-07-24,75.1455,75.1455,75.1455,75.1455
2018-07-25,79.3134,79.3134,79.3134,79.3134
2018-07-26,70.655,70.655,70.655,70.655
2018-07-27,73.9314,73.9314,73.9314,73.9314
2018-07-30,78.9643,78.9643,78.9643,78.9643
2018-07-31,68.0208,68.0208,68.0208,68.0208
2018-08-01,68.5653,68.5653,68.5653,68.5653
2018-08-02,65.4316,65.4316,65.4316,65.4316
2018-08-03,74.3772,74.3772,74.3772,74.3772
2018-08-06,74.527,74.527,74.527,74.527
2018-08-07,74.7119,74.7119,74.7119,74.7119
2018-08-08,82.3818,82.3818,82.3818,82.3818
2018-08-09,47.9309,47.9309,47.9309,47.9309
2018-08-10,24.1098,24.1098,24.1098,24.1098
2018-08-13,17.2546,17.2546,17.2546,17.2546
2018-08-14,35.0834,35.0834,35.0834,35.0834
2018-08-15,24.5179,24.5179,24.5179,24.5179
2018-08-16,39.7052,39.7052,39.7052,39.7052
2018-08-17,41.4842,41.4842,41.4842,41.4842
2018-08-20,54.5805,54.5805,54.5805,54.5805
2018-08-21,63.1025,63.1025,63.1025,63.1025
2018-08-22,60.6965,60.6965,60.6965,60.6965
2018-08-23,54.0426,54.0426,54.0426,54.0426
2018-08-24,50.8931,50.8931,50.8931,50.8931
2018-08-27,74.086,74.086,74.086,74.086
2018-08-28,73.8326,73.8326,73.8326,73.8326
2018-08-29,75.4098,75.4098,75.4098,75.4098
2018-08-30,49.0496,49.0496,49.0496,49.0496
2018-08-31,45.0062,45.0062,45.0062,45.0062
2018-09-04,48.8401,48.8401,48.8401,48.8401
