date,open,low,high,close
2018-01-02,98.031,98.031,98.031,98.031
2018-01-03,98.1954,98.1954,98.1954,98.1954
2018-01-04,98.3732,98.3732,98.3732,98.3732
2018-01-05,98.5365,98.5365,98.5365,98.5365
2018-01-08,98.6999,98.6999,98.6999,98.6999
2018-01-09,98.8696,98.8696,98.8696,98.8696
2018-01-10,99.0561,99.0561,99.0561,99.0561
2018-01-11,99.2493,99.2493,99.2493,99.2493
2018-01-12,99.4693,99.4693,99.4693,99.4693
2018-01-16,99.6792,99.6792,99.6792,99.6792
2018-01-17,99.8974,99.8974,99.8974,99.8974
2018-01-18,100.1164,100.1164,100.1164,100.1164
2018-01-19,100.3278,100.3278,100.3278,100.3278
2018-01-22,100.5573,100.5573,100.5573,100.5573
2018-01-23,100.7812,100.7812,100.7812,100.7812
2018-01-24,101.0252,101.0252,101.0252,101.0252
2018-01-25,101.2658,101.2658,101.2658,101.2658
2018-01-26,101.5126,101.5126,101.5126,101.5126
2018-01-29,101.7534,101.7534,101.7534,101.7534
2018-01-30,101.9723,101.9723,101.9723,101.9723
2018-01-31,102.1969,102.1969,102.1969,102.1969
2018-02-01,102.4374,102.4374,102.4374,102.4374
2018-02-02,102.6316,102.6316,102.6316,102.6316
2018-02-05,102.7327,102.7327,102.7327,102.7327
2018-02-06,102.8864,102.8864,102.8864,102.8864
2018-02-07,103.0501,103.0501,103.0501,103.0501
2018-02-08,103.1293,103.1293,103.1293,103.1293
2018-02-09,103.2426,103.2426,103.2426,103.2426
2018-02-12,103.3819,103.3819,103.3819,103.3819
2018-02-13,103.5302,103.5302,103.5302,103.5302
2018-02-14,103.7187,103.7187,103.7187,103.7187
2018-02-15,103.912,103.912,103.912,103.912
2018-02-16,104.0885,104.0885,104.0885,104.0885
2018-02-20,104.2627,104.2627,104.2627,104.2627
2018-02-21,104.4418,104.4418,104.4418,104.4418
2018-02-22,104.6145,104.6145,104.6145,104.6145
2018-02-23,104.8227,104.8227,104.8227,104.8227
2018-02-26,105.0513,105.0513,105.0513,105.0513
2018-02-27,105.2531,105.2531,105.2531,105.2531
2018-02-28,105.4211,105.4211,105.4211,105.4211
2018-03-01,105.5524,105.5524,105.5524,105.5524
2018-03-02,105.6797,105.6797,105.6797,105.6797
2018-03-05,105.8335,105.8335,105.8335,105.8335
2018-03-06,105.9864,105.9864,105.9864,105.9864
2018-03-07,106.1297,106.1297,106.1297,106.1297
2018-03-08,106.2709,106.2709,106.2709,106.2709
2018-03-09,106.4638,106.4638,106.4638,106.4638
2018-03-12,106.6473,106.6473,106.6473,106.6473
2018-03-13,106.8048,106.8048,106.8048,106.8048
2018-03-14,106.9383,106.9383,106.9383,106.9383
2018-03-15,107.0744,107.0744,107.0744,107.0744
2018-03-16,107.2115,107.2115,107.2115,107.2115
2018-03-19,107.3315,107.3315,107.3315,107.3315
2018-03-20,107.4513,107.4513,107.4513,107.4513
2018-03-21,107.5708,107.5708,107.5708,107.5708
2018-03-22,107.6098,107.6098,107.6098,107.6098
2018-03-23,107.6,107.6,107.6,107.6
2018-03-26,107.6444,107.6444,107.6444,107.6444
2018-03-27,107.653,107.653,107.653,107.653
2018-03-28,107.6587,107.6587,107.6587,107.6587
2018-03-29,107.6966,107.6966,107.6966,107.6966
2018-04-02,107.6991,107.6991,107.6991,107.6991
2018-04-03,107.7258,107.7258,107.7258,107.7258
2018-04-04,107.7794,107.7794,107.7794,107.7794
2018-04-05,107.8466,107.8466,107.8466,107.8466
2018-04-06,107.867,107.867,107.867,107.867
2018-04-09,107.9085,107.9085,107.9085,107.9085
2018-04-10,107.9839,107.9839,107.9839,107.9839
2018-04-11,108.0271,108.0271,108.0271,108.0271
2018-04-12,108.1147,108.1147,108.1147,108.1147
2018-04-13,108.1506,108.1506,108.1506,108.1506
2018-04-16,108.1843,108.1843,108.1843,108.1843
2018-04-17,108.2175,108.2175,108.2175,108.2175
2018-04-18,108.2356,108.2356,108.2356,108.2356
2018-04-19,108.2927,108.2927,108.2927,108.2927
2018-04-20,108.3448,108.3448,108.3448,108.3448
2018-04-23,108.3872,108.3872,108.3872,108.3872
2018-04-24,108.4203,108.4203,108.4203,108.4203
2018-04-25,108.4461,108.4461,108.4461,108.4461
2018-04-26,108.4732,108.4732,108.4732,108.4732
2018-04-27,108.4884,108.4884,108.4884,108.4884
2018-04-30,108.4932,108.4932,108.4932,108.4932
2018-05-01,108.4979,108.4979,108.4979,108.4979
2018-05-02,108.4884,108.4884,108.4884,108.4884
2018-05-03,108.4679,108.4679,108.4679,108.4679
2018-05-04,108.4673,108.4673,108.4673,108.4673
2018-05-07,108.4821,108.4821,108.4821,108.4821
2018-05-08,108.5232,108.5232,108.5232,108.5232
2018-05-09,108.6033,108.6033,108.6033,108.6033
2018-05-10,108.6966,108.6966,108.6966,108.6966
2018-05-11,108.7812,108.7812,108.7812,108.7812
2018-05-14,108.8651,108.8651,108.8651,108.8651
2018-05-15,108.9334,108.9334,108.9334,108.9334
2018-05-16,109.0056,109.0056,109.0056,109.0056
2018-05-17,109.0705,109.0705,109.0705,109.0705
2018-05-18,109.1042,109.1042,109.1042,109.1042
2018-05-21,109.1541,109.1541,109.1541,109.1541
2018-05-22,109.2174,109.2174,109.2174,109.2174
2018-05-23,109.271,109.271,109.271,109.271
2018-05-24,109.3031,109.3031,109.3031,109.3031
2018-05-25,109.3254,109.3254,109.3254,109.3254
2018-05-29,109.2697,109.2697,109.2697,109.2697
2018-05-30,109.2546,109.2546,109.2546,109.2546
2018-05-31,109.2178,109.2178,109.2178,109.2178
2018-06-01,109.2044,109.2044,109.2044,109.2044
2018-06-04,109.1921,109.1921,109.1921,109.1921
2018-06-05,109.1699,109.1699,109.1699,109.1699
2018-06-06,109.1894,109.1894,109.1894,109.1894
2018-06-07,109.2158,109.2158,109.2158,109.2158
2018-06-08,109.2469,109.2469,109.2469,109.2469
2018-06-11,109.2728,109.2728,109.2728,109.2728
2018-06-12,109.2878,109.2878,109.2878,109.2878
2018-06-13,109.299,109.299,109.299,109.299
2018-06-14,109.2782,109.2782,109.2782,109.2782
2018-06-15,109.2556,109.2556,109.2556,109.2556
2018-06-18,109.238,109.238,109.238,109.238
2018-06-19,109.2103,109.2103,109.2103,109.2103
2018-06-20,109.1829,109.1829,109.1829,109.1829
2018-06-21,109.1555,109.1555,109.1555,109.1555
2018-06-22,109.0997,109.0997,109.0997,109.0997
2018-06-25,109.029,109.029,109.029,109.029
2018-06-26,108.9607,108.9607,108.9607,108.9607
2018-06-27,108.8669,108.8669,108.8669,108.8669
2018-06-28,108.8024,108.8024,108.8024,108.8024
2018-06-29,108.7269,108.7269,108.7269,108.7269
2018-07-02,108.6671,108.6671,108.6671,108.6671
2018-07-03,108.5842,108.5842,108.5842,108.5842
2018-07-05,108.5045,108.5045,108.5045,108.5045
2018-07-06,108.4316,108.4316,108.4316,108.4316
2018-07-09,108.4128,108.4128,108.4128,108.4128
2018-07-10,108.3834,108.3834,108.3834,108.3834
2018-07-11,108.3507,108.3507,108.3507,108.3507
2018-07-12,108.3261,108.3261,108.3261,108.3261
2018-07-13,108.2939,108.2939,108.2939,108.2939
2018-07-16,108.3313,108.3313,108.3313,108.3313
2018-07-17,108.3669,108.3669,108.3669,108.3669
2018-07-18,108.4187,108.4187,108.4187,108.4187
2018-07-19,108.4429,108.4429,108.4429,108.4429
2018-07-20,108.4894,108.4894,108.4894,108.4894
2018-07-23,108.5691,108.5691,108.5691,108.5691
2018-07-24,108.6605,108.6605,108.6605,108.6605
2018-07-25,108.7674,108.7674,108.7674,108.7674
2018-07-26,108.8671,108.8671,108.8671,108.8671
2018-07-27,108.9846,108.9846,108.9846,108.9846
2018-07-30,109.1115,109.1115,109.1115,109.1115
2018-07-31,109.2072,109.2072,109.2072,109.2072
2018-08-01,109.313,109.313,109.313,109.313
2018-08-02,109.4251,109.4251,109.4251,109.4251
2018-08-03,109.5508,109.5508,109.5508,109.5508
2018-08-06,109.6748,109.6748,109.6748,109.6748
2018-08-07,109.8039,109.8039,109.8039,109.8039
2018-08-08,109.9349,109.9349,109.9349,109.9349
2018-08-09,110.0487,110.0487,110.0487,110.0487
2018-08-10,110.1419,110.1419,110.1419,110.1419
2018-08-13,110.2033,110.2033,110.2033,110.2033
2018-08-14,110.2762,110.2762,110.2762,110.2762
2018-08-15,110.3323,110.3323,110.3323,110.3323
2018-08-16,110.4051,110.4051,110.4051,110.4051
2018-08-17,110.4766,110.4766,110.4766,110.4766
2018-08-20,110.5446,110.5446,110.5446,110.5446
2018-08-21,110.6228,110.6228,110.6228,110.6228
2018-08-22,110.6941,110.6941,110.6941,110.6941
2018-08-23,110.7603,110.7603,110.7603,110.7603
2018-08-24,110.8245,110.8245,110.8245,110.8245
2018-08-27,110.921,110.921,110.921,110.921
2018-08-28,111.0066,111.0066,111.0066,111.0066
2018-08-29,111.0845,111.0845,111.0845,111.0845
2018-08-30,111.1518,111.1518,111.1518,111.1518
2018-08-31,111.208,111.208,111.208,111.208
2018-09-04,111.2726,111.2726,111.2726,111.2726
2018-09-05,111.327,111.327,111.327,111.327
2018-09-06,111.3725,111.3725,111.3725,111.3725
2018-09-07,111.4208,111.4208,111.4208,111.4208
2018-09-10,111.4583,111.4583,111.4583,111.4583
2018-09-11,111.507,111.507,111.507,111.507
2018-09-12,111.5328,111.5328,111.5328,111.5328
2018-09-13,111.5654,111.5654,111.5654,111.5654
2018-09-14,111.5971,111.5971,111.5971,111.5971
2018-09-17,111.6339,111.6339,111.6339,111.6339
2018-09-18,111.6776,111.6776,111.6776,111.6776
2018-09-19,111.775,111.775,111.775,111.775
2018-09-20,111.8874,111.8874,111.8874,111.8874
2018-09-21,111.9851,111.9851,111.9851,111.9851
2018-09-24,112.0627,112.0627,112.0627,112.0627
2018-09-25,112.1337,112.1337,112.1337,112.1337
2018-09-26,112.181,112.181,112.181,112.181
2018-09-27,112.2193,112.2193,112.2193,112.2193
2018-09-28,112.2295,112.2295,112.2295,112.2295
2018-10-01,112.2503,112.2503,112.2503,112.2503
2018-10-02,112.2785,112.2785,112.2785,112.2785
2018-10-03,112.3238,112.3238,112.3238,112.3238
2018-10-04,112.3721,112.3721,112.3721,112.3721
2018-10-05,112.409,112.409,112.409,112.409
2018-10-08,112.4567,112.4567,112.4567,112.4567
2018-10-09,112.4905,112.4905,112.4905,112.4905
2018-10-10,112.4738,112.4738,112.4738,112.4738
2018-10-11,112.4026,112.4026,112.4026,112.4026
2018-10-12,112.3132,112.3132,112.3132,112.3132
2018-10-15,112.2153,112.2153,112.2153,112.2153
2018-10-16,112.1563,112.1563,112.1563,112.1563
2018-10-17,112.1182,112.1182,112.1182,112.1182
2018-10-18,112.0521,112.0521,112.0521,112.0521
2018-10-19,111.9842,111.9842,111.9842,111.9842
2018-10-22,111.892,111.892,111.892,111.892
2018-10-23,111.7832,111.7832,111.7832,111.7832
2018-10-24,111.6439,111.6439,111.6439,111.6439
2018-10-25,111.5327,111.5327,111.5327,111.5327
2018-10-26,111.3997,111.3997,111.3997,111.3997
2018-10-29,111.2923,111.2923,111.2923,111.2923
2018-10-30,111.2171,111.2171,111.2171,111.2171
2018-10-31,111.181,111.181,111.181,111.181
2018-11-01,111.145,111.145,111.145,111.145
2018-11-02,111.0996,111.0996,111.0996,111.0996
2018-11-05,111.0667,111.0667,111.0667,111.0667
2018-11-06,111.0426,111.0426,111.0426,111.0426
2018-11-07,111.0498,111.0498,111.0498,111.0498
2018-11-08,111.0716,111.0716,111.0716,111.0716
2018-11-09,111.0752,111.0752,111.0752,111.0752
2018-11-12,111.0404,111.0404,111.0404,111.0404
2018-11-13,111.0166,111.0166,111.0166,111.0166
2018-11-14,110.9561,110.9561,110.9561,110.9561
2018-11-15,110.9416,110.9416,110.9416,110.9416
2018-11-16,110.926,110.926,110.926,110.926
2018-11-19,110.9244,110.9244,110.9244,110.9244
2018-11-20,110.8839,110.8839,110.8839,110.8839
2018-11-21,110.8307,110.8307,110.8307,110.8307
2018-11-23,110.7622,110.7622,110.7622,110.7622
2018-11-26,110.7375,110.7375,110.7375,110.7375
2018-11-27,110.7209,110.7209,110.7209,110.7209
2018-11-28,110.7245,110.7245,110.7245,110.7245
2018-11-29,110.7136,110.7136,110.7136,110.7136
2018-11-30,110.7214,110.7214,110.7214,110.7214
2018-12-03,110.7463,110.7463,110.7463,110.7463
2018-12-04,110.6886,110.6886,110.6886,110.6886
2018-12-06,110.5985,110.5985,110.5985,110.5985
2018-12-07,110.4787,110.4787,110.4787,110.4787
2018-12-10,110.3292,110.3292,110.3292,110.3292
2018-12-11,110.1659,110.1659,110.1659,110.1659
2018-12-12,110.016,110.016,110.016,110.016
2018-12-13,109.8701,109.8701,109.8701,109.8701
2018-12-14,109.7131,109.7131,109.7131,109.7131
2018-12-17,109.5376,109.5376,109.5376,109.5376
2018-12-18,109.3573,109.3573,109.3573,109.3573
2018-12-19,109.1595,109.1595,109.1595,109.1595
2018-12-20,108.9512,108.9512,108.9512,108.9512
2018-12-21,108.7089,108.7089,108.7089,108.7089
2018-12-24,108.4372,108.4372,108.4372,108.4372
2018-12-26,108.2327,108.2327,108.2327,108.2327
2018-12-27,108.0492,108.0492,108.0492,108.0492
2018-12-28,107.8653,107.8653,107.8653,107.8653
2018-12-31,107.6973,107.6973,107.6973,107.6973
2019-01-02,107.5598,107.5598,107.5598,107.5598
2019-01-03,107.3885,107.3885,107.3885,107.3885
2019-01-04,107.2787,107.2787,107.2787,107.2787
2019-01-07,107.1718,107.1718,107.1718,107.1718
2019-01-08,107.0636,107.0636,107.0636,107.0636
2019-01-09,106.9544,106.9544,106.9544,106.9544
2019-01-10,106.8468,106.8468,106.8468,106.8468
2019-01-11,106.733,106.733,106.733,106.733
2019-01-14,106.6381,106.6381,106.6381,106.6381
2019-01-15,106.5568,106.5568,106.5568,106.5568
2019-01-16,106.4903,106.4903,106.4903,106.4903
2019-01-17,106.4318,106.4318,106.4318,106.4318
2019-01-18,106.4016,106.4016,106.4016,106.4016
2019-01-22,106.3448,106.3448,106.3448,106.3448
2019-01-23,106.2847,106.2847,106.2847,106.2847
2019-01-24,106.2266,106.2266,106.2266,106.2266
2019-01-25,106.1801,106.1801,106.1801,106.1801
2019-01-28,106.1424,106.1424,106.1424,106.1424
2019-01-29,106.1101,106.1101,106.1101,106.1101
2019-01-30,106.0822,106.0822,106.0822,106.0822
2019-01-31,106.0399,106.0399,106.0399,106.0399
2019-02-01,106.0045,106.0045,106.0045,106.0045
2019-02-04,105.9757,105.9757,105.9757,105.9757
2019-02-05,105.9399,105.9399,105.9399,105.9399
2019-02-06,105.9038,105.9038,105.9038,105.9038
2019-02-07,105.8461,105.8461,105.8461,105.8461
2019-02-08,105.7725,105.7725,105.7725,105.7725
2019-02-11,105.6923,105.6923,105.6923,105.6923
2019-02-12,105.6416,105.6416,105.6416,105.6416
2019-02-13,105.5998,105.5998,105.5998,105.5998
2019-02-14,105.5477,105.5477,105.5477,105.5477
2019-02-15,105.5477,105.5477,105.5477,105.5477
2019-02-19,105.5417,105.5417,105.5417,105.5417
2019-02-20,105.5441,105.5441,105.5441,105.5441
2019-02-21,105.5429,105.5429,105.5429,105.5429
2019-02-22,105.534,105.534,105.534,105.534
2019-02-25,105.5433,105.5433,105.5433,105.5433
2019-02-26,105.5391,105.5391,105.5391,105.5391
2019-02-27,105.5329,105.5329,105.5329,105.5329
2019-02-28,105.5137,105.5137,105.5137,105.5137
2019-03-01,105.4959,105.4959,105.4959,105.4959
2019-03-04,105.4745,105.4745,105.4745,105.4745
2019-03-05,105.4521,105.4521,105.4521,105.4521
2019-03-06,105.4237,105.4237,105.4237,105.4237
2019-03-07,105.3835,105.3835,105.3835,105.3835
2019-03-08,105.3446,105.3446,105.3446,105.3446
2019-03-11,105.3283,105.3283,105.3283,105.3283
2019-03-12,105.3072,105.3072,105.3072,105.3072
2019-03-13,105.2921,105.2921,105.2921,105.2921
2019-03-14,105.2929,105.2929,105.2929,105.2929
2019-03-15,105.3135,105.3135,105.3135,105.3135
2019-03-18,105.3443,105.3443,105.3443,105.3443
2019-03-19,105.3682,105.3682,105.3682,105.3682
2019-03-20,105.3543,105.3543,105.3543,105.3543
2019-03-21,105.3135,105.3135,105.3135,105.3135
2019-03-22,105.2225,105.2225,105.2225,105.2225
2019-03-25,105.1193,105.1193,105.1193,105.1193
2019-03-26,105.0341,105.0341,105.0341,105.0341
2019-03-27,104.9447,104.9447,104.9447,104.9447
2019-03-28,104.8753,104.8753,104.8753,104.8753
2019-03-29,104.8155,104.8155,104.8155,104.8155
