date,open,low,high,close
2018-01-02,145.2645,145.2645,145.2645,145.2645
2018-01-03,144.8367,144.8367,144.8367,144.8367
2018-01-04,144.5951,144.5951,144.5951,144.5951
2018-01-05,144.4665,144.4665,144.4665,144.4665
2018-01-08,144.2364,144.2364,144.2364,144.2364
2018-01-09,144.4549,144.4549,144.4549,144.4549
2018-01-10,144.5598,144.5598,144.5598,144.5598
2018-01-11,144.5215,144.5215,144.5215,144.5215
2018-01-12,144.7207,144.7207,144.7207,144.7207
2018-01-16,144.9349,144.9349,144.9349,144.9349
2018-01-17,145.4975,145.4975,145.4975,145.4975
2018-01-18,145.992,145.992,145.992,145.992
2018-01-19,146.5016,146.5016,146.5016,146.5016
2018-01-22,147.224,147.224,147.224,147.224
2018-01-23,148.4822,148.4822,148.4822,148.4822
2018-01-24,149.8702,149.8702,149.8702,149.8702
2018-01-25,151.0613,151.0613,151.0613,151.0613
2018-01-26,152.2593,152.2593,152.2593,152.2593
2018-01-29,152.9464,152.9464,152.9464,152.9464
2018-01-30,153.2865,153.2865,153.2865,153.2865
2018-01-31,154.0542,154.0542,154.0542,154.0542
2018-02-01,154.5435,154.5435,154.5435,154.5435
2018-02-02,154.4856,154.4856,154.4856,154.4856
2018-02-05,153.2633,153.2633,153.2633,153.2633
2018-02-06,151.818,151.818,151.818,151.818
2018-02-07,150.8056,150.8056,150.8056,150.8056
2018-02-08,148.6325,148.6325,148.6325,148.6325
2018-02-09,147.4725,147.4725,147.4725,147.4725
2018-02-12,146.534,146.534,146.534,146.534
2018-02-13,145.8611,145.8611,145.8611,145.8611
2018-02-14,145.7271,145.7271,145.7271,145.7271
2018-02-15,145.7142,145.7142,145.7142,145.7142
2018-02-16,145.8415,145.8415,145.8415,145.8415
2018-02-20,145.7987,145.7987,145.7987,145.7987
2018-02-21,145.478,145.478,145.478,145.478
2018-02-22,145.0784,145.0784,145.0784,145.0784
2018-02-23,144.9305,144.9305,144.9305,144.9305
2018-02-26,145.1042,145.1042,145.1042,145.1042
2018-02-27,144.8938,144.8938,144.8938,144.8938
2018-02-28,144.2784,144.2784,144.2784,144.2784
2018-03-01,143.3375,143.3375,143.3375,143.3375
2018-03-02,142.5416,142.5416,142.5416,142.5416
2018-03-05,142.186,142.186,142.186,142.186
2018-03-06,141.9965,141.9965,141.9965,141.9965
2018-03-07,141.6364,141.6364,141.6364,141.6364
2018-03-08,141.5631,141.5631,141.5631,141.5631
2018-03-09,141.8909,141.8909,141.8909,141.8909
2018-03-12,142.0535,142.0535,142.0535,142.0535
2018-03-13,142.0624,142.0624,142.0624,142.0624
2018-03-14,141.8976,141.8976,141.8976,141.8976
