date,open,low,high,close
2018-01-02,236.0178,236.0178,236.0178,236.0178
2018-01-03,236.2318,236.2318,236.2318,236.2318
2018-01-04,236.4502,236.4502,236.4502,236.4502
2018-01-05,236.6727,236.6727,236.6727,236.6727
2018-01-08,236.8591,236.8591,236.8591,236.8591
2018-01-09,237.1122,237.1122,237.1122,237.1122
2018-01-10,237.3722,237.3722,237.3722,237.3722
2018-01-11,237.6436,237.6436,237.6436,237.6436
2018-01-12,237.9481,237.9481,237.9481,237.9481
2018-01-16,238.281,238.281,238.281,238.281
2018-01-17,238.546,238.546,238.546,238.546
2018-01-18,238.7834,238.7834,238.7834,238.7834
2018-01-19,239.0697,239.0697,239.0697,239.0697
2018-01-22,239.383,239.383,239.383,239.383
2018-01-23,239.6702,239.6702,239.6702,239.6702
2018-01-24,239.9899,239.9899,239.9899,239.9899
2018-01-25,240.3433,240.3433,240.3433,240.3433
2018-01-26,240.7082,240.7082,240.7082,240.7082
2018-01-29,241.061,241.061,241.061,241.061
2018-01-30,241.3587,241.3587,241.3587,241.3587
2018-01-31,241.6549,241.6549,241.6549,241.6549
2018-02-01,241.9955,241.9955,241.9955,241.9955
2018-02-02,242.281,242.281,242.281,242.281
2018-02-05,242.4873,242.4873,242.4873,242.4873
2018-02-06,242.7463,242.7463,242.7463,242.7463
2018-02-07,242.9902,242.9902,242.9902,242.9902
2018-02-08,243.1616,243.1616,243.1616,243.1616
2018-02-09,243.392,243.392,243.392,243.392
2018-02-12,243.6483,243.6483,243.6483,243.6483
2018-02-13,243.9354,243.9354,243.9354,243.9354
2018-02-14,244.2577,244.2577,244.2577,244.2577
2018-02-15,244.6291,244.6291,244.6291,244.6291
2018-02-16,244.9979,244.9979,244.9979,244.9979
2018-02-20,245.3485,245.3485,245.3485,245.3485
2018-02-21,245.7043,245.7043,245.7043,245.7043
2018-02-22,246.047,246.047,246.047,246.047
2018-02-23,246.4136,246.4136,246.4136,246.4136
2018-02-26,246.8063,246.8063,246.8063,246.8063
2018-02-27,247.1538,247.1538,247.1538,247.1538
2018-02-28,247.5269,247.5269,247.5269,247.5269
2018-03-01,247.8406,247.8406,247.8406,247.8406
2018-03-02,248.19,248.19,248.19,248.19
2018-03-05,248.5694,248.5694,248.5694,248.5694
2018-03-06,248.9485,248.9485,248.9485,248.9485
2018-03-07,249.2741,249.2741,249.2741,249.2741
2018-03-08,249.6029,249.6029,249.6029,249.6029
2018-03-09,249.9659,249.9659,249.9659,249.9659
2018-03-12,250.3639,250.3639,250.3639,250.3639
2018-03-13,250.7027,250.7027,250.7027,250.7027
2018-03-14,250.9963,250.9963,250.9963,250.9963
2018-03-15,251.3006,251.3006,251.3006,251.3006
2018-03-16,251.6007,251.6007,251.6007,251.6007
2018-03-19,251.861,251.861,251.861,251.861
2018-03-20,252.1331,252.1331,252.1331,252.1331
2018-03-21,252.3969,252.3969,252.3969,252.3969
2018-03-22,252.5443,252.5443,252.5443,252.5443
2018-03-23,252.6252,252.6252,252.6252,252.6252
2018-03-26,252.7714,252.7714,252.7714,252.7714
2018-03-27,252.826,252.826,252.826,252.826
2018-03-28,252.8901,252.8901,252.8901,252.8901
2018-03-29,252.9855,252.9855,252.9855,252.9855
2018-04-02,252.9962,252.9962,252.9962,252.9962
2018-04-03,253.0339,253.0339,253.0339,253.0339
2018-04-04,253.115,253.115,253.115,253.115
2018-04-05,253.2242,253.2242,253.2242,253.2242
2018-04-06,253.2868,253.2868,253.2868,253.2868
2018-04-09,253.3892,253.3892,253.3892,253.3892
2018-04-10,253.5383,253.5383,253.5383,253.5383
2018-04-11,253.6253,253.6253,253.6253,253.6253
2018-04-12,253.8195,253.8195,253.8195,253.8195
2018-04-13,253.9343,253.9343,253.9343,253.9343
2018-04-16,254.0821,254.0821,254.0821,254.0821
2018-04-17,254.1557,254.1557,254.1557,254.1557
2018-04-18,254.2538,254.2538,254.2538,254.2538
2018-04-19,254.3309,254.3309,254.3309,254.3309
2018-04-20,254.4154,254.4154,254.4154,254.4154
2018-04-23,254.4563,254.4563,254.4563,254.4563
2018-04-24,254.4627,254.4627,254.4627,254.4627
2018-04-25,254.449,254.449,254.449,254.449
2018-04-26,254.4293,254.4293,254.4293,254.4293
2018-04-27,254.3924,254.3924,254.3924,254.3924
2018-04-30,254.3217,254.3217,254.3217,254.3217
2018-05-01,254.2579,254.2579,254.2579,254.2579
2018-05-02,254.1798,254.1798,254.1798,254.1798
2018-05-03,254.1269,254.1269,254.1269,254.1269
2018-05-04,254.0748,254.0748,254.0748,254.0748
2018-05-07,254.0451,254.0451,254.0451,254.0451
2018-05-08,254.0191,254.0191,254.0191,254.0191
2018-05-09,254.0312,254.0312,254.0312,254.0312
2018-05-10,254.0824,254.0824,254.0824,254.0824
2018-05-11,254.1263,254.1263,254.1263,254.1263
2018-05-14,254.1638,254.1638,254.1638,254.1638
2018-05-15,254.1931,254.1931,254.1931,254.1931
2018-05-16,254.2164,254.2164,254.2164,254.2164
2018-05-17,254.2254,254.2254,254.2254,254.2254
2018-05-18,254.2301,254.2301,254.2301,254.2301
2018-05-21,254.2445,254.2445,254.2445,254.2445
2018-05-22,254.2684,254.2684,254.2684,254.2684
2018-05-23,254.2552,254.2552,254.2552,254.2552
2018-05-24,254.2117,254.2117,254.2117,254.2117
2018-05-25,254.1074,254.1074,254.1074,254.1074
2018-05-29,253.9262,253.9262,253.9262,253.9262
2018-05-30,253.7486,253.7486,253.7486,253.7486
2018-05-31,253.5631,253.5631,253.5631,253.5631
2018-06-01,253.4176,253.4176,253.4176,253.4176
2018-06-04,253.2633,253.2633,253.2633,253.2633
2018-06-05,253.0814,253.0814,253.0814,253.0814
2018-06-06,252.9335,252.9335,252.9335,252.9335
2018-06-07,252.7332,252.7332,252.7332,252.7332
2018-06-08,252.55,252.55,252.55,252.55
2018-06-11,252.3732,252.3732,252.3732,252.3732
2018-06-12,252.1704,252.1704,252.1704,252.1704
2018-06-13,251.954,251.954,251.954,251.954
2018-06-14,251.7653,251.7653,251.7653,251.7653
2018-06-15,251.5731,251.5731,251.5731,251.5731
2018-06-18,251.3283,251.3283,251.3283,251.3283
2018-06-19,251.075,251.075,251.075,251.075
2018-06-20,250.8279,250.8279,250.8279,250.8279
2018-06-21,250.5884,250.5884,250.5884,250.5884
2018-06-22,250.3365,250.3365,250.3365,250.3365
2018-06-25,250.062,250.062,250.062,250.062
2018-06-26,249.7802,249.7802,249.7802,249.7802
2018-06-27,249.5066,249.5066,249.5066,249.5066
2018-06-28,249.2305,249.2305,249.2305,249.2305
2018-06-29,248.9417,248.9417,248.9417,248.9417
2018-07-02,248.7057,248.7057,248.7057,248.7057
2018-07-03,248.4283,248.4283,248.4283,248.4283
2018-07-05,248.1507,248.1507,248.1507,248.1507
2018-07-06,247.8752,247.8752,247.8752,247.8752
