date,open,low,high,close
2018-01-02,147.0418,147.0418,147.0418,147.0418
2018-01-03,146.6968,146.6968,146.6968,146.6968
2018-01-04,146.44,146.44,146.44,146.44
2018-01-05,146.2324,146.2324,146.2324,146.2324
2018-01-08,145.975,145.975,145.975,145.975
2018-01-09,145.9631,145.9631,145.9631,145.9631
2018-01-10,145.899,145.899,145.899,145.899
2018-01-11,145.7658,145.7658,145.7658,145.7658
2018-01-12,145.7538,145.7538,145.7538,145.7538
2018-01-16,145.7458,145.7458,145.7458,145.7458
2018-01-17,145.9167,145.9167,145.9167,145.9167
2018-01-18,146.0856,146.0856,146.0856,146.0856
2018-01-19,146.2869,146.2869,146.2869,146.2869
2018-01-22,146.6206,146.6206,146.6206,146.6206
2018-01-23,147.2557,147.2557,147.2557,147.2557
2018-01-24,147.9914,147.9914,147.9914,147.9914
2018-01-25,148.6408,148.6408,148.6408,148.6408
2018-01-26,149.3226,149.3226,149.3226,149.3226
2018-01-29,149.7795,149.7795,149.7795,149.7795
2018-01-30,150.0919,150.0919,150.0919,150.0919
2018-01-31,150.6689,150.6689,150.6689,150.6689
2018-02-01,151.1271,151.1271,151.1271,151.1271
2018-02-02,151.3293,151.3293,151.3293,151.3293
2018-02-05,150.9503,150.9503,150.9503,150.9503
2018-02-06,150.4674,150.4674,150.4674,150.4674
2018-02-07,150.1867,150.1867,150.1867,150.1867
2018-02-08,149.2537,149.2537,149.2537,149.2537
2018-02-09,148.8029,148.8029,148.8029,148.8029
2018-02-12,148.4035,148.4035,148.4035,148.4035
2018-02-13,148.0908,148.0908,148.0908,148.0908
2018-02-14,148.0146,148.0146,148.0146,148.0146
2018-02-15,147.9246,147.9246,147.9246,147.9246
2018-02-16,147.8365,147.8365,147.8365,147.8365
2018-02-20,147.6083,147.6083,147.6083,147.6083
2018-02-21,147.238,147.238,147.238,147.238
2018-02-22,146.841,146.841,146.841,146.841
2018-02-23,146.5714,146.5714,146.5714,146.5714
2018-02-26,146.5303,146.5303,146.5303,146.5303
2018-02-27,146.3074,146.3074,146.3074,146.3074
2018-02-28,145.8896,145.8896,145.8896,145.8896
2018-03-01,145.3106,145.3106,145.3106,145.3106
2018-03-02,144.7915,144.7915,144.7915,144.7915
2018-03-05,144.4837,144.4837,144.4837,144.4837
2018-03-06,144.2405,144.2405,144.2405,144.2405
