date,open,low,high,close
2018-01-02,107.6087,107.6087,107.6087,107.6087
2018-01-03,107.8281,107.8281,107.8281,107.8281
2018-01-04,108.1203,108.1203,108.1203,108.1203
2018-01-05,108.3204,108.3204,108.3204,108.3204
2018-01-08,108.5166,108.5166,108.5166,108.5166
2018-01-09,108.7465,108.7465,108.7465,108.7465
2018-01-10,109.0695,109.0695,109.0695,109.0695
2018-01-11,109.4207,109.4207,109.4207,109.4207
2018-01-12,109.916,109.916,109.916,109.916
2018-01-16,110.3326,110.3326,110.3326,110.3326
2018-01-17,110.7828,110.7828,110.7828,110.7828
2018-01-18,111.221,111.221,111.221,111.221
2018-01-19,111.5986,111.5986,111.5986,111.5986
2018-01-22,112.0692,112.0692,112.0692,112.0692
2018-01-23,112.489,112.489,112.489,112.489
2018-01-24,113.0119,113.0119,113.0119,113.0119
2018-01-25,113.4943,113.4943,113.4943,113.4943
2018-01-26,113.9949,113.9949,113.9949,113.9949
2018-01-29,114.4421,114.4421,114.4421,114.4421
2018-01-30,114.7471,114.7471,114.7471,114.7471
2018-01-31,115.0772,115.0772,115.0772,115.0772
2018-02-01,115.4915,115.4915,115.4915,115.4915
2018-02-02,115.6232,115.6232,115.6232,115.6232
2018-02-05,115.2175,115.2175,115.2175,115.2175
2018-02-06,115.1503,115.1503,115.1503,115.1503
2018-02-07,115.1545,115.1545,115.1545,115.1545
2018-02-08,114.678,114.678,114.678,114.678
2018-02-09,114.4362,114.4362,114.4362,114.4362
2018-02-12,114.3688,114.3688,114.3688,114.3688
2018-02-13,114.3672,114.3672,114.3672,114.3672
2018-02-14,114.6086,114.6086,114.6086,114.6086
2018-02-15,114.8738,114.8738,114.8738,114.8738
2018-02-16,115.0362,115.0362,115.0362,115.0362
2018-02-20,115.1851,115.1851,115.1851,115.1851
2018-02-21,115.3645,115.3645,115.3645,115.3645
2018-02-22,115.5064,115.5064,115.5064,115.5064
2018-02-23,115.8552,115.8552,115.8552,115.8552
2018-02-26,116.3133,116.3133,116.3133,116.3133
2018-02-27,116.5995,116.5995,116.5995,116.5995
2018-02-28,116.6832,116.6832,116.6832,116.6832
2018-03-01,116.559,116.559,116.559,116.559
2018-03-02,116.4288,116.4288,116.4288,116.4288
2018-03-05,116.4692,116.4692,116.4692,116.4692
2018-03-06,116.5119,116.5119,116.5119,116.5119
2018-03-07,116.5064,116.5064,116.5064,116.5064
2018-03-08,116.4981,116.4981,116.4981,116.4981
2018-03-09,116.8006,116.8006,116.8006,116.8006
2018-03-12,117.041,117.041,117.041,117.041
2018-03-13,117.1259,117.1259,117.1259,117.1259
2018-03-14,117.0768,117.0768,117.0768,117.0768
2018-03-15,117.0549,117.0549,117.0549,117.0549
2018-03-16,117.0499,117.0499,117.0499,117.0499
2018-03-19,116.9548,116.9548,116.9548,116.9548
