date,open,low,high,close
2018-01-02,253.8032,253.8032,253.8032,253.8032
2018-01-03,253.7543,253.7543,253.7543,253.7543
2018-01-04,254.0472,254.0472,254.0472,254.0472
2018-01-05,254.1875,254.1875,254.1875,254.1875
2018-01-08,253.9611,253.9611,253.9611,253.9611
2018-01-09,253.9591,253.9591,253.9591,253.9591
2018-01-10,253.9944,253.9944,253.9944,253.9944
2018-01-11,254.1025,254.1025,254.1025,254.1025
2018-01-12,254.3813,254.3813,254.3813,254.3813
2018-01-16,254.7698,254.7698,254.7698,254.7698
2018-01-17,254.6631,254.6631,254.6631,254.6631
2018-01-18,254.3114,254.3114,254.3114,254.3114
2018-01-19,254.4837,254.4837,254.4837,254.4837
2018-01-22,255.1538,255.1538,255.1538,255.1538
2018-01-23,255.6239,255.6239,255.6239,255.6239
2018-01-24,256.5816,256.5816,256.5816,256.5816
2018-01-25,257.7672,257.7672,257.7672,257.7672
2018-01-26,258.7551,258.7551,258.7551,258.7551
2018-01-29,260.0622,260.0622,260.0622,260.0622
2018-01-30,260.9077,260.9077,260.9077,260.9077
2018-01-31,261.5727,261.5727,261.5727,261.5727
2018-02-01,262.5877,262.5877,262.5877,262.5877
2018-02-02,262.345,262.345,262.345,262.345
2018-02-05,261.0846,261.0846,261.0846,261.0846
2018-02-06,260.8575,260.8575,260.8575,260.8575
2018-02-07,260.4996,260.4996,260.4996,260.4996
2018-02-08,259.152,259.152,259.152,259.152
2018-02-09,258.2137,258.2137,258.2137,258.2137
2018-02-12,257.7324,257.7324,257.7324,257.7324
2018-02-13,257.5227,257.5227,257.5227,257.5227
2018-02-14,258.0043,258.0043,258.0043,258.0043
2018-02-15,258.9258,258.9258,258.9258,258.9258
2018-02-16,259.7538,259.7538,259.7538,259.7538
2018-02-20,260.243,260.243,260.243,260.243
2018-02-21,260.5437,260.5437,260.5437,260.5437
2018-02-22,260.6281,260.6281,260.6281,260.6281
2018-02-23,261.213,261.213,261.213,261.213
