date,open,low,high,close
2018-01-02,19.1431,19.1431,19.1431,19.1431
2018-01-03,39.9051,39.9051,39.9051,39.9051
2018-01-04,72.649,72.649,72.649,72.649
2018-01-05,81.6184,81.6184,81.6184,81.6184
2018-01-08,83.7213,83.7213,83.7213,83.7213
2018-01-09,106.9356,106.9356,106.9356,106.9356
2018-01-10,126.2872,126.2872,126.2872,126.2872
2018-01-11,141.0217,141.0217,141.0217,141.0217
2018-01-12,158.5045,158.5045,158.5045,158.5045
2018-01-16,177.0465,177.0465,177.0465,177.0465
2018-01-17,112.1311,112.1311,112.1311,112.1311
2018-01-18,115.2728,115.2728,115.2728,115.2728
2018-01-19,110.3278,110.3278,110.3278,110.3278
2018-01-22,151.7011,151.7011,151.7011,151.7011
2018-01-23,153.799,153.799,153.799,153.799
2018-01-24,180.4434,180.4434,180.4434,180.4434
2018-01-25,188.227,188.227,188.227,188.227
2018-01-26,170.7475,170.7475,170.7475,170.7475
2018-01-29,168.953,168.953,168.953,168.953
2018-01-30,125.0499,125.0499,125.0499,125.0499
2018-01-31,96.755,96.755,96.755,96.755
2018-02-01,88.2767,88.2767,88.2767,88.2767
2018-02-02,80.5083,80.5083,80.5083,80.5083
2018-02-05,-22.6887,-22.6887,-22.6887,-22.6887
2018-02-06,-79.7014,-79.7014,-79.7014,-79.7014
2018-02-07,-43.041,-43.041,-43.041,-43.041
2018-02-08,-125.9899,-125.9899,-125.9899,-125.9899
2018-02-09,-124.7004,-124.7004,-124.7004,-124.7004
2018-02-12,-81.2133,-81.2133,-81.2133,-81.2133
2018-02-13,-79.9814,-79.9814,-79.9814,-79.9814
2018-02-14,-37.7614,-37.7614,-37.7614,-37.7614
2018-02-15,-13.8228,-13.8228,-13.8228,-13.8228
2018-02-16,-8.6598,-8.6598,-8.6598,-8.6598
2018-02-20,-21.9329,-21.9329,-21.9329,-21.9329
2018-02-21,-23.015,-23.015,-23.015,-23.015
2018-02-22,-53.8399,-53.8399,-53.8399,-53.8399
2018-02-23,-30.859,-30.859,-30.859,-30.859
2018-02-26,-12.7651,-12.7651,-12.7651,-12.7651
2018-02-27,-23.038,-23.038,-23.038,-23.038
2018-02-28,-60.0663,-60.0663,-60.0663,-60.0663
2018-03-01,-129.8956,-129.8956,-129.8956,-129.8956
2018-03-02,-152.9675,-152.9675,-152.9675,-152.9675
2018-03-05,-116.0069,-116.0069,-116.0069,-116.0069
2018-03-06,-93.4714,-93.4714,-93.4714,-93.4714
2018-03-07,-110.5713,-110.5713,-110.5713,-110.5713
2018-03-08,-91.4787,-91.4787,-91.4787,-91.4787
2018-03-09,-31.558,-31.558,-31.558,-31.558
2018-03-12,-20.3663,-20.3663,-20.3663,-20.3663
2018-03-13,-49.2972,-49.2972,-49.2972,-49.2972
2018-03-14,-94.7719,-94.7719,-94.7719,-94.7719
2018-03-15,-105.2741,-105.2741,-105.2741,-105.2741
2018-03-16,-92.5676,-92.5676,-92.5676,-92.5676
2018-03-19,-121.7794,-121.7794,-121.7794,-121.7794
2018-03-20,-115.7674,-115.7674,-115.7674,-115.7674
2018-03-21,-117.7977,-117.7977,-117.7977,-117.7977
2018-03-22,-190.2722,-190.2722,-190.2722,-190.2722
2018-03-23,-242.7928,-242.7928,-242.7928,-242.7928
2018-03-26,-177.9535,-177.9535,-177.9535,-177.9535
2018-03-27,-197.064,-197.064,-197.064,-197.064
2018-03-28,-199.4134,-199.4134,-199.4134,-199.4134
2018-03-29,-167.5045,-167.5045,-167.5045,-167.5045
2018-04-02,-185.9864,-185.9864,-185.9864,-185.9864
2018-04-03,-161.8828,-161.8828,-161.8828,-161.8828
2018-04-04,-135.5934,-135.5934,-135.5934,-135.5934
2018-04-05,-93.1562,-93.1562,-93.1562,-93.1562
2018-04-06,-117.4346,-117.4346,-117.4346,-117.4346
2018-04-09,-90.5752,-90.5752,-90.5752,-90.5752
2018-04-10,-77.1844,-77.1844,-77.1844,-77.1844
2018-04-11,-88.5484,-88.5484,-88.5484,-88.5484
2018-04-12,-63.1084,-63.1084,-63.1084,-63.1084
2018-04-13,-60.3792,-60.3792,-60.3792,-60.3792
2018-04-16,-50.4514,-50.4514,-50.4514,-50.4514
2018-04-17,-50.553,-50.553,-50.553,-50.553
2018-04-18,-82.1319,-82.1319,-82.1319,-82.1319
2018-04-19,-71.4257,-71.4257,-71.4257,-71.4257
2018-04-20,-65.8819,-65.8819,-65.8819,-65.8819
2018-04-23,-62.5598,-62.5598,-62.5598,-62.5598
2018-04-24,-58.1664,-58.1664,-58.1664,-58.1664
2018-04-25,-53.6255,-53.6255,-53.6255,-53.6255
2018-04-26,-43.6301,-43.6301,-43.6301,-43.6301
2018-04-27,-28.6515,-28.6515,-28.6515,-28.6515
2018-04-30,-39.8247,-39.8247,-39.8247,-39.8247
2018-05-01,-56.1065,-56.1065,-56.1065,-56.1065
2018-05-02,-74.9959,-74.9959,-74.9959,-74.9959
2018-05-03,-91.5625,-91.5625,-91.5625,-91.5625
2018-05-04,-67.4425,-67.4425,-67.4425,-67.4425
2018-05-07,-58.2017,-58.2017,-58.2017,-58.2017
2018-05-08,-51.7306,-51.7306,-51.7306,-51.7306
2018-05-09,-17.7163,-17.7163,-17.7163,-17.7163
2018-05-10,11.5922,11.5922,11.5922,11.5922
2018-05-11,78.7431,78.7431,78.7431,78.7431
2018-05-14,64.9164,64.9164,64.9164,64.9164
2018-05-15,54.676,54.676,54.676,54.676
2018-05-16,46.8726,46.8726,46.8726,46.8726
2018-05-17,55.4538,55.4538,55.4538,55.4538
2018-05-18,11.0432,11.0432,11.0432,11.0432
2018-05-21,29.0312,29.0312,29.0312,29.0312
2018-05-22,79.258,79.258,79.258,79.258
2018-05-23,12.0113,12.0113,12.0113,12.0113
2018-05-24,-22.6689,-22.6689,-22.6689,-22.6689
2018-05-25,-37.0973,-37.0973,-37.0973,-37.0973
