date,open,low,high,close
2018-01-02,255.7194,255.7194,255.7194,255.7194
2018-01-03,256.1345,256.1345,256.1345,256.1345
2018-01-04,256.4677,256.4677,256.4677,256.4677
2018-01-05,256.7299,256.7299,256.7299,256.7299
2018-01-08,256.8245,256.8245,256.8245,256.8245
2018-01-09,256.7603,256.7603,256.7603,256.7603
2018-01-10,256.5868,256.5868,256.5868,256.5868
2018-01-11,256.3369,256.3369,256.3369,256.3369
2018-01-12,256.1075,256.1075,256.1075,256.1075
2018-01-16,255.9033,255.9033,255.9033,255.9033
2018-01-17,255.6872,255.6872,255.6872,255.6872
2018-01-18,255.4636,255.4636,255.4636,255.4636
2018-01-19,255.2948,255.2948,255.2948,255.2948
2018-01-22,255.1774,255.1774,255.1774,255.1774
2018-01-23,255.1321,255.1321,255.1321,255.1321
2018-01-24,255.2772,255.2772,255.2772,255.2772
2018-01-25,255.6016,255.6016,255.6016,255.6016
2018-01-26,256.0752,256.0752,256.0752,256.0752
2018-01-29,256.6966,256.6966,256.6966,256.6966
2018-01-30,257.4085,257.4085,257.4085,257.4085
2018-01-31,258.2163,258.2163,258.2163,258.2163
2018-02-01,259.2356,259.2356,259.2356,259.2356
2018-02-02,260.3117,260.3117,260.3117,260.3117
2018-02-05,261.2815,261.2815,261.2815,261.2815
2018-02-06,262.184,262.184,262.184,262.184
2018-02-07,262.9333,262.9333,262.9333,262.9333
2018-02-08,263.3696,263.3696,263.3696,263.3696
2018-02-09,263.5011,263.5011,263.5011,263.5011
2018-02-12,263.3386,263.3386,263.3386,263.3386
2018-02-13,262.9138,262.9138,262.9138,262.9138
2018-02-14,262.3455,262.3455,262.3455,262.3455
2018-02-15,261.6063,261.6063,261.6063,261.6063
2018-02-16,260.7427,260.7427,260.7427,260.7427
2018-02-20,259.987,259.987,259.987,259.987
2018-02-21,259.3868,259.3868,259.3868,259.3868
2018-02-22,258.8386,258.8386,258.8386,258.8386
2018-02-23,258.5541,258.5541,258.5541,258.5541
2018-02-26,258.6754,258.6754,258.6754,258.6754
2018-02-27,259.1022,259.1022,259.1022,259.1022
2018-02-28,259.7719,259.7719,259.7719,259.7719
2018-03-01,260.5108,260.5108,260.5108,260.5108
2018-03-02,261.2111,261.2111,261.2111,261.2111
