date,open,low,high,close
2018-01-02,150.0284,150.0284,150.0284,150.0284
2018-01-03,149.8352,149.8352,149.8352,149.8352
2018-01-04,149.8026,149.8026,149.8026,149.8026
2018-01-05,149.7988,149.7988,149.7988,149.7988
2018-01-08,149.8094,149.8094,149.8094,149.8094
2018-01-09,149.8231,149.8231,149.8231,149.8231
2018-01-10,149.8381,149.8381,149.8381,149.8381
2018-01-11,149.8529,149.8529,149.8529,149.8529
2018-01-12,149.8803,149.8803,149.8803,149.8803
2018-01-16,149.913,149.913,149.913,149.913
2018-01-17,149.9219,149.9219,149.9219,149.9219
2018-01-18,149.9412,149.9412,149.9412,149.9412
2018-01-19,150.0828,150.0828,150.0828,150.0828
2018-01-22,150.3678,150.3678,150.3678,150.3678
2018-01-23,150.4655,150.4655,150.4655,150.4655
2018-01-24,150.7301,150.7301,150.7301,150.7301
2018-01-25,150.8863,150.8863,150.8863,150.8863
2018-01-26,151.4204,151.4204,151.4204,151.4204
2018-01-29,151.5726,151.5726,151.5726,151.5726
2018-01-30,151.7098,151.7098,151.7098,151.7098
2018-01-31,151.9094,151.9094,151.9094,151.9094
2018-02-01,152.9295,152.9295,152.9295,152.9295
2018-02-02,153.7446,153.7446,153.7446,153.7446
2018-02-05,153.7506,153.7506,153.7506,153.7506
2018-02-06,153.9026,153.9026,153.9026,153.9026
2018-02-07,154.1954,154.1954,154.1954,154.1954
2018-02-08,154.1902,154.1902,154.1902,154.1902
2018-02-09,154.2335,154.2335,154.2335,154.2335
2018-02-12,154.4065,154.4065,154.4065,154.4065
2018-02-13,154.5944,154.5944,154.5944,154.5944
2018-02-14,154.9476,154.9476,154.9476,154.9476
2018-02-15,155.525,155.525,155.525,155.525
2018-02-16,155.728,155.728,155.728,155.728
2018-02-20,155.948,155.948,155.948,155.948
2018-02-21,156.1052,156.1052,156.1052,156.1052
2018-02-22,156.1882,156.1882,156.1882,156.1882
2018-02-23,156.4601,156.4601,156.4601,156.4601
2018-02-26,156.8958,156.8958,156.8958,156.8958
2018-02-27,157.4003,157.4003,157.4003,157.4003
2018-02-28,157.8266,157.8266,157.8266,157.8266
2018-03-01,157.9456,157.9456,157.9456,157.9456
2018-03-02,158.1325,158.1325,158.1325,158.1325
2018-03-05,158.4298,158.4298,158.4298,158.4298
