date,open,low,high,close
2018-01-02,53.6805,53.6805,53.6805,53.6805
2018-01-03,53.6782,53.6782,53.6782,53.6782
2018-01-04,53.6815,53.6815,53.6815,53.6815
2018-01-05,53.7282,53.7282,53.7282,53.7282
2018-01-08,53.7962,53.7962,53.7962,53.7962
2018-01-09,53.888,53.888,53.888,53.888
2018-01-10,54.0027,54.0027,54.0027,54.0027
2018-01-11,54.1277,54.1277,54.1277,54.1277
2018-01-12,54.2565,54.2565,54.2565,54.2565
2018-01-16,54.3855,54.3855,54.3855,54.3855
2018-01-17,54.4987,54.4987,54.4987,54.4987
2018-01-18,54.6055,54.6055,54.6055,54.6055
2018-01-19,54.7187,54.7187,54.7187,54.7187
2018-01-22,54.853,54.853,54.853,54.853
2018-01-23,54.9847,54.9847,54.9847,54.9847
2018-01-24,55.1327,55.1327,55.1327,55.1327
2018-01-25,55.2892,55.2892,55.2892,55.2892
2018-01-26,55.4165,55.4165,55.4165,55.4165
2018-01-29,55.4972,55.4972,55.4972,55.4972
2018-01-30,55.5535,55.5535,55.5535,55.5535
2018-01-31,55.6095,55.6095,55.6095,55.6095
2018-02-01,55.6552,55.6552,55.6552,55.6552
2018-02-02,55.7072,55.7072,55.7072,55.7072
2018-02-05,55.708,55.708,55.708,55.708
2018-02-06,55.701,55.701,55.701,55.701
2018-02-07,55.687,55.687,55.687,55.687
2018-02-08,55.6215,55.6215,55.6215,55.6215
2018-02-09,55.5777,55.5777,55.5777,55.5777
2018-02-12,55.562,55.562,55.562,55.562
2018-02-13,55.5617,55.5617,55.5617,55.5617
2018-02-14,55.582,55.582,55.582,55.582
2018-02-15,55.59,55.59,55.59,55.59
2018-02-16,55.6162,55.6162,55.6162,55.6162
2018-02-20,55.6325,55.6325,55.6325,55.6325
2018-02-21,55.6467,55.6467,55.6467,55.6467
2018-02-22,55.642,55.642,55.642,55.642
2018-02-23,55.679,55.679,55.679,55.679
2018-02-26,55.7232,55.7232,55.7232,55.7232
2018-02-27,55.7497,55.7497,55.7497,55.7497
2018-02-28,55.7692,55.7692,55.7692,55.7692
2018-03-01,55.7477,55.7477,55.7477,55.7477
2018-03-02,55.719,55.719,55.719,55.719
2018-03-05,55.6937,55.6937,55.6937,55.6937
2018-03-06,55.665,55.665,55.665,55.665
2018-03-07,55.6215,55.6215,55.6215,55.6215
2018-03-08,55.5755,55.5755,55.5755,55.5755
2018-03-09,55.5525,55.5525,55.5525,55.5525
2018-03-12,55.5107,55.5107,55.5107,55.5107
2018-03-13,55.44,55.44,55.44,55.44
2018-03-14,55.3425,55.3425,55.3425,55.3425
2018-03-15,55.268,55.268,55.268,55.268
2018-03-16,55.1957,55.1957,55.1957,55.1957
2018-03-19,55.1042,55.1042,55.1042,55.1042
2018-03-20,54.9877,54.9877,54.9877,54.9877
2018-03-21,54.872,54.872,54.872,54.872
2018-03-22,54.6945,54.6945,54.6945,54.6945
2018-03-23,54.4762,54.4762,54.4762,54.4762
2018-03-26,54.3057,54.3057,54.3057,54.3057
2018-03-27,54.1025,54.1025,54.1025,54.1025
2018-03-28,53.9192,53.9192,53.9192,53.9192
2018-03-29,53.7532,53.7532,53.7532,53.7532
2018-04-02,53.5587,53.5587,53.5587,53.5587
2018-04-03,53.393,53.393,53.393,53.393
2018-04-04,53.2945,53.2945,53.2945,53.2945
2018-04-05,53.206,53.206,53.206,53.206
2018-04-06,53.093,53.093,53.093,53.093
2018-04-09,53.0415,53.0415,53.0415,53.0415
