date,open,low,high,close
2018-01-02,25.3054,25.3054,25.3054,25.3054
2018-01-03,33.2539,33.2539,33.2539,33.2539
2018-01-04,37.105,37.105,37.105,37.105
2018-01-05,38.862,38.862,38.862,38.862
2018-01-08,35.7467,35.7467,35.7467,35.7467
2018-01-09,49.9222,49.9222,49.9222,49.9222
2018-01-10,47.1333,47.1333,47.1333,47.1333
2018-01-11,43.3384,43.3384,43.3384,43.3384
2018-01-12,49.8168,49.8168,49.8168,49.8168
2018-01-16,49.984,49.984,49.984,49.984
2018-01-17,59.3621,59.3621,59.3621,59.3621
2018-01-18,60.0301,60.0301,60.0301,60.0301
2018-01-19,62.3669,62.3669,62.3669,62.3669
2018-01-22,68.7048,68.7048,68.7048,68.7048
2018-01-23,77.8349,77.8349,77.8349,77.8349
2018-01-24,80.8347,80.8347,80.8347,80.8347
2018-01-25,79.6302,79.6302,79.6302,79.6302
2018-01-26,81.4215,81.4215,81.4215,81.4215
2018-01-29,69.841,69.841,69.841,69.841
2018-01-30,63.5084,63.5084,63.5084,63.5084
2018-01-31,71.7925,71.7925,71.7925,71.7925
2018-02-01,68.0696,68.0696,68.0696,68.0696
2018-02-02,57.1163,57.1163,57.1163,57.1163
2018-02-05,38.7745,38.7745,38.7745,38.7745
2018-02-06,35.6089,35.6089,35.6089,35.6089
2018-02-07,41.5266,41.5266,41.5266,41.5266
2018-02-08,28.759,28.759,28.759,28.759
2018-02-09,40.5274,40.5274,40.5274,40.5274
2018-02-12,40.7644,40.7644,40.7644,40.7644
2018-02-13,42.2138,42.2138,42.2138,42.2138
2018-02-14,48.2057,48.2057,48.2057,48.2057
2018-02-15,47.6491,47.6491,47.6491,47.6491
2018-02-16,47.4554,47.4554,47.4554,47.4554
2018-02-20,43.1154,43.1154,43.1154,43.1154
2018-02-21,38.7715,38.7715,38.7715,38.7715
2018-02-22,37.1978,37.1978,37.1978,37.1978
2018-02-23,41.0429,41.0429,41.0429,41.0429
2018-02-26,48.9172,48.9172,48.9172,48.9172
2018-02-27,43.0663,43.0663,43.0663,43.0663
2018-02-28,37.2962,37.2962,37.2962,37.2962
2018-03-01,32.7627,32.7627,32.7627,32.7627
2018-03-02,32.9772,32.9772,32.9772,32.9772
2018-03-05,40.1861,40.1861,40.1861,40.1861
2018-03-06,41.7024,41.7024,41.7024,41.7024
2018-03-07,37.9732,37.9732,37.9732,37.9732
