date,open,low,high,close
2018-01-02,253.4435,253.4435,253.4435,253.4435
2018-01-03,253.442,253.442,253.442,253.442
2018-01-04,253.5463,253.5463,253.5463,253.5463
2018-01-05,253.6193,253.6193,253.6193,253.6193
2018-01-08,253.5986,253.5986,253.5986,253.5986
2018-01-09,253.6028,253.6028,253.6028,253.6028
2018-01-10,253.6131,253.6131,253.6131,253.6131
2018-01-11,253.6292,253.6292,253.6292,253.6292
2018-01-12,253.6548,253.6548,253.6548,253.6548
2018-01-16,253.7111,253.7111,253.7111,253.7111
2018-01-17,253.7103,253.7103,253.7103,253.7103
2018-01-18,253.6131,253.6131,253.6131,253.6131
2018-01-19,253.6251,253.6251,253.6251,253.6251
2018-01-22,253.7827,253.7827,253.7827,253.7827
2018-01-23,253.8199,253.8199,253.8199,253.8199
2018-01-24,254.0768,254.0768,254.0768,254.0768
2018-01-25,254.6638,254.6638,254.6638,254.6638
2018-01-26,255.2641,255.2641,255.2641,255.2641
2018-01-29,256.2816,256.2816,256.2816,256.2816
2018-01-30,256.8824,256.8824,256.8824,256.8824
2018-01-31,257.3068,257.3068,257.3068,257.3068
2018-02-01,258.3303,258.3303,258.3303,258.3303
2018-02-02,258.3453,258.3453,258.3453,258.3453
2018-02-05,258.2226,258.2226,258.2226,258.2226
2018-02-06,258.229,258.229,258.229,258.229
2018-02-07,258.2202,258.2202,258.2202,258.2202
2018-02-08,258.0581,258.0581,258.0581,258.0581
2018-02-09,257.9671,257.9671,257.9671,257.9671
2018-02-12,257.9292,257.9292,257.9292,257.9292
2018-02-13,257.9128,257.9128,257.9128,257.9128
2018-02-14,257.9787,257.9787,257.9787,257.9787
2018-02-15,258.2386,258.2386,258.2386,258.2386
2018-02-16,258.413,258.413,258.413,258.413
2018-02-20,258.4611,258.4611,258.4611,258.4611
2018-02-21,258.4974,258.4974,258.4974,258.4974
2018-02-22,258.5227,258.5227,258.5227,258.5227
2018-02-23,258.5746,258.5746,258.5746,258.5746
2018-02-26,258.6644,258.6644,258.6644,258.6644
2018-02-27,258.7453,258.7453,258.7453,258.7453
2018-02-28,258.7889,258.7889,258.7889,258.7889
2018-03-01,258.7547,258.7547,258.7547,258.7547
2018-03-02,258.7402,258.7402,258.7402,258.7402
2018-03-05,258.7718,258.7718,258.7718,258.7718
2018-03-06,259.0734,259.0734,259.0734,259.0734
2018-03-07,259.1597,259.1597,259.1597,259.1597
2018-03-08,259.2971,259.2971,259.2971,259.2971
2018-03-09,260.1806,260.1806,260.1806,260.1806
2018-03-12,261.183,261.183,261.183,261.183
2018-03-13,261.4691,261.4691,261.4691,261.4691
2018-03-14,261.5267,261.5267,261.5267,261.5267
2018-03-15,261.5785,261.5785,261.5785,261.5785
2018-03-16,261.6042,261.6042,261.6042,261.6042
2018-03-19,261.6154,261.6154,261.6154,261.6154
2018-03-20,261.6255,261.6255,261.6255,261.6255
2018-03-21,261.6269,261.6269,261.6269,261.6269
2018-03-22,261.4554,261.4554,261.4554,261.4554
2018-03-23,260.5353,260.5353,260.5353,260.5353
2018-03-26,260.3347,260.3347,260.3347,260.3347
2018-03-27,259.7425,259.7425,259.7425,259.7425
2018-03-28,259.4592,259.4592,259.4592,259.4592
2018-03-29,259.3789,259.3789,259.3789,259.3789
2018-04-02,259.1259,259.1259,259.1259,259.1259
2018-04-03,258.9061,258.9061,258.9061,258.9061
2018-04-04,258.7105,258.7105,258.7105,258.7105
2018-04-05,258.6556,258.6556,258.6556,258.6556
2018-04-06,258.366,258.366,258.366,258.366
2018-04-09,258.1135,258.1135,258.1135,258.1135
2018-04-10,258.0598,258.0598,258.0598,258.0598
2018-04-11,257.8953,257.8953,257.8953,257.8953
2018-04-12,257.9119,257.9119,257.9119,257.9119
2018-04-13,257.8732,257.8732,257.8732,257.8732
2018-04-16,257.8733,257.8733,257.8733,257.8733
2018-04-17,257.805,257.805,257.805,257.805
2018-04-18,257.7416,257.7416,257.7416,257.7416
2018-04-19,257.6909,257.6909,257.6909,257.6909
2018-04-20,257.6632,257.6632,257.6632,257.6632
2018-04-23,257.6001,257.6001,257.6001,257.6001
2018-04-24,257.1578,257.1578,257.1578,257.1578
2018-04-25,256.8156,256.8156,256.8156,256.8156
2018-04-26,256.4328,256.4328,256.4328,256.4328
2018-04-27,255.8863,255.8863,255.8863,255.8863
2018-04-30,255.4572,255.4572,255.4572,255.4572
2018-05-01,254.6291,254.6291,254.6291,254.6291
2018-05-02,253.2725,253.2725,253.2725,253.2725
2018-05-03,251.4002,251.4002,251.4002,251.4002
2018-05-04,250.445,250.445,250.445,250.445
2018-05-07,249.6802,249.6802,249.6802,249.6802
2018-05-08,248.4273,248.4273,248.4273,248.4273
2018-05-09,248.1476,248.1476,248.1476,248.1476
2018-05-10,247.7546,247.7546,247.7546,247.7546
2018-05-11,247.4294,247.4294,247.4294,247.4294
2018-05-14,247.1553,247.1553,247.1553,247.1553
2018-05-15,246.7791,246.7791,246.7791,246.7791
2018-05-16,246.3432,246.3432,246.3432,246.3432
2018-05-17,245.7093,245.7093,245.7093,245.7093
2018-05-18,244.9525,244.9525,244.9525,244.9525
2018-05-21,244.5985,244.5985,244.5985,244.5985
