date,open,low,high,close
2018-01-02,59.2274,59.2274,59.2274,59.2274
2018-01-03,59.0207,59.0207,59.0207,59.0207
2018-01-04,59.5754,59.5754,59.5754,59.5754
2018-01-05,59.7724,59.7724,59.7724,59.7724
2018-01-08,59.3349,59.3349,59.3349,59.3349
2018-01-09,59.5482,59.5482,59.5482,59.5482
2018-01-10,59.9436,59.9436,59.9436,59.9436
2018-01-11,60.0981,60.0981,60.0981,60.0981
2018-01-12,60.832,60.832,60.832,60.832
2018-01-16,60.9004,60.9004,60.9004,60.9004
2018-01-17,60.772,60.772,60.772,60.772
2018-01-18,61.1847,61.1847,61.1847,61.1847
2018-01-19,61.5113,61.5113,61.5113,61.5113
2018-01-22,61.8084,61.8084,61.8084,61.8084
2018-01-23,61.7647,61.7647,61.7647,61.7647
2018-01-24,61.995,61.995,61.995,61.995
2018-01-25,61.995,61.995,61.995,61.995
2018-01-26,62.145,62.145,62.145,62.145
2018-01-29,62.2543,62.2543,62.2543,62.2543
2018-01-30,61.3614,61.3614,61.3614,61.3614
2018-01-31,61.5283,61.5283,61.5283,61.5283
2018-02-01,62.2141,62.2141,62.2141,62.2141
2018-02-02,61.0079,61.0079,61.0079,61.0079
2018-02-05,57.5508,57.5508,57.5508,57.5508
2018-02-06,58.8583,58.8583,58.8583,58.8583
2018-02-07,58.9262,58.9262,58.9262,58.9262
2018-02-08,56.1081,56.1081,56.1081,56.1081
2018-02-09,56.9198,56.9198,56.9198,56.9198
2018-02-12,57.9693,57.9693,57.9693,57.9693
2018-02-13,58.0475,58.0475,58.0475,58.0475
2018-02-14,59.0971,59.0971,59.0971,59.0971
2018-02-15,59.3597,59.3597,59.3597,59.3597
2018-02-16,58.9238,58.9238,58.9238,58.9238
2018-02-20,58.8512,58.8512,58.8512,58.8512
2018-02-21,58.7417,58.7417,58.7417,58.7417
2018-02-22,58.4129,58.4129,58.4129,58.4129
2018-02-23,58.8516,58.8516,58.8516,58.8516
2018-02-26,59.3475,59.3475,59.3475,59.3475
2018-02-27,59.1815,59.1815,59.1815,59.1815
2018-02-28,58.7581,58.7581,58.7581,58.7581
2018-03-01,57.6371,57.6371,57.6371,57.6371
2018-03-02,57.8333,57.8333,57.8333,57.8333
2018-03-05,58.4798,58.4798,58.4798,58.4798
2018-03-06,58.4437,58.4437,58.4437,58.4437
2018-03-07,58.5341,58.5341,58.5341,58.5341
2018-03-08,58.5601,58.5601,58.5601,58.5601
2018-03-09,59.2298,59.2298,59.2298,59.2298
2018-03-12,59.3826,59.3826,59.3826,59.3826
2018-03-13,58.4986,58.4986,58.4986,58.4986
2018-03-14,58.0989,58.0989,58.0989,58.0989
2018-03-15,58.0262,58.0262,58.0262,58.0262
2018-03-16,58.1187,58.1187,58.1187,58.1187
2018-03-19,57.7704,57.7704,57.7704,57.7704
2018-03-20,57.7704,57.7704,57.7704,57.7704
2018-03-21,57.5673,57.5673,57.5673,57.5673
2018-03-22,55.2187,55.2187,55.2187,55.2187
2018-03-23,52.9418,52.9418,52.9418,52.9418
2018-03-26,54.6761,54.6761,54.6761,54.6761
2018-03-27,53.2428,53.2428,53.2428,53.2428
2018-03-28,53.0447,53.0447,53.0447,53.0447
2018-03-29,53.844,53.844,53.844,53.844
2018-04-02,52.8166,52.8166,52.8166,52.8166
2018-04-03,53.1874,53.1874,53.1874,53.1874
2018-04-04,53.5686,53.5686,53.5686,53.5686
2018-04-05,54.1399,54.1399,54.1399,54.1399
2018-04-06,53.1067,53.1067,53.1067,53.1067
2018-04-09,53.4185,53.4185,53.4185,53.4185
2018-04-10,54.1989,54.1989,54.1989,54.1989
2018-04-11,53.3421,53.3421,53.3421,53.3421
2018-04-12,54.2844,54.2844,54.2844,54.2844
2018-04-13,53.0598,53.0598,53.0598,53.0598
2018-04-16,53.2225,53.2225,53.2225,53.2225
2018-04-17,53.3605,53.3605,53.3605,53.3605
2018-04-18,52.6347,52.6347,52.6347,52.6347
2018-04-19,53.4484,53.4484,53.4484,53.4484
