date,open,low,high,close
2018-01-02,239.3026,239.3026,239.3026,239.3026
2018-01-03,239.5319,239.5319,239.5319,239.5319
2018-01-04,239.8155,239.8155,239.8155,239.8155
2018-01-05,240.073,240.073,240.073,240.073
2018-01-08,240.2654,240.2654,240.2654,240.2654
2018-01-09,240.4896,240.4896,240.4896,240.4896
2018-01-10,240.7165,240.7165,240.7165,240.7165
2018-01-11,240.9527,240.9527,240.9527,240.9527
2018-01-12,241.2163,241.2163,241.2163,241.2163
2018-01-16,241.499,241.499,241.499,241.499
2018-01-17,241.6982,241.6982,241.6982,241.6982
2018-01-18,241.8502,241.8502,241.8502,241.8502
2018-01-19,242.0841,242.0841,242.0841,242.0841
2018-01-22,242.4027,242.4027,242.4027,242.4027
2018-01-23,242.6927,242.6927,242.6927,242.6927
2018-01-24,243.0695,243.0695,243.0695,243.0695
2018-01-25,243.4951,243.4951,243.4951,243.4951
2018-01-26,243.8991,243.8991,243.8991,243.8991
2018-01-29,244.3677,244.3677,244.3677,244.3677
2018-01-30,244.7705,244.7705,244.7705,244.7705
2018-01-31,245.1495,245.1495,245.1495,245.1495
2018-02-01,245.5934,245.5934,245.5934,245.5934
2018-02-02,245.8303,245.8303,245.8303,245.8303
2018-02-05,245.884,245.884,245.884,245.884
2018-02-06,246.0941,246.0941,246.0941,246.0941
2018-02-07,246.2746,246.2746,246.2746,246.2746
2018-02-08,246.2758,246.2758,246.2758,246.2758
2018-02-09,246.3254,246.3254,246.3254,246.3254
2018-02-12,246.4374,246.4374,246.4374,246.4374
2018-02-13,246.5865,246.5865,246.5865,246.5865
2018-02-14,246.8487,246.8487,246.8487,246.8487
2018-02-15,247.1902,247.1902,247.1902,247.1902
2018-02-16,247.5251,247.5251,247.5251,247.5251
2018-02-20,247.8097,247.8097,247.8097,247.8097
2018-02-21,248.0653,248.0653,248.0653,248.0653
2018-02-22,248.2844,248.2844,248.2844,248.2844
2018-02-23,248.5875,248.5875,248.5875,248.5875
2018-02-26,248.9591,248.9591,248.9591,248.9591
2018-02-27,249.2701,249.2701,249.2701,249.2701
2018-02-28,249.4941,249.4941,249.4941,249.4941
2018-03-01,249.6135,249.6135,249.6135,249.6135
2018-03-02,249.753,249.753,249.753,249.753
2018-03-05,249.9721,249.9721,249.9721,249.9721
2018-03-06,250.2501,250.2501,250.2501,250.2501
2018-03-07,250.4976,250.4976,250.4976,250.4976
2018-03-08,250.7573,250.7573,250.7573,250.7573
2018-03-09,251.0854,251.0854,251.0854,251.0854
2018-03-12,251.4509,251.4509,251.4509,251.4509
2018-03-13,251.7309,251.7309,251.7309,251.7309
2018-03-14,251.9391,251.9391,251.9391,251.9391
2018-03-15,252.1796,252.1796,252.1796,252.1796
2018-03-16,252.4324,252.4324,252.4324,252.4324
2018-03-19,252.5979,252.5979,252.5979,252.5979
2018-03-20,252.7715,252.7715,252.7715,252.7715
2018-03-21,252.9204,252.9204,252.9204,252.9204
2018-03-22,252.9151,252.9151,252.9151,252.9151
2018-03-23,252.7896,252.7896,252.7896,252.7896
2018-03-26,252.8239,252.8239,252.8239,252.8239
2018-03-27,252.7327,252.7327,252.7327,252.7327
2018-03-28,252.6776,252.6776,252.6776,252.6776
2018-03-29,252.6642,252.6642,252.6642,252.6642
2018-04-02,252.577,252.577,252.577,252.577
2018-04-03,252.5443,252.5443,252.5443,252.5443
2018-04-04,252.5455,252.5455,252.5455,252.5455
2018-04-05,252.5991,252.5991,252.5991,252.5991
2018-04-06,252.556,252.556,252.556,252.556
2018-04-09,252.55,252.55,252.55,252.55
2018-04-10,252.6159,252.6159,252.6159,252.6159
2018-04-11,252.6212,252.6212,252.6212,252.6212
2018-04-12,252.7354,252.7354,252.7354,252.7354
2018-04-13,252.7876,252.7876,252.7876,252.7876
2018-04-16,252.8711,252.8711,252.8711,252.8711
2018-04-17,252.8835,252.8835,252.8835,252.8835
2018-04-18,252.9018,252.9018,252.9018,252.9018
2018-04-19,252.9226,252.9226,252.9226,252.9226
2018-04-20,252.9069,252.9069,252.9069,252.9069
2018-04-23,252.8046,252.8046,252.8046,252.8046
2018-04-24,252.6355,252.6355,252.6355,252.6355
2018-04-25,252.4158,252.4158,252.4158,252.4158
2018-04-26,252.2137,252.2137,252.2137,252.2137
2018-04-27,252.0102,252.0102,252.0102,252.0102
2018-04-30,251.7859,251.7859,251.7859,251.7859
2018-05-01,251.5381,251.5381,251.5381,251.5381
2018-05-02,251.2514,251.2514,251.2514,251.2514
2018-05-03,250.959,250.959,250.959,250.959
2018-05-04,250.6963,250.6963,250.6963,250.6963
2018-05-07,250.4751,250.4751,250.4751,250.4751
2018-05-08,250.2542,250.2542,250.2542,250.2542
2018-05-09,250.1145,250.1145,250.1145,250.1145
2018-05-10,250.005,250.005,250.005,250.005
2018-05-11,249.8889,249.8889,249.8889,249.8889
2018-05-14,249.7909,249.7909,249.7909,249.7909
2018-05-15,249.6559,249.6559,249.6559,249.6559
2018-05-16,249.5134,249.5134,249.5134,249.5134
2018-05-17,249.3427,249.3427,249.3427,249.3427
2018-05-18,249.1403,249.1403,249.1403,249.1403
2018-05-21,248.9528,248.9528,248.9528,248.9528
2018-05-22,248.7732,248.7732,248.7732,248.7732
2018-05-23,248.5935,248.5935,248.5935,248.5935
2018-05-24,248.3887,248.3887,248.3887,248.3887
2018-05-25,248.1694,248.1694,248.1694,248.1694
2018-05-29,247.8228,247.8228,247.8228,247.8228
2018-05-30,247.5169,247.5169,247.5169,247.5169
2018-05-31,247.1622,247.1622,247.1622,247.1622
2018-06-01,246.8538,246.8538,246.8538,246.8538
2018-06-04,246.5757,246.5757,246.5757,246.5757
2018-06-05,246.2767,246.2767,246.2767,246.2767
2018-06-06,246.0465,246.0465,246.0465,246.0465
2018-06-07,245.84,245.84,245.84,245.84
2018-06-08,245.6359,245.6359,245.6359,245.6359
2018-06-11,245.4466,245.4466,245.4466,245.4466
2018-06-12,245.2365,245.2365,245.2365,245.2365
2018-06-13,245.0495,245.0495,245.0495,245.0495
2018-06-14,244.8626,244.8626,244.8626,244.8626
2018-06-15,244.6504,244.6504,244.6504,244.6504
2018-06-18,244.4331,244.4331,244.4331,244.4331
2018-06-19,244.1689,244.1689,244.1689,244.1689
2018-06-20,243.9009,243.9009,243.9009,243.9009
2018-06-21,243.6235,243.6235,243.6235,243.6235
2018-06-22,243.3349,243.3349,243.3349,243.3349
2018-06-25,242.9776,242.9776,242.9776,242.9776
2018-06-26,242.6268,242.6268,242.6268,242.6268
2018-06-27,242.2589,242.2589,242.2589,242.2589
2018-06-28,241.95,241.95,241.95,241.95
2018-06-29,241.5995,241.5995,241.5995,241.5995
2018-07-02,241.2989,241.2989,241.2989,241.2989
2018-07-03,240.956,240.956,240.956,240.956
2018-07-05,240.6245,240.6245,240.6245,240.6245
2018-07-06,240.3158,240.3158,240.3158,240.3158
2018-07-09,240.1137,240.1137,240.1137,240.1137
2018-07-10,239.8963,239.8963,239.8963,239.8963
2018-07-11,239.6629,239.6629,239.6629,239.6629
2018-07-12,239.4589,239.4589,239.4589,239.4589
2018-07-13,239.245,239.245,239.245,239.245
2018-07-16,239.1171,239.1171,239.1171,239.1171
2018-07-17,238.9843,238.9843,238.9843,238.9843
2018-07-18,238.8574,238.8574,238.8574,238.8574
2018-07-19,238.7061,238.7061,238.7061,238.7061
2018-07-20,238.5911,238.5911,238.5911,238.5911
