date,open,low,high,close
2018-01-02,74.6818,74.6818,74.6818,74.6818
2018-01-03,74.6512,74.6512,74.6512,74.6512
2018-01-04,74.9375,74.9375,74.9375,74.9375
2018-01-05,75.095,75.095,75.095,75.095
2018-01-08,74.9067,74.9067,74.9067,74.9067
2018-01-09,75.0411,75.0411,75.0411,75.0411
2018-01-10,75.2441,75.2441,75.2441,75.2441
2018-01-11,75.3494,75.3494,75.3494,75.3494
2018-01-12,75.8463,75.8463,75.8463,75.8463
2018-01-16,76.2675,76.2675,76.2675,76.2675
2018-01-17,76.6683,76.6683,76.6683,76.6683
2018-01-18,76.9089,76.9089,76.9089,76.9089
2018-01-19,77.3726,77.3726,77.3726,77.3726
2018-01-22,77.7784,77.7784,77.7784,77.7784
2018-01-23,78.0356,78.0356,78.0356,78.0356
2018-01-24,78.5071,78.5071,78.5071,78.5071
2018-01-25,78.818,78.818,78.818,78.818
2018-01-26,79.2387,79.2387,79.2387,79.2387
2018-01-29,79.4791,79.4791,79.4791,79.4791
2018-01-30,79.1928,79.1928,79.1928,79.1928
2018-01-31,78.9552,78.9552,78.9552,78.9552
2018-02-01,79.0368,79.0368,79.0368,79.0368
2018-02-02,78.3645,78.3645,78.3645,78.3645
2018-02-05,76.6663,76.6663,76.6663,76.6663
2018-02-06,76.0509,76.0509,76.0509,76.0509
2018-02-07,75.6973,75.6973,75.6973,75.6973
2018-02-08,74.4215,74.4215,74.4215,74.4215
2018-02-09,74.1743,74.1743,74.1743,74.1743
2018-02-12,74.3696,74.3696,74.3696,74.3696
2018-02-13,74.6397,74.6397,74.6397,74.6397
2018-02-14,75.3298,75.3298,75.3298,75.3298
2018-02-15,75.9132,75.9132,75.9132,75.9132
2018-02-16,76.2155,76.2155,76.2155,76.2155
2018-02-20,76.297,76.297,76.297,76.297
2018-02-21,76.5313,76.5313,76.5313,76.5313
2018-02-22,76.4442,76.4442,76.4442,76.4442
2018-02-23,76.6561,76.6561,76.6561,76.6561
2018-02-26,76.9874,76.9874,76.9874,76.9874
2018-02-27,76.785,76.785,76.785,76.785
2018-02-28,76.3533,76.3533,76.3533,76.3533
2018-03-01,75.4555,75.4555,75.4555,75.4555
2018-03-02,74.8637,74.8637,74.8637,74.8637
