date,open,low,high,close
2018-01-02,16.4731,16.4731,16.4731,16.4731
2018-01-03,16.4568,16.4568,16.4568,16.4568
2018-01-04,16.5258,16.5258,16.5258,16.5258
2018-01-05,16.5937,16.5937,16.5937,16.5937
2018-01-08,16.6505,16.6505,16.6505,16.6505
2018-01-09,16.7064,16.7064,16.7064,16.7064
2018-01-10,16.7962,16.7962,16.7962,16.7962
2018-01-11,16.8757,16.8757,16.8757,16.8757
2018-01-12,16.9353,16.9353,16.9353,16.9353
2018-01-16,17.0529,17.0529,17.0529,17.0529
2018-01-17,17.1077,17.1077,17.1077,17.1077
2018-01-18,17.1615,17.1615,17.1615,17.1615
2018-01-19,17.0184,17.0184,17.0184,17.0184
2018-01-22,16.8777,16.8777,16.8777,16.8777
2018-01-23,16.7422,16.7422,16.7422,16.7422
2018-01-24,16.6607,16.6607,16.6607,16.6607
2018-01-25,16.6075,16.6075,16.6075,16.6075
2018-01-26,16.5406,16.5406,16.5406,16.5406
2018-01-29,16.4853,16.4853,16.4853,16.4853
2018-01-30,16.3994,16.3994,16.3994,16.3994
2018-01-31,16.3038,16.3038,16.3038,16.3038
2018-02-01,16.2251,16.2251,16.2251,16.2251
2018-02-02,16.0478,16.0478,16.0478,16.0478
2018-02-05,16.0384,16.0384,16.0384,16.0384
2018-02-06,16.0326,16.0326,16.0326,16.0326
2018-02-07,15.9963,15.9963,15.9963,15.9963
2018-02-08,16.1276,16.1276,16.1276,16.1276
2018-02-09,16.278,16.278,16.278,16.278
2018-02-12,16.2845,16.2845,16.2845,16.2845
2018-02-13,16.2908,16.2908,16.2908,16.2908
2018-02-14,16.2243,16.2243,16.2243,16.2243
2018-02-15,16.1328,16.1328,16.1328,16.1328
2018-02-16,16.0316,16.0316,16.0316,16.0316
2018-02-20,15.9232,15.9232,15.9232,15.9232
2018-02-21,15.7854,15.7854,15.7854,15.7854
2018-02-22,15.6499,15.6499,15.6499,15.6499
2018-02-23,15.4859,15.4859,15.4859,15.4859
2018-02-26,15.2375,15.2375,15.2375,15.2375
2018-02-27,15.009,15.009,15.009,15.009
2018-02-28,14.8092,14.8092,14.8092,14.8092
2018-03-01,14.7063,14.7063,14.7063,14.7063
2018-03-02,14.6452,14.6452,14.6452,14.6452
2018-03-05,14.5295,14.5295,14.5295,14.5295
2018-03-06,14.4158,14.4158,14.4158,14.4158
2018-03-07,14.3301,14.3301,14.3301,14.3301
2018-03-08,14.2119,14.2119,14.2119,14.2119
2018-03-09,14.0121,14.0121,14.0121,14.0121
2018-03-12,13.7963,13.7963,13.7963,13.7963
2018-03-13,13.6582,13.6582,13.6582,13.6582
2018-03-14,13.5516,13.5516,13.5516,13.5516
2018-03-15,13.4505,13.4505,13.4505,13.4505
2018-03-16,13.3179,13.3179,13.3179,13.3179
2018-03-19,13.2017,13.2017,13.2017,13.2017
2018-03-20,13.0815,13.0815,13.0815,13.0815
2018-03-21,12.9421,12.9421,12.9421,12.9421
2018-03-22,12.9016,12.9016,12.9016,12.9016
2018-03-23,12.8816,12.8816,12.8816,12.8816
2018-03-26,12.8399,12.8399,12.8399,12.8399
2018-03-27,12.773,12.773,12.773,12.773
2018-03-28,12.7073,12.7073,12.7073,12.7073
