date,open,low,high,close
2018-01-02,101.653,101.653,101.653,101.653
2018-01-03,101.8387,101.8387,101.8387,101.8387
2018-01-04,102.0492,102.0492,102.0492,102.0492
2018-01-05,102.236,102.236,102.236,102.236
2018-01-08,102.4303,102.4303,102.4303,102.4303
2018-01-09,102.648,102.648,102.648,102.648
2018-01-10,102.8878,102.8878,102.8878,102.8878
2018-01-11,103.1045,103.1045,103.1045,103.1045
2018-01-12,103.3553,103.3553,103.3553,103.3553
2018-01-16,103.5933,103.5933,103.5933,103.5933
2018-01-17,103.8413,103.8413,103.8413,103.8413
2018-01-18,104.0705,104.0705,104.0705,104.0705
2018-01-19,104.2983,104.2983,104.2983,104.2983
2018-01-22,104.5218,104.5218,104.5218,104.5218
2018-01-23,104.7413,104.7413,104.7413,104.7413
2018-01-24,104.9735,104.9735,104.9735,104.9735
2018-01-25,105.2057,105.2057,105.2057,105.2057
2018-01-26,105.4542,105.4542,105.4542,105.4542
2018-01-29,105.714,105.714,105.714,105.714
2018-01-30,105.9505,105.9505,105.9505,105.9505
2018-01-31,106.1852,106.1852,106.1852,106.1852
2018-02-01,106.4428,106.4428,106.4428,106.4428
2018-02-02,106.6678,106.6678,106.6678,106.6678
2018-02-05,106.8353,106.8353,106.8353,106.8353
2018-02-06,107.0765,107.0765,107.0765,107.0765
2018-02-07,107.3305,107.3305,107.3305,107.3305
2018-02-08,107.5033,107.5033,107.5033,107.5033
2018-02-09,107.7063,107.7063,107.7063,107.7063
2018-02-12,107.9475,107.9475,107.9475,107.9475
2018-02-13,108.1848,108.1848,108.1848,108.1848
2018-02-14,108.4608,108.4608,108.4608,108.4608
2018-02-15,108.7503,108.7503,108.7503,108.7503
2018-02-16,109.0115,109.0115,109.0115,109.0115
2018-02-20,109.2745,109.2745,109.2745,109.2745
2018-02-21,109.5503,109.5503,109.5503,109.5503
2018-02-22,109.828,109.828,109.828,109.828
2018-02-23,110.151,110.151,110.151,110.151
2018-02-26,110.4412,110.4412,110.4412,110.4412
2018-02-27,110.6683,110.6683,110.6683,110.6683
2018-02-28,110.8513,110.8513,110.8513,110.8513
2018-03-01,110.9953,110.9953,110.9953,110.9953
2018-03-02,111.1015,111.1015,111.1015,111.1015
2018-03-05,111.2572,111.2572,111.2572,111.2572
2018-03-06,111.4277,111.4277,111.4277,111.4277
2018-03-07,111.5962,111.5962,111.5962,111.5962
2018-03-08,111.743,111.743,111.743,111.743
2018-03-09,111.95,111.95,111.95,111.95
2018-03-12,112.1302,112.1302,112.1302,112.1302
2018-03-13,112.3092,112.3092,112.3092,112.3092
2018-03-14,112.4807,112.4807,112.4807,112.4807
2018-03-15,112.6323,112.6323,112.6323,112.6323
2018-03-16,112.7737,112.7737,112.7737,112.7737
2018-03-19,112.9073,112.9073,112.9073,112.9073
2018-03-20,113.049,113.049,113.049,113.049
2018-03-21,113.1642,113.1642,113.1642,113.1642
2018-03-22,113.2058,113.2058,113.2058,113.2058
2018-03-23,113.2057,113.2057,113.2057,113.2057
2018-03-26,113.2572,113.2572,113.2572,113.2572
2018-03-27,113.2635,113.2635,113.2635,113.2635
2018-03-28,113.2812,113.2812,113.2812,113.2812
2018-03-29,113.3148,113.3148,113.3148,113.3148
2018-04-02,113.3113,113.3113,113.3113,113.3113
2018-04-03,113.3162,113.3162,113.3162,113.3162
2018-04-04,113.3603,113.3603,113.3603,113.3603
2018-04-05,113.4167,113.4167,113.4167,113.4167
2018-04-06,113.4173,113.4173,113.4173,113.4173
2018-04-09,113.4198,113.4198,113.4198,113.4198
2018-04-10,113.4477,113.4477,113.4477,113.4477
2018-04-11,113.4135,113.4135,113.4135,113.4135
2018-04-12,113.4318,113.4318,113.4318,113.4318
2018-04-13,113.387,113.387,113.387,113.387
2018-04-16,113.3362,113.3362,113.3362,113.3362
2018-04-17,113.2895,113.2895,113.2895,113.2895
2018-04-18,113.206,113.206,113.206,113.206
2018-04-19,113.1645,113.1645,113.1645,113.1645
2018-04-20,113.0945,113.0945,113.0945,113.0945
2018-04-23,113.015,113.015,113.015,113.015
2018-04-24,112.9165,112.9165,112.9165,112.9165
2018-04-25,112.813,112.813,112.813,112.813
2018-04-26,112.7295,112.7295,112.7295,112.7295
2018-04-27,112.625,112.625,112.625,112.625
2018-04-30,112.4902,112.4902,112.4902,112.4902
2018-05-01,112.3985,112.3985,112.3985,112.3985
2018-05-02,112.3838,112.3838,112.3838,112.3838
2018-05-03,112.3027,112.3027,112.3027,112.3027
2018-05-04,112.2287,112.2287,112.2287,112.2287
2018-05-07,112.2535,112.2535,112.2535,112.2535
2018-05-08,112.2693,112.2693,112.2693,112.2693
2018-05-09,112.2972,112.2972,112.2972,112.2972
2018-05-10,112.3282,112.3282,112.3282,112.3282
2018-05-11,112.3087,112.3087,112.3087,112.3087
2018-05-14,112.2818,112.2818,112.2818,112.2818
2018-05-15,112.2543,112.2543,112.2543,112.2543
2018-05-16,112.2315,112.2315,112.2315,112.2315
2018-05-17,112.1943,112.1943,112.1943,112.1943
2018-05-18,112.1302,112.1302,112.1302,112.1302
2018-05-21,112.0442,112.0442,112.0442,112.0442
2018-05-22,111.9482,111.9482,111.9482,111.9482
2018-05-23,111.867,111.867,111.867,111.867
2018-05-24,111.7958,111.7958,111.7958,111.7958
2018-05-25,111.7497,111.7497,111.7497,111.7497
2018-05-29,111.6265,111.6265,111.6265,111.6265
2018-05-30,111.5147,111.5147,111.5147,111.5147
2018-05-31,111.3788,111.3788,111.3788,111.3788
2018-06-01,111.2733,111.2733,111.2733,111.2733
2018-06-04,111.1685,111.1685,111.1685,111.1685
2018-06-05,110.9985,110.9985,110.9985,110.9985
2018-06-06,110.8768,110.8768,110.8768,110.8768
2018-06-07,110.786,110.786,110.786,110.786
2018-06-08,110.722,110.722,110.722,110.722
2018-06-11,110.6485,110.6485,110.6485,110.6485
2018-06-12,110.561,110.561,110.561,110.561
2018-06-13,110.485,110.485,110.485,110.485
2018-06-14,110.3748,110.3748,110.3748,110.3748
2018-06-15,110.2608,110.2608,110.2608,110.2608
2018-06-18,110.2313,110.2313,110.2313,110.2313
2018-06-19,110.2403,110.2403,110.2403,110.2403
2018-06-20,110.1942,110.1942,110.1942,110.1942
2018-06-21,110.1832,110.1832,110.1832,110.1832
2018-06-22,110.1457,110.1457,110.1457,110.1457
2018-06-25,110.0593,110.0593,110.0593,110.0593
2018-06-26,110.0095,110.0095,110.0095,110.0095
2018-06-27,109.908,109.908,109.908,109.908
2018-06-28,109.807,109.807,109.807,109.807
2018-06-29,109.679,109.679,109.679,109.679
2018-07-02,109.6122,109.6122,109.6122,109.6122
2018-07-03,109.499,109.499,109.499,109.499
2018-07-05,109.3525,109.3525,109.3525,109.3525
2018-07-06,109.2432,109.2432,109.2432,109.2432
2018-07-09,109.1417,109.1417,109.1417,109.1417
2018-07-10,109.0803,109.0803,109.0803,109.0803
2018-07-11,109.0167,109.0167,109.0167,109.0167
2018-07-12,108.9607,108.9607,108.9607,108.9607
2018-07-13,108.9113,108.9113,108.9113,108.9113
2018-07-16,108.8923,108.8923,108.8923,108.8923
2018-07-17,108.8762,108.8762,108.8762,108.8762
2018-07-18,108.8862,108.8862,108.8862,108.8862
2018-07-19,108.8775,108.8775,108.8775,108.8775
2018-07-20,108.899,108.899,108.899,108.899
2018-07-23,108.9532,108.9532,108.9532,108.9532
2018-07-24,109.0323,109.0323,109.0323,109.0323
2018-07-25,109.139,109.139,109.139,109.139
2018-07-26,109.2402,109.2402,109.2402,109.2402
2018-07-27,109.3753,109.3753,109.3753,109.3753
2018-07-30,109.5335,109.5335,109.5335,109.5335
2018-07-31,109.6422,109.6422,109.6422,109.6422
2018-08-01,109.747,109.747,109.747,109.747
2018-08-02,109.833,109.833,109.833,109.833
2018-08-03,109.8943,109.8943,109.8943,109.8943
2018-08-06,109.9415,109.9415,109.9415,109.9415
2018-08-07,110.003,110.003,110.003,110.003
2018-08-08,110.0678,110.0678,110.0678,110.0678
2018-08-09,110.132,110.132,110.132,110.132
2018-08-10,110.1718,110.1718,110.1718,110.1718
2018-08-13,110.1873,110.1873,110.1873,110.1873
2018-08-14,110.246,110.246,110.246,110.246
2018-08-15,110.2718,110.2718,110.2718,110.2718
2018-08-16,110.3012,110.3012,110.3012,110.3012
2018-08-17,110.3392,110.3392,110.3392,110.3392
2018-08-20,110.3957,110.3957,110.3957,110.3957
2018-08-21,110.4733,110.4733,110.4733,110.4733
2018-08-22,110.624,110.624,110.624,110.624
2018-08-23,110.7303,110.7303,110.7303,110.7303
2018-08-24,110.8582,110.8582,110.8582,110.8582
2018-08-27,110.9967,110.9967,110.9967,110.9967
