date,open,low,high,close
2018-01-02,29.684,29.684,29.684,29.684
2018-01-03,29.716,29.716,29.716,29.716
2018-01-04,29.79,29.79,29.79,29.79
2018-01-05,29.875,29.875,29.875,29.875
2018-01-08,29.905,29.905,29.905,29.905
2018-01-09,29.944,29.944,29.944,29.944
2018-01-10,30.021,30.021,30.021,30.021
2018-01-11,30.114,30.114,30.114,30.114
2018-01-12,30.253,30.253,30.253,30.253
2018-01-16,30.425,30.425,30.425,30.425
2018-01-17,30.553,30.553,30.553,30.553
2018-01-18,30.721,30.721,30.721,30.721
2018-01-19,30.874,30.874,30.874,30.874
2018-01-22,31.035,31.035,31.035,31.035
2018-01-23,31.215,31.215,31.215,31.215
2018-01-24,31.397,31.397,31.397,31.397
2018-01-25,31.551,31.551,31.551,31.551
2018-01-26,31.705,31.705,31.705,31.705
2018-01-29,31.814,31.814,31.814,31.814
2018-01-30,31.878,31.878,31.878,31.878
2018-01-31,31.96,31.96,31.96,31.96
2018-02-01,32.062,32.062,32.062,32.062
2018-02-02,32.085,32.085,32.085,32.085
2018-02-05,31.917,31.917,31.917,31.917
2018-02-06,31.845,31.845,31.845,31.845
2018-02-07,31.761,31.761,31.761,31.761
2018-02-08,31.526,31.526,31.526,31.526
2018-02-09,31.339,31.339,31.339,31.339
2018-02-12,31.223,31.223,31.223,31.223
2018-02-13,31.153,31.153,31.153,31.153
2018-02-14,31.153,31.153,31.153,31.153
2018-02-15,31.124,31.124,31.124,31.124
2018-02-16,31.126,31.126,31.126,31.126
2018-02-20,31.293,31.293,31.293,31.293
2018-02-21,31.36,31.36,31.36,31.36
2018-02-22,31.404,31.404,31.404,31.404
2018-02-23,31.633,31.633,31.633,31.633
2018-02-26,31.842,31.842,31.842,31.842
2018-02-27,31.963,31.963,31.963,31.963
2018-02-28,32.055,32.055,32.055,32.055
2018-03-01,32.003,32.003,32.003,32.003
2018-03-02,31.945,31.945,31.945,31.945
2018-03-05,31.961,31.961,31.961,31.961
2018-03-06,31.979,31.979,31.979,31.979
2018-03-07,32.01,32.01,32.01,32.01
2018-03-08,32.061,32.061,32.061,32.061
2018-03-09,32.13,32.13,32.13,32.13
2018-03-12,32.172,32.172,32.172,32.172
2018-03-13,32.175,32.175,32.175,32.175
2018-03-14,32.179,32.179,32.179,32.179
2018-03-15,32.241,32.241,32.241,32.241
2018-03-16,32.295,32.295,32.295,32.295
2018-03-19,32.28,32.28,32.28,32.28
2018-03-20,32.267,32.267,32.267,32.267
2018-03-21,32.236,32.236,32.236,32.236
