date,open,low,high,close
2018-01-02,-2.9,-2.9,-2.9,-2.9
2018-01-03,-1.89,-1.89,-1.89,-1.89
2018-01-04,-2.17,-2.17,-2.17,-2.17
2018-01-05,-1.9,-1.9,-1.9,-1.9
2018-01-08,-2.6,-2.6,-2.6,-2.6
2018-01-09,3.55,3.55,3.55,3.55
2018-01-10,1.87,1.87,1.87,1.87
2018-01-11,0.5,0.5,0.5,0.5
2018-01-12,1.38,1.38,1.38,1.38
2018-01-16,2.14,2.14,2.14,2.14
2018-01-17,1.69,1.69,1.69,1.69
2018-01-18,2.4,2.4,2.4,2.4
2018-01-19,3.7,3.7,3.7,3.7
2018-01-22,4.15,4.15,4.15,4.15
2018-01-23,7.62,7.62,7.62,7.62
2018-01-24,7.44,7.44,7.44,7.44
2018-01-25,7.12,7.12,7.12,7.12
2018-01-26,7.6,7.6,7.6,7.6
2018-01-29,4.33,4.33,4.33,4.33
2018-01-30,-0.23,-0.23,-0.23,-0.23
2018-01-31,1.17,1.17,1.17,1.17
2018-02-01,0.67,0.67,0.67,0.67
2018-02-02,-2.55,-2.55,-2.55,-2.55
2018-02-05,-6.77,-6.77,-6.77,-6.77
2018-02-06,-7.18,-7.18,-7.18,-7.18
2018-02-07,-8.63,-8.63,-8.63,-8.63
2018-02-08,-15.09,-15.09,-15.09,-15.09
2018-02-09,-8.73,-8.73,-8.73,-8.73
2018-02-12,-2.74,-2.74,-2.74,-2.74
2018-02-13,-0.76,-0.76,-0.76,-0.76
2018-02-14,-0.23,-0.23,-0.23,-0.23
2018-02-15,6.68,6.68,6.68,6.68
2018-02-16,2.48,2.48,2.48,2.48
2018-02-20,0.83,0.83,0.83,0.83
2018-02-21,-1.4,-1.4,-1.4,-1.4
2018-02-22,-4.22,-4.22,-4.22,-4.22
2018-02-23,-3.06,-3.06,-3.06,-3.06
2018-02-26,-0.86,-0.86,-0.86,-0.86
2018-02-27,-1.25,-1.25,-1.25,-1.25
2018-02-28,-1.8,-1.8,-1.8,-1.8
2018-03-01,-3.26,-3.26,-3.26,-3.26
2018-03-02,-4.15,-4.15,-4.15,-4.15
2018-03-05,-4.58,-4.58,-4.58,-4.58
2018-03-06,-2.26,-2.26,-2.26,-2.26
2018-03-07,-1.28,-1.28,-1.28,-1.28
2018-03-08,2.1,2.1,2.1,2.1
2018-03-09,4.14,4.14,4.14,4.14
2018-03-12,1.53,1.53,1.53,1.53
2018-03-13,0.01,0.01,0.01,0.01
2018-03-14,0.12,0.12,0.12,0.12
2018-03-15,-0.85,-0.85,-0.85,-0.85
2018-03-16,-3.02,-3.02,-3.02,-3.02
2018-03-19,-2.79,-2.79,-2.79,-2.79
2018-03-20,-0.62,-0.62,-0.62,-0.62
2018-03-21,-0.5,-0.5,-0.5,-0.5
2018-03-22,-3.42,-3.42,-3.42,-3.42
2018-03-23,-6.41,-6.41,-6.41,-6.41
2018-03-26,-3.28,-3.28,-3.28,-3.28
2018-03-27,-4.62,-4.62,-4.62,-4.62
2018-03-28,-2.0,-2.0,-2.0,-2.0
2018-03-29,-0.87,-0.87,-0.87,-0.87
2018-04-02,-1.27,-1.27,-1.27,-1.27
2018-04-03,-1.94,-1.94,-1.94,-1.94
2018-04-04,-0.52,-0.52,-0.52,-0.52
2018-04-05,-2.49,-2.49,-2.49,-2.49
2018-04-06,-2.64,-2.64,-2.64,-2.64
2018-04-09,0.86,0.86,0.86,0.86
2018-04-10,0.1,0.1,0.1,0.1
2018-04-11,-2.12,-2.12,-2.12,-2.12
2018-04-12,-0.99,-0.99,-0.99,-0.99
2018-04-13,-0.13,-0.13,-0.13,-0.13
2018-04-16,1.63,1.63,1.63,1.63
2018-04-17,1.17,1.17,1.17,1.17
2018-04-18,2.45,2.45,2.45,2.45
2018-04-19,2.84,2.84,2.84,2.84
2018-04-20,3.68,3.68,3.68,3.68
2018-04-23,2.5,2.5,2.5,2.5
2018-04-24,-0.25,-0.25,-0.25,-0.25
