date,open,low,high,close
2018-01-02,146.3894,146.3894,146.3894,146.3894
2018-01-03,146.0012,146.0012,146.0012,146.0012
2018-01-04,145.8236,145.8236,145.8236,145.8236
2018-01-05,145.7647,145.7647,145.7647,145.7647
2018-01-08,145.6924,145.6924,145.6924,145.6924
2018-01-09,145.6941,145.6941,145.6941,145.6941
2018-01-10,145.6923,145.6923,145.6923,145.6923
2018-01-11,145.6607,145.6607,145.6607,145.6607
2018-01-12,145.6605,145.6605,145.6605,145.6605
2018-01-16,145.6606,145.6606,145.6606,145.6606
2018-01-17,145.9616,145.9616,145.9616,145.9616
2018-01-18,146.1976,146.1976,146.1976,146.1976
2018-01-19,146.4673,146.4673,146.4673,146.4673
2018-01-22,147.0209,147.0209,147.0209,147.0209
2018-01-23,148.8232,148.8232,148.8232,148.8232
2018-01-24,150.5477,150.5477,150.5477,150.5477
2018-01-25,151.9112,151.9112,151.9112,151.9112
2018-01-26,153.5496,153.5496,153.5496,153.5496
2018-01-29,153.6831,153.6831,153.6831,153.6831
2018-01-30,153.5827,153.5827,153.5827,153.5827
2018-01-31,154.0438,154.0438,154.0438,154.0438
2018-02-01,154.2493,154.2493,154.2493,154.2493
2018-02-02,154.1884,154.1884,154.1884,154.1884
2018-02-05,154.0646,154.0646,154.0646,154.0646
2018-02-06,153.3281,153.3281,153.3281,153.3281
2018-02-07,152.7977,152.7977,152.7977,152.7977
2018-02-08,150.8096,150.8096,150.8096,150.8096
2018-02-09,150.2483,150.2483,150.2483,150.2483
2018-02-12,149.8268,149.8268,149.8268,149.8268
2018-02-13,149.55,149.55,149.55,149.55
2018-02-14,149.385,149.385,149.385,149.385
2018-02-15,149.2246,149.2246,149.2246,149.2246
2018-02-16,149.1112,149.1112,149.1112,149.1112
2018-02-20,149.0537,149.0537,149.0537,149.0537
2018-02-21,148.9606,148.9606,148.9606,148.9606
2018-02-22,148.6975,148.6975,148.6975,148.6975
2018-02-23,148.4156,148.4156,148.4156,148.4156
2018-02-26,148.3562,148.3562,148.3562,148.3562
2018-02-27,148.3256,148.3256,148.3256,148.3256
2018-02-28,148.0554,148.0554,148.0554,148.0554
2018-03-01,146.7676,146.7676,146.7676,146.7676
2018-03-02,145.7314,145.7314,145.7314,145.7314
2018-03-05,145.4003,145.4003,145.4003,145.4003
2018-03-06,145.2374,145.2374,145.2374,145.2374
2018-03-07,145.0492,145.0492,145.0492,145.0492
2018-03-08,145.0083,145.0083,145.0083,145.0083
2018-03-09,145.0041,145.0041,145.0041,145.0041
2018-03-12,144.9308,144.9308,144.9308,144.9308
2018-03-13,144.8473,144.8473,144.8473,144.8473
2018-03-14,144.7864,144.7864,144.7864,144.7864
2018-03-15,144.7159,144.7159,144.7159,144.7159
2018-03-16,144.653,144.653,144.653,144.653
2018-03-19,144.5603,144.5603,144.5603,144.5603
2018-03-20,144.527,144.527,144.527,144.527
2018-03-21,144.494,144.494,144.494,144.494
2018-03-22,143.892,143.892,143.892,143.892
2018-03-23,141.2242,141.2242,141.2242,141.2242
2018-03-26,140.7578,140.7578,140.7578,140.7578
2018-03-27,140.3643,140.3643,140.3643,140.3643
2018-03-28,140.2969,140.2969,140.2969,140.2969
2018-03-29,140.086,140.086,140.086,140.086
2018-04-02,139.3684,139.3684,139.3684,139.3684
2018-04-03,139.1388,139.1388,139.1388,139.1388
2018-04-04,138.9849,138.9849,138.9849,138.9849
2018-04-05,138.8397,138.8397,138.8397,138.8397
2018-04-06,138.6755,138.6755,138.6755,138.6755
2018-04-09,138.6452,138.6452,138.6452,138.6452
2018-04-10,138.5663,138.5663,138.5663,138.5663
2018-04-11,138.4182,138.4182,138.4182,138.4182
2018-04-12,138.2283,138.2283,138.2283,138.2283
2018-04-13,138.0546,138.0546,138.0546,138.0546
2018-04-16,137.9558,137.9558,137.9558,137.9558
2018-04-17,137.9207,137.9207,137.9207,137.9207
2018-04-18,137.9096,137.9096,137.9096,137.9096
2018-04-19,137.8992,137.8992,137.8992,137.8992
2018-04-20,137.8715,137.8715,137.8715,137.8715
2018-04-23,137.9314,137.9314,137.9314,137.9314
2018-04-24,137.9026,137.9026,137.9026,137.9026
2018-04-25,137.8539,137.8539,137.8539,137.8539
2018-04-26,137.812,137.812,137.812,137.812
2018-04-27,137.7737,137.7737,137.7737,137.7737
2018-04-30,137.7627,137.7627,137.7627,137.7627
2018-05-01,137.7469,137.7469,137.7469,137.7469
2018-05-02,137.4212,137.4212,137.4212,137.4212
2018-05-03,136.2778,136.2778,136.2778,136.2778
2018-05-04,136.0558,136.0558,136.0558,136.0558
2018-05-07,135.7873,135.7873,135.7873,135.7873
2018-05-08,135.6547,135.6547,135.6547,135.6547
2018-05-09,135.6251,135.6251,135.6251,135.6251
2018-05-10,135.6242,135.6242,135.6242,135.6242
2018-05-11,135.6314,135.6314,135.6314,135.6314
2018-05-14,135.6264,135.6264,135.6264,135.6264
2018-05-15,135.6073,135.6073,135.6073,135.6073
2018-05-16,135.5766,135.5766,135.5766,135.5766
2018-05-17,135.4081,135.4081,135.4081,135.4081
2018-05-18,135.3715,135.3715,135.3715,135.3715
2018-05-21,135.3277,135.3277,135.3277,135.3277
2018-05-22,135.3211,135.3211,135.3211,135.3211
2018-05-23,135.2931,135.2931,135.2931,135.2931
2018-05-24,135.1793,135.1793,135.1793,135.1793
2018-05-25,135.0039,135.0039,135.0039,135.0039
2018-05-29,134.1176,134.1176,134.1176,134.1176
2018-05-30,134.0536,134.0536,134.0536,134.0536
2018-05-31,133.8304,133.8304,133.8304,133.8304
2018-06-01,133.6434,133.6434,133.6434,133.6434
2018-06-04,133.6005,133.6005,133.6005,133.6005
2018-06-05,133.4896,133.4896,133.4896,133.4896
2018-06-06,133.341,133.341,133.341,133.341
2018-06-07,133.3161,133.3161,133.3161,133.3161
2018-06-08,133.3171,133.3171,133.3171,133.3171
2018-06-11,133.3147,133.3147,133.3147,133.3147
2018-06-12,133.2693,133.2693,133.2693,133.2693
2018-06-13,133.2642,133.2642,133.2642,133.2642
2018-06-14,133.2291,133.2291,133.2291,133.2291
2018-06-15,133.2173,133.2173,133.2173,133.2173
2018-06-18,133.0543,133.0543,133.0543,133.0543
2018-06-19,132.9783,132.9783,132.9783,132.9783
2018-06-20,132.4063,132.4063,132.4063,132.4063
2018-06-21,131.1418,131.1418,131.1418,131.1418
2018-06-22,129.8149,129.8149,129.8149,129.8149
2018-06-25,128.7495,128.7495,128.7495,128.7495
2018-06-26,127.8124,127.8124,127.8124,127.8124
2018-06-27,127.275,127.275,127.275,127.275
2018-06-28,127.2328,127.2328,127.2328,127.2328
2018-06-29,127.2142,127.2142,127.2142,127.2142
2018-07-02,127.1901,127.1901,127.1901,127.1901
2018-07-03,127.2053,127.2053,127.2053,127.2053
2018-07-05,127.2449,127.2449,127.2449,127.2449
2018-07-06,127.6771,127.6771,127.6771,127.6771
2018-07-09,128.8994,128.8994,128.8994,128.8994
2018-07-10,130.426,130.426,130.426,130.426
2018-07-11,130.7304,130.7304,130.7304,130.7304
2018-07-12,131.1141,131.1141,131.1141,131.1141
2018-07-13,131.2743,131.2743,131.2743,131.2743
2018-07-16,131.6386,131.6386,131.6386,131.6386
2018-07-17,131.9696,131.9696,131.9696,131.9696
2018-07-18,132.5916,132.5916,132.5916,132.5916
2018-07-19,132.6365,132.6365,132.6365,132.6365
2018-07-20,132.6795,132.6795,132.6795,132.6795
2018-07-23,132.72,132.72,132.72,132.72
2018-07-24,132.7537,132.7537,132.7537,132.7537
2018-07-25,133.0806,133.0806,133.0806,133.0806
2018-07-26,133.6592,133.6592,133.6592,133.6592
2018-07-27,134.4336,134.4336,134.4336,134.4336
2018-07-30,135.5053,135.5053,135.5053,135.5053
2018-07-31,136.293,136.293,136.293,136.293
2018-08-01,136.4521,136.4521,136.4521,136.4521
2018-08-02,136.6141,136.6141,136.6141,136.6141
2018-08-03,136.9664,136.9664,136.9664,136.9664
2018-08-06,137.203,137.203,137.203,137.203
2018-08-07,137.3737,137.3737,137.3737,137.3737
2018-08-08,137.3775,137.3775,137.3775,137.3775
2018-08-09,137.3757,137.3757,137.3757,137.3757
2018-08-10,137.3099,137.3099,137.3099,137.3099
2018-08-13,136.7925,136.7925,136.7925,136.7925
2018-08-14,135.8376,135.8376,135.8376,135.8376
2018-08-15,135.0704,135.0704,135.0704,135.0704
2018-08-16,135.0186,135.0186,135.0186,135.0186
2018-08-17,134.8513,134.8513,134.8513,134.8513
2018-08-20,134.8512,134.8512,134.8512,134.8512
2018-08-21,134.8678,134.8678,134.8678,134.8678
2018-08-22,134.6762,134.6762,134.6762,134.6762
2018-08-23,134.555,134.555,134.555,134.555
2018-08-24,134.5619,134.5619,134.5619,134.5619
2018-08-27,134.6062,134.6062,134.6062,134.6062
2018-08-28,134.7468,134.7468,134.7468,134.7468
2018-08-29,134.9213,134.9213,134.9213,134.9213
2018-08-30,134.9245,134.9245,134.9245,134.9245
2018-08-31,134.9324,134.9324,134.9324,134.9324
2018-09-04,134.9677,134.9677,134.9677,134.9677
2018-09-05,135.0776,135.0776,135.0776,135.0776
2018-09-06,135.4904,135.4904,135.4904,135.4904
2018-09-07,135.6103,135.6103,135.6103,135.6103
2018-09-10,135.6089,135.6089,135.6089,135.6089
2018-09-11,135.6076,135.6076,135.6076,135.6076
2018-09-12,135.5592,135.5592,135.5592,135.5592
2018-09-13,135.563,135.563,135.563,135.563
2018-09-14,135.7538,135.7538,135.7538,135.7538
2018-09-17,135.9567,135.9567,135.9567,135.9567
2018-09-18,136.122,136.122,136.122,136.122
2018-09-19,136.4093,136.4093,136.4093,136.4093
2018-09-20,136.6407,136.6407,136.6407,136.6407
2018-09-21,136.9565,136.9565,136.9565,136.9565
2018-09-24,136.9599,136.9599,136.9599,136.9599
2018-09-25,136.9519,136.9519,136.9519,136.9519
2018-09-26,136.9148,136.9148,136.9148,136.9148
2018-09-27,136.7285,136.7285,136.7285,136.7285
2018-09-28,136.3224,136.3224,136.3224,136.3224
2018-10-01,135.8172,135.8172,135.8172,135.8172
2018-10-02,135.4748,135.4748,135.4748,135.4748
2018-10-03,134.8193,134.8193,134.8193,134.8193
2018-10-04,134.7527,134.7527,134.7527,134.7527
2018-10-05,134.6978,134.6978,134.6978,134.6978
2018-10-08,134.7249,134.7249,134.7249,134.7249
2018-10-09,134.7805,134.7805,134.7805,134.7805
2018-10-10,134.7242,134.7242,134.7242,134.7242
2018-10-11,133.8014,133.8014,133.8014,133.8014
2018-10-12,132.7633,132.7633,132.7633,132.7633
2018-10-15,131.5132,131.5132,131.5132,131.5132
2018-10-16,130.4466,130.4466,130.4466,130.4466
2018-10-17,130.187,130.187,130.187,130.187
2018-10-18,129.9234,129.9234,129.9234,129.9234
2018-10-19,129.7995,129.7995,129.7995,129.7995
2018-10-22,129.4116,129.4116,129.4116,129.4116
2018-10-23,128.9629,128.9629,128.9629,128.9629
2018-10-24,128.4237,128.4237,128.4237,128.4237
2018-10-25,128.1367,128.1367,128.1367,128.1367
2018-10-26,127.8834,127.8834,127.8834,127.8834
2018-10-29,127.736,127.736,127.736,127.736
2018-10-30,127.7165,127.7165,127.7165,127.7165
2018-10-31,127.5933,127.5933,127.5933,127.5933
2018-11-01,127.5186,127.5186,127.5186,127.5186
2018-11-02,127.4691,127.4691,127.4691,127.4691
2018-11-05,127.4935,127.4935,127.4935,127.4935
2018-11-06,127.67,127.67,127.67,127.67
2018-11-07,128.3547,128.3547,128.3547,128.3547
2018-11-08,129.3329,129.3329,129.3329,129.3329
2018-11-09,129.7935,129.7935,129.7935,129.7935
2018-11-12,129.6424,129.6424,129.6424,129.6424
2018-11-13,129.5806,129.5806,129.5806,129.5806
2018-11-14,129.5157,129.5157,129.5157,129.5157
2018-11-15,129.5503,129.5503,129.5503,129.5503
2018-11-16,129.795,129.795,129.795,129.795
2018-11-19,130.1329,130.1329,130.1329,130.1329
2018-11-20,130.2049,130.2049,130.2049,130.2049
2018-11-21,130.2236,130.2236,130.2236,130.2236
2018-11-23,130.2308,130.2308,130.2308,130.2308
2018-11-26,130.2937,130.2937,130.2937,130.2937
2018-11-27,130.6029,130.6029,130.6029,130.6029
2018-11-28,131.1983,131.1983,131.1983,131.1983
2018-11-29,131.5615,131.5615,131.5615,131.5615
2018-11-30,131.6794,131.6794,131.6794,131.6794
2018-12-03,131.7051,131.7051,131.7051,131.7051
2018-12-04,131.7258,131.7258,131.7258,131.7258
2018-12-06,131.7199,131.7199,131.7199,131.7199
2018-12-07,131.7018,131.7018,131.7018,131.7018
2018-12-10,131.6756,131.6756,131.6756,131.6756
2018-12-11,131.0315,131.0315,131.0315,131.0315
2018-12-12,130.755,130.755,130.755,130.755
2018-12-13,130.3639,130.3639,130.3639,130.3639
2018-12-14,129.8176,129.8176,129.8176,129.8176
2018-12-17,129.2842,129.2842,129.2842,129.2842
2018-12-18,128.3416,128.3416,128.3416,128.3416
2018-12-19,128.0533,128.0533,128.0533,128.0533
2018-12-20,127.2867,127.2867,127.2867,127.2867
2018-12-21,126.9378,126.9378,126.9378,126.9378
2018-12-24,125.5427,125.5427,125.5427,125.5427
2018-12-26,125.5294,125.5294,125.5294,125.5294
2018-12-27,125.5457,125.5457,125.5457,125.5457
2018-12-28,125.5703,125.5703,125.5703,125.5703
2018-12-31,125.6032,125.6032,125.6032,125.6032
2019-01-02,125.6124,125.6124,125.6124,125.6124
2019-01-03,125.6039,125.6039,125.6039,125.6039
2019-01-04,125.635,125.635,125.635,125.635
2019-01-07,125.6697,125.6697,125.6697,125.6697
2019-01-08,125.677,125.677,125.677,125.677
2019-01-09,125.8578,125.8578,125.8578,125.8578
2019-01-10,126.0237,126.0237,126.0237,126.0237
2019-01-11,126.0722,126.0722,126.0722,126.0722
2019-01-14,126.2229,126.2229,126.2229,126.2229
2019-01-15,126.4359,126.4359,126.4359,126.4359
2019-01-16,126.9944,126.9944,126.9944,126.9944
2019-01-17,128.2389,128.2389,128.2389,128.2389
2019-01-18,129.0748,129.0748,129.0748,129.0748
2019-01-22,129.2315,129.2315,129.2315,129.2315
2019-01-23,129.6438,129.6438,129.6438,129.6438
2019-01-24,129.9733,129.9733,129.9733,129.9733
2019-01-25,130.1418,130.1418,130.1418,130.1418
2019-01-28,130.2498,130.2498,130.2498,130.2498
2019-01-29,130.2634,130.2634,130.2634,130.2634
2019-01-30,130.2852,130.2852,130.2852,130.2852
2019-01-31,130.2996,130.2996,130.2996,130.2996
2019-02-01,130.3472,130.3472,130.3472,130.3472
2019-02-04,130.3781,130.3781,130.3781,130.3781
2019-02-05,131.1801,131.1801,131.1801,131.1801
2019-02-06,131.1235,131.1235,131.1235,131.1235
2019-02-07,131.1075,131.1075,131.1075,131.1075
2019-02-08,131.0814,131.0814,131.0814,131.0814
2019-02-11,131.0692,131.0692,131.0692,131.0692
2019-02-12,131.0839,131.0839,131.0839,131.0839
2019-02-13,131.0937,131.0937,131.0937,131.0937
2019-02-14,131.08,131.08,131.08,131.08
2019-02-15,131.0941,131.0941,131.0941,131.0941
2019-02-19,131.108,131.108,131.108,131.108
2019-02-20,131.1304,131.1304,131.1304,131.1304
2019-02-21,131.6537,131.6537,131.6537,131.6537
2019-02-22,131.9773,131.9773,131.9773,131.9773
2019-02-25,132.5015,132.5015,132.5015,132.5015
2019-02-26,132.8594,132.8594,132.8594,132.8594
2019-02-27,132.8617,132.8617,132.8617,132.8617
2019-02-28,132.8838,132.8838,132.8838,132.8838
2019-03-01,132.9954,132.9954,132.9954,132.9954
2019-03-04,133.0007,133.0007,133.0007,133.0007
2019-03-05,133.0047,133.0047,133.0047,133.0047
2019-03-06,133.0203,133.0203,133.0203,133.0203
2019-03-07,132.9953,132.9953,132.9953,132.9953
2019-03-08,132.9461,132.9461,132.9461,132.9461
2019-03-11,132.9759,132.9759,132.9759,132.9759
2019-03-12,133.0048,133.0048,133.0048,133.0048
2019-03-13,133.0947,133.0947,133.0947,133.0947
2019-03-14,133.2324,133.2324,133.2324,133.2324
2019-03-15,133.5094,133.5094,133.5094,133.5094
2019-03-18,134.2343,134.2343,134.2343,134.2343
2019-03-19,134.3115,134.3115,134.3115,134.3115
2019-03-20,134.3226,134.3226,134.3226,134.3226
2019-03-21,134.4747,134.4747,134.4747,134.4747
2019-03-22,134.7115,134.7115,134.7115,134.7115
2019-03-25,134.88,134.88,134.88,134.88
2019-03-26,135.0889,135.0889,135.0889,135.0889
2019-03-27,135.5083,135.5083,135.5083,135.5083
2019-03-28,135.8531,135.8531,135.8531,135.8531
2019-03-29,136.2664,136.2664,136.2664,136.2664
