date,open,low,high,close
2018-01-02,96.9077,96.9077,96.9077,96.9077
2018-01-03,97.0378,97.0378,97.0378,97.0378
2018-01-04,97.2062,97.2062,97.2062,97.2062
2018-01-05,97.3771,97.3771,97.3771,97.3771
2018-01-08,97.5125,97.5125,97.5125,97.5125
2018-01-09,97.6556,97.6556,97.6556,97.6556
2018-01-10,97.8167,97.8167,97.8167,97.8167
2018-01-11,97.9573,97.9573,97.9573,97.9573
2018-01-12,98.1009,98.1009,98.1009,98.1009
2018-01-16,98.2187,98.2187,98.2187,98.2187
2018-01-17,98.3458,98.3458,98.3458,98.3458
2018-01-18,98.4386,98.4386,98.4386,98.4386
2018-01-19,98.4671,98.4671,98.4671,98.4671
2018-01-22,98.5021,98.5021,98.5021,98.5021
2018-01-23,98.5234,98.5234,98.5234,98.5234
2018-01-24,98.5857,98.5857,98.5857,98.5857
2018-01-25,98.6587,98.6587,98.6587,98.6587
2018-01-26,98.7276,98.7276,98.7276,98.7276
2018-01-29,98.7869,98.7869,98.7869,98.7869
2018-01-30,98.821,98.821,98.821,98.821
2018-01-31,98.8762,98.8762,98.8762,98.8762
2018-02-01,98.9492,98.9492,98.9492,98.9492
2018-02-02,98.9114,98.9114,98.9114,98.9114
2018-02-05,98.7203,98.7203,98.7203,98.7203
2018-02-06,98.6021,98.6021,98.6021,98.6021
2018-02-07,98.4658,98.4658,98.4658,98.4658
2018-02-08,98.1567,98.1567,98.1567,98.1567
2018-02-09,97.9613,97.9613,97.9613,97.9613
2018-02-12,97.8648,97.8648,97.8648,97.8648
2018-02-13,97.7633,97.7633,97.7633,97.7633
2018-02-14,97.7157,97.7157,97.7157,97.7157
2018-02-15,97.6775,97.6775,97.6775,97.6775
2018-02-16,97.6453,97.6453,97.6453,97.6453
2018-02-20,97.6246,97.6246,97.6246,97.6246
2018-02-21,97.6126,97.6126,97.6126,97.6126
2018-02-22,97.5937,97.5937,97.5937,97.5937
2018-02-23,97.6202,97.6202,97.6202,97.6202
2018-02-26,97.7369,97.7369,97.7369,97.7369
2018-02-27,97.7825,97.7825,97.7825,97.7825
2018-02-28,97.7587,97.7587,97.7587,97.7587
2018-03-01,97.6573,97.6573,97.6573,97.6573
2018-03-02,97.5724,97.5724,97.5724,97.5724
2018-03-05,97.524,97.524,97.524,97.524
2018-03-06,97.4573,97.4573,97.4573,97.4573
2018-03-07,97.3777,97.3777,97.3777,97.3777
2018-03-08,97.3308,97.3308,97.3308,97.3308
2018-03-09,97.3657,97.3657,97.3657,97.3657
2018-03-12,97.3553,97.3553,97.3553,97.3553
2018-03-13,97.2704,97.2704,97.2704,97.2704
2018-03-14,97.1592,97.1592,97.1592,97.1592
2018-03-15,97.045,97.045,97.045,97.045
2018-03-16,96.973,96.973,96.973,96.973
2018-03-19,96.8779,96.8779,96.8779,96.8779
2018-03-20,96.7888,96.7888,96.7888,96.7888
2018-03-21,96.6948,96.6948,96.6948,96.6948
2018-03-22,96.4937,96.4937,96.4937,96.4937
2018-03-23,96.2651,96.2651,96.2651,96.2651
2018-03-26,96.112,96.112,96.112,96.112
2018-03-27,95.9232,95.9232,95.9232,95.9232
2018-03-28,95.7648,95.7648,95.7648,95.7648
2018-03-29,95.6454,95.6454,95.6454,95.6454
2018-04-02,95.4543,95.4543,95.4543,95.4543
2018-04-03,95.325,95.325,95.325,95.325
2018-04-04,95.2276,95.2276,95.2276,95.2276
2018-04-05,95.1546,95.1546,95.1546,95.1546
2018-04-06,95.0098,95.0098,95.0098,95.0098
2018-04-09,94.8773,94.8773,94.8773,94.8773
2018-04-10,94.7779,94.7779,94.7779,94.7779
2018-04-11,94.6368,94.6368,94.6368,94.6368
2018-04-12,94.5582,94.5582,94.5582,94.5582
2018-04-13,94.473,94.473,94.473,94.473
2018-04-16,94.4106,94.4106,94.4106,94.4106
2018-04-17,94.3602,94.3602,94.3602,94.3602
2018-04-18,94.3544,94.3544,94.3544,94.3544
2018-04-19,94.5871,94.5871,94.5871,94.5871
2018-04-20,94.7655,94.7655,94.7655,94.7655
2018-04-23,94.9372,94.9372,94.9372,94.9372
2018-04-24,95.1029,95.1029,95.1029,95.1029
2018-04-25,95.2137,95.2137,95.2137,95.2137
2018-04-26,95.3723,95.3723,95.3723,95.3723
2018-04-27,95.5098,95.5098,95.5098,95.5098
2018-04-30,95.619,95.619,95.619,95.619
2018-05-01,95.7233,95.7233,95.7233,95.7233
2018-05-02,95.7954,95.7954,95.7954,95.7954
2018-05-03,95.8484,95.8484,95.8484,95.8484
2018-05-04,95.9394,95.9394,95.9394,95.9394
2018-05-07,96.0354,96.0354,96.0354,96.0354
2018-05-08,96.1638,96.1638,96.1638,96.1638
2018-05-09,96.3128,96.3128,96.3128,96.3128
2018-05-10,96.4874,96.4874,96.4874,96.4874
2018-05-11,96.6597,96.6597,96.6597,96.6597
