date,open,low,high,close
2018-01-02,148.0348,148.0348,148.0348,148.0348
2018-01-03,147.8835,147.8835,147.8835,147.8835
2018-01-04,147.7561,147.7561,147.7561,147.7561
2018-01-05,147.6415,147.6415,147.6415,147.6415
2018-01-08,147.5067,147.5067,147.5067,147.5067
2018-01-09,147.4524,147.4524,147.4524,147.4524
2018-01-10,147.3815,147.3815,147.3815,147.3815
2018-01-11,147.287,147.287,147.287,147.287
2018-01-12,147.233,147.233,147.233,147.233
2018-01-16,147.1818,147.1818,147.1818,147.1818
2018-01-17,147.1935,147.1935,147.1935,147.1935
2018-01-18,147.2098,147.2098,147.2098,147.2098
2018-01-19,147.2423,147.2423,147.2423,147.2423
2018-01-22,147.3258,147.3258,147.3258,147.3258
2018-01-23,147.5213,147.5213,147.5213,147.5213
2018-01-24,147.7659,147.7659,147.7659,147.7659
2018-01-25,147.9968,147.9968,147.9968,147.9968
2018-01-26,148.2527,148.2527,148.2527,148.2527
2018-01-29,148.4451,148.4451,148.4451,148.4451
2018-01-30,148.5964,148.5964,148.5964,148.5964
2018-01-31,148.844,148.844,148.844,148.844
2018-02-01,149.0616,149.0616,149.0616,149.0616
2018-02-02,149.1989,149.1989,149.1989,149.1989
2018-02-05,149.1383,149.1383,149.1383,149.1383
2018-02-06,149.0315,149.0315,149.0315,149.0315
2018-02-07,148.9819,148.9819,148.9819,148.9819
2018-02-08,148.7002,148.7002,148.7002,148.7002
2018-02-09,148.5632,148.5632,148.5632,148.5632
2018-02-12,148.4335,148.4335,148.4335,148.4335
2018-02-13,148.3249,148.3249,148.3249,148.3249
2018-02-14,148.291,148.291,148.291,148.291
2018-02-15,148.2509,148.2509,148.2509,148.2509
2018-02-16,148.2099,148.2099,148.2099,148.2099
2018-02-20,148.1191,148.1191,148.1191,148.1191
2018-02-21,147.9749,147.9749,147.9749,147.9749
2018-02-22,147.8141,147.8141,147.8141,147.8141
2018-02-23,147.6893,147.6893,147.6893,147.6893
2018-02-26,147.6385,147.6385,147.6385,147.6385
2018-02-27,147.5255,147.5255,147.5255,147.5255
2018-02-28,147.3417,147.3417,147.3417,147.3417
2018-03-01,147.0947,147.0947,147.0947,147.0947
2018-03-02,146.8575,146.8575,146.8575,146.8575
2018-03-05,146.6839,146.6839,146.6839,146.6839
2018-03-06,146.528,146.528,146.528,146.528
2018-03-07,146.3349,146.3349,146.3349,146.3349
2018-03-08,146.1899,146.1899,146.1899,146.1899
2018-03-09,146.1181,146.1181,146.1181,146.1181
2018-03-12,146.0188,146.0188,146.0188,146.0188
2018-03-13,145.885,145.885,145.885,145.885
2018-03-14,145.717,145.717,145.717,145.717
2018-03-15,145.5643,145.5643,145.5643,145.5643
2018-03-16,145.414,145.414,145.414,145.414
2018-03-19,145.2463,145.2463,145.2463,145.2463
2018-03-20,145.1176,145.1176,145.1176,145.1176
2018-03-21,144.9583,144.9583,144.9583,144.9583
2018-03-22,144.7184,144.7184,144.7184,144.7184
2018-03-23,144.3857,144.3857,144.3857,144.3857
2018-03-26,144.1442,144.1442,144.1442,144.1442
2018-03-27,143.9001,143.9001,143.9001,143.9001
2018-03-28,143.7152,143.7152,143.7152,143.7152
2018-03-29,143.4875,143.4875,143.4875,143.4875
2018-04-02,143.1535,143.1535,143.1535,143.1535
2018-04-03,142.8887,142.8887,142.8887,142.8887
2018-04-04,142.6688,142.6688,142.6688,142.6688
2018-04-05,142.4426,142.4426,142.4426,142.4426
2018-04-06,142.1701,142.1701,142.1701,142.1701
2018-04-09,141.9074,141.9074,141.9074,141.9074
2018-04-10,141.6869,141.6869,141.6869,141.6869
