date,open,low,high,close
2018-01-02,29.2877,29.2877,29.2877,29.2877
2018-01-03,29.3589,29.3589,29.3589,29.3589
2018-01-04,29.433,29.433,29.433,29.433
2018-01-05,29.5101,29.5101,29.5101,29.5101
2018-01-08,29.5823,29.5823,29.5823,29.5823
2018-01-09,29.6485,29.6485,29.6485,29.6485
2018-01-10,29.7143,29.7143,29.7143,29.7143
2018-01-11,29.7808,29.7808,29.7808,29.7808
2018-01-12,29.8563,29.8563,29.8563,29.8563
2018-01-16,29.9386,29.9386,29.9386,29.9386
2018-01-17,30.0255,30.0255,30.0255,30.0255
2018-01-18,30.1197,30.1197,30.1197,30.1197
2018-01-19,30.225,30.225,30.225,30.225
2018-01-22,30.3382,30.3382,30.3382,30.3382
2018-01-23,30.46,30.46,30.46,30.46
2018-01-24,30.5956,30.5956,30.5956,30.5956
2018-01-25,30.7417,30.7417,30.7417,30.7417
2018-01-26,30.8948,30.8948,30.8948,30.8948
2018-01-29,31.0494,31.0494,31.0494,31.0494
2018-01-30,31.1971,31.1971,31.1971,31.1971
2018-01-31,31.3366,31.3366,31.3366,31.3366
2018-02-01,31.4738,31.4738,31.4738,31.4738
2018-02-02,31.5978,31.5978,31.5978,31.5978
2018-02-05,31.6926,31.6926,31.6926,31.6926
2018-02-06,31.7663,31.7663,31.7663,31.7663
2018-02-07,31.8159,31.8159,31.8159,31.8159
2018-02-08,31.8276,31.8276,31.8276,31.8276
2018-02-09,31.8084,31.8084,31.8084,31.8084
2018-02-12,31.7645,31.7645,31.7645,31.7645
2018-02-13,31.7045,31.7045,31.7045,31.7045
2018-02-14,31.6385,31.6385,31.6385,31.6385
2018-02-15,31.5625,31.5625,31.5625,31.5625
2018-02-16,31.4775,31.4775,31.4775,31.4775
2018-02-20,31.4055,31.4055,31.4055,31.4055
2018-02-21,31.3548,31.3548,31.3548,31.3548
2018-02-22,31.3147,31.3147,31.3147,31.3147
2018-02-23,31.3031,31.3031,31.3031,31.3031
2018-02-26,31.3318,31.3318,31.3318,31.3318
2018-02-27,31.3885,31.3885,31.3885,31.3885
2018-02-28,31.4642,31.4642,31.4642,31.4642
2018-03-01,31.5415,31.5415,31.5415,31.5415
2018-03-02,31.6135,31.6135,31.6135,31.6135
2018-03-05,31.6895,31.6895,31.6895,31.6895
2018-03-06,31.7671,31.7671,31.7671,31.7671
2018-03-07,31.8323,31.8323,31.8323,31.8323
2018-03-08,31.896,31.896,31.896,31.896
2018-03-09,31.962,31.962,31.962,31.962
2018-03-12,32.011,32.011,32.011,32.011
2018-03-13,32.0413,32.0413,32.0413,32.0413
2018-03-14,32.0609,32.0609,32.0609,32.0609
2018-03-15,32.0778,32.0778,32.0778,32.0778
2018-03-16,32.1044,32.1044,32.1044,32.1044
2018-03-19,32.1348,32.1348,32.1348,32.1348
2018-03-20,32.1626,32.1626,32.1626,32.1626
2018-03-21,32.186,32.186,32.186,32.186
2018-03-22,32.1915,32.1915,32.1915,32.1915
2018-03-23,32.1602,32.1602,32.1602,32.1602
2018-03-26,32.1007,32.1007,32.1007,32.1007
2018-03-27,32.0116,32.0116,32.0116,32.0116
2018-03-28,31.8973,31.8973,31.8973,31.8973
2018-03-29,31.7634,31.7634,31.7634,31.7634
2018-04-02,31.5978,31.5978,31.5978,31.5978
2018-04-03,31.4056,31.4056,31.4056,31.4056
2018-04-04,31.1957,31.1957,31.1957,31.1957
2018-04-05,30.9729,30.9729,30.9729,30.9729
