date,open,low,high,close
2018-01-02,95.5808,95.5808,95.5808,95.5808
2018-01-03,95.7142,95.7142,95.7142,95.7142
2018-01-04,95.8668,95.8668,95.8668,95.8668
2018-01-05,96.02,96.02,96.02,96.02
2018-01-08,96.1565,96.1565,96.1565,96.1565
2018-01-09,96.305,96.305,96.305,96.305
2018-01-10,96.4443,96.4443,96.4443,96.4443
2018-01-11,96.5905,96.5905,96.5905,96.5905
2018-01-12,96.7452,96.7452,96.7452,96.7452
2018-01-16,96.8828,96.8828,96.8828,96.8828
2018-01-17,97.0305,97.0305,97.0305,97.0305
2018-01-18,97.16,97.16,97.16,97.16
2018-01-19,97.2542,97.2542,97.2542,97.2542
2018-01-22,97.3285,97.3285,97.3285,97.3285
2018-01-23,97.4022,97.4022,97.4022,97.4022
2018-01-24,97.4623,97.4623,97.4623,97.4623
2018-01-25,97.5273,97.5273,97.5273,97.5273
2018-01-26,97.6033,97.6033,97.6033,97.6033
2018-01-29,97.6682,97.6682,97.6682,97.6682
2018-01-30,97.7168,97.7168,97.7168,97.7168
2018-01-31,97.7738,97.7738,97.7738,97.7738
2018-02-01,97.8333,97.8333,97.8333,97.8333
2018-02-02,97.8398,97.8398,97.8398,97.8398
2018-02-05,97.7838,97.7838,97.7838,97.7838
2018-02-06,97.768,97.768,97.768,97.768
2018-02-07,97.7657,97.7657,97.7657,97.7657
2018-02-08,97.6793,97.6793,97.6793,97.6793
2018-02-09,97.643,97.643,97.643,97.643
2018-02-12,97.6587,97.6587,97.6587,97.6587
2018-02-13,97.6803,97.6803,97.6803,97.6803
2018-02-14,97.7248,97.7248,97.7248,97.7248
2018-02-15,97.7727,97.7727,97.7727,97.7727
2018-02-16,97.82,97.82,97.82,97.82
2018-02-20,97.8663,97.8663,97.8663,97.8663
2018-02-21,97.9277,97.9277,97.9277,97.9277
2018-02-22,97.9922,97.9922,97.9922,97.9922
2018-02-23,98.081,98.081,98.081,98.081
2018-02-26,98.187,98.187,98.187,98.187
2018-02-27,98.2367,98.2367,98.2367,98.2367
2018-02-28,98.2333,98.2333,98.2333,98.2333
2018-03-01,98.188,98.188,98.188,98.188
2018-03-02,98.1382,98.1382,98.1382,98.1382
2018-03-05,98.104,98.104,98.104,98.104
2018-03-06,98.0683,98.0683,98.0683,98.0683
2018-03-07,98.0193,98.0193,98.0193,98.0193
2018-03-08,97.9867,97.9867,97.9867,97.9867
2018-03-09,97.9875,97.9875,97.9875,97.9875
2018-03-12,97.9592,97.9592,97.9592,97.9592
2018-03-13,97.919,97.919,97.919,97.919
2018-03-14,97.8753,97.8753,97.8753,97.8753
2018-03-15,97.8065,97.8065,97.8065,97.8065
2018-03-16,97.7387,97.7387,97.7387,97.7387
2018-03-19,97.6668,97.6668,97.6668,97.6668
2018-03-20,97.6075,97.6075,97.6075,97.6075
2018-03-21,97.5448,97.5448,97.5448,97.5448
2018-03-22,97.4227,97.4227,97.4227,97.4227
2018-03-23,97.2873,97.2873,97.2873,97.2873
2018-03-26,97.1788,97.1788,97.1788,97.1788
2018-03-27,97.0408,97.0408,97.0408,97.0408
2018-03-28,96.9225,96.9225,96.9225,96.9225
2018-03-29,96.8282,96.8282,96.8282,96.8282
2018-04-02,96.6857,96.6857,96.6857,96.6857
2018-04-03,96.5505,96.5505,96.5505,96.5505
2018-04-04,96.4255,96.4255,96.4255,96.4255
2018-04-05,96.3263,96.3263,96.3263,96.3263
2018-04-06,96.1828,96.1828,96.1828,96.1828
2018-04-09,96.0315,96.0315,96.0315,96.0315
2018-04-10,95.9027,95.9027,95.9027,95.9027
2018-04-11,95.7465,95.7465,95.7465,95.7465
2018-04-12,95.63,95.63,95.63,95.63
2018-04-13,95.5012,95.5012,95.5012,95.5012
2018-04-16,95.3968,95.3968,95.3968,95.3968
2018-04-17,95.3273,95.3273,95.3273,95.3273
2018-04-18,95.2745,95.2745,95.2745,95.2745
2018-04-19,95.3477,95.3477,95.3477,95.3477
2018-04-20,95.3725,95.3725,95.3725,95.3725
2018-04-23,95.3878,95.3878,95.3878,95.3878
2018-04-24,95.4013,95.4013,95.4013,95.4013
2018-04-25,95.3908,95.3908,95.3908,95.3908
2018-04-26,95.4162,95.4162,95.4162,95.4162
2018-04-27,95.4197,95.4197,95.4197,95.4197
2018-04-30,95.3988,95.3988,95.3988,95.3988
2018-05-01,95.4305,95.4305,95.4305,95.4305
2018-05-02,95.5242,95.5242,95.5242,95.5242
2018-05-03,95.5735,95.5735,95.5735,95.5735
2018-05-04,95.6525,95.6525,95.6525,95.6525
2018-05-07,95.8232,95.8232,95.8232,95.8232
2018-05-08,95.9568,95.9568,95.9568,95.9568
2018-05-09,96.0535,96.0535,96.0535,96.0535
2018-05-10,96.1672,96.1672,96.1672,96.1672
2018-05-11,96.2537,96.2537,96.2537,96.2537
2018-05-14,96.3325,96.3325,96.3325,96.3325
2018-05-15,96.3983,96.3983,96.3983,96.3983
2018-05-16,96.455,96.455,96.455,96.455
2018-05-17,96.517,96.517,96.517,96.517
2018-05-18,96.5777,96.5777,96.5777,96.5777
2018-05-21,96.6317,96.6317,96.6317,96.6317
2018-05-22,96.6493,96.6493,96.6493,96.6493
2018-05-23,96.6885,96.6885,96.6885,96.6885
2018-05-24,96.7635,96.7635,96.7635,96.7635
2018-05-25,96.8628,96.8628,96.8628,96.8628
2018-05-29,96.8982,96.8982,96.8982,96.8982
2018-05-30,96.937,96.937,96.937,96.937
2018-05-31,96.9742,96.9742,96.9742,96.9742
2018-06-01,97.0177,97.0177,97.0177,97.0177
2018-06-04,97.0653,97.0653,97.0653,97.0653
2018-06-05,97.0697,97.0697,97.0697,97.0697
2018-06-06,97.1247,97.1247,97.1247,97.1247
2018-06-07,97.2265,97.2265,97.2265,97.2265
2018-06-08,97.3343,97.3343,97.3343,97.3343
2018-06-11,97.4478,97.4478,97.4478,97.4478
2018-06-12,97.5332,97.5332,97.5332,97.5332
2018-06-13,97.6195,97.6195,97.6195,97.6195
2018-06-14,97.6997,97.6997,97.6997,97.6997
2018-06-15,97.7627,97.7627,97.7627,97.7627
2018-06-18,97.8803,97.8803,97.8803,97.8803
2018-06-19,97.9918,97.9918,97.9918,97.9918
2018-06-20,98.0552,98.0552,98.0552,98.0552
2018-06-21,98.142,98.142,98.142,98.142
2018-06-22,98.2257,98.2257,98.2257,98.2257
2018-06-25,98.3133,98.3133,98.3133,98.3133
2018-06-26,98.4335,98.4335,98.4335,98.4335
2018-06-27,98.5038,98.5038,98.5038,98.5038
2018-06-28,98.5603,98.5603,98.5603,98.5603
2018-06-29,98.6237,98.6237,98.6237,98.6237
2018-07-02,98.7418,98.7418,98.7418,98.7418
2018-07-03,98.8368,98.8368,98.8368,98.8368
2018-07-05,98.929,98.929,98.929,98.929
2018-07-06,99.0443,99.0443,99.0443,99.0443
2018-07-09,99.1537,99.1537,99.1537,99.1537
2018-07-10,99.2683,99.2683,99.2683,99.2683
2018-07-11,99.38,99.38,99.38,99.38
2018-07-12,99.5015,99.5015,99.5015,99.5015
2018-07-13,99.5907,99.5907,99.5907,99.5907
2018-07-16,99.5627,99.5627,99.5627,99.5627
2018-07-17,99.5687,99.5687,99.5687,99.5687
2018-07-18,99.6082,99.6082,99.6082,99.6082
2018-07-19,99.6037,99.6037,99.6037,99.6037
2018-07-20,99.6265,99.6265,99.6265,99.6265
2018-07-23,99.643,99.643,99.643,99.643
2018-07-24,99.678,99.678,99.678,99.678
2018-07-25,99.7427,99.7427,99.7427,99.7427
2018-07-26,99.808,99.808,99.808,99.808
2018-07-27,99.9117,99.9117,99.9117,99.9117
2018-07-30,99.9735,99.9735,99.9735,99.9735
2018-07-31,99.993,99.993,99.993,99.993
2018-08-01,100.0075,100.0075,100.0075,100.0075
2018-08-02,100.0073,100.0073,100.0073,100.0073
2018-08-03,100.0122,100.0122,100.0122,100.0122
